,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
42,2,47,47,0,0,0,0,0.929574759826321,0.644734633084935,0.9596446188989095,0.9266265798161991,0.9699301409274115,0.644734633084935,0.23185139659105516,40
43,1,48,48,0,0,0,0,0.9037818892864724,0.5158644095794427,0.9408111357910564,0.889342558218062,0.9629707534954162,0.5158644095794427,0.2250671093989417,43
44,1,49,49,0,0,0,0,0.9072416477206984,0.6283448846637588,0.9408111357910564,0.889342558218062,0.966430511929642,0.6283448846637588,0.21173231727882103,43
45,0,49,49,0,0,0,0,0.9112901103663572,0.7046674184092372,0.9421563372503505,0.889342558218062,0.9691337731160066,0.7046674184092372,0.20762478681583518,44
46,0,49,49,0,0,0,0,0.912255080611515,0.743688569478148,0.9421563372503505,0.889342558218062,0.9700987433611644,0.743688569478148,0.20762478681583518,44
47,0,49,49,0,0,0,0,0.9115079848682988,0.7083562308681413,0.9421563372503505,0.889342558218062,0.9693516476179482,0.7083562308681413,0.20762478681583518,44
48,0,49,49,0,0,0,0,0.91178047008472,0.7198515482478685,0.9421563372503506,0.889342558218062,0.9696241328343695,0.7198515482478685,0.20762478681583518,44
49,0,49,49,0,0,0,0,0.9612613426160275,0.7210879100409026,0.9938257826708976,0.9879455756908,0.96743555994513,0.7210879100409026,0.23157092137883856,41
50,2,51,51,0,0,0,0,0.9108461504078674,0.7214368642773926,0.9442159776081972,0.902984308883821,0.9666301727996703,0.7214368642773926,0.30579689440525415,40
51,0,51,51,0,0,0,0,0.9648740287381262,0.7214430443393633,1.0,1.0,0.9648740287381262,0.7214430443393633,0.30549229343087453,38
52,1,52,52,0,0,0,0,0.9639292648045347,0.7216127500583621,1.0,1.0,0.9639292648045347,0.7216127500583621,0.31372009532243395,37
53,1,53,53,0,0,0,0,0.9345445545694865,0.4493804367844479,0.9841560483970594,0.9726331745040115,0.9503885061724272,0.4493804367844479,0.3407755267541609,38
54,0,53,53,0,0,0,0,0.9391184764452603,0.4530416193074252,1.0,1.0,0.9391184764452603,0.4530416193074252,0.31644400265172945,38
55,1,54,54,0,0,0,0,0.9435423893782937,0.5507358143577801,1.0,1.0,0.9435423893782937,0.5507358143577801,0.35446825360933915,38
56,1,55,55,0,0,0,0,0.9231785722675717,0.3915318042249911,1.0,1.0,0.9231785722675717,0.3915318042249911,0.2991835342667705,38
57,3,58,58,0,0,0,0,0.9359839889104485,0.483189689457147,1.0,1.0,0.9359839889104485,0.483189689457147,0.34121197188210384,38
58,0,58,58,0,0,0,0,0.931962280044924,0.5572041112955198,1.0,1.0,0.931962280044924,0.5572041112955198,0.3611617026013862,38
59,1,59,59,0,0,0,0,0.8804820382174533,0.3884003859465674,0.9557898386772091,0.9231127629168855,0.9192013266222043,0.4207507484993335,0.3670769395225258,40
60,1,60,60,0,0,0,0,0.9039376483788392,0.40840434806300674,0.9867629211668116,0.9759325839396576,0.9155457401524594,0.40840434806300674,0.3337572185084962,40
61,0,60,60,0,0,0,0,0.9003909461894368,0.5935696054200402,0.9629477150415369,0.9355612435504987,0.9333013681382145,0.6344529655454898,0.33790325946176775,40
62,0,60,60,0,0,0,0,0.893978945598191,0.5908994788641748,0.9480012485517202,0.9090021849655103,0.9408129989371351,0.6500528696601482,0.31810950695187157,42
63,0,60,60,0,0,0,0,0.9199361526942772,0.6207869942689085,0.9741130619748505,0.9549792382171313,0.9433916689665021,0.6500528696601482,0.32367323704309026,40
64,0,60,60,0,0,0,0,0.9268987946666173,0.6207869942689085,0.9747444507071712,0.9549792382171313,0.9500184061726152,0.6500528696601482,0.31776194008464553,41
65,1,61,61,0,0,0,0,0.9556858789684888,0.6500528696601482,1.0,1.0,0.9556858789684888,0.6500528696601482,0.28904804849130555,41
66,1,62,62,0,0,0,0,0.9626679064740182,0.6549421467002773,1.0,1.0,0.9626679064740182,0.6549421467002773,0.24928799685663838,41
67,0,62,62,0,0,0,0,0.9687269897455568,0.6694851115657201,1.0,1.0,0.9687269897455568,0.6694851115657201,0.24928799685663838,41
68,2,64,64,0,0,0,0,0.9734384333871535,0.7059801214975123,1.0,1.0,0.9734384333871535,0.7059801214975123,0.20362999226821205,41
69,0,64,64,0,0,0,0,0.9630252147693893,0.4788713048026567,1.0,1.0,0.9630252147693893,0.4788713048026567,0.2033068671774177,41
70,1,65,65,0,0,0,0,0.952443194243596,0.3702712625646572,1.0,1.0,0.952443194243596,0.3702712625646572,0.18333603229894924,42
71,0,65,65,0,0,0,0,0.9570790211792436,0.4848129985466861,1.0,1.0,0.9570790211792436,0.4848129985466861,0.16882783519278394,44
72,0,65,65,0,0,0,0,0.9522582195115835,0.5834184324337828,1.0,1.0,0.9522582195115835,0.5834184324337828,0.16882783519278394,44
73,3,68,68,0,0,0,0,0.9402288364751897,0.405077518450971,1.0,1.0,0.9402288364751897,0.405077518450971,0.1401248843625107,46
74,1,69,69,0,0,0,0,0.9560617162112528,0.5576097840246649,1.0,1.0,0.9560617162112528,0.5576097840246649,0.18370488770565152,44
75,1,70,70,0,0,0,0,0.957526723616647,0.6555684385139942,1.0,1.0,0.957526723616647,0.6555684385139942,0.20230842325572052,44
76,2,72,72,0,0,0,0,0.954159024175238,0.713662329215487,0.9944942182644881,0.9892278183435638,0.9592872477286388,0.7214337445650244,0.19578820423317644,45
77,0,72,72,0,0,0,0,0.9504719795716099,0.5456748425906603,1.0,1.0,0.9504719795716099,0.5456748425906603,0.18574308361667202,44
78,1,73,73,0,0,0,0,0.9439460574939585,0.3706872430485948,0.9961614254254543,0.9926566399443473,0.9475288299974166,0.3706872430485948,0.2215552575130481,44
79,1,74,74,0,0,0,0,0.9527049768482349,0.6547210394421702,0.9960721562493021,0.9926566399443473,0.9563714054161586,0.6547210394421702,0.24069333015845745,43
80,0,74,74,0,0,0,0,0.9468292412518524,0.4656409861476145,0.9960721562493021,0.9926566399443473,0.9504958404633274,0.4656409861476145,0.24069333015845745,43
81,2,76,76,0,0,0,0,0.8948622027434644,0.31123531575200675,0.9482664545565171,0.9089489600194703,0.9434305524055866,0.31123531575200675,0.2665282969441949,44
82,2,78,78,0,0,0,0,0.8873786964826051,0.6257927519238858,0.9232792580448018,0.8672141004621571,0.9595859972241295,0.7216127500583621,0.2833926500040774,45
83,2,80,80,0,0,0,0,0.8132923512635146,0.3100252410232326,0.8517461705958199,0.7699509543728241,0.9506729861329444,0.4026558305597122,0.3255288906276761,45
84,1,81,81,0,0,0,0,0.8127240007280133,0.4045127625462282,0.8517461705958199,0.7699509543728241,0.9507319991984504,0.5253747141280324,0.3412469890612577,45
85,1,82,82,0,0,0,0,0.7941465514328341,0.460492260202004,0.826133523579852,0.739200285369778,0.956963196838243,0.6229600682197344,0.35228202257359575,45
86,1,83,83,0,0,0,0,0.7939056070217703,0.5091565340547389,0.826133523579852,0.739200285369778,0.9571037947502267,0.6887937466096055,0.36603015821248014,45
87,0,83,83,0,0,0,0,0.788142356141196,0.5334163507696116,0.8221820127521213,0.739200285369778,0.9552655156881457,0.7216127500583621,0.374581214126761,44
88,1,84,84,0,0,0,0,0.7749859896338807,0.5158401677632392,0.8035588401540578,0.7148434776429871,0.9600292212018372,0.7216127500583621,0.37610948507677205,45
89,0,84,84,0,0,0,0,0.745705739481897,0.33053530149826155,0.7801141118176337,0.6839140357378483,0.9496890390637843,0.4832994853536817,0.37610948507677205,46
90,1,85,85,0,0,0,0,0.7613853487453303,0.41572950176838314,0.7972106992922451,0.7121700248018963,0.9496955090789165,0.583750350745282,0.35724312922720364,44
