,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
73,1,68,38,30,0,0,0,0.9706687234679469,0.7302314738986247,1.0,1.0,0.9706687234679469,0.7302314738986247,0.06319326578110315,37
74,3,71,40,31,0,0,0,0.9662351401968352,0.5038420919432862,1.0,1.0,0.9662351401968352,0.5038420919432862,0.10352227657580167,38
75,0,71,40,31,0,0,0,0.9637417536598029,0.6304289572816494,1.0,1.0,0.9637417536598029,0.6304289572816494,0.10352227657580167,38
76,2,73,42,31,0,0,0,0.9766193944465269,0.7204080521204754,1.0,1.0,0.9766193944465269,0.7204080521204754,0.16982883576646635,39
77,1,74,42,32,0,0,0,0.9750377692671484,0.7781423944602183,1.0,1.0,0.9750377692671484,0.7781423944602183,0.1669684977235829,40
78,1,75,43,32,0,0,0,0.9808366650539163,0.8022562115826624,1.0,1.0,0.9808366650539163,0.8022562115826624,0.17193534969898136,41
79,0,75,43,32,0,0,0,0.9809642210812691,0.8022562115826624,1.0,1.0,0.9809642210812691,0.8022562115826624,0.17193534969898136,41
80,0,75,43,32,0,0,0,0.9809859621520203,0.8022562115826624,1.0,1.0,0.9809859621520203,0.8022562115826624,0.17193534969898136,41
81,0,75,43,32,0,0,0,0.9809905229583804,0.8022562115826624,1.0,1.0,0.9809905229583804,0.8022562115826624,0.17262951152710496,41
82,0,75,43,32,0,0,0,0.9822866236657636,0.8022562115826624,1.0,1.0,0.9822866236657636,0.8022562115826624,0.14452425849062578,44
83,0,75,43,32,0,0,0,0.9822865229283043,0.8022562115826624,1.0,1.0,0.9822865229283043,0.8022562115826624,0.14452425849062578,44
84,1,76,44,32,0,0,0,0.9719249938226255,0.5160177131727607,1.0,1.0,0.9719249938226255,0.5160177131727607,0.16725288835042998,45
85,1,77,45,32,0,0,0,0.9742474282464622,0.6205272622454072,1.0,1.0,0.9742474282464622,0.6205272622454072,0.1833796467878472,45
86,0,77,45,32,0,0,0,0.9750126319013781,0.6549614267166293,1.0,1.0,0.9750126319013781,0.6549614267166293,0.1833796467878472,45
87,1,78,46,32,0,0,0,0.9758147876142073,0.7152436461797286,1.0,1.0,0.9758147876142073,0.7152436461797286,0.20614549276233235,44
88,0,78,46,32,0,0,0,0.9764367353694765,0.7426093474115767,1.0,1.0,0.9764367353694765,0.7426093474115767,0.20614549276233235,44
89,0,78,46,32,0,0,0,0.9630225704754286,0.4348612414237854,1.0,1.0,0.9630225704754286,0.4348612414237854,0.2233418444007404,43
90,0,78,46,32,0,0,0,0.9669183389308528,0.5678350214600815,1.0,1.0,0.9669183389308528,0.5678350214600815,0.23716212348696034,44
91,1,79,47,32,0,0,0,0.9702091049491898,0.67184195301793,1.0,1.0,0.9702091049491898,0.67184195301793,0.2524158521059655,44
92,0,79,47,32,0,0,0,0.9750475639555023,0.7371051905010954,1.0,1.0,0.9750475639555023,0.7371051905010954,0.2588257091306597,43
93,0,79,47,32,0,0,0,0.9804204761654237,0.7659490835534515,1.0,1.0,0.9804204761654237,0.7659490835534515,0.2698881561928951,44
94,0,79,47,32,0,0,0,0.9849174354958552,0.7275045726183852,1.0,1.0,0.9849174354958552,0.7275045726183852,0.2698881561928951,44
95,1,80,47,33,0,0,0,0.9889740896644978,0.7567789740140995,1.0,1.0,0.9889740896644978,0.7567789740140995,0.24857744741209592,43
96,0,80,47,33,0,0,0,0.9942112004505098,0.811600091281667,1.0,1.0,0.9942112004505098,0.811600091281667,0.24364841861432487,44
97,1,81,48,33,0,0,0,0.9963565397401021,0.8396877485644929,1.0,1.0,0.9963565397401021,0.8396877485644929,0.25420256115643775,44
98,1,82,49,33,0,0,0,0.996352891477746,0.8431743335430764,1.0,1.0,0.996352891477746,0.8431743335430764,0.29262545533404877,43
99,0,82,49,33,0,0,0,0.9963625052373873,0.8435877252076587,1.0,1.0,0.9963625052373873,0.8435877252076587,0.29262545533404877,43
100,2,84,49,35,0,0,0,0.9863328593777042,0.5140566655444407,1.0,1.0,0.9863328593777042,0.5140566655444407,0.2263696421016966,47
101,0,84,49,35,0,0,0,0.9892574225740045,0.6515437920619381,1.0,1.0,0.9892574225740045,0.6515437920619381,0.2263696421016966,47
102,0,84,49,35,0,0,0,0.9914230082764184,0.7533263200753877,1.0,1.0,0.9914230082764184,0.7533263200753877,0.2263696421016966,47
103,2,86,49,37,0,0,0,0.9852156396652526,0.8260362948751316,1.0,1.0,0.9852156396652526,0.8260362948751316,0.16215521185020765,46
104,3,89,51,38,0,0,0,0.9904807850726363,0.8435550689162751,1.0,1.0,0.9904807850726363,0.8435550689162751,0.1513329854178906,45
105,3,92,52,40,0,0,0,0.9754401446195174,0.4016318944248891,1.0,1.0,0.9754401446195174,0.4016318944248891,0.14396107537317293,44
106,2,94,53,41,0,0,0,0.9796479381151103,0.5404447423382973,1.0,1.0,0.9796479381151103,0.5404447423382973,0.14398107076541986,45
107,3,97,54,43,0,0,0,0.9802575649660681,0.6517256444375765,1.0,1.0,0.9802575649660681,0.6517256444375765,0.13709032434663773,44
108,4,101,55,46,0,0,0,0.9728551372820959,0.441976583772022,1.0,1.0,0.9728551372820959,0.441976583772022,0.10794228036046793,46
109,4,105,56,49,0,0,0,0.977003491789484,0.5809431972693321,1.0,1.0,0.977003491789484,0.5809431972693321,0.101093358494338,46
110,1,106,57,49,0,0,0,0.9795583734523088,0.6897027677107441,1.0,1.0,0.9795583734523088,0.6897027677107441,0.1268078684479373,46
111,3,109,58,51,0,0,0,0.9851986516807648,0.772483620086996,1.0,1.0,0.9851986516807648,0.772483620086996,0.10472555566293916,46
112,0,109,58,51,0,0,0,0.9865359981331546,0.80207190861883,1.0,1.0,0.9865359981331546,0.80207190861883,0.10472555566293916,46
113,0,109,58,51,0,0,0,0.9871133532840759,0.8022562115826624,1.0,1.0,0.9871133532840759,0.8022562115826624,0.09897018112171029,46
114,2,111,60,51,0,0,0,0.9871580751938318,0.8022562115826624,1.0,1.0,0.9871580751938318,0.8022562115826624,0.0923759442097426,46
115,1,112,60,52,0,0,0,0.9768391805040112,0.5013495621522741,1.0,1.0,0.9768391805040112,0.5013495621522741,0.0863777169381446,47
116,0,112,60,52,0,0,0,0.9796428348751078,0.6326129589595377,1.0,1.0,0.9796428348751078,0.6326129589595377,0.0863777169381446,47
117,0,112,60,52,0,0,0,0.980839897344096,0.7269973025667623,1.0,1.0,0.980839897344096,0.7269973025667623,0.0908229390914949,45
118,1,113,60,53,0,0,0,0.9809666549933256,0.7833081130901729,1.0,1.0,0.9809666549933256,0.7833081130901729,0.05290337297742157,46
119,0,113,60,53,0,0,0,0.97517776301347,0.6727829509393889,1.0,1.0,0.97517776301347,0.6727829509393889,0.04224692764479378,46
120,0,113,60,53,0,0,0,0.9677278454981342,0.4518645766820293,1.0,1.0,0.9677278454981342,0.4518645766820293,0.026294104315324373,47
121,0,113,60,53,0,0,0,0.9742757554106316,0.5966702477226908,1.0,1.0,0.9742757554106316,0.5966702477226908,0.03355952981757789,46
122,0,113,60,53,0,0,0,0.9719435329823329,0.39476210625446506,1.0,1.0,0.9719435329823329,0.39476210625446506,0.03355952981757789,46
123,0,113,60,53,0,0,0,0.9890359670184586,0.8205471189031684,1.0,1.0,0.9890359670184586,0.8205471189031684,0.04908775393420167,45
124,0,113,60,53,0,0,0,0.9804074876508464,0.4067546692440364,1.0,1.0,0.9804074876508464,0.4067546692440364,0.06387500254822497,46
125,0,113,60,53,0,0,0,0.9855531957906443,0.513763704069939,1.0,1.0,0.9855531957906443,0.513763704069939,0.09195707944556172,44
126,1,114,60,54,0,0,0,0.9911001253786351,0.667876313766184,1.0,1.0,0.9911001253786351,0.667876313766184,0.06822267532494601,45
127,2,116,60,56,0,0,0,0.9936483005433109,0.7825441961765872,1.0,1.0,0.9936483005433109,0.7825441961765872,0.03876825526224825,45
128,1,117,60,57,0,0,0,0.9959688028745449,0.8829356039566663,1.0,1.0,0.9959688028745449,0.8829356039566663,0.03512383739467027,46
129,0,117,60,57,0,0,0,0.9978788875102297,0.9316293282724,1.0,1.0,0.9978788875102297,0.9316293282724,0.019723467150937948,48
130,0,117,60,57,0,0,0,0.9978319552131497,0.9316293282724,1.0,1.0,0.9978319552131497,0.9316293282724,0.019723467150937948,48
131,2,119,62,57,0,0,0,0.9869212344750584,0.46320663904667553,1.0,1.0,0.9869212344750584,0.46320663904667553,0.04303656543774586,49
132,2,121,63,58,0,0,0,0.988532759628088,0.6094679765063828,1.0,1.0,0.988532759628088,0.6094679765063828,0.05963733799466935,51
133,1,122,64,58,0,0,0,0.9870135117649337,0.7319798230837747,1.0,1.0,0.9870135117649337,0.7319798230837747,0.010746045466645916,49
134,5,127,69,58,0,0,0,0.9921832015700944,0.7592098733165573,1.0,1.0,0.9921832015700944,0.7592098733165573,0.024963043744266798,49
135,1,128,70,58,0,0,0,0.9936262039401852,0.8146110719799551,1.0,1.0,0.9936262039401852,0.8146110719799551,0.07617127208630796,49
136,4,132,74,58,0,0,0,0.9931760759349285,0.8363270486313367,1.0,1.0,0.9931760759349285,0.8363270486313367,0.0825344707589998,48
137,3,135,75,60,0,0,0,0.9931685953443782,0.8363232090430534,1.0,1.0,0.9931685953443782,0.8363232090430534,0.09374695997762099,47
138,3,138,77,61,0,0,0,0.9964895868164415,0.8431418280444509,1.0,1.0,0.9964895868164415,0.8431418280444509,0.08349132322223864,48
139,3,141,78,63,0,0,0,0.9908458651587849,0.8434282532472234,1.0,1.0,0.9908458651587849,0.8434282532472234,0.05579223415218537,48
140,3,144,80,64,0,0,0,0.9878027267337116,0.5007586362415252,1.0,1.0,0.9878027267337116,0.5007586362415252,0.11049624558660025,49
141,3,147,80,67,0,0,0,0.9871840057385824,0.6341090130524772,1.0,1.0,0.9871840057385824,0.6341090130524772,0.07127271447863001,49
142,1,148,81,67,0,0,0,0.9802951937963341,0.4035735080634923,1.0,1.0,0.9802951937963341,0.4035735080634923,0.11098054419872126,49
143,0,148,81,67,0,0,0,0.9820402638864842,0.544984615696727,1.0,1.0,0.9820402638864842,0.544984615696727,0.10058325467323397,47
144,1,149,81,68,0,0,0,0.9798600767977328,0.658947184289933,1.0,1.0,0.9798600767977328,0.658947184289933,0.07183730402948611,46
145,0,149,81,68,0,0,0,0.9760825337269053,0.43423841575318256,1.0,1.0,0.9760825337269053,0.43423841575318256,0.023654034932828277,44
146,0,149,81,68,0,0,0,0.9777900404818296,0.44902108097553234,1.0,1.0,0.9777900404818296,0.44902108097553234,0.05104759477122632,44
147,0,149,81,68,0,0,0,0.9810320214617387,0.5783814543382721,1.0,1.0,0.9810320214617387,0.5783814543382721,0.039610691383267636,43
148,0,149,81,68,0,0,0,0.9837117257982082,0.6917516229731677,1.0,1.0,0.9837117257982082,0.6917516229731677,0.008298871149286628,43
149,0,149,81,68,0,0,0,0.9853971960142128,0.7637183383459959,1.0,1.0,0.9853971960142128,0.7637183383459959,0.012670379699402497,43
150,1,150,82,68,0,0,0,0.98464310411156,0.7466663040976536,1.0,1.0,0.98464310411156,0.7466663040976536,0.043903248975456985,42
151,0,150,82,68,0,0,0,0.9864742475205106,0.781127428885894,1.0,1.0,0.9864742475205106,0.781127428885894,0.043903248975456985,42
152,1,151,83,68,0,0,0,0.9913623160521312,0.8218505649994059,1.0,1.0,0.9913623160521312,0.8218505649994059,0.08490917842433138,42
153,0,151,83,68,0,0,0,0.9946756586778004,0.8712144633111959,1.0,1.0,0.9946756586778004,0.8712144633111959,0.056426811914896784,42
154,0,151,83,68,0,0,0,0.9986472029255385,0.9602865839275496,1.0,1.0,0.9986472029255385,0.9602865839275496,0.05467885477174037,43
155,0,151,83,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.03166349546188223,43
156,0,151,83,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05007904881986812,42
157,0,151,83,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08535598400618181,41
158,0,151,83,68,0,0,0,0.9883383257443984,0.5230787141086432,1.0,1.0,0.9883383257443984,0.5230787141086432,0.07007437074622279,42
159,0,151,83,68,0,0,0,0.9900671218977986,0.6688379372509767,1.0,1.0,0.9900671218977986,0.6688379372509767,0.06860314519583577,43
160,2,153,85,68,0,0,0,0.9911992620808736,0.771505379065144,1.0,1.0,0.9911992620808736,0.771505379065144,0.11950446057573964,44
161,1,154,86,68,0,0,0,0.9866331448101885,0.6689254111842908,1.0,1.0,0.9866331448101885,0.6689254111842908,0.15036281332139764,44
162,1,155,87,68,0,0,0,0.9689976455285312,0.43579918788591665,1.0,1.0,0.9689976455285312,0.43579918788591665,0.16265454791176537,45
163,2,157,89,68,0,0,0,0.9788269507902188,0.6008025687403195,1.0,1.0,0.9788269507902188,0.6008025687403195,0.18650778923572892,43
164,3,160,92,68,0,0,0,0.9892676222447353,0.7015432571556162,1.0,1.0,0.9892676222447353,0.7015432571556162,0.15244806874452632,42
165,4,164,96,68,0,0,0,0.9885596729685447,0.7687219792714602,1.0,1.0,0.9885596729685447,0.7687219792714602,0.12310340607196173,42
166,1,165,97,68,0,0,0,0.9876692088894765,0.8124062138979484,1.0,1.0,0.9876692088894765,0.8124062138979484,0.09956819033146332,42
167,3,168,100,68,0,0,0,0.988775273733271,0.8012386273672455,1.0,1.0,0.988775273733271,0.8012386273672455,0.08361202453400102,41
168,1,169,101,68,0,0,0,0.9898267618467698,0.8399767502534262,1.0,1.0,0.9898267618467698,0.8399767502534262,0.0462965912772971,40
169,2,171,103,68,0,0,0,0.9813729628056377,0.625790820872158,1.0,1.0,0.9813729628056377,0.625790820872158,0.06406569399109667,40
170,1,172,104,68,0,0,0,0.9781086076307506,0.4227195566566526,1.0,1.0,0.9781086076307506,0.4227195566566526,0.044995507547927055,38
171,2,174,106,68,0,0,0,0.9857154473865116,0.8398652935858841,1.0,1.0,0.9857154473865116,0.8398652935858841,0.081051590752823,37
172,8,182,111,71,0,0,0,0.9928287158258562,0.8435550689162751,1.0,1.0,0.9928287158258562,0.8435550689162751,0.0792197765232454,35
173,0,182,111,71,0,0,0,0.9930279181640268,0.8435550689162751,1.0,1.0,0.9930279181640268,0.8435550689162751,0.07667141028884544,36
174,3,185,113,72,0,0,0,0.9926177957030873,0.8435550689162751,1.0,1.0,0.9926177957030873,0.8435550689162751,0.09885552001019533,34
175,1,186,113,73,0,0,0,0.9762432355947208,0.46702172072082343,1.0,1.0,0.9762432355947208,0.46702172072082343,0.059433870730491715,33
176,0,186,113,73,0,0,0,0.9807693672846741,0.5971534337739592,1.0,1.0,0.9807693672846741,0.5971534337739592,0.061924746686288,34
177,0,186,113,73,0,0,0,0.9705147725903926,0.49665535280293466,1.0,1.0,0.9705147725903926,0.49665535280293466,0.05385877763021983,36
178,0,186,113,73,0,0,0,0.9595864153994953,0.4029892838996513,1.0,1.0,0.9595864153994953,0.4029892838996513,0.07586465329178137,37
179,1,187,114,73,0,0,0,0.9654337436625432,0.5241907531938669,1.0,1.0,0.9654337436625432,0.5241907531938669,0.0921000579983634,37
180,0,187,114,73,0,0,0,0.9688634827088253,0.6221723068471072,1.0,1.0,0.9688634827088253,0.6221723068471072,0.10900836855974658,36
181,0,187,114,73,0,0,0,0.9730541513176618,0.6928714065462396,1.0,1.0,0.9730541513176618,0.6928714065462396,0.10900836855974658,36
182,0,187,114,73,0,0,0,0.9792465067951576,0.7285308267453869,1.0,1.0,0.9792465067951576,0.7285308267453869,0.0925088240740324,38
183,1,188,114,74,0,0,0,0.9840037735624461,0.7491212731596796,1.0,1.0,0.9840037735624461,0.7491212731596796,0.05164484061726394,37
184,0,188,114,74,0,0,0,0.9886895924978734,0.7864740606901632,1.0,1.0,0.9886895924978734,0.7864740606901632,0.06503403534602731,36
185,0,188,114,74,0,0,0,0.9925568262613561,0.8435550689162751,1.0,1.0,0.9925568262613561,0.8435550689162751,0.08335545867704883,35
186,0,188,114,74,0,0,0,0.9953407269665947,0.9316293282724,1.0,1.0,0.9953407269665947,0.9316293282724,0.10541468675386607,34
187,0,188,114,74,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.10707287050220506,33
188,1,189,115,74,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.09296272153768,33
189,1,190,116,74,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.1227830160438385,33
190,0,190,116,74,0,0,0,0.9967479328197246,0.9316293282724,1.0,1.0,0.9967479328197246,0.9316293282724,0.13041991110058127,32
191,2,192,118,74,0,0,0,0.9969392308891526,0.9316293282724,1.0,1.0,0.9969392308891526,0.9316293282724,0.16157652480557813,34
192,0,192,118,74,0,0,0,0.9934262256279195,0.8691349774520963,1.0,1.0,0.9934262256279195,0.8691349774520963,0.16157652480557813,34
193,1,193,119,74,0,0,0,0.9783591285761821,0.4242311675768435,1.0,1.0,0.9783591285761821,0.4242311675768435,0.1391641726325991,35
