,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,125,55,70,0,0,0,1.0,1,1.0,1,1.0,1,0.21933501955139964,44
88,0,125,55,70,0,0,0,1.0,1,1.0,1,1.0,1,0.20322670391489123,45
89,1,126,55,71,0,0,0,1.0,1,1.0,1,1.0,1,0.20892784087927538,46
90,1,127,55,72,0,0,0,1.0,1,1.0,1,1.0,1,0.21335236737355948,44
91,1,128,56,72,0,0,0,1.0,1,1.0,1,1.0,1,0.17951229286785175,45
92,0,128,56,72,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
93,0,128,56,72,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
94,0,128,56,72,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
95,1,129,56,73,0,0,0,1.0,1,1.0,1,1.0,1,0.2080367762969077,46
96,0,129,56,73,0,0,0,1.0,1,1.0,1,1.0,1,0.2080367762969077,46
97,0,129,56,73,0,0,0,1.0,1,1.0,1,1.0,1,0.19065228637019282,47
98,1,130,57,73,0,0,0,1.0,1,1.0,1,1.0,1,0.19854425940791606,47
99,4,134,59,75,0,0,0,1.0,1,1.0,1,1.0,1,0.21269163735698157,46
100,0,134,59,75,0,0,0,1.0,1,1.0,1,1.0,1,0.22179383764401797,48
101,0,134,59,75,0,0,0,1.0,1,1.0,1,1.0,1,0.22111807638625505,49
102,1,135,60,75,0,0,0,1.0,1,1.0,1,1.0,1,0.2342128999583143,49
103,2,137,61,76,0,0,0,1.0,1,1.0,1,1.0,1,0.21088968701517635,48
104,3,140,62,78,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,144,64,80,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,3,147,65,82,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,1,148,65,83,0,0,0,1.0,1,1.0,1,1.0,1,0.05021467569978572,47
108,1,149,66,83,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
109,0,149,66,83,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
110,3,152,69,83,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,4,156,71,85,0,0,0,1.0,1,1.0,1,1.0,1,0.03832003579728649,46
112,3,159,73,86,0,0,0,1.0,1,1.0,1,1.0,1,0.1017716156123255,46
113,6,165,77,88,0,0,0,1.0,1,1.0,1,1.0,1,0.1680795703733232,45
114,2,167,77,90,0,0,0,1.0,1,1.0,1,1.0,1,0.11734418586461082,46
115,4,171,79,92,0,0,0,1.0,1,1.0,1,1.0,1,0.13330937727181252,47
116,2,173,79,94,0,0,0,1.0,1,1.0,1,1.0,1,0.06292563513312287,48
117,1,174,80,94,0,0,0,1.0,1,1.0,1,1.0,1,0.10077499762513623,48
118,0,174,80,94,0,0,0,1.0,1,1.0,1,1.0,1,0.10349331630456597,49
119,1,175,80,95,0,0,0,1.0,1,1.0,1,1.0,1,0.0834169699589038,50
120,2,177,81,96,0,0,0,1.0,1,1.0,1,1.0,1,0.05628940074949312,51
121,1,178,82,96,0,0,0,1.0,1,1.0,1,1.0,1,0.07730007352824358,51
122,0,178,82,96,0,0,0,1.0,1,1.0,1,1.0,1,0.07730007352824358,51
123,0,178,82,96,0,0,0,1.0,1,1.0,1,1.0,1,0.07730007352824358,51
124,0,178,82,96,0,0,0,1.0,1,1.0,1,1.0,1,0.07730007352824358,51
125,1,179,82,97,0,0,0,1.0,1,1.0,1,1.0,1,0.1207880619752271,50
126,0,179,82,97,0,0,0,1.0,1,1.0,1,1.0,1,0.09502557566236086,52
127,1,180,83,97,0,0,0,1.0,1,1.0,1,1.0,1,0.1440902415181039,50
128,1,181,84,97,0,0,0,1.0,1,1.0,1,1.0,1,0.17825442033912456,50
129,4,185,84,101,0,0,0,1.0,1,1.0,1,1.0,1,0.0948693201083428,52
130,0,185,84,101,0,0,0,1.0,1,1.0,1,1.0,1,0.0948693201083428,52
131,2,187,85,102,0,0,0,1.0,1,1.0,1,1.0,1,0.07072433358225796,54
132,0,187,85,102,0,0,0,1.0,1,1.0,1,1.0,1,0.07072433358225796,54
133,0,187,85,102,0,0,0,1.0,1,1.0,1,1.0,1,0.08140436609273301,52
134,3,190,88,102,0,0,0,1.0,1,1.0,1,1.0,1,0.07242711508646348,52
135,4,194,91,103,0,0,0,1.0,1,1.0,1,1.0,1,0.06573968541761609,51
136,1,195,92,103,0,0,0,1.0,1,1.0,1,1.0,1,0.043216858029996974,51
137,1,196,93,103,0,0,0,1.0,1,1.0,1,1.0,1,0.06192659660994709,50
138,2,198,95,103,0,0,0,1.0,1,1.0,1,1.0,1,0.06734313069234113,52
139,5,203,98,105,0,0,0,1.0,1,1.0,1,1.0,1,0.05178249417302306,51
140,0,203,98,105,0,0,0,1.0,1,1.0,1,1.0,1,0.05178249417302306,51
141,1,204,99,105,0,0,0,1.0,1,1.0,1,1.0,1,0.0672243210413158,50
142,2,206,100,106,0,0,0,1.0,1,1.0,1,1.0,1,0.07098629286526559,51
143,1,207,100,107,0,0,0,1.0,1,1.0,1,1.0,1,0.08168616963423299,48
144,0,207,100,107,0,0,0,1.0,1,1.0,1,1.0,1,0.09551126237708928,49
145,6,213,105,108,0,0,0,1.0,1,1.0,1,1.0,1,0.08353467552808384,47
146,3,216,106,110,0,0,0,1.0,1,1.0,1,1.0,1,0.04322724299892727,49
147,0,216,106,110,0,0,0,1.0,1,1.0,1,1.0,1,0.06656596299351691,46
148,1,217,107,110,0,0,0,1.0,1,1.0,1,1.0,1,0.09517105086784633,47
149,4,221,109,112,0,0,0,1.0,1,1.0,1,1.0,1,0.11329537658360311,46
150,0,221,109,112,0,0,0,1.0,1,1.0,1,1.0,1,0.09773068567650461,47
151,1,222,110,112,0,0,0,1.0,1,1.0,1,1.0,1,0.10596850816966892,46
152,1,223,111,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1603826035979744,45
153,2,225,111,114,0,0,0,1.0,1,1.0,1,1.0,1,0.14087620351276192,46
154,0,225,111,114,0,0,0,1.0,1,1.0,1,1.0,1,0.13579271416192973,44
155,1,226,111,115,0,0,0,1.0,1,1.0,1,1.0,1,0.107197754812349,45
156,1,227,111,116,0,0,0,1.0,1,1.0,1,1.0,1,0.14505062900717827,43
157,1,228,111,117,0,0,0,1.0,1,1.0,1,1.0,1,0.12221867711637194,42
158,1,229,111,118,0,0,0,1.0,1,1.0,1,1.0,1,0.113408669662083,43
159,0,229,111,118,0,0,0,1.0,1,1.0,1,1.0,1,0.13221076838137766,44
160,0,229,111,118,0,0,0,1.0,1,1.0,1,1.0,1,0.10858412477563306,44
161,3,232,114,118,0,0,0,1.0,1,1.0,1,1.0,1,0.18948592259787125,44
162,2,234,114,120,0,0,0,1.0,1,1.0,1,1.0,1,0.16977141013142155,44
163,6,240,118,122,0,0,0,1.0,1,1.0,1,1.0,1,0.17815733797930006,44
164,2,242,119,123,0,0,0,1.0,1,1.0,1,1.0,1,0.15838150108290128,44
165,3,245,121,124,0,0,0,1.0,1,1.0,1,1.0,1,0.1302244518140926,43
166,2,247,123,124,0,0,0,1.0,1,1.0,1,1.0,1,0.1207891788873094,43
167,1,248,124,124,0,0,0,1.0,1,1.0,1,1.0,1,0.10842222104094879,42
168,1,249,125,124,0,0,0,1.0,1,1.0,1,1.0,1,0.09642045705986851,40
169,2,251,127,124,0,0,0,1.0,1,1.0,1,1.0,1,0.06057087099352458,41
170,0,251,127,124,0,0,0,1.0,1,1.0,1,1.0,1,0.02699606917292379,39
171,2,253,129,124,0,0,0,1.0,1,1.0,1,1.0,1,0.06274894201757901,39
172,0,253,129,124,0,0,0,1.0,1,1.0,1,1.0,1,0.06589595978413298,38
173,4,257,132,125,0,0,0,1.0,1,1.0,1,1.0,1,0.12438681835877946,38
174,1,258,133,125,0,0,0,1.0,1,1.0,1,1.0,1,0.08195572903917644,37
175,2,260,135,125,0,0,0,1.0,1,1.0,1,1.0,1,0.09908971941832471,36
176,3,263,138,125,0,0,0,1.0,1,1.0,1,1.0,1,0.10320029768561145,36
177,1,264,139,125,0,0,0,1.0,1,1.0,1,1.0,1,0.10726244877428248,38
178,2,266,140,126,0,0,0,1.0,1,1.0,1,1.0,1,0.1151322303999224,39
179,2,268,140,128,0,0,0,1.0,1,1.0,1,1.0,1,0.11454647878916036,40
180,0,268,140,128,0,0,0,1.0,1,1.0,1,1.0,1,0.11454647878916036,40
181,0,268,140,128,0,0,0,1.0,1,1.0,1,1.0,1,0.1426608555098003,39
182,1,269,141,128,0,0,0,1.0,1,1.0,1,1.0,1,0.10777844382938943,40
183,2,271,141,130,0,0,0,1.0,1,1.0,1,1.0,1,0.10761616757605054,40
184,0,271,141,130,0,0,0,1.0,1,1.0,1,1.0,1,0.14116837448392922,38
185,1,272,141,131,0,0,0,1.0,1,1.0,1,1.0,1,0.15180968767435649,38
186,2,274,141,133,0,0,0,1.0,1,1.0,1,1.0,1,0.13277908425545115,37
187,3,277,141,136,0,0,0,1.0,1,1.0,1,1.0,1,0.0970267436267213,36
188,1,278,142,136,0,0,0,1.0,1,1.0,1,1.0,1,0.11349876488767269,36
189,1,279,142,137,0,0,0,1.0,1,1.0,1,1.0,1,0.09471670915677373,36
190,1,280,143,137,0,0,0,1.0,1,1.0,1,1.0,1,0.14274275583006768,36
191,1,281,144,137,0,0,0,1.0,1,1.0,1,1.0,1,0.1475243987604821,37
192,0,281,144,137,0,0,0,1.0,1,1.0,1,1.0,1,0.1475243987604821,37
193,1,282,144,138,0,0,0,1.0,1,1.0,1,1.0,1,0.12909111146289134,38
194,2,284,144,140,0,0,0,1.0,1,1.0,1,1.0,1,0.10512347980153684,39
195,2,286,145,141,0,0,0,1.0,1,1.0,1,1.0,1,0.10641400692399627,40
196,1,287,146,141,0,0,0,1.0,1,1.0,1,1.0,1,0.08383652716768882,40
197,1,288,146,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11620650220408424,40
198,0,288,146,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11620650220408424,40
199,1,289,147,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11473107050926323,40
200,2,291,149,142,0,0,0,1.0,1,1.0,1,1.0,1,0.15029535084122717,40
201,2,293,151,142,0,0,0,1.0,1,1.0,1,1.0,1,0.1443848662005975,39
202,0,293,151,142,0,0,0,1.0,1,1.0,1,1.0,1,0.12169806551339125,40
203,3,296,154,142,0,0,0,1.0,1,1.0,1,1.0,1,0.1471045622770047,39
204,2,298,156,142,0,0,0,1.0,1,1.0,1,1.0,1,0.16932574909324558,38
205,3,301,159,142,0,0,0,1.0,1,1.0,1,1.0,1,0.1883573290864183,37
206,0,301,159,142,0,0,0,1.0,1,1.0,1,1.0,1,0.13242609929525248,36
207,3,304,160,144,0,0,0,1.0,1,1.0,1,1.0,1,0.09192094123396023,37
208,1,305,160,145,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
209,0,305,160,145,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
210,1,306,161,145,0,0,0,1.0,1,1.0,1,1.0,1,0.06896895293385531,36
211,1,307,161,146,0,0,0,1.0,1,1.0,1,1.0,1,0.07883436373422509,34
212,1,308,162,146,0,0,0,1.0,1,1.0,1,1.0,1,0.10807878158228389,34
213,1,309,162,147,0,0,0,1.0,1,1.0,1,1.0,1,0.1143627105383758,36
214,0,309,162,147,0,0,0,1.0,1,1.0,1,1.0,1,0.10905860002175469,35
215,1,310,163,147,0,0,0,1.0,1,1.0,1,1.0,1,0.09869442754960457,35
216,0,310,163,147,0,0,0,1.0,1,1.0,1,1.0,1,0.10083673720259577,37
217,2,312,164,148,0,0,0,1.0,1,1.0,1,1.0,1,0.09186624509172532,37
218,3,315,166,149,0,0,0,1.0,1,1.0,1,1.0,1,0.07147171599414251,37
219,2,317,167,150,0,0,0,1.0,1,1.0,1,1.0,1,0.09088072777797765,37
220,0,317,167,150,0,0,0,1.0,1,1.0,1,1.0,1,0.0939644337451324,38
221,2,319,168,151,0,0,0,1.0,1,1.0,1,1.0,1,0.04682395795293748,39
222,4,323,171,152,0,0,0,1.0,1,1.0,1,1.0,1,0.10991843834775622,39
223,2,325,171,154,0,0,0,1.0,1,1.0,1,1.0,1,0.08565735549606092,40
224,2,327,173,154,0,0,0,1.0,1,1.0,1,1.0,1,0.0961560326260443,40
225,3,330,174,156,0,0,0,1.0,1,1.0,1,1.0,1,0.10328295894997347,39
226,2,332,176,156,0,0,0,1.0,1,1.0,1,1.0,1,0.07158586293490117,39
227,2,334,177,157,0,0,0,1.0,1,1.0,1,1.0,1,0.03639754939187839,39
228,1,335,178,157,0,0,0,1.0,1,1.0,1,1.0,1,0.04422999410160617,38
229,1,336,179,157,0,0,0,1.0,1,1.0,1,1.0,1,0.07648737158615052,39
230,2,338,180,158,0,0,0,1.0,1,1.0,1,1.0,1,0.0801397320896927,38
231,1,339,181,158,0,0,0,1.0,1,1.0,1,1.0,1,0.055659691155173795,38
232,2,341,183,158,0,0,0,1.0,1,1.0,1,1.0,1,0.13058400661282635,37
233,0,341,183,158,0,0,0,1.0,1,1.0,1,1.0,1,0.14276627640228973,36
234,0,341,183,158,0,0,0,1.0,1,1.0,1,1.0,1,0.15568553848046868,34
235,1,342,184,158,0,0,0,1.0,1,1.0,1,1.0,1,0.20181768612521808,34
236,1,343,185,158,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,343,185,158,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,343,185,158,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,345,187,158,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,345,187,158,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,351,189,162,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,353,191,162,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,355,192,163,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,355,192,163,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,356,193,163,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,358,195,163,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,2,360,196,164,0,0,0,1.0,1,1.0,1,1.0,1,0.1367381703328106,26
248,2,362,196,166,0,0,0,1.0,1,1.0,1,1.0,1,0.07420679660930254,27
249,0,362,196,166,0,0,0,1.0,1,1.0,1,1.0,1,0.057297993629868905,26
250,0,362,196,166,0,0,0,1.0,1,1.0,1,1.0,1,0.08704490965342615,27
251,0,362,196,166,0,0,0,1.0,1,1.0,1,1.0,1,0.10448349024763456,28
252,1,363,197,166,0,0,0,1.0,1,1.0,1,1.0,1,0.14578488472519074,28
253,2,365,198,167,0,0,0,1.0,1,1.0,1,1.0,1,0.13342971053017952,28
254,1,366,198,168,0,0,0,1.0,1,1.0,1,1.0,1,0.14264620884213425,29
255,1,367,199,168,0,0,0,1.0,1,1.0,1,1.0,1,0.20554592388348758,30
256,2,369,200,169,0,0,0,1.0,1,1.0,1,1.0,1,0.25623447459979803,30
257,4,373,202,171,0,0,0,1.0,1,1.0,1,1.0,1,0.22095316471229506,32
258,0,373,202,171,0,0,0,1.0,1,1.0,1,1.0,1,0.22095316471229506,32
259,2,375,202,173,0,0,0,1.0,1,1.0,1,1.0,1,0.19228750256075913,32
260,0,375,202,173,0,0,0,1.0,1,1.0,1,1.0,1,0.14169571238716017,34
261,1,376,202,174,0,0,0,1.0,1,1.0,1,1.0,1,0.1373607882429626,35
262,0,376,202,174,0,0,0,1.0,1,1.0,1,1.0,1,0.12356458955743571,36
263,0,376,202,174,0,0,0,1.0,1,1.0,1,1.0,1,0.15081029434890608,34
264,1,377,203,174,0,0,0,1.0,1,1.0,1,1.0,1,0.11717945177976988,34
265,0,377,203,174,0,0,0,1.0,1,1.0,1,1.0,1,0.14114504481614973,33
266,0,377,203,174,0,0,0,1.0,1,1.0,1,1.0,1,0.15994101007898562,34
267,0,377,203,174,0,0,0,1.0,1,1.0,1,1.0,1,0.18294824623255604,33
268,0,377,203,174,0,0,0,1.0,1,1.0,1,1.0,1,0.18511319539140572,34
269,1,378,204,174,0,0,0,1.0,1,1.0,1,1.0,1,0.1966874585333479,34
270,0,378,204,174,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
271,0,378,204,174,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
272,1,379,204,175,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,381,204,177,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,2,383,206,177,0,0,0,1.0,1,1.0,1,1.0,1,0.21728473577719146,38
275,2,385,206,179,0,0,0,1.0,1,1.0,1,1.0,1,0.19032491447042146,38
276,1,386,206,180,0,0,0,1.0,1,1.0,1,1.0,1,0.1766423658154383,39
277,1,387,207,180,0,0,0,1.0,1,1.0,1,1.0,1,0.19503149634967115,38
278,1,388,207,181,0,0,0,1.0,1,1.0,1,1.0,1,0.15924732210971587,38
279,1,389,207,182,0,0,0,1.0,1,1.0,1,1.0,1,0.11827187420244982,38
280,0,389,207,182,0,0,0,1.0,1,1.0,1,1.0,1,0.12511606332187175,38
281,0,389,207,182,0,0,0,1.0,1,1.0,1,1.0,1,0.11094950359672476,38
282,1,390,207,183,0,0,0,1.0,1,1.0,1,1.0,1,0.0858473709943803,38
283,2,392,209,183,0,0,0,1.0,1,1.0,1,1.0,1,0.1464877107313821,38
284,0,392,209,183,0,0,0,1.0,1,1.0,1,1.0,1,0.1543469323733871,39
285,2,394,210,184,0,0,0,1.0,1,1.0,1,1.0,1,0.17285745353347534,39
286,0,394,210,184,0,0,0,1.0,1,1.0,1,1.0,1,0.17285745353347534,39
287,0,394,210,184,0,0,0,1.0,1,1.0,1,1.0,1,0.18308167497797503,39
288,0,394,210,184,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
289,0,394,210,184,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
290,2,396,210,186,0,0,0,1.0,1,1.0,1,1.0,1,0.11545437102845295,39
291,0,396,210,186,0,0,0,1.0,1,1.0,1,1.0,1,0.11545437102845295,39
292,1,397,210,187,0,0,0,1.0,1,1.0,1,1.0,1,0.09620743624881854,40
293,0,397,210,187,0,0,0,1.0,1,1.0,1,1.0,1,0.07468359603350351,41
294,2,399,212,187,0,0,0,1.0,1,1.0,1,1.0,1,0.06120515583288673,40
295,2,401,214,187,0,0,0,1.0,1,1.0,1,1.0,1,0.061130354231812865,42
296,2,403,216,187,0,0,0,1.0,1,1.0,1,1.0,1,0.10685674941796623,42
297,3,406,217,189,0,0,0,1.0,1,1.0,1,1.0,1,0.07963280899844578,43
298,3,409,218,191,0,0,0,1.0,1,1.0,1,1.0,1,0.04284942149742096,44
299,0,409,218,191,0,0,0,1.0,1,1.0,1,1.0,1,0.04284942149742096,44
300,0,409,218,191,0,0,0,1.0,1,1.0,1,1.0,1,0.033010596849946686,45
301,4,413,221,192,0,0,0,1.0,1,1.0,1,1.0,1,0.019354619745397546,47
