,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
24,1,47,16,31,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.029071962602839292,35
25,2,49,18,31,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14656067363877628,35
26,3,52,19,33,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.025426097433827698,36
27,2,54,20,34,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02940232954043402,34
28,1,55,20,35,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.021579377635650987,35
29,2,57,21,36,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08157815794758404,33
30,0,57,21,36,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08157815794758404,33
31,5,62,22,40,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.092471197846646,33
32,0,62,22,40,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11165521069880915,32
33,2,64,22,42,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09963620077004141,33
34,1,65,22,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0760424549150814,33
35,0,65,22,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07322228788006176,35
36,1,66,22,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051305947291260985,36
37,0,66,22,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03511250968709012,37
38,2,68,23,45,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06378577281774661,36
39,2,70,24,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06783271046784138,38
40,1,71,25,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07487127397669376,40
41,1,72,26,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10351481380953821,40
42,0,72,26,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10351481380953821,40
43,3,75,27,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1327924383857398,43
44,0,75,27,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1327924383857398,43
45,2,77,29,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13977177537915478,44
46,0,77,29,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13977177537915478,44
47,2,79,31,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15976453748650885,44
48,1,80,31,49,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14041511020175756,44
49,3,83,33,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1470207371442742,41
50,0,83,33,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1575536576329973,40
51,0,83,33,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1400728339084125,38
52,2,85,34,51,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14259356908360582,37
53,0,85,34,51,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1527272817105466,38
54,2,87,35,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.149469226618294,38
55,1,88,36,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15156343253754154,38
56,1,89,36,53,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1056569870061341,38
57,2,91,37,54,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1013350860069409,38
58,5,96,40,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13292765363915002,38
59,0,96,40,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14095342437779748,40
60,4,100,42,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15115052703439005,40
61,0,100,42,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13647971579097273,40
62,0,100,42,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13238025435509915,42
63,0,100,42,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14821688850526463,40
64,0,100,42,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1322061081212337,41
65,1,101,42,59,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12146122644342094,41
66,3,104,42,62,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08126510256645067,41
67,1,105,43,62,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09997762512020295,41
68,1,106,43,63,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.064021901832421,41
69,2,108,44,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10205385357573714,41
70,2,110,45,65,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06464736817918362,42
71,3,113,47,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07347480226789223,44
72,0,113,47,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07347480226789223,44
73,5,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07639685118250622,46
74,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07354921657856384,44
75,1,119,49,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09966266981294587,44
76,2,121,49,72,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.083042638514392,45
77,1,122,49,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06971586063348263,44
78,0,122,49,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0734334948936742,44
79,0,122,49,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06125361410519325,43
80,2,124,50,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08191867925427247,43
81,2,126,52,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15281687575636155,44
82,1,127,53,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12485542903676408,45
83,4,131,55,74,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20475227111654098,45
84,0,131,55,74,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20475227111654098,45
85,0,131,55,74,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20475227111654098,45
86,0,131,55,74,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20475227111654098,45
87,1,132,55,75,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2143614009701357,44
88,0,132,55,75,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19567367219356904,45
89,1,133,55,75,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19976791320466958,46
90,1,134,55,76,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21777981968115503,44
91,1,135,55,77,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18239084861517726,45
92,1,136,55,77,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
93,0,136,55,77,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
94,0,136,55,77,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
95,1,137,55,78,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20705506571885374,46
96,1,138,55,78,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19624685867541378,46
97,0,138,55,78,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17907630803495456,47
98,1,139,56,78,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1869682810726778,47
99,3,142,58,78,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20968686185710836,46
100,0,142,58,78,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21891609491702552,48
101,0,142,58,78,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2182723183679849,49
102,2,144,60,78,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2416068085594821,49
103,3,147,61,79,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21088968701517635,48
104,3,150,62,80,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20766052804976834,49
105,4,154,64,82,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14893466325517327,48
106,3,157,65,84,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09635477217289636,48
107,2,159,65,86,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0291657165173074,47
108,1,160,66,86,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
109,0,160,66,86,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
110,2,162,68,86,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027493734406986953,47
111,4,166,70,88,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03832003579728649,46
112,4,170,72,90,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07362967574879681,46
113,7,177,76,93,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09508127579030885,45
114,3,180,76,96,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03520074809808925,46
115,2,182,78,96,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10429472272665014,47
116,2,184,78,98,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0674810580415139,48
117,2,186,79,98,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09256006513423333,48
118,4,190,79,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.055591289401491925,49
119,0,190,79,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04440131573121497,50
120,0,190,79,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03846931959514007,51
121,0,190,79,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03846931959514007,51
122,1,191,80,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053679899245083366,51
123,0,191,80,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053679899245083366,51
124,0,191,80,102,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053679899245083366,51
125,2,193,80,103,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.088519299597942,50
126,3,196,81,105,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07219255352855779,52
127,2,198,81,107,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07202312892794369,50
128,2,200,82,107,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09233143453876086,50
129,3,203,82,110,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.032275764151272875,52
130,0,203,82,110,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.032275764151272875,52
131,1,204,82,111,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018520841447069527,54
132,0,204,82,111,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018520841447069527,54
133,0,204,82,111,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.024937249033892644,52
134,1,205,83,111,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02807724438604309,52
135,4,209,86,112,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051322615596921965,51
136,1,210,86,113,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027333900228011892,51
137,1,211,86,114,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01674907755946368,50
138,2,213,87,115,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04279873631314882,52
139,2,215,89,115,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0654051319822559,51
140,1,216,89,116,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05792818732710488,51
141,1,217,90,116,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07352068007664095,50
142,2,219,91,117,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053789924278154856,51
143,1,220,91,118,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06600595918920635,48
144,2,222,91,120,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.045577899830048646,49
145,3,225,94,120,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10006715544105937,47
146,2,227,94,122,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04727481211384763,49
147,1,228,94,123,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06036588894086118,46
148,2,230,95,124,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07901172761107218,47
149,4,234,97,126,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09540887761820413,46
150,1,235,97,127,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06974307255871608,47
151,0,235,97,127,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08787954795668845,46
152,1,236,98,127,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.141987969140024,45
153,3,239,98,130,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11038147367495747,46
154,2,241,98,132,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08138995227716771,44
155,2,243,98,134,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05027640595713031,45
156,2,245,98,136,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05811776082099033,43
157,1,246,98,137,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03435927378170791,42
158,1,247,98,138,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031727804153038545,43
159,0,247,98,138,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049536269034222,44
160,1,248,98,139,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019195423359443766,44
161,3,251,100,140,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10080389163217483,44
162,1,252,100,141,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09044699976404659,44
163,4,256,103,142,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12028540735548926,44
164,1,257,103,143,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11205968483733683,44
165,2,259,105,143,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0948224583346274,43
166,3,262,106,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08649784553406906,43
167,0,262,106,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07089548935922138,42
168,0,262,106,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06196938524169071,40
169,2,264,108,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049493450742473875,41
170,0,264,108,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.011979236452747673,39
171,2,266,110,145,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05907364065195585,39
172,1,267,110,146,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.043629802557490334,38
173,4,271,112,148,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11273936632062322,38
174,2,273,113,149,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06510587574838754,37
175,3,276,115,150,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04631070162930852,36
176,1,277,116,150,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08855797891974486,36
177,3,280,118,151,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06805634883356804,38
178,2,282,119,152,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09388778247841709,39
179,2,284,119,154,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0888332763218558,40
180,2,286,119,156,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06224483020211385,40
181,0,286,119,156,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08865839813159865,39
182,0,286,119,156,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06294975178334938,40
183,1,287,119,157,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08956820060621648,40
184,1,288,119,158,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10626734051382544,38
185,3,291,119,161,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08609529401128461,38
186,2,293,119,163,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06464790471644545,37
187,1,294,119,164,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06853576261046353,36
188,1,295,119,165,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05747415363661771,36
189,1,296,119,166,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03376300990041185,36
190,2,298,120,167,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05955159208094786,36
191,1,299,121,167,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06601380147645286,37
192,0,299,121,167,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06601380147645286,37
193,1,300,121,168,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04901255207354111,38
194,0,300,121,168,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06515124257325272,39
195,2,302,122,169,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07066556271019256,40
196,0,302,122,169,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07066556271019256,40
197,1,303,122,170,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10825987925107416,40
198,0,303,122,170,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10825987925107416,40
199,1,304,123,170,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10678444755625316,40
200,2,306,123,172,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08551958219754471,40
201,4,310,127,172,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13995691340382924,39
202,1,311,127,173,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10337301314744486,40
203,4,315,131,173,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14861951895336084,39
204,1,316,132,173,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1372341682664183,38
205,2,318,134,173,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14479715076151484,37
206,2,320,136,173,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15406445439564578,36
207,3,323,136,176,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08372195388412351,37
208,2,325,136,178,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03095901338267602,36
209,1,326,137,178,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03215007362425674,36
210,0,326,137,178,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042453699419195724,36
211,0,326,137,178,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07214104543005388,34
212,2,328,138,179,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08124547676265004,34
213,1,329,138,180,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09694120624435272,36
214,1,330,138,181,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06106533493737277,35
215,0,330,138,181,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06106533493737277,35
216,2,332,138,183,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03874150910032161,37
217,1,333,139,183,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058619613640759405,37
218,3,336,141,184,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06198255976935317,37
219,2,338,142,185,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08917972961176267,37
220,1,339,142,186,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08207229313201114,38
221,2,341,143,187,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0396661188041106,39
222,3,344,145,188,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07473143104576559,39
223,1,345,145,189,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060848144955940375,40
224,2,347,146,190,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04014269807029407,40
225,2,349,147,191,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09587664721739361,39
226,2,351,149,191,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062465950813731845,39
227,2,353,150,192,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042140436404733125,39
228,1,354,151,192,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05107695027100396,38
229,2,356,152,193,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0402370288838961,39
230,1,357,153,193,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06657978889135086,38
231,1,358,154,193,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.055659691155173795,38
232,3,361,156,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10120321780236549,37
233,0,361,156,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11244502585487419,36
234,0,361,156,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13954601576574005,34
235,1,362,157,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16899982910626346,34
236,1,363,158,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21601334274001813,33
237,0,363,158,194,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21454354620546373,32
238,1,364,158,195,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2052799678774699,32
239,3,367,160,196,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23705344023076796,31
240,0,367,160,196,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2800321324271957,28
241,5,372,162,199,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2706610446478028,27
242,3,375,163,201,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19488597247662962,29
243,2,377,164,202,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14211910392891577,28
244,1,378,164,203,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.090591990410261,28
245,1,379,165,203,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10771367353977394,27
246,3,382,167,204,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10406926198237736,25
247,1,383,167,205,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1125440327588435,26
248,2,385,167,207,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01631965350723356,27
249,0,385,167,207,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02858857828621548,26
250,0,385,167,207,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.024294560628879556,27
251,0,385,167,207,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04338374627117235,28
252,1,386,168,207,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08468514074872842,28
253,2,388,169,208,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07512839265765628,28
254,1,389,169,209,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09251450434798288,29
255,2,391,170,210,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14318724216572032,30
256,3,394,171,212,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17299328602117262,30
257,3,397,172,214,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1739977421900979,32
258,0,397,172,214,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1739977421900979,32
259,0,397,172,214,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1739977421900979,32
260,0,397,172,214,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12470245611912886,34
261,0,397,172,214,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.139716968822713,35
262,1,398,172,215,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0938478116431487,36
263,1,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
264,0,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
265,0,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14756478449923022,33
266,0,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15092499745127308,34
267,0,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17370426989138107,33
268,0,399,172,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19211516592089897,34
269,1,400,173,216,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20368942906284115,34
270,1,401,173,217,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1992140490919812,36
271,0,401,173,217,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1992140490919812,36
272,0,401,173,217,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20746813380984822,38
273,2,403,173,219,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.158975800181603,38
274,4,407,175,221,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19380181800839505,38
275,2,409,175,223,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17086296107076301,38
276,2,411,175,225,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14609413405435967,39
277,1,412,176,225,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1639491760815578,38
