,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1046,3,2634,2634,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6312751734941252,50
1047,4,2638,2638,0,0,0,0,1.0,1,1.0,1,1.0,1,0.599384221427937,50
1048,1,2639,2639,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5887759188406367,50
1049,1,2640,2640,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5710293854601584,50
1050,2,2642,2642,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5447969085805634,50
1051,1,2643,2643,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5278552489933999,50
1052,2,2645,2645,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5319103568939099,51
1053,0,2645,2645,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5319103568939099,51
1054,1,2646,2646,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5279606251316461,53
1055,2,2648,2648,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5269296506908937,54
1056,1,2649,2649,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5265806074915276,54
1057,4,2653,2653,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5563248204520419,55
1058,2,2655,2655,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5779180810778595,54
1059,6,2661,2661,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5860152093079197,53
1060,3,2664,2664,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5940772680980324,53
1061,3,2667,2667,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5903261457806168,53
1062,3,2670,2670,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5753755600717648,54
1063,4,2674,2674,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6020434942815638,53
1064,4,2678,2678,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6081520067427811,55
1065,5,2683,2683,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6415092424736992,54
1066,4,2687,2687,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6347675986040882,55
1067,4,2691,2691,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6397947062428742,55
1068,4,2695,2695,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6480451685434871,55
1069,3,2698,2698,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6300095231476657,55
1070,4,2702,2702,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6524880626488523,54
1071,5,2707,2707,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6260733255546707,55
1072,3,2710,2710,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6143386161963261,54
1073,6,2716,2716,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6486179674230177,54
1074,6,2722,2722,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6223174734872619,52
1075,2,2724,2724,0,0,0,0,1.0,1,1.0,1,1.0,1,0.63208974901374,51
1076,5,2729,2729,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6378833556311478,52
1077,3,2732,2732,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6125817723327621,49
1078,1,2733,2733,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6146386965197347,48
1079,4,2737,2737,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5831171884248354,47
1080,0,2737,2737,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5538527666634974,47
1081,1,2738,2738,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5648535946463789,45
1082,4,2742,2742,0,0,0,0,1.0,1,1.0,1,1.0,1,0.572437234228265,42
1083,1,2743,2743,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5660533611390761,42
1084,2,2745,2745,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5748935343403785,40
1085,2,2747,2747,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5388790034400991,43
1086,1,2748,2748,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5539020650043989,41
1087,1,2749,2749,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5785488365596334,41
1088,0,2749,2749,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5785488365596334,41
1089,2,2751,2751,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5661219076780831,42
1090,3,2754,2754,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5237909230190673,43
1091,4,2758,2758,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5288765722273426,43
1092,3,2761,2761,0,0,0,0,1.0,1,1.0,1,1.0,1,0.585918327143806,43
1093,4,2765,2765,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5573475465860516,43
1094,2,2767,2767,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5615554048518554,43
1095,4,2771,2771,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6028730993759988,44
1096,3,2774,2774,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6216049619221345,44
1097,3,2777,2777,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6231079502574711,45
1098,2,2779,2779,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5952930621130283,46
1099,6,2785,2785,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5507623409396087,48
1100,5,2790,2790,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5673772471968147,49
1101,3,2793,2793,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5254821821286803,49
1102,5,2798,2798,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5043775407133078,50
1103,1,2799,2799,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4958323724832125,48
1104,4,2803,2803,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5134832321467702,50
1105,5,2808,2808,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5213937949571832,48
1106,2,2810,2810,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5562633748323491,48
1107,3,2813,2813,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5633220031725052,47
1108,4,2817,2817,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5826979903977584,47
1109,4,2821,2821,0,0,0,0,1.0,1,1.0,1,1.0,1,0.521472862078813,46
1110,2,2823,2823,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5549353968884706,43
1111,3,2826,2826,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5946994247754653,44
1112,1,2827,2827,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6197765910676477,43
1113,4,2831,2831,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6633768030351602,39
1114,1,2832,2832,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6782663419847759,39
1115,2,2834,2834,0,0,0,0,1.0,1,1.0,1,1.0,1,0.653242008461916,37
1116,5,2839,2839,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6025357919309527,37
1117,2,2841,2841,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6051789845358291,36
1118,2,2843,2843,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5483850507916135,36
1119,2,2845,2845,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5475523769504118,36
1120,1,2846,2846,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5486295952074572,36
1121,2,2848,2848,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5711545024666029,36
1122,3,2851,2851,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6043039812621406,37
1123,4,2855,2855,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6175292973087739,37
1124,3,2858,2858,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6129687775883774,37
1125,1,2859,2859,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6066953715929122,38
1126,2,2861,2861,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6002138761507556,38
1127,0,2861,2861,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6092483328463265,39
1128,3,2864,2864,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5892184554314746,39
1129,0,2864,2864,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5892184554314746,39
1130,2,2866,2866,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5769830725974242,39
1131,2,2868,2868,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5953315593630624,39
1132,3,2871,2871,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5668932439938094,39
1133,2,2873,2873,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5092997601977144,42
1134,1,2874,2874,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5233676001486773,42
1135,2,2876,2876,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5217143547432043,44
1136,1,2877,2877,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5445899507314109,46
1137,0,2877,2877,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5601445947460589,45
1138,5,2882,2882,0,0,0,0,1.0,1,1.0,1,1.0,1,0.59568027536822,46
1139,3,2885,2885,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6026704384658902,47
1140,3,2888,2888,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6187618053595076,46
1141,8,2896,2896,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6137313527633839,45
1142,3,2899,2899,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6184107579920126,45
1143,9,2908,2908,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5834052740785811,43
1144,4,2912,2912,0,0,0,0,1.0,1,1.0,1,1.0,1,0.526428786644285,45
1145,8,2920,2920,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49004942032620136,44
1146,3,2923,2923,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5198183302114409,45
1147,5,2928,2928,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5160138820061361,44
1148,3,2931,2931,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5410844773082777,43
1149,3,2934,2934,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6094950826667606,42
1150,5,2939,2939,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5913165012038998,45
1151,1,2940,2940,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6134898727900543,40
1152,2,2942,2942,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5966880621554937,41
1153,3,2945,2945,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5688983135932659,38
1154,3,2948,2948,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5883812827334638,37
1155,3,2951,2951,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5444544657820055,38
1156,1,2952,2952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5477590818852822,38
1157,0,2952,2952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5412911257979572,37
1158,2,2954,2954,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5072923653805435,36
1159,0,2954,2954,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5181190251294185,35
1160,2,2956,2956,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5036885924824479,35
1161,1,2957,2957,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5050170357917855,36
1162,0,2957,2957,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4995863789345684,37
1163,3,2960,2960,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5310303424225337,37
1164,3,2963,2963,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5220703272352832,38
1165,1,2964,2964,0,0,0,0,1.0,1,1.0,1,1.0,1,0.538941480864602,38
1166,3,2967,2967,0,0,0,0,1.0,1,1.0,1,1.0,1,0.612507239857688,40
1167,1,2968,2968,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6446338358011651,40
1168,2,2970,2970,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6999492774373014,40
1169,2,2972,2972,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6458139587584696,41
1170,0,2972,2972,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6458139587584696,41
1171,2,2974,2974,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6079825282970889,43
1172,2,2976,2976,0,0,0,0,1.0,1,1.0,1,1.0,1,0.581679400791579,43
1173,2,2978,2978,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5959904520702087,43
1174,0,2978,2978,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5959904520702087,43
1175,0,2978,2978,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6020530856799476,44
1176,0,2978,2978,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6075371079946962,45
1177,1,2979,2979,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6253404905974069,45
1178,3,2982,2982,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6026961479415014,45
1179,2,2984,2984,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6055633779231471,46
1180,4,2988,2988,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6262550240393967,47
1181,3,2991,2991,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6522118590336371,48
1182,0,2991,2991,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6522118590336371,48
1183,2,2993,2993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6793968937694795,46
1184,0,2993,2993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6609250813352321,47
1185,0,2993,2993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6842948340639149,44
1186,0,2993,2993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6830127217903705,47
1187,0,2993,2993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6833072989749454,49
1188,1,2994,2994,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6734708810940324,50
1189,2,2996,2996,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6576344231342378,48
1190,1,2997,2997,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6553416625300356,48
1191,4,3001,3001,0,0,0,0,1.0,1,1.0,1,1.0,1,0.627655621434928,46
1192,3,3004,3004,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6309439324116684,46
1193,4,3008,3008,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6295853722029378,45
1194,1,3009,3009,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6216805063827144,45
1195,2,3011,3011,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6152851734216958,47
1196,3,3014,3014,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6305255684957123,48
1197,3,3017,3017,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6598381425735441,49
1198,2,3019,3019,0,0,0,0,1.0,1,1.0,1,1.0,1,0.631516671122021,49
1199,0,3019,3019,0,0,0,0,1.0,1,1.0,1,1.0,1,0.626754304525882,50
1200,1,3020,3020,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6225960184053383,50
1201,1,3021,3021,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6380265261021989,50
1202,3,3024,3024,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6246841323692525,51
1203,0,3024,3024,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6151542237876875,52
1204,1,3025,3025,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6157247873044837,52
1205,2,3027,3027,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6405402711756666,53
1206,0,3027,3027,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6405402711756666,53
1207,1,3028,3028,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6130578831545963,55
1208,1,3029,3029,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6215349499209948,56
1209,1,3030,3030,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6098583205705029,55
1210,1,3031,3031,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6173063423584989,55
1211,1,3032,3032,0,0,0,0,1.0,1,1.0,1,1.0,1,0.593150491630982,57
1212,5,3037,3037,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6002831318205729,57
1213,1,3038,3038,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5950964388265841,57
1214,5,3043,3043,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6135741975039978,57
1215,2,3045,3045,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5962559605777368,59
1216,5,3050,3050,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5783439838032625,61
1217,2,3052,3052,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5849348536946594,61
1218,4,3056,3056,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5888839653332463,61
1219,6,3062,3062,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5824603901236184,61
1220,3,3065,3065,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5854976920260697,60
1221,5,3070,3070,0,0,0,0,1.0,1,1.0,1,1.0,1,0.581999801920957,61
1222,10,3080,3080,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5854893454004084,61
1223,5,3085,3085,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5925941812251925,59
1224,2,3087,3087,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5702448759394589,60
1225,6,3093,3093,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5447944948816363,60
1226,4,3097,3097,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5415870449338924,61
1227,5,3102,3102,0,0,0,0,1.0,1,1.0,1,1.0,1,0.517564133359898,59
1228,3,3105,3105,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5246862168524754,58
1229,4,3109,3109,0,0,0,0,1.0,1,1.0,1,1.0,1,0.53373681865698,57
1230,5,3114,3114,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5637759353490417,55
1231,2,3116,3116,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5420366767584082,54
1232,4,3120,3120,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5749474914600238,51
1233,5,3125,3125,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5869439816438419,49
1234,1,3126,3126,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5884878994923599,49
1235,1,3127,3127,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5897238626481929,48
1236,3,3130,3130,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5973723144807194,49
1237,2,3132,3132,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6108449780850683,48
1238,3,3135,3135,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5818345268645806,47
1239,2,3137,3137,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5551604216861886,48
1240,3,3140,3140,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5522158386101788,49
1241,4,3144,3144,0,0,0,0,1.0,1,1.0,1,1.0,1,0.542333887109246,49
1242,0,3144,3144,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5433659624113164,49
1243,3,3147,3147,0,0,0,0,1.0,1,1.0,1,1.0,1,0.551974755439507,50
1244,3,3150,3150,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5498572646020465,50
1245,2,3152,3152,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5698452971240673,51
1246,7,3159,3159,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6195181887442112,52
1247,1,3160,3160,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6156736200722551,52
1248,7,3167,3167,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6546351920005438,51
1249,1,3168,3168,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6748805213024089,51
1250,3,3171,3171,0,0,0,0,1.0,1,1.0,1,1.0,1,0.645953874517442,51
1251,5,3176,3176,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6131930677743066,53
1252,1,3177,3177,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6296658027383634,52
1253,3,3180,3180,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6294313036952326,52
1254,1,3181,3181,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6145149419167588,53
1255,1,3182,3182,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6022361998652576,55
1256,1,3183,3183,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6050751712467811,55
1257,0,3183,3183,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6009991205872464,57
1258,1,3184,3184,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6163671189876815,57
1259,3,3187,3187,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6108751535285177,57
1260,2,3189,3189,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6163543810369393,56
1261,3,3192,3192,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6268804103663554,57
1262,2,3194,3194,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6430241523095729,58
1263,4,3198,3198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6060321392378779,58
1264,4,3202,3202,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6023465359808838,57
1265,7,3209,3209,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5847673913823228,56
1266,3,3212,3212,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5826609943171706,55
1267,9,3221,3221,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5565319141713608,53
1268,0,3221,3221,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5509645620545397,52
1269,4,3225,3225,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5244517386448744,51
1270,2,3227,3227,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5260441970988579,47
1271,2,3229,3229,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5459076773465772,46
1272,1,3230,3230,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5395137309600937,43
1273,3,3233,3233,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5770012082106117,44
1274,4,3237,3237,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6047299258687239,44
1275,2,3239,3239,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6215096918719055,45
1276,4,3243,3243,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6309013255342858,43
1277,1,3244,3244,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6245130620982122,44
1278,2,3246,3246,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6201531637526954,45
1279,5,3251,3251,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6298193075043167,47
1280,3,3254,3254,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6209080734931638,47
1281,2,3256,3256,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6357867085299513,47
1282,2,3258,3258,0,0,0,0,1.0,1,1.0,1,1.0,1,0.648488078940695,46
1283,2,3260,3260,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6397583931283284,46
1284,0,3260,3260,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6397583931283284,46
1285,2,3262,3262,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6684548793286312,46
1286,1,3263,3263,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6957542870107476,45
1287,0,3263,3263,0,0,0,0,1.0,1,1.0,1,1.0,1,0.675257177862614,49
1288,3,3266,3266,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6726473925892905,49
1289,1,3267,3267,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6509992759913394,52
1290,4,3271,3271,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6577985859483024,52
1291,5,3276,3276,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6487831765467114,52
1292,2,3278,3278,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6253467648319795,53
1293,3,3281,3281,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5894563363621949,53
1294,1,3282,3282,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5992337273171803,53
1295,4,3286,3286,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5976161754338628,54
1296,2,3288,3288,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5680336663094208,55
1297,3,3291,3291,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5626493810762344,54
1298,4,3295,3295,0,0,0,0,1.0,1,1.0,1,1.0,1,0.560944810225098,55
1299,4,3299,3299,0,0,0,0,1.0,1,1.0,1,1.0,1,0.572795112556775,54
1300,4,3303,3303,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6114899401573588,55
1301,1,3304,3304,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6271037995372253,54
1302,4,3308,3308,0,0,0,0,1.0,1,1.0,1,1.0,1,0.641632001945454,54
1303,3,3311,3311,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6778231717204297,50
1304,2,3313,3313,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6547173748201638,51
1305,4,3317,3317,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6350908861807614,48
1306,5,3322,3322,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6544250087701939,48
1307,4,3326,3326,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6261842085162191,48
1308,2,3328,3328,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6396258486487424,46
1309,1,3329,3329,0,0,0,0,1.0,1,1.0,1,1.0,1,0.636300060533361,47
1310,3,3332,3332,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6338929917926199,46
1311,1,3333,3333,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6404009684480358,46
1312,0,3333,3333,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6332187993073081,45
1313,3,3336,3336,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6444441516132715,44
1314,1,3337,3337,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6520169540097238,42
1315,4,3341,3341,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6504964044294808,40
1316,1,3342,3342,0,0,0,0,1.0,1,1.0,1,1.0,1,0.6132620657575664,42
1317,5,3347,3347,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5884876907618339,42
1318,1,3348,3348,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5908270720082487,42
1319,1,3349,3349,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5826581919711751,42
1320,2,3351,3351,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5566402277407952,42
1321,3,3354,3354,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5253203258417547,45
1322,2,3356,3356,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5164979788473095,45
1323,4,3360,3360,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4931100794614184,46
1324,1,3361,3361,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5069833433809612,45
1325,2,3363,3363,0,0,0,0,1.0,1,1.0,1,1.0,1,0.517778131652931,46
1326,2,3365,3365,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5182626083445827,45
1327,1,3366,3366,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5428003416800765,46
1328,1,3367,3367,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5637717751464609,47
1329,2,3369,3369,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5931640539215934,47
1330,2,3371,3371,0,0,0,0,1.0,1,1.0,1,1.0,1,0.637797460250023,46
1331,0,3371,3371,0,0,0,0,1.0,1,1.0,1,1.0,1,0.637797460250023,46
1332,2,3373,3373,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5919802842815493,49
1333,2,3375,3375,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5892508698857414,50
