,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,223,50,173,0,0,0,1.0,1,1.0,1,1.0,1,0.2313794766935914,44
88,0,223,50,173,0,0,0,1.0,1,1.0,1,1.0,1,0.2123619657595275,45
89,3,226,50,176,0,0,0,1.0,1,1.0,1,1.0,1,0.23598859340895956,46
90,3,229,50,179,0,0,0,1.0,1,1.0,1,1.0,1,0.24411477214943073,44
91,2,231,51,180,0,0,0,1.0,1,1.0,1,1.0,1,0.19761506614457114,45
92,1,232,52,180,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
93,0,232,52,180,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
94,0,232,52,180,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
95,0,232,52,180,0,0,0,1.0,1,1.0,1,1.0,1,0.20651548944164358,46
96,1,233,52,181,0,0,0,1.0,1,1.0,1,1.0,1,0.19917795044863829,46
97,0,233,52,181,0,0,0,1.0,1,1.0,1,1.0,1,0.1819542123558113,47
98,1,234,53,181,0,0,0,1.0,1,1.0,1,1.0,1,0.1898461853935345,47
99,2,236,55,181,0,0,0,1.0,1,1.0,1,1.0,1,0.22495441215710757,46
100,1,237,55,182,0,0,0,1.0,1,1.0,1,1.0,1,0.2232530482269726,48
101,0,237,55,182,0,0,0,1.0,1,1.0,1,1.0,1,0.22256106855433105,49
102,2,239,57,182,0,0,0,1.0,1,1.0,1,1.0,1,0.24589555874582827,49
103,2,241,58,183,0,0,0,1.0,1,1.0,1,1.0,1,0.22281035183158573,48
104,2,243,58,185,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,247,60,187,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,3,250,61,189,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,2,252,61,191,0,0,0,1.0,1,1.0,1,1.0,1,0.0291657165173074,47
108,1,253,62,191,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
109,0,253,62,191,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
110,2,255,64,191,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,4,259,66,193,0,0,0,1.0,1,1.0,1,1.0,1,0.03832003579728649,46
112,3,262,68,194,0,0,0,1.0,1,1.0,1,1.0,1,0.1017716156123255,46
113,5,267,72,195,0,0,0,1.0,1,1.0,1,1.0,1,0.19902294428606349,45
114,2,269,72,197,0,0,0,1.0,1,1.0,1,1.0,1,0.1307884327979361,46
115,3,272,74,198,0,0,0,1.0,1,1.0,1,1.0,1,0.1715144970567501,47
116,0,272,74,198,0,0,0,1.0,1,1.0,1,1.0,1,0.14978560376494435,48
117,2,274,75,199,0,0,0,1.0,1,1.0,1,1.0,1,0.1712528203531948,48
118,1,275,75,200,0,0,0,1.0,1,1.0,1,1.0,1,0.18695527841151377,49
119,2,277,75,202,0,0,0,1.0,1,1.0,1,1.0,1,0.13940621533246056,50
120,1,278,75,203,0,0,0,1.0,1,1.0,1,1.0,1,0.15213994496692812,51
121,5,283,75,208,0,0,0,1.0,1,1.0,1,1.0,1,0.07892254011667156,51
122,1,284,75,209,0,0,0,1.0,1,1.0,1,1.0,1,0.0474065309485459,51
123,0,284,75,209,0,0,0,1.0,1,1.0,1,1.0,1,0.0474065309485459,51
124,0,284,75,209,0,0,0,1.0,1,1.0,1,1.0,1,0.0474065309485459,51
125,2,286,76,210,0,0,0,1.0,1,1.0,1,1.0,1,0.06632908990443373,50
126,1,287,77,210,0,0,0,1.0,1,1.0,1,1.0,1,0.07127997261492888,52
127,1,288,78,210,0,0,0,1.0,1,1.0,1,1.0,1,0.11962607128984616,50
128,1,289,79,210,0,0,0,1.0,1,1.0,1,1.0,1,0.15379025011086683,50
129,0,289,79,210,0,0,0,1.0,1,1.0,1,1.0,1,0.11080746266538773,52
130,0,289,79,210,0,0,0,1.0,1,1.0,1,1.0,1,0.11080746266538773,52
131,2,291,81,210,0,0,0,1.0,1,1.0,1,1.0,1,0.08270981928820904,54
132,2,293,83,210,0,0,0,1.0,1,1.0,1,1.0,1,0.05700312830451313,54
133,0,293,83,210,0,0,0,1.0,1,1.0,1,1.0,1,0.08131366768081558,52
134,3,296,86,210,0,0,0,1.0,1,1.0,1,1.0,1,0.04015837262292733,52
135,3,299,89,210,0,0,0,1.0,1,1.0,1,1.0,1,0.05483577870851609,51
136,1,300,90,210,0,0,0,1.0,1,1.0,1,1.0,1,0.03720357798741778,51
137,1,301,91,210,0,0,0,1.0,1,1.0,1,1.0,1,0.06256226714957207,50
138,2,303,93,210,0,0,0,1.0,1,1.0,1,1.0,1,0.06655724285689556,52
139,3,306,96,210,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
140,0,306,96,210,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
141,2,308,97,211,0,0,0,1.0,1,1.0,1,1.0,1,0.08624386118432147,50
142,2,310,98,212,0,0,0,1.0,1,1.0,1,1.0,1,0.05395965565595874,51
143,0,310,98,212,0,0,0,1.0,1,1.0,1,1.0,1,0.09195494650329716,48
144,0,310,98,212,0,0,0,1.0,1,1.0,1,1.0,1,0.10388265988054567,49
145,5,315,103,212,0,0,0,1.0,1,1.0,1,1.0,1,0.14811987511868077,47
146,2,317,104,213,0,0,0,1.0,1,1.0,1,1.0,1,0.11079011516143533,49
147,2,319,106,213,0,0,0,1.0,1,1.0,1,1.0,1,0.14634745247050265,46
148,2,321,108,213,0,0,0,1.0,1,1.0,1,1.0,1,0.14120471817840685,47
149,1,322,109,213,0,0,0,1.0,1,1.0,1,1.0,1,0.144104437922231,46
150,1,323,110,213,0,0,0,1.0,1,1.0,1,1.0,1,0.11248203081543866,47
151,2,325,112,213,0,0,0,1.0,1,1.0,1,1.0,1,0.14525425105448225,46
152,0,325,112,213,0,0,0,1.0,1,1.0,1,1.0,1,0.1603826035979744,45
153,1,326,112,214,0,0,0,1.0,1,1.0,1,1.0,1,0.1482899627359553,46
154,0,326,112,214,0,0,0,1.0,1,1.0,1,1.0,1,0.14352963991148607,44
155,0,326,112,214,0,0,0,1.0,1,1.0,1,1.0,1,0.12453181567405532,45
156,0,326,112,214,0,0,0,1.0,1,1.0,1,1.0,1,0.17205569708369825,43
157,0,326,112,214,0,0,0,1.0,1,1.0,1,1.0,1,0.17962365080753614,42
158,1,327,112,215,0,0,0,1.0,1,1.0,1,1.0,1,0.18035262220771822,43
159,0,327,112,215,0,0,0,1.0,1,1.0,1,1.0,1,0.18240969840461735,44
160,0,327,112,215,0,0,0,1.0,1,1.0,1,1.0,1,0.17307483652148659,44
161,6,333,115,218,0,0,0,1.0,1,1.0,1,1.0,1,0.20209533175924102,44
162,2,335,116,219,0,0,0,1.0,1,1.0,1,1.0,1,0.17750631124787167,44
163,6,341,120,221,0,0,0,1.0,1,1.0,1,1.0,1,0.181140570598138,44
164,2,343,121,222,0,0,0,1.0,1,1.0,1,1.0,1,0.15145323864574356,44
165,2,345,123,222,0,0,0,1.0,1,1.0,1,1.0,1,0.13501123887442168,43
166,2,347,125,222,0,0,0,1.0,1,1.0,1,1.0,1,0.12942911254294737,43
167,1,348,126,222,0,0,0,1.0,1,1.0,1,1.0,1,0.12189837885951221,42
168,1,349,127,222,0,0,0,1.0,1,1.0,1,1.0,1,0.1338750590558023,40
169,3,352,130,222,0,0,0,1.0,1,1.0,1,1.0,1,0.10612236274586495,41
170,0,352,130,222,0,0,0,1.0,1,1.0,1,1.0,1,0.09966751075756922,39
171,3,355,132,223,0,0,0,1.0,1,1.0,1,1.0,1,0.08436187383456982,39
172,0,355,132,223,0,0,0,1.0,1,1.0,1,1.0,1,0.07762499128127842,38
173,3,358,135,223,0,0,0,1.0,1,1.0,1,1.0,1,0.147781457982465,38
174,2,360,137,223,0,0,0,1.0,1,1.0,1,1.0,1,0.0901329174478339,37
175,1,361,138,223,0,0,0,1.0,1,1.0,1,1.0,1,0.10446942206496351,36
176,3,364,141,223,0,0,0,1.0,1,1.0,1,1.0,1,0.11594247274343558,36
177,1,365,142,223,0,0,0,1.0,1,1.0,1,1.0,1,0.11909009979186293,38
178,1,366,143,223,0,0,0,1.0,1,1.0,1,1.0,1,0.14376144894744866,39
179,2,368,143,225,0,0,0,1.0,1,1.0,1,1.0,1,0.13482206901791105,40
180,0,368,143,225,0,0,0,1.0,1,1.0,1,1.0,1,0.13482206901791105,40
181,2,370,143,227,0,0,0,1.0,1,1.0,1,1.0,1,0.1426608555098003,39
182,1,371,144,227,0,0,0,1.0,1,1.0,1,1.0,1,0.10777844382938943,40
183,1,372,144,228,0,0,0,1.0,1,1.0,1,1.0,1,0.12287056356592063,40
184,0,372,144,228,0,0,0,1.0,1,1.0,1,1.0,1,0.1572648936890985,38
185,1,373,144,229,0,0,0,1.0,1,1.0,1,1.0,1,0.16146442901493613,38
186,1,374,144,230,0,0,0,1.0,1,1.0,1,1.0,1,0.16220907169963403,37
187,0,374,144,230,0,0,0,1.0,1,1.0,1,1.0,1,0.18710926971956085,36
188,1,375,145,230,0,0,0,1.0,1,1.0,1,1.0,1,0.2024970681916352,36
189,0,375,145,230,0,0,0,1.0,1,1.0,1,1.0,1,0.20673581807284014,36
190,1,376,146,230,0,0,0,1.0,1,1.0,1,1.0,1,0.2527859688956209,36
191,6,382,147,235,0,0,0,1.0,1,1.0,1,1.0,1,0.17910439900480113,37
192,0,382,147,235,0,0,0,1.0,1,1.0,1,1.0,1,0.17910439900480113,37
193,1,383,147,236,0,0,0,1.0,1,1.0,1,1.0,1,0.1601162911247253,38
194,2,385,147,238,0,0,0,1.0,1,1.0,1,1.0,1,0.13539716153870246,39
195,1,386,148,238,0,0,0,1.0,1,1.0,1,1.0,1,0.14742535696229686,40
196,1,387,149,238,0,0,0,1.0,1,1.0,1,1.0,1,0.12333375396165237,40
197,1,388,149,239,0,0,0,1.0,1,1.0,1,1.0,1,0.1425947134547863,40
198,1,389,150,239,0,0,0,1.0,1,1.0,1,1.0,1,0.127954061943322,40
199,1,390,151,239,0,0,0,1.0,1,1.0,1,1.0,1,0.126478630248501,40
200,2,392,153,239,0,0,0,1.0,1,1.0,1,1.0,1,0.16204291058046494,40
201,2,394,155,239,0,0,0,1.0,1,1.0,1,1.0,1,0.1565177136184354,39
202,0,394,155,239,0,0,0,1.0,1,1.0,1,1.0,1,0.12802123751714034,40
203,4,398,159,239,0,0,0,1.0,1,1.0,1,1.0,1,0.1712278444111073,39
204,1,399,160,239,0,0,0,1.0,1,1.0,1,1.0,1,0.16932574909324558,38
205,3,402,163,239,0,0,0,1.0,1,1.0,1,1.0,1,0.1883573290864183,37
206,0,402,163,239,0,0,0,1.0,1,1.0,1,1.0,1,0.13242609929525248,36
207,2,404,164,240,0,0,0,1.0,1,1.0,1,1.0,1,0.12490477898755714,37
208,1,405,164,241,0,0,0,1.0,1,1.0,1,1.0,1,0.04579632507373024,36
209,0,405,164,241,0,0,0,1.0,1,1.0,1,1.0,1,0.04579632507373024,36
210,1,406,165,241,0,0,0,1.0,1,1.0,1,1.0,1,0.08440786748845393,36
211,1,407,165,242,0,0,0,1.0,1,1.0,1,1.0,1,0.06625493562952599,34
212,1,408,166,242,0,0,0,1.0,1,1.0,1,1.0,1,0.12111658251715765,34
213,1,409,166,243,0,0,0,1.0,1,1.0,1,1.0,1,0.13180164592030444,36
214,2,411,168,243,0,0,0,1.0,1,1.0,1,1.0,1,0.12226631160539309,35
215,1,412,169,243,0,0,0,1.0,1,1.0,1,1.0,1,0.11190213913324296,35
216,1,413,169,244,0,0,0,1.0,1,1.0,1,1.0,1,0.09171334678878941,37
217,1,414,170,244,0,0,0,1.0,1,1.0,1,1.0,1,0.10851372316196403,37
218,2,416,172,244,0,0,0,1.0,1,1.0,1,1.0,1,0.1528564011455922,37
219,1,417,173,244,0,0,0,1.0,1,1.0,1,1.0,1,0.18422847613828003,37
220,1,418,174,244,0,0,0,1.0,1,1.0,1,1.0,1,0.14944348445947736,38
221,4,422,175,247,0,0,0,1.0,1,1.0,1,1.0,1,0.04062926993656521,39
222,3,425,178,247,0,0,0,1.0,1,1.0,1,1.0,1,0.09577556598082322,39
223,1,426,178,248,0,0,0,1.0,1,1.0,1,1.0,1,0.10298549050094949,40
224,1,427,179,248,0,0,0,1.0,1,1.0,1,1.0,1,0.09912598254711662,40
225,1,428,180,248,0,0,0,1.0,1,1.0,1,1.0,1,0.16841966875129807,39
226,3,431,183,248,0,0,0,1.0,1,1.0,1,1.0,1,0.13884168801166286,39
227,3,434,185,249,0,0,0,1.0,1,1.0,1,1.0,1,0.07854360437434646,39
228,1,435,186,249,0,0,0,1.0,1,1.0,1,1.0,1,0.0710163608909999,38
229,2,437,188,249,0,0,0,1.0,1,1.0,1,1.0,1,0.08062318563958382,39
230,1,438,189,249,0,0,0,1.0,1,1.0,1,1.0,1,0.08962921726556469,38
231,3,441,191,250,0,0,0,1.0,1,1.0,1,1.0,1,0.055659691155173795,38
232,2,443,193,250,0,0,0,1.0,1,1.0,1,1.0,1,0.13058400661282635,37
233,0,443,193,250,0,0,0,1.0,1,1.0,1,1.0,1,0.14276627640228973,36
234,0,443,193,250,0,0,0,1.0,1,1.0,1,1.0,1,0.15568553848046868,34
235,1,444,194,250,0,0,0,1.0,1,1.0,1,1.0,1,0.20181768612521808,34
236,1,445,195,250,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,445,195,250,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,445,195,250,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,447,197,250,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,447,197,250,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,453,199,254,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,455,201,254,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,457,202,255,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,457,202,255,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,458,203,255,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,460,205,255,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,1,461,206,255,0,0,0,1.0,1,1.0,1,1.0,1,0.20026272277091087,26
248,2,463,206,257,0,0,0,1.0,1,1.0,1,1.0,1,0.10925377061339359,27
249,0,463,206,257,0,0,0,1.0,1,1.0,1,1.0,1,0.1057322047692038,26
250,0,463,206,257,0,0,0,1.0,1,1.0,1,1.0,1,0.11609887989961427,27
251,0,463,206,257,0,0,0,1.0,1,1.0,1,1.0,1,0.13277321566171044,28
252,1,464,207,257,0,0,0,1.0,1,1.0,1,1.0,1,0.16920543090800633,28
253,1,465,208,257,0,0,0,1.0,1,1.0,1,1.0,1,0.17905557663298716,28
254,1,466,208,258,0,0,0,1.0,1,1.0,1,1.0,1,0.18340271501924782,29
255,2,468,209,259,0,0,0,1.0,1,1.0,1,1.0,1,0.23128188872954702,30
256,2,470,210,260,0,0,0,1.0,1,1.0,1,1.0,1,0.27657580638786355,30
257,5,475,212,263,0,0,0,1.0,1,1.0,1,1.0,1,0.22450911374727575,32
258,0,475,212,263,0,0,0,1.0,1,1.0,1,1.0,1,0.22450911374727575,32
259,0,475,212,263,0,0,0,1.0,1,1.0,1,1.0,1,0.22450911374727575,32
260,0,475,212,263,0,0,0,1.0,1,1.0,1,1.0,1,0.1757325971869939,34
261,3,478,212,266,0,0,0,1.0,1,1.0,1,1.0,1,0.1373607882429626,35
262,1,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.07815198739048534,36
263,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.11717945177976988,34
264,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.11717945177976988,34
265,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.14114504481614973,33
266,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.15994101007898562,34
267,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.18294824623255604,33
268,0,479,212,267,0,0,0,1.0,1,1.0,1,1.0,1,0.18511319539140572,34
269,1,480,213,267,0,0,0,1.0,1,1.0,1,1.0,1,0.1966874585333479,34
270,0,480,213,267,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
271,0,480,213,267,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
272,1,481,213,268,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,483,213,270,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,3,486,215,271,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
275,0,486,215,271,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
276,2,488,215,273,0,0,0,1.0,1,1.0,1,1.0,1,0.176557971457892,39
277,1,489,216,273,0,0,0,1.0,1,1.0,1,1.0,1,0.19494562648752684,38
278,0,489,216,273,0,0,0,1.0,1,1.0,1,1.0,1,0.17843552598662168,38
279,1,490,216,274,0,0,0,1.0,1,1.0,1,1.0,1,0.13996129242955532,38
280,0,490,216,274,0,0,0,1.0,1,1.0,1,1.0,1,0.1465765212753437,38
281,1,491,216,275,0,0,0,1.0,1,1.0,1,1.0,1,0.11636958169368673,38
282,1,492,216,276,0,0,0,1.0,1,1.0,1,1.0,1,0.08181169148220939,38
283,2,494,218,276,0,0,0,1.0,1,1.0,1,1.0,1,0.15601240367538108,38
284,0,494,218,276,0,0,0,1.0,1,1.0,1,1.0,1,0.15892252834316561,39
285,1,495,219,276,0,0,0,1.0,1,1.0,1,1.0,1,0.19869832823379827,39
286,1,496,219,277,0,0,0,1.0,1,1.0,1,1.0,1,0.18946854701191276,39
287,1,497,219,278,0,0,0,1.0,1,1.0,1,1.0,1,0.18308167497797503,39
288,0,497,219,278,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
289,0,497,219,278,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
290,0,497,219,278,0,0,0,1.0,1,1.0,1,1.0,1,0.15183242743646205,39
291,2,499,219,280,0,0,0,1.0,1,1.0,1,1.0,1,0.12351501348284966,39
292,1,500,219,281,0,0,0,1.0,1,1.0,1,1.0,1,0.09620743624881854,40
293,0,500,219,281,0,0,0,1.0,1,1.0,1,1.0,1,0.07468359603350351,41
294,2,502,221,281,0,0,0,1.0,1,1.0,1,1.0,1,0.06120515583288673,40
295,2,504,223,281,0,0,0,1.0,1,1.0,1,1.0,1,0.061130354231812865,42
296,2,506,225,281,0,0,0,1.0,1,1.0,1,1.0,1,0.10685674941796623,42
297,1,507,226,281,0,0,0,1.0,1,1.0,1,1.0,1,0.11482556031980685,43
298,2,509,227,282,0,0,0,1.0,1,1.0,1,1.0,1,0.09762886180181027,44
299,0,509,227,282,0,0,0,1.0,1,1.0,1,1.0,1,0.09762886180181027,44
300,1,510,228,282,0,0,0,1.0,1,1.0,1,1.0,1,0.06365808621262566,45
301,3,513,231,282,0,0,0,1.0,1,1.0,1,1.0,1,0.03495139865482958,47
