,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1693,2,2542,2542,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6234053588966036,35
1694,0,2542,2542,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6106261421573494,33
1695,0,2542,2542,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6208170872768277,34
1696,2,2544,2544,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6187025518563928,35
1697,1,2545,2545,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6135259087885047,36
1698,4,2549,2549,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.573139169519406,38
1699,2,2551,2551,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5854440306565094,38
1700,2,2553,2553,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5642789381062759,39
1701,1,2554,2554,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.562044619390811,40
1702,3,2557,2557,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5280446236460012,41
1703,2,2559,2559,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5362824007952168,41
1704,2,2561,2561,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5309045243344687,41
1705,1,2562,2562,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5137242238527214,40
1706,2,2564,2564,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5473311861414317,40
1707,2,2566,2566,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5663135623001244,39
1708,3,2569,2569,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5856746187371228,39
1709,1,2570,2570,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5979222070839652,38
1710,2,2572,2572,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6107529498644355,39
1711,1,2573,2573,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6150515870986086,38
1712,1,2574,2574,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6006160668569652,38
1713,0,2574,2574,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6178558254009716,37
1714,1,2575,2575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5991901724146309,38
1715,0,2575,2575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5919828204102232,40
1716,0,2575,2575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6042975389058464,39
1717,2,2577,2577,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6208772277019865,38
1718,0,2577,2577,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6416049827839752,38
1719,2,2579,2579,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6464892141627505,38
1720,1,2580,2580,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6377028778120505,41
1721,2,2582,2582,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6336783178233977,39
1722,1,2583,2583,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6343310932240296,40
1723,4,2587,2587,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6438795391483679,38
1724,0,2587,2587,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6305967722582883,37
1725,2,2589,2589,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6628016586591922,38
1726,1,2590,2590,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.636333458956821,37
1727,1,2591,2591,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6456374333253959,37
1728,0,2591,2591,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6416790948268051,35
1729,2,2593,2593,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6486464342961408,37
1730,1,2594,2594,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6818442558053907,37
1731,1,2595,2595,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6869167263247888,37
1732,0,2595,2595,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7098087312475134,37
1733,4,2599,2599,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6684598592338334,36
1734,1,2600,2600,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6702855695249649,35
1735,4,2604,2604,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6373613351022268,34
1736,0,2604,2604,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.64364702920317,35
1737,3,2607,2607,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6477921753097855,36
1738,4,2611,2611,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5979768515161019,37
1739,2,2613,2613,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5771051819740675,38
1740,1,2614,2614,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5465199703803895,37
1741,1,2615,2615,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5442318920245033,38
1742,1,2616,2616,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.56225781153038,39
1743,3,2619,2619,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5724080123968216,37
1744,3,2622,2622,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5890906546239179,38
1745,0,2622,2622,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6113426924436055,37
1746,2,2624,2624,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6020620331255968,38
1747,0,2624,2624,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6099626329549186,38
1748,1,2625,2625,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6047885854820698,38
1749,1,2626,2626,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6201564740037189,37
1750,1,2627,2627,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6180221448014125,39
1751,0,2627,2627,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6219465702981287,38
1752,2,2629,2629,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6117789928728936,39
1753,1,2630,2630,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5875004434132316,40
1754,2,2632,2632,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5741417949746006,41
1755,0,2632,2632,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5851602390208681,41
1756,3,2635,2635,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6058629294938843,42
1757,2,2637,2637,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.629873792779892,42
1758,3,2640,2640,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6363103280617379,42
1759,0,2640,2640,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6364602767181868,39
1760,5,2645,2645,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6580004103035689,39
1761,2,2647,2647,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6504012390866339,38
1762,3,2650,2650,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.654432632432826,37
1763,1,2651,2651,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6606798518070189,37
1764,2,2653,2653,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6668146590593425,36
1765,2,2655,2655,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6709007140569762,37
1766,0,2655,2655,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.665191628936428,36
1767,1,2656,2656,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6707786036086684,36
1768,0,2656,2656,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6707786036086684,36
1769,1,2657,2657,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6764713686925098,38
1770,2,2659,2659,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6774795090305625,38
1771,0,2659,2659,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6774795090305625,38
1772,0,2659,2659,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6685247639963491,40
1773,1,2660,2660,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6530336234623747,40
1774,1,2661,2661,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.645644996696028,40
1775,1,2662,2662,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6352875792730859,41
1776,0,2662,2662,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.609597647613212,43
1777,1,2663,2663,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6018712346217118,44
1778,4,2667,2667,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.565172757445986,44
1779,2,2669,2669,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5245189813829202,44
1780,1,2670,2670,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5161488730203266,46
1781,2,2672,2672,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4923137130021178,46
1782,4,2676,2676,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4936481410492083,45
1783,1,2677,2677,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4873901605259329,44
1784,4,2681,2681,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.48978814686077754,44
1785,2,2683,2683,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5106175090534931,42
1786,3,2686,2686,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4935079902844756,42
1787,0,2686,2686,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5190026734071431,41
1788,3,2689,2689,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.525999895828316,41
1789,3,2692,2692,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.497161702717588,41
1790,3,2695,2695,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4986200268092987,41
1791,3,2698,2698,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5044241269098653,41
1792,1,2699,2699,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5126595193784249,43
1793,4,2703,2703,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5613309717619246,43
1794,5,2708,2708,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5828581406386423,41
1795,1,2709,2709,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5942159438107507,41
1796,2,2711,2711,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6318385631927891,40
1797,2,2713,2713,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6541206983581226,38
1798,1,2714,2714,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6592428578370397,38
1799,1,2715,2715,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.674747618842314,37
1800,1,2716,2716,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6739492502308928,35
1801,0,2716,2716,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6483919841482076,34
1802,1,2717,2717,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6330977508278038,33
1803,0,2717,2717,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6330977508278038,33
1804,3,2720,2720,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6341191505744693,33
1805,0,2720,2720,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6292313681075181,35
1806,4,2724,2724,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6398416498742605,36
1807,0,2724,2724,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6128793321360531,35
1808,2,2726,2726,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5917831247033467,37
1809,1,2727,2727,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6219426986319118,35
1810,1,2728,2728,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6234884832082268,36
1811,0,2728,2728,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6349152403892244,34
1812,2,2730,2730,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6372069564831202,36
1813,1,2731,2731,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6571532529291609,35
1814,1,2732,2732,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6709583120973869,36
1815,0,2732,2732,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6793722985205514,35
1816,3,2735,2735,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6685819415254651,35
1817,1,2736,2736,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6725426622408955,35
1818,6,2742,2742,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6404455018071588,36
1819,1,2743,2743,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6492596776344582,37
1820,3,2746,2746,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5731621840842539,37
1821,2,2748,2748,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5605424529821088,38
1822,2,2750,2750,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.54143922596538,37
1823,3,2753,2753,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5448850467255024,36
1824,3,2756,2756,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5961956174059344,36
1825,2,2758,2758,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5698643352676072,34
1826,3,2761,2761,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5904958531773111,35
1827,4,2765,2765,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.560896525099668,34
1828,2,2767,2767,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5385001977258843,33
1829,2,2769,2769,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5428458090685124,31
1830,2,2771,2771,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5536816714754798,31
1831,2,2773,2773,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5787916794325543,30
1832,1,2774,2774,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5496551091049159,29
1833,1,2775,2775,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5671619837871034,28
1834,2,2777,2777,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5426631947053997,27
1835,3,2780,2780,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5903008545795615,26
1836,2,2782,2782,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6373040595799331,26
1837,1,2783,2783,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6771041495460791,25
1838,1,2784,2784,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7059232924415143,25
1839,0,2784,2784,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7290520514133496,24
1840,0,2784,2784,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7204142100392732,23
1841,0,2784,2784,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7209786891005525,22
1842,1,2785,2785,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.68422794203018,23
1843,4,2789,2789,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6848414391533627,23
1844,0,2789,2789,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6848414391533627,23
1845,2,2791,2791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6979946720826534,23
1846,0,2791,2791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6979946720826534,23
1847,0,2791,2791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6968214770456038,24
1848,0,2791,2791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6968214770456038,24
1849,0,2791,2791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6955354736904683,25
1850,1,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6828254967569221,25
1851,0,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6828254967569221,25
1852,0,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6828254967569221,25
1853,0,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7078473692832916,25
1854,0,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7078473692832916,25
1855,0,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.714529288975344,26
1856,3,2795,2795,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7072468407748868,27
1857,0,2795,2795,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6935401538724176,28
1858,3,2798,2798,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.640993219721762,28
1859,2,2800,2800,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6516888424011937,28
1860,1,2801,2801,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6429613341214041,28
1861,0,2801,2801,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6429613341214041,28
1862,0,2801,2801,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6429613341214041,28
1863,2,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.70229053521907,29
1864,0,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7053679748880469,27
1865,0,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7109195730248029,26
1866,0,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7109195730248029,26
1867,0,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7109195730248029,26
1868,0,2803,2803,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7109195730248029,26
1869,2,2805,2805,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7244847806852811,26
1870,0,2805,2805,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7301023048384999,27
1871,4,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7580994585010316,27
1872,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7648458614287239,25
1873,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7648458614287239,25
1874,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7386006339784361,25
1875,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7386006339784361,25
1876,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7359791716479459,26
1877,0,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7125775317093546,27
1878,1,2810,2810,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6912434727189332,28
1879,1,2811,2811,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.692867445621782,29
1880,0,2811,2811,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.692867445621782,29
1881,0,2811,2811,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.692867445621782,29
1882,0,2811,2811,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6939263586520136,28
1883,0,2811,2811,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6939263586520136,28
1884,1,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7000159645418744,28
1885,0,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7000159645418744,28
1886,0,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.698733731799219,29
1887,0,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.698733731799219,29
1888,0,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7041145011318617,31
1889,0,2812,2812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7041145011318617,31
1890,1,2813,2813,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7100428812790966,31
1891,0,2813,2813,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.715325879960042,32
1892,0,2813,2813,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.715325879960042,32
1893,0,2813,2813,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.715325879960042,32
1894,1,2814,2814,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7173504706805988,33
1895,1,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7166215272590879,35
1896,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7177914992194591,34
1897,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7177914992194591,34
1898,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7177914992194591,34
1899,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7177914992194591,34
1900,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7158347128983363,35
1901,0,2815,2815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7158347128983363,35
1902,1,2816,2816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7242542858306315,35
1903,0,2816,2816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7242542858306315,35
1904,0,2816,2816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7242542858306315,35
1905,0,2816,2816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6963035420041572,37
1906,2,2818,2818,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.661640998714946,37
1907,1,2819,2819,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6366627602476916,39
1908,1,2820,2820,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6438302485930966,39
1909,1,2821,2821,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6181926539708358,41
1910,1,2822,2822,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6223755119721576,41
1911,2,2824,2824,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.615525361405017,40
1912,2,2826,2826,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6158713711208299,39
1913,3,2829,2829,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5818895920148559,40
1914,2,2831,2831,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.600760169053175,41
1915,2,2833,2833,0,0,0,0,0.9881378962781048,0.9773541656218362,0.9881378962781048,0.9773541656218362,1.0,1,0.6231574617498471,42
1916,2,2835,2835,0,0,0,0,0.9560499915402841,0.9197434628126927,0.9560499915402841,0.9197434628126927,1.0,1,0.6585378986490517,42
1917,3,2838,2838,0,0,0,0,0.9549780401144373,0.9197434628126927,0.9549780401144373,0.9197434628126927,1.0,1,0.6798518737182124,41
1918,1,2839,2839,0,0,0,0,0.9805617280631012,0.966424803018084,0.9805617280631012,0.966424803018084,1.0,1,0.6717712608160036,38
1919,1,2840,2840,0,0,0,0,0.9203405307476226,0.873872507017069,0.9203405307476226,0.873872507017069,1.0,1,0.7140122789223879,38
1920,1,2841,2841,0,0,0,0,0.9203405307476223,0.873872507017069,0.9203405307476223,0.873872507017069,1.0,1,0.7331941791515802,38
1921,1,2842,2842,0,0,0,0,0.9223830812412732,0.873872507017069,0.9223830812412732,0.873872507017069,1.0,1,0.7157836900240732,39
1922,1,2843,2843,0,0,0,0,0.9243235042102415,0.873872507017069,0.9243235042102415,0.873872507017069,1.0,1,0.6854171731781089,40
1923,2,2845,2845,0,0,0,0,0.897455198001989,0.8318265247232619,0.897455198001989,0.8318265247232619,1.0,1,0.696377760978344,41
1924,2,2847,2847,0,0,0,0,0.897455198001989,0.8318265247232619,0.897455198001989,0.8318265247232619,1.0,1,0.7257481894677655,41
1925,0,2847,2847,0,0,0,0,0.9083344917393492,0.8496685664525325,0.9083344917393492,0.8496685664525325,1.0,1,0.7236144819196431,41
1926,0,2847,2847,0,0,0,0,0.9083344917393491,0.8496685664525325,0.9083344917393491,0.8496685664525325,1.0,1,0.7236144819196431,41
1927,0,2847,2847,0,0,0,0,0.9083344917393491,0.8496685664525325,0.9083344917393491,0.8496685664525325,1.0,1,0.7236144819196431,41
1928,1,2848,2848,0,0,0,0,0.9105170038407931,0.8496685664525325,0.9105170038407931,0.8496685664525325,1.0,1,0.7212075217384558,42
1929,0,2848,2848,0,0,0,0,0.9083344917393491,0.8496685664525325,0.9083344917393491,0.8496685664525325,1.0,1,0.7374683244934385,41
1930,0,2848,2848,0,0,0,0,0.9083344917393492,0.8496685664525325,0.9083344917393492,0.8496685664525325,1.0,1,0.7374683244934385,41
1931,0,2848,2848,0,0,0,0,0.9083344917393491,0.8496685664525325,0.9083344917393491,0.8496685664525325,1.0,1,0.7374683244934385,41
1932,0,2848,2848,0,0,0,0,0.9083344917393491,0.8496685664525325,0.9083344917393491,0.8496685664525325,1.0,1,0.7374683244934385,41
1933,2,2850,2850,0,0,0,0,0.946163870178445,0.9035436007363806,0.946163870178445,0.9035436007363806,1.0,1,0.7228791624712765,43
1934,0,2850,2850,0,0,0,0,0.9473874185834803,0.9035436007363806,0.9473874185834803,0.9035436007363806,1.0,1,0.717422785845685,44
1935,1,2851,2851,0,0,0,0,0.9759430948590222,0.9529321421154782,0.9759430948590222,0.9529321421154782,1.0,1,0.6965876704126104,45
1936,0,2851,2851,0,0,0,0,0.9774466514303333,0.9529321421154782,0.9774466514303333,0.9529321421154782,1.0,1,0.6650082578943627,48
1937,1,2852,2852,0,0,0,0,0.9971848388605217,0.9938578302411379,0.9971848388605217,0.9938578302411379,1.0,1,0.660758229716282,48
1938,3,2855,2855,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6407882314250438,48
1939,2,2857,2857,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6230878978268627,48
1940,2,2859,2859,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5881870713792618,48
1941,1,2860,2860,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5742062643680963,48
1942,2,2862,2862,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5864119526139634,49
1943,3,2865,2865,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5166469741296015,48
1944,1,2866,2866,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5138681893526059,47
1945,2,2868,2868,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5151007852681042,46
1946,2,2870,2870,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5340087198062295,46
1947,3,2873,2873,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5858408434837096,45
1948,8,2881,2881,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6201654969644746,46
1949,3,2884,2884,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6443539531607025,42
