,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
69,0,60,60,0,0,0,0,0.9560638467914349,0.36755964372282235,1.0,1.0,0.9560638467914349,0.36755964372282235,0.27798447132902854,37
70,0,60,60,0,0,0,0,0.9546235188266048,0.4143177215595065,1.0,1.0,0.9546235188266048,0.4143177215595065,0.3208431423344612,36
71,0,60,60,0,0,0,0,0.9588016003985808,0.5078233216502533,1.0,1.0,0.9588016003985808,0.5078233216502533,0.2837134054503532,38
72,1,61,61,0,0,0,0,0.9568437691257906,0.35828614821561483,1.0,1.0,0.9568437691257906,0.35828614821561483,0.25755075139954026,38
73,1,62,62,0,0,0,0,0.9706687234679469,0.7302314738986247,1.0,1.0,0.9706687234679469,0.7302314738986247,0.22229523529404063,37
74,3,65,65,0,0,0,0,0.9662351401968352,0.5038420919432862,1.0,1.0,0.9662351401968352,0.5038420919432862,0.2281257056525436,38
75,0,65,65,0,0,0,0,0.9637417536598029,0.6304289572816494,1.0,1.0,0.9637417536598029,0.6304289572816494,0.2281257056525436,38
76,2,67,67,0,0,0,0,0.9641282387170429,0.7045489734581378,0.9870173716786985,0.97798597806388,0.9766193944465269,0.7204080521204754,0.24272217710072796,39
77,0,67,67,0,0,0,0,0.9431924016881978,0.7353965403259775,0.9670400781873149,0.9450667969788579,0.9750377692671484,0.7781423944602183,0.2510339216348497,40
78,1,68,68,0,0,0,0,0.9276959120848054,0.7300702623866538,0.9451349555852487,0.9100213271598077,0.9808366650539163,0.8022562115826624,0.2546030105720489,41
79,1,69,69,0,0,0,0,0.9278119907901043,0.7300702623866538,0.9451349555852485,0.9100213271598077,0.9809642210812691,0.8022562115826624,0.2668402708663851,41
80,0,69,69,0,0,0,0,0.9278317756281632,0.7300702623866538,0.9451349555852485,0.9100213271598077,0.9809859621520203,0.8022562115826624,0.2668402708663851,41
81,1,70,70,0,0,0,0,0.9594541190513011,0.7717494237668097,0.977740737143091,0.9619737592861138,0.9809905229583804,0.8022562115826624,0.22813929227854599,41
82,0,70,70,0,0,0,0,0.9401523139042252,0.7408494002975539,0.956509861586624,0.9234573563924581,0.9822866236657636,0.8022562115826624,0.22709855002096593,44
83,0,70,70,0,0,0,0,0.9401522208774774,0.7408494002975539,0.956509861586624,0.9234573563924581,0.9822865229283043,0.8022562115826624,0.22709855002096593,44
84,1,71,71,0,0,0,0,0.9105888160058332,0.45844013516704746,0.9355311954982639,0.8884193768239182,0.9719249938226255,0.5160177131727607,0.25567149274707784,45
85,1,72,72,0,0,0,0,0.9126521117493726,0.5512884436263168,0.9355311954982639,0.8884193768239182,0.9742474282464622,0.6205272622454072,0.2717982559237549,45
86,0,72,72,0,0,0,0,0.9133319335036164,0.5818804225672922,0.9355311954982639,0.8884193768239182,0.9750126319013781,0.6549614267166293,0.2717982559237549,45
87,1,73,73,0,0,0,0,0.9125793840798117,0.6354363144162616,0.9340659953959517,0.8884193768239182,0.9758147876142073,0.7152436461797286,0.2975174747805034,44
88,0,73,73,0,0,0,0,0.913131934516965,0.6597485336510096,0.9340659953959517,0.8884193768239182,0.9764367353694765,0.7426093474115767,0.2975174747805034,44
89,0,73,73,0,0,0,0,0.8814930350970354,0.3748641823256789,0.9133687521369115,0.8620317163661925,0.9630225704754286,0.4348612414237854,0.3170508018975721,43
90,1,74,74,0,0,0,0,0.8735845489673749,0.4765461310376909,0.9013477847577032,0.8392334270125532,0.9669183389308528,0.5678350214600815,0.30672282804546447,44
91,2,76,76,0,0,0,0,0.8985857954486085,0.5860854323924048,0.9245740647562635,0.872356109587523,0.9702091049491898,0.67184195301793,0.29168300499326266,44
92,0,76,76,0,0,0,0,0.901052563206458,0.6430182163423055,0.9228199732389673,0.872356109587523,0.9750475639555023,0.7371051905010954,0.29909001576770566,43
93,0,76,76,0,0,0,0,0.8812193340585129,0.6380437741732978,0.8975292867070265,0.8330106894484876,0.9804204761654237,0.7659490835534515,0.3090603200959005,44
94,0,76,76,0,0,0,0,0.8849653492507776,0.6060190856137684,0.8975292867070265,0.8330106894484876,0.9849174354958552,0.7275045726183852,0.3090603200959005,44
95,0,76,76,0,0,0,0,0.88596154569263,0.6304049749036041,0.8951462468630038,0.8330106894484876,0.9889740896644978,0.7567789740140995,0.3162794774726624,43
96,0,76,76,0,0,0,0,0.8927071548032266,0.6760715515949969,0.8975292867070265,0.8330106894484876,0.9942112004505098,0.811600091281667,0.3100079868814402,44
97,2,78,78,0,0,0,0,0.9153254807655745,0.7238274224648674,0.9184662154652098,0.8620197492488165,0.9963565397401021,0.8396877485644929,0.2934948333186093,44
98,1,79,79,0,0,0,0,0.9134262013673081,0.7268329275738407,0.9165700809411449,0.8620197492488165,0.996352891477746,0.8431743335430764,0.33283181873196677,43
99,0,79,79,0,0,0,0,0.9134344886179837,0.7271892793528855,0.9165700809411449,0.8620197492488165,0.9963625052373873,0.8435877252076587,0.33283181873196677,43
100,0,79,79,0,0,0,0,0.865286317980868,0.4071554760196066,0.8761112941340399,0.79204395801071,0.9863328593777042,0.5140566655444407,0.3110181729817441,47
101,0,79,79,0,0,0,0,0.867602700590318,0.5160513238820446,0.8761112941340401,0.79204395801071,0.9892574225740045,0.6515437920619381,0.3110181729817441,47
102,0,79,79,0,0,0,0,0.8693179396614693,0.5966675602261531,0.8761112941340401,0.79204395801071,0.9914230082764184,0.7533263200753877,0.3110181729817441,47
103,0,79,79,0,0,0,0,0.8800740630578655,0.676235166282794,0.8935558280711549,0.8186506700471528,0.9852156396652526,0.8260362948751316,0.30414808920482134,46
104,2,81,81,0,0,0,0,0.8556667275356683,0.6589373560198531,0.8638224725179178,0.7811432594037964,0.9904807850726363,0.8435550689162751,0.33134584309673637,45
105,1,82,82,0,0,0,0,0.8255956846784746,0.307521800789625,0.8455622971439666,0.7656807267011907,0.9754401446195174,0.4016318944248891,0.36090412727945015,44
106,4,86,86,0,0,0,0,0.879399278061816,0.4477012824663785,0.8970365116655737,0.8283941861092896,0.9796479381151103,0.5404447423382973,0.2730763131227791,45
107,1,87,87,0,0,0,0,0.8718831377664027,0.5340109410606562,0.8891649835429096,0.8193799731810381,0.9802575649660681,0.6517256444375765,0.2829245970582548,44
108,4,91,91,0,0,0,0,0.8984694428625604,0.38127421301845466,0.9223713723688622,0.8626570434218331,0.9728551372820959,0.441976583772022,0.2229297431163741,46
109,4,95,95,0,0,0,0,0.9424609603965642,0.540976850763555,0.9641066338833258,0.9312043816097079,0.977003491789484,0.5809431972693321,0.21305780644360556,46
110,1,96,96,0,0,0,0,0.9254249723713935,0.6188202099952953,0.9441453173791888,0.8972273839777073,0.9795583734523088,0.6897027677107441,0.2387723237141816,46
111,2,98,98,0,0,0,0,0.9411656255981451,0.7053850675787631,0.9546813168217917,0.9131391905751006,0.9851986516807648,0.772483620086996,0.23111395491774542,46
112,2,100,100,0,0,0,0,0.9839148387851772,0.7975487320934864,0.9973029122264948,0.9943606346553983,0.9865359981331546,0.80207190861883,0.20308295973498094,46
113,0,100,100,0,0,0,0,0.9871133532840759,0.8022562115826624,1.0,1.0,0.9871133532840759,0.8022562115826624,0.19833495576705473,46
114,2,102,102,0,0,0,0,0.9871580751938318,0.8022562115826624,1.0,1.0,0.9871580751938318,0.8022562115826624,0.16626072457840047,46
115,0,102,102,0,0,0,0,0.9719448404647522,0.49583452216002,0.9948508819467233,0.9889996114316362,0.9768391805040112,0.5013495621522741,0.1510782129013425,47
116,1,103,103,0,0,0,0,0.9747176535483554,0.6256539705976004,0.9948508819467233,0.9889996114316362,0.9796428348751078,0.6326129589595377,0.13663657171133117,47
117,1,104,104,0,0,0,0,0.980839897344096,0.7269973025667623,1.0,1.0,0.980839897344096,0.7269973025667623,0.14598953648435042,45
118,0,104,104,0,0,0,0,0.9809666549933256,0.7833081130901729,1.0,1.0,0.9809666549933256,0.7833081130901729,0.12905556902153378,46
119,2,106,106,0,0,0,0,0.97517776301347,0.6727829509393889,1.0,1.0,0.97517776301347,0.6727829509393889,0.06959629218470469,46
120,0,106,106,0,0,0,0,0.9677278454981342,0.4518645766820293,1.0,1.0,0.9677278454981342,0.4518645766820293,0.056364143196825735,47
121,0,106,106,0,0,0,0,0.9742757554106316,0.5966702477226908,1.0,1.0,0.9742757554106316,0.5966702477226908,0.071714928192179,46
122,1,107,107,0,0,0,0,0.9719435329823329,0.39476210625446506,1.0,1.0,0.9719435329823329,0.39476210625446506,0.060759200917347496,46
123,0,107,107,0,0,0,0,0.9890359670184586,0.8205471189031684,1.0,1.0,0.9890359670184586,0.8205471189031684,0.07689060977671151,45
124,0,107,107,0,0,0,0,0.9804074876508464,0.4067546692440364,1.0,1.0,0.9804074876508464,0.4067546692440364,0.09101215341836502,46
125,0,107,107,0,0,0,0,0.9855531957906443,0.513763704069939,1.0,1.0,0.9855531957906443,0.513763704069939,0.12013739272636145,44
126,0,107,107,0,0,0,0,0.9911001253786351,0.667876313766184,1.0,1.0,0.9911001253786351,0.667876313766184,0.10790419271571189,45
127,0,107,107,0,0,0,0,0.9936483005433109,0.7825441961765872,1.0,1.0,0.9936483005433109,0.7825441961765872,0.11473340447538348,45
128,1,108,108,0,0,0,0,0.9959688028745449,0.8829356039566663,1.0,1.0,0.9959688028745449,0.8829356039566663,0.10633076711082866,46
129,1,109,109,0,0,0,0,0.9978788875102297,0.9316293282724,1.0,1.0,0.9978788875102297,0.9316293282724,0.07739300537615774,48
130,1,110,110,0,0,0,0,0.9978319552131497,0.9316293282724,1.0,1.0,0.9978319552131497,0.9316293282724,0.08879017648261929,48
131,2,112,112,0,0,0,0,0.9869212344750584,0.46320663904667553,1.0,1.0,0.9869212344750584,0.46320663904667553,0.12096509833441492,49
132,2,114,114,0,0,0,0,0.988532759628088,0.6094679765063828,1.0,1.0,0.988532759628088,0.6094679765063828,0.11258153771799703,51
133,2,116,116,0,0,0,0,0.9870135117649337,0.7319798230837747,1.0,1.0,0.9870135117649337,0.7319798230837747,0.05385120081016454,49
134,5,121,121,0,0,0,0,0.9921832015700944,0.7592098733165573,1.0,1.0,0.9921832015700944,0.7592098733165573,0.056295418495588584,49
135,1,122,122,0,0,0,0,0.9936262039401852,0.8146110719799551,1.0,1.0,0.9936262039401852,0.8146110719799551,0.0985070322360906,49
136,5,127,127,0,0,0,0,0.9931760759349285,0.8363270486313367,1.0,1.0,0.9931760759349285,0.8363270486313367,0.09316959664508856,48
137,1,128,128,0,0,0,0,0.9931685953443782,0.8363232090430534,1.0,1.0,0.9931685953443782,0.8363232090430534,0.13088408190353346,47
138,4,132,132,0,0,0,0,0.9964895868164415,0.8431418280444509,1.0,1.0,0.9964895868164415,0.8431418280444509,0.11259306023659717,48
139,3,135,135,0,0,0,0,0.9908458651587849,0.8434282532472234,1.0,1.0,0.9908458651587849,0.8434282532472234,0.08778821284566046,48
140,2,137,137,0,0,0,0,0.9717910124556124,0.4815055940517129,0.9835223934277708,0.9615522513314655,0.9878027267337116,0.5007586362415252,0.15188650999907016,49
141,0,137,137,0,0,0,0,0.9710676583630857,0.6097289490901832,0.983522393427771,0.9615522513314655,0.9871840057385824,0.6341090130524772,0.15188650999907016,49
142,2,139,139,0,0,0,0,0.9310736863348775,0.3593990591833267,0.9486216389865989,0.890541752623624,0.9802951937963341,0.4035735080634923,0.17833974233754032,49
143,0,139,139,0,0,0,0,0.9520275001846819,0.5087998885685854,0.968921082615219,0.9336041310416042,0.9820402638864842,0.544984615696727,0.17133527671183343,47
144,0,139,139,0,0,0,0,0.9719394367371844,0.658947184289933,0.9918522377088655,0.9821525206956103,0.9798600767977328,0.658947184289933,0.158887459724414,46
145,1,140,140,0,0,0,0,0.9760825337269053,0.43423841575318256,1.0,1.0,0.9760825337269053,0.43423841575318256,0.09431243198046543,44
146,1,141,141,0,0,0,0,0.9777900404818296,0.44902108097553234,1.0,1.0,0.9777900404818296,0.44902108097553234,0.11108377377695886,44
147,1,142,142,0,0,0,0,0.9810320214617387,0.5783814543382721,1.0,1.0,0.9810320214617387,0.5783814543382721,0.08549742518031374,43
148,0,142,142,0,0,0,0,0.9837117257982082,0.6917516229731677,1.0,1.0,0.9837117257982082,0.6917516229731677,0.05483465211838632,43
149,0,142,142,0,0,0,0,0.9853971960142128,0.7637183383459959,1.0,1.0,0.9853971960142128,0.7637183383459959,0.058897168097649104,43
150,1,143,143,0,0,0,0,0.98464310411156,0.7466663040976536,1.0,1.0,0.98464310411156,0.7466663040976536,0.051512860205274444,42
151,0,143,143,0,0,0,0,0.9864742475205106,0.781127428885894,1.0,1.0,0.9864742475205106,0.781127428885894,0.051512860205274444,42
152,1,144,144,0,0,0,0,0.9913623160521312,0.8218505649994059,1.0,1.0,0.9913623160521312,0.8218505649994059,0.07201583129312651,42
153,0,144,144,0,0,0,0,0.9946756586778004,0.8712144633111959,1.0,1.0,0.9946756586778004,0.8712144633111959,0.05974396024865813,42
154,0,144,144,0,0,0,0,0.9986472029255385,0.9602865839275496,1.0,1.0,0.9986472029255385,0.9602865839275496,0.03970811972101167,43
155,0,144,144,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.02196386648035338,43
156,0,144,144,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.02570945227646684,42
157,0,144,144,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.03706283985924011,41
158,0,144,144,0,0,0,0,0.9883383257443984,0.5230787141086432,1.0,1.0,0.9883383257443984,0.5230787141086432,0.022762571817595233,42
159,0,144,144,0,0,0,0,0.9900671218977986,0.6688379372509767,1.0,1.0,0.9900671218977986,0.6688379372509767,0.02531524925641831,43
160,3,147,147,0,0,0,0,0.9911992620808736,0.771505379065144,1.0,1.0,0.9911992620808736,0.771505379065144,0.13823971892470208,44
161,2,149,149,0,0,0,0,0.9866331448101885,0.6689254111842908,1.0,1.0,0.9866331448101885,0.6689254111842908,0.16374448885269832,44
162,2,151,151,0,0,0,0,0.9689976455285312,0.43579918788591665,1.0,1.0,0.9689976455285312,0.43579918788591665,0.16265459485841505,45
163,2,153,153,0,0,0,0,0.9788269507902188,0.6008025687403195,1.0,1.0,0.9788269507902188,0.6008025687403195,0.18650784604340914,43
164,3,156,156,0,0,0,0,0.9892676222447353,0.7015432571556162,1.0,1.0,0.9892676222447353,0.7015432571556162,0.15244811629064325,42
165,4,160,160,0,0,0,0,0.9885596729685447,0.7687219792714602,1.0,1.0,0.9885596729685447,0.7687219792714602,0.12310344416751237,42
166,1,161,161,0,0,0,0,0.9876692088894765,0.8124062138979484,1.0,1.0,0.9876692088894765,0.8124062138979484,0.09956822090534637,42
167,3,164,164,0,0,0,0,0.988775273733271,0.8012386273672455,1.0,1.0,0.988775273733271,0.8012386273672455,0.08361205104846793,41
168,1,165,165,0,0,0,0,0.9898267618467698,0.8399767502534262,1.0,1.0,0.9898267618467698,0.8399767502534262,0.0462966062822488,40
169,2,167,167,0,0,0,0,0.9813729628056377,0.625790820872158,1.0,1.0,0.9813729628056377,0.625790820872158,0.06406571476652,40
170,1,168,168,0,0,0,0,0.9781086076307506,0.4227195566566526,1.0,1.0,0.9781086076307506,0.4227195566566526,0.04499552294661836,38
171,2,170,170,0,0,0,0,0.9857154473865116,0.8398652935858841,1.0,1.0,0.9857154473865116,0.8398652935858841,0.08105161916548184,37
172,5,175,175,0,0,0,0,0.9928287158258562,0.8435550689162751,1.0,1.0,0.9928287158258562,0.8435550689162751,0.17526608639628602,35
173,1,176,176,0,0,0,0,0.9930279181640268,0.8435550689162751,1.0,1.0,0.9930279181640268,0.8435550689162751,0.13955532877676224,36
174,3,179,179,0,0,0,0,0.9926177957030873,0.8435550689162751,1.0,1.0,0.9926177957030873,0.8435550689162751,0.1494790008058309,34
175,0,179,179,0,0,0,0,0.9762432355947208,0.46702172072082343,1.0,1.0,0.9762432355947208,0.46702172072082343,0.17204027394659296,33
176,1,180,180,0,0,0,0,0.9807693672846741,0.5971534337739592,1.0,1.0,0.9807693672846741,0.5971534337739592,0.13960711438625653,34
177,0,180,180,0,0,0,0,0.9705147725903926,0.49665535280293466,1.0,1.0,0.9705147725903926,0.49665535280293466,0.13174508450008718,36
178,1,181,181,0,0,0,0,0.9595864153994953,0.4029892838996513,1.0,1.0,0.9595864153994953,0.4029892838996513,0.11420093806409096,37
179,1,182,182,0,0,0,0,0.9654337436625432,0.5241907531938669,1.0,1.0,0.9654337436625432,0.5241907531938669,0.13043634846183344,37
180,0,182,182,0,0,0,0,0.9688634827088253,0.6221723068471072,1.0,1.0,0.9688634827088253,0.6221723068471072,0.1481989489038855,36
181,0,182,182,0,0,0,0,0.9730541513176618,0.6928714065462396,1.0,1.0,0.9730541513176618,0.6928714065462396,0.1481989489038855,36
182,0,182,182,0,0,0,0,0.9792465067951576,0.7285308267453869,1.0,1.0,0.9792465067951576,0.7285308267453869,0.130127088501872,38
183,0,182,182,0,0,0,0,0.9840037735624461,0.7491212731596796,1.0,1.0,0.9840037735624461,0.7491212731596796,0.1183530315020749,37
