,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,2,112,43,69,0,0,0,1.0,1,1.0,1,1.0,1,0.13547188439082158,37
60,0,112,43,69,0,0,0,1.0,1,1.0,1,1.0,1,0.11940317338354409,38
61,4,116,46,70,0,0,0,1.0,1,1.0,1,1.0,1,0.12185821761677226,37
62,5,121,48,73,0,0,0,1.0,1,1.0,1,1.0,1,0.0800699668455324,39
63,0,121,48,73,0,0,0,1.0,1,1.0,1,1.0,1,0.0800699668455324,39
64,2,123,50,73,0,0,0,1.0,1,1.0,1,1.0,1,0.13617068915977287,38
65,0,123,50,73,0,0,0,1.0,1,1.0,1,1.0,1,0.11058780738903017,39
66,0,123,50,73,0,0,0,1.0,1,1.0,1,1.0,1,0.10960182943171896,39
67,1,124,51,73,0,0,0,1.0,1,1.0,1,1.0,1,0.12978034814080858,36
68,3,127,53,74,0,0,0,1.0,1,1.0,1,1.0,1,0.0942274800070983,36
69,2,129,54,75,0,0,0,1.0,1,1.0,1,1.0,1,0.09622638611922422,37
70,1,130,54,76,0,0,0,1.0,1,1.0,1,1.0,1,0.06471341667974723,36
71,1,131,54,77,0,0,0,1.0,1,1.0,1,1.0,1,0.019668948359274244,38
72,0,131,54,77,0,0,0,1.0,1,1.0,1,1.0,1,0.019668948359274244,38
73,0,131,54,77,0,0,0,1.0,1,1.0,1,1.0,1,0.019907317715541592,37
74,1,132,55,77,0,0,0,1.0,1,1.0,1,1.0,1,0.04073408892766612,38
75,0,132,55,77,0,0,0,1.0,1,1.0,1,1.0,1,0.04073408892766612,38
76,2,134,56,78,0,0,0,1.0,1,1.0,1,1.0,1,0.06472566586237384,39
77,0,134,56,78,0,0,0,1.0,1,1.0,1,1.0,1,0.06325034211863614,40
78,0,134,56,78,0,0,0,1.0,1,1.0,1,1.0,1,0.03988810890293201,41
79,1,135,57,78,0,0,0,1.0,1,1.0,1,1.0,1,0.038516426714232076,41
80,0,135,57,78,0,0,0,1.0,1,1.0,1,1.0,1,0.038516426714232076,41
81,0,135,57,78,0,0,0,1.0,1,1.0,1,1.0,1,0.03383858503884845,41
82,0,135,57,78,0,0,0,1.0,1,1.0,1,1.0,1,0.05076398016349255,44
83,0,135,57,78,0,0,0,1.0,1,1.0,1,1.0,1,0.05076398016349255,44
84,1,136,58,78,0,0,0,1.0,1,1.0,1,1.0,1,0.0920037108726787,45
85,1,137,59,78,0,0,0,1.0,1,1.0,1,1.0,1,0.12152438994622547,45
86,0,137,59,78,0,0,0,1.0,1,1.0,1,1.0,1,0.12152438994622547,45
87,2,139,60,79,0,0,0,1.0,1,1.0,1,1.0,1,0.12654405970088048,44
88,0,139,60,79,0,0,0,1.0,1,1.0,1,1.0,1,0.12654405970088048,44
89,1,140,61,79,0,0,0,1.0,1,1.0,1,1.0,1,0.07805782420678054,43
90,0,140,61,79,0,0,0,1.0,1,1.0,1,1.0,1,0.09545040473407032,44
91,1,141,62,79,0,0,0,1.0,1,1.0,1,1.0,1,0.11816824577844023,44
92,0,141,62,79,0,0,0,1.0,1,1.0,1,1.0,1,0.1145992126179383,43
93,0,141,62,79,0,0,0,1.0,1,1.0,1,1.0,1,0.131742058479305,44
94,0,141,62,79,0,0,0,1.0,1,1.0,1,1.0,1,0.131742058479305,44
95,1,142,62,80,0,0,0,1.0,1,1.0,1,1.0,1,0.11880119342409938,43
96,0,142,62,80,0,0,0,1.0,1,1.0,1,1.0,1,0.12138879382261682,44
97,1,143,63,80,0,0,0,1.0,1,1.0,1,1.0,1,0.13713521660100328,44
98,2,145,65,80,0,0,0,1.0,1,1.0,1,1.0,1,0.2095837266470095,43
99,0,145,65,80,0,0,0,1.0,1,1.0,1,1.0,1,0.2095837266470095,43
100,3,148,67,81,0,0,0,1.0,1,1.0,1,1.0,1,0.22395208701088481,47
101,2,150,67,83,0,0,0,1.0,1,1.0,1,1.0,1,0.2066857904585979,47
102,1,151,68,83,0,0,0,1.0,1,1.0,1,1.0,1,0.22938290260928162,47
103,4,155,69,86,0,0,0,1.0,1,1.0,1,1.0,1,0.13853924341286827,46
104,3,158,71,87,0,0,0,1.0,1,1.0,1,1.0,1,0.10113497159613904,45
105,2,160,72,88,0,0,0,1.0,1,1.0,1,1.0,1,0.07649942536649726,44
106,5,165,74,91,0,0,0,1.0,1,1.0,1,1.0,1,0.060752439358865706,45
107,2,167,75,92,0,0,0,1.0,1,1.0,1,1.0,1,0.09623044088750218,44
108,3,170,76,94,0,0,0,1.0,1,1.0,1,1.0,1,0.056149190245549145,46
109,3,173,79,94,0,0,0,1.0,1,1.0,1,1.0,1,0.10228580116015348,46
110,2,175,80,95,0,0,0,1.0,1,1.0,1,1.0,1,0.06581080332623658,46
111,2,177,82,95,0,0,0,1.0,1,1.0,1,1.0,1,0.05742715307594609,46
112,5,182,85,97,0,0,0,1.0,1,1.0,1,1.0,1,0.03239864492089249,46
113,1,183,86,97,0,0,0,1.0,1,1.0,1,1.0,1,0.04106415167578342,46
114,0,183,86,97,0,0,0,1.0,1,1.0,1,1.0,1,0.04106415167578342,46
115,0,183,86,97,0,0,0,1.0,1,1.0,1,1.0,1,0.03461837035545223,47
116,0,183,86,97,0,0,0,1.0,1,1.0,1,1.0,1,0.03461837035545223,47
117,2,185,88,97,0,0,0,1.0,1,1.0,1,1.0,1,0.062056634908636055,45
118,0,185,88,97,0,0,0,1.0,1,1.0,1,1.0,1,0.06599938658506257,46
119,1,186,89,97,0,0,0,1.0,1,1.0,1,1.0,1,0.07943757229074856,46
120,3,189,91,98,0,0,0,1.0,1,1.0,1,1.0,1,0.08396383962706414,47
121,1,190,92,98,0,0,0,1.0,1,1.0,1,1.0,1,0.12621718314858196,46
122,1,191,92,99,0,0,0,1.0,1,1.0,1,1.0,1,0.11476964545241161,46
123,1,192,92,100,0,0,0,1.0,1,1.0,1,1.0,1,0.11549810903138437,45
124,1,193,93,100,0,0,0,1.0,1,1.0,1,1.0,1,0.13033540352870943,46
125,1,194,93,101,0,0,0,1.0,1,1.0,1,1.0,1,0.11277821162187997,44
126,1,195,93,102,0,0,0,1.0,1,1.0,1,1.0,1,0.08978808734522349,45
127,0,195,93,102,0,0,0,1.0,1,1.0,1,1.0,1,0.08970256033193497,45
128,0,195,93,102,0,0,0,1.0,1,1.0,1,1.0,1,0.08111967441845556,46
129,2,197,94,103,0,0,0,1.0,1,1.0,1,1.0,1,0.07345101384642923,48
130,0,197,94,103,0,0,0,1.0,1,1.0,1,1.0,1,0.07345101384642923,48
131,1,198,95,103,0,0,0,1.0,1,1.0,1,1.0,1,0.05876114799176924,49
132,2,200,96,104,0,0,0,1.0,1,1.0,1,1.0,1,0.041155021538604016,51
133,3,203,98,105,0,0,0,1.0,1,1.0,1,1.0,1,0.0967070857888771,49
134,2,205,100,105,0,0,0,1.0,1,1.0,1,1.0,1,0.14836472089838554,49
135,1,206,100,106,0,0,0,1.0,1,1.0,1,1.0,1,0.11091557767015107,49
136,3,209,103,106,0,0,0,1.0,1,1.0,1,1.0,1,0.14341387535403827,48
137,3,212,103,109,0,0,0,1.0,1,1.0,1,1.0,1,0.08983068173746485,47
138,5,217,107,110,0,0,0,1.0,1,1.0,1,1.0,1,0.107900253484756,48
139,5,222,110,112,0,0,0,1.0,1,1.0,1,1.0,1,0.11984673415205349,48
140,1,223,111,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1341493440402851,49
141,3,226,111,115,0,0,0,1.0,1,1.0,1,1.0,1,0.06434420634880644,49
142,1,227,112,115,0,0,0,1.0,1,1.0,1,1.0,1,0.038570856958975025,49
143,0,227,112,115,0,0,0,1.0,1,1.0,1,1.0,1,0.045377113626013155,47
144,2,229,114,115,0,0,0,1.0,1,1.0,1,1.0,1,0.0425355122074258,46
145,1,230,115,115,0,0,0,1.0,1,1.0,1,1.0,1,0.08831921603475883,44
146,1,231,116,115,0,0,0,1.0,1,1.0,1,1.0,1,0.10314674492939806,44
147,0,231,116,115,0,0,0,1.0,1,1.0,1,1.0,1,0.11978850155909494,43
148,0,231,116,115,0,0,0,1.0,1,1.0,1,1.0,1,0.1500807022980054,43
149,3,234,117,117,0,0,0,1.0,1,1.0,1,1.0,1,0.1341935557304329,43
150,1,235,118,117,0,0,0,1.0,1,1.0,1,1.0,1,0.14642240975844473,42
151,1,236,119,117,0,0,0,1.0,1,1.0,1,1.0,1,0.16539243810869064,42
152,3,239,120,119,0,0,0,1.0,1,1.0,1,1.0,1,0.13325831968139976,42
153,1,240,120,120,0,0,0,1.0,1,1.0,1,1.0,1,0.09191381751389557,42
154,1,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.08575827701421575,43
155,0,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.05346770987147518,43
156,0,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.07404009553992799,42
157,0,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.09762976879556454,41
158,0,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.0906395149471791,42
159,0,241,120,121,0,0,0,1.0,1,1.0,1,1.0,1,0.09395108308273709,43
160,4,245,123,122,0,0,0,1.0,1,1.0,1,1.0,1,0.1947167274747255,44
161,5,250,124,126,0,0,0,1.0,1,1.0,1,1.0,1,0.19531614567860817,44
162,2,252,125,127,0,0,0,1.0,1,1.0,1,1.0,1,0.20727410634414065,45
163,1,253,126,127,0,0,0,1.0,1,1.0,1,1.0,1,0.25159329760948423,43
164,0,253,126,127,0,0,0,1.0,1,1.0,1,1.0,1,0.2516310013488051,42
165,6,259,129,130,0,0,0,1.0,1,1.0,1,1.0,1,0.20146558783419444,42
166,2,261,130,131,0,0,0,1.0,1,1.0,1,1.0,1,0.17794646328312547,42
167,2,263,132,131,0,0,0,1.0,1,1.0,1,1.0,1,0.14381169948856182,41
168,0,263,132,131,0,0,0,1.0,1,1.0,1,1.0,1,0.14147859749865982,40
169,3,266,134,132,0,0,0,1.0,1,1.0,1,1.0,1,0.0838883457248813,40
170,1,267,134,133,0,0,0,1.0,1,1.0,1,1.0,1,0.05780345404479354,38
171,2,269,136,133,0,0,0,1.0,1,1.0,1,1.0,1,0.07807639690261835,37
172,4,273,140,133,0,0,0,1.0,1,1.0,1,1.0,1,0.14218779666874423,35
173,3,276,141,135,0,0,0,1.0,1,1.0,1,1.0,1,0.05082591325677561,36
174,2,278,143,135,0,0,0,1.0,1,1.0,1,1.0,1,0.08452556953397541,34
175,0,278,143,135,0,0,0,1.0,1,1.0,1,1.0,1,0.05913468390259617,33
176,1,279,144,135,0,0,0,1.0,1,1.0,1,1.0,1,0.06303874556964459,34
177,0,279,144,135,0,0,0,1.0,1,1.0,1,1.0,1,0.05485636243375181,36
178,2,281,145,136,0,0,0,1.0,1,1.0,1,1.0,1,0.06281569822130247,37
179,1,282,146,136,0,0,0,1.0,1,1.0,1,1.0,1,0.07497079627391771,37
180,0,282,146,136,0,0,0,1.0,1,1.0,1,1.0,1,0.08390679305286214,36
181,1,283,147,136,0,0,0,1.0,1,1.0,1,1.0,1,0.0667917171566158,36
182,0,283,147,136,0,0,0,1.0,1,1.0,1,1.0,1,0.06691825870041347,38
183,1,284,148,136,0,0,0,1.0,1,1.0,1,1.0,1,0.07161085556876551,37
184,0,284,148,136,0,0,0,1.0,1,1.0,1,1.0,1,0.08449424592407717,36
185,1,285,149,136,0,0,0,1.0,1,1.0,1,1.0,1,0.11419468176096932,35
186,1,286,149,137,0,0,0,1.0,1,1.0,1,1.0,1,0.09959375182149635,34
187,2,288,151,137,0,0,0,1.0,1,1.0,1,1.0,1,0.13537511854333792,33
188,1,289,152,137,0,0,0,1.0,1,1.0,1,1.0,1,0.16017878581815967,33
189,3,292,154,138,0,0,0,1.0,1,1.0,1,1.0,1,0.1160237270908389,33
190,0,292,154,138,0,0,0,1.0,1,1.0,1,1.0,1,0.1418344407275984,32
191,3,295,156,139,0,0,0,1.0,1,1.0,1,1.0,1,0.15050074890608994,34
192,1,296,156,140,0,0,0,1.0,1,1.0,1,1.0,1,0.11419521232069517,34
193,1,297,156,141,0,0,0,1.0,1,1.0,1,1.0,1,0.09130813882614806,35
194,1,298,156,142,0,0,0,1.0,1,1.0,1,1.0,1,0.0944651971298137,37
195,0,298,156,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11427818879975125,36
196,0,298,156,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11427818879975125,36
197,1,299,156,143,0,0,0,1.0,1,1.0,1,1.0,1,0.0863858974285312,37
198,3,302,159,143,0,0,0,1.0,1,1.0,1,1.0,1,0.12372222481591569,37
199,0,302,159,143,0,0,0,1.0,1,1.0,1,1.0,1,0.12372222481591569,37
200,2,304,161,143,0,0,0,1.0,1,1.0,1,1.0,1,0.14662311642886672,37
201,3,307,162,145,0,0,0,1.0,1,1.0,1,1.0,1,0.08227169167898443,36
202,0,307,162,145,0,0,0,1.0,1,1.0,1,1.0,1,0.051356040304816844,36
203,3,310,165,145,0,0,0,1.0,1,1.0,1,1.0,1,0.10373884581476071,35
204,0,310,165,145,0,0,0,1.0,1,1.0,1,1.0,1,0.10300072898827935,35
205,3,313,168,145,0,0,0,1.0,1,1.0,1,1.0,1,0.0893423211627494,35
206,2,315,169,146,0,0,0,1.0,1,1.0,1,1.0,1,0.06780255239231206,34
207,0,315,169,146,0,0,0,1.0,1,1.0,1,1.0,1,0.06580958074780388,34
208,2,317,170,147,0,0,0,1.0,1,1.0,1,1.0,1,0.10458700299399208,33
209,0,317,170,147,0,0,0,1.0,1,1.0,1,1.0,1,0.14653526336203612,33
210,1,318,171,147,0,0,0,1.0,1,1.0,1,1.0,1,0.1490593283266937,34
211,1,319,172,147,0,0,0,1.0,1,1.0,1,1.0,1,0.20275326570188687,33
212,0,319,172,147,0,0,0,1.0,1,1.0,1,1.0,1,0.20275326570188687,33
213,3,322,173,149,0,0,0,1.0,1,1.0,1,1.0,1,0.10352121504872575,35
214,2,324,175,149,0,0,0,1.0,1,1.0,1,1.0,1,0.12603973863145787,34
215,1,325,176,149,0,0,0,1.0,1,1.0,1,1.0,1,0.1571323492389402,35
216,1,326,177,149,0,0,0,1.0,1,1.0,1,1.0,1,0.16244996612129187,36
217,3,329,178,151,0,0,0,1.0,1,1.0,1,1.0,1,0.10775151306729802,36
218,1,330,179,151,0,0,0,1.0,1,1.0,1,1.0,1,0.1556656412359966,36
219,0,330,179,151,0,0,0,1.0,1,1.0,1,1.0,1,0.13571633540826306,37
220,2,332,180,152,0,0,0,1.0,1,1.0,1,1.0,1,0.11400390932144452,38
221,1,333,180,153,0,0,0,1.0,1,1.0,1,1.0,1,0.1090228826610775,37
222,2,335,182,153,0,0,0,1.0,1,1.0,1,1.0,1,0.08823418824767128,38
223,0,335,182,153,0,0,0,1.0,1,1.0,1,1.0,1,0.08823418824767128,38
224,3,338,183,155,0,0,0,1.0,1,1.0,1,1.0,1,0.11284402768928661,38
225,1,339,184,155,0,0,0,1.0,1,1.0,1,1.0,1,0.1357553544132317,36
226,1,340,185,155,0,0,0,1.0,1,1.0,1,1.0,1,0.13763574889143604,37
227,3,343,188,155,0,0,0,1.0,1,1.0,1,1.0,1,0.17416111416627245,35
228,2,345,190,155,0,0,0,1.0,1,1.0,1,1.0,1,0.13432225536229436,35
229,5,350,193,157,0,0,0,1.0,1,1.0,1,1.0,1,0.10938898246515666,35
230,0,350,193,157,0,0,0,1.0,1,1.0,1,1.0,1,0.10938898246515666,35
231,2,352,195,157,0,0,0,1.0,1,1.0,1,1.0,1,0.13519140798125548,35
232,3,355,197,158,0,0,0,1.0,1,1.0,1,1.0,1,0.09823678528283938,36
233,1,356,198,158,0,0,0,1.0,1,1.0,1,1.0,1,0.06988447085359077,36
234,0,356,198,158,0,0,0,1.0,1,1.0,1,1.0,1,0.08443867029923358,34
235,2,358,200,158,0,0,0,1.0,1,1.0,1,1.0,1,0.08812061425079033,33
236,1,359,201,158,0,0,0,1.0,1,1.0,1,1.0,1,0.09491482844847864,31
237,1,360,201,159,0,0,0,1.0,1,1.0,1,1.0,1,0.06690388268793294,32
238,1,361,202,159,0,0,0,1.0,1,1.0,1,1.0,1,0.08921128687281124,31
239,1,362,203,159,0,0,0,1.0,1,1.0,1,1.0,1,0.12603136002589002,30
240,1,363,204,159,0,0,0,1.0,1,1.0,1,1.0,1,0.1642782165888526,27
241,5,368,208,160,0,0,0,1.0,1,1.0,1,1.0,1,0.16621293177021706,27
242,0,368,208,160,0,0,0,1.0,1,1.0,1,1.0,1,0.1382176970054841,28
243,1,369,209,160,0,0,0,1.0,1,1.0,1,1.0,1,0.14770806188887536,28
244,1,370,210,160,0,0,0,1.0,1,1.0,1,1.0,1,0.13120525922155177,27
245,1,371,210,161,0,0,0,1.0,1,1.0,1,1.0,1,0.10293555756140205,27
246,1,372,211,161,0,0,0,1.0,1,1.0,1,1.0,1,0.11203090377221656,25
247,0,372,211,161,0,0,0,1.0,1,1.0,1,1.0,1,0.07903903572917664,24
248,0,372,211,161,0,0,0,1.0,1,1.0,1,1.0,1,0.08092737122547251,24
249,1,373,211,162,0,0,0,1.0,1,1.0,1,1.0,1,0.08030529680349593,25
250,0,373,211,162,0,0,0,1.0,1,1.0,1,1.0,1,0.06164808103898265,27
251,0,373,211,162,0,0,0,1.0,1,1.0,1,1.0,1,0.06164808103898265,27
252,2,375,213,162,0,0,0,1.0,1,1.0,1,1.0,1,0.07055833395349763,27
253,1,376,214,162,0,0,0,1.0,1,1.0,1,1.0,1,0.1352509063840013,29
254,4,380,217,163,0,0,0,1.0,1,1.0,1,1.0,1,0.12212757494670902,30
255,2,382,218,164,0,0,0,1.0,1,1.0,1,1.0,1,0.13985759761169508,31
256,2,384,220,164,0,0,0,1.0,1,1.0,1,1.0,1,0.1188971704147137,31
257,3,387,221,166,0,0,0,1.0,1,1.0,1,1.0,1,0.09359452836833079,33
258,1,388,222,166,0,0,0,1.0,1,1.0,1,1.0,1,0.08611931770373475,33
259,0,388,222,166,0,0,0,1.0,1,1.0,1,1.0,1,0.08611931770373475,33
260,1,389,223,166,0,0,0,1.0,1,1.0,1,1.0,1,0.11247852520964895,35
261,3,392,223,169,0,0,0,1.0,1,1.0,1,1.0,1,0.0499287552864924,35
262,0,392,223,169,0,0,0,1.0,1,1.0,1,1.0,1,0.0499287552864924,35
263,0,392,223,169,0,0,0,1.0,1,1.0,1,1.0,1,0.07958182514034001,34
264,0,392,223,169,0,0,0,1.0,1,1.0,1,1.0,1,0.10071752367791485,32
265,2,394,225,169,0,0,0,1.0,1,1.0,1,1.0,1,0.12002769741410382,30
266,2,396,226,170,0,0,0,1.0,1,1.0,1,1.0,1,0.09806423797660122,31
267,0,396,226,170,0,0,0,1.0,1,1.0,1,1.0,1,0.09463327949083984,30
268,1,397,227,170,0,0,0,1.0,1,1.0,1,1.0,1,0.11195696053631711,31
269,2,399,228,171,0,0,0,1.0,1,1.0,1,1.0,1,0.13075627197209871,31
270,2,401,229,172,0,0,0,1.0,1,1.0,1,1.0,1,0.175328716415659,32
271,0,401,229,172,0,0,0,1.0,1,1.0,1,1.0,1,0.19810759526706964,31
272,2,403,230,173,0,0,0,1.0,1,1.0,1,1.0,1,0.2710680212408894,32
273,3,406,230,176,0,0,0,1.0,1,1.0,1,1.0,1,0.21935637810985031,32
274,0,406,230,176,0,0,0,1.0,1,1.0,1,1.0,1,0.21935637810985031,32
275,2,408,231,177,0,0,0,1.0,1,1.0,1,1.0,1,0.16647224870616922,33
276,1,409,232,177,0,0,0,1.0,1,1.0,1,1.0,1,0.19019162492338784,34
277,2,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.10200617047141226,32
278,0,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.0723543319741342,31
279,0,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.043184878621508334,31
280,0,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.0407143682080801,30
281,0,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.012764055911040975,31
282,0,411,233,178,0,0,0,1.0,1,1.0,1,1.0,1,0.06248105073254423,30
283,1,412,234,178,0,0,0,1.0,1,1.0,1,1.0,1,0.06273795006550036,31
284,1,413,235,178,0,0,0,1.0,1,1.0,1,1.0,1,0.07452472814463262,31
285,2,415,237,178,0,0,0,1.0,1,1.0,1,1.0,1,0.1535933529331547,31
286,0,415,237,178,0,0,0,1.0,1,1.0,1,1.0,1,0.1535933529331547,31
287,1,416,238,178,0,0,0,1.0,1,1.0,1,1.0,1,0.2224008337455282,33
288,0,416,238,178,0,0,0,1.0,1,1.0,1,1.0,1,0.1720925400758504,32
289,2,418,238,180,0,0,0,1.0,1,1.0,1,1.0,1,0.10288037325695067,32
290,0,418,238,180,0,0,0,1.0,1,1.0,1,1.0,1,0.08593937270705582,31
291,1,419,239,180,0,0,0,1.0,1,1.0,1,1.0,1,0.14878553266902844,30
292,2,421,240,181,0,0,0,1.0,1,1.0,1,1.0,1,0.13093804782710702,32
293,1,422,240,182,0,0,0,1.0,1,1.0,1,1.0,1,0.10805758673052805,32
294,0,422,240,182,0,0,0,1.0,1,1.0,1,1.0,1,0.10805758673052805,32
295,0,422,240,182,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
296,0,422,240,182,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
297,0,422,240,182,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
298,2,424,241,183,0,0,0,1.0,1,1.0,1,1.0,1,0.07141199742764352,35
299,0,424,241,183,0,0,0,1.0,1,1.0,1,1.0,1,0.10671135831532269,35
300,2,426,243,183,0,0,0,1.0,1,1.0,1,1.0,1,0.1462054383094719,35
301,5,431,244,187,0,0,0,1.0,1,1.0,1,1.0,1,0.056445645636102625,38
