,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1294,0,3687,910,2730,47,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07251396501414664,53
1295,1,3688,910,2731,47,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07081399920951462,54
1296,1,3689,911,2731,47,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05527714771653408,55
1297,2,3691,911,2733,47,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06724057076698133,54
1298,4,3695,911,2736,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08742658190733367,55
1299,3,3698,911,2739,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07538209041875686,54
1300,9,3707,913,2746,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11910317365292293,55
1301,4,3711,914,2749,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06183284560802303,54
1302,5,3716,918,2750,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10681205395218457,54
1303,3,3719,918,2753,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10322717643383049,50
1304,3,3722,919,2755,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08096176097753041,51
1305,4,3726,920,2758,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10673935119299575,48
1306,4,3730,922,2760,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12211040466703103,48
1307,8,3738,925,2765,48,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08889075906538334,48
1308,7,3745,927,2769,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.18731375243292622,46
1309,7,3752,929,2774,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14136276538391734,47
1310,5,3757,929,2779,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1136042512171496,46
1311,0,3757,929,2779,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1136042512171496,46
1312,3,3760,930,2781,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11237367143160681,45
1313,5,3765,930,2786,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13439309688385148,44
1314,4,3769,931,2789,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12457759870810413,42
1315,4,3773,932,2792,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1138939733568332,40
1316,1,3774,932,2793,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11306361759635318,42
1317,2,3776,932,2795,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1157300844643697,42
1318,0,3776,932,2795,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1157300844643697,42
1319,2,3778,933,2796,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1383394268517995,42
1320,0,3778,933,2796,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1383394268517995,42
1321,7,3785,933,2803,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09906781542371912,45
1322,1,3786,933,2804,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08503463130138406,45
1323,1,3787,933,2805,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0700302671327581,46
1324,0,3787,933,2805,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07516886678599201,45
1325,1,3788,934,2805,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0856621240728435,46
1326,0,3788,934,2805,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0952621497718205,45
1327,3,3791,934,2808,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08594290588075737,46
1328,1,3792,934,2809,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07880437857231108,47
1329,1,3793,934,2810,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06607207861081948,47
1330,0,3793,934,2810,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09104883707450272,46
1331,0,3793,934,2810,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09104883707450272,46
1332,3,3796,936,2811,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.135573253257938,49
1333,4,3800,936,2815,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11626495477583683,50
1334,4,3804,938,2817,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14467202641677102,50
1335,4,3808,938,2821,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14877654515491714,52
1336,3,3811,938,2824,49,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12046228013564046,53
1337,5,3816,938,2827,51,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08834292980854226,54
1338,1,3817,939,2827,51,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10951941262379146,54
1339,6,3823,940,2830,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10690243602178554,54
1340,1,3824,940,2831,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09857461407464117,53
1341,0,3824,940,2831,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10393551555767365,53
1342,1,3825,941,2831,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.135955196840325,52
1343,4,3829,941,2835,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0994675244235854,50
1344,4,3833,944,2836,53,0,11,1.0,1.0,1.0,1.0,1.0,1,0.16221146691206753,51
1345,12,3845,944,2847,54,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11336513979521386,50
1346,5,3850,945,2849,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11812348830850211,50
1347,5,3855,945,2854,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05310836105443893,48
1348,5,3860,946,2858,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06849632794923106,49
1349,0,3860,946,2858,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07241290897688032,48
1350,0,3860,946,2858,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06871053709619557,49
1351,2,3862,946,2860,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.056067775335797224,48
1352,2,3864,947,2861,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05629759527726447,49
1353,5,3869,947,2866,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.044905209763918826,49
1354,4,3873,947,2870,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08564300170698827,49
1355,5,3878,947,2875,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05995985830286068,50
1356,3,3881,947,2878,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0629424668953333,50
1357,3,3884,949,2879,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04672569997618788,50
1358,2,3886,950,2880,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08419656195854683,51
1359,3,3889,950,2883,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06942402044437421,53
1360,3,3892,950,2886,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10178178620889818,54
1361,4,3896,950,2890,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04532053476082019,54
1362,2,3898,951,2891,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.048147418668569586,55
1363,1,3899,951,2892,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.031260500224234246,55
1364,0,3899,951,2892,56,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0644457821332283,55
1365,5,3904,952,2895,57,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0890048392583222,56
1366,1,3905,953,2895,57,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08787997010577905,56
1367,3,3908,953,2898,57,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07100902124575031,56
1368,3,3911,953,2899,59,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07571742984222546,58
1369,3,3914,954,2901,59,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07188007011404807,59
1370,2,3916,954,2902,60,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06962220744970507,59
1371,3,3919,954,2904,61,0,11,1.0,1.0,1.0,1.0,1.0,1,0.040977215116031834,59
1372,0,3919,954,2904,61,0,11,1.0,1.0,1.0,1.0,1.0,1,0.040977215116031834,59
1373,0,3919,954,2904,61,0,11,1.0,1.0,1.0,1.0,1.0,1,0.040977215116031834,59
1374,3,3922,956,2904,62,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0857916157870865,60
1375,7,3929,957,2907,65,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06085871673087369,61
1376,3,3932,957,2908,67,0,11,1.0,1.0,1.0,1.0,1.0,1,0.059164389101555144,61
1377,2,3934,958,2909,67,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07462605846346561,61
1378,1,3935,958,2910,67,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07258889541803747,61
1379,3,3938,959,2910,69,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08066531655503589,60
1380,7,3945,961,2912,72,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07650163520858604,60
1381,4,3949,962,2913,74,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0568366891790669,58
1382,2,3951,963,2914,74,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09959717236445076,58
1383,4,3955,964,2916,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0763354129256917,57
1384,4,3959,967,2917,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09228499232863976,54
1385,4,3963,967,2921,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05513626126386419,52
1386,3,3966,967,2924,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.03903073298020504,51
1387,3,3969,967,2927,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.030046284141531557,51
1388,2,3971,969,2927,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04379464529929621,52
1389,0,3971,969,2927,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07085186142607652,50
1390,2,3973,970,2928,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06058028825550417,51
1391,1,3974,970,2929,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06382943663314732,50
1392,1,3975,971,2929,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06631035176678787,50
1393,1,3976,971,2930,75,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07012460294587905,49
1394,3,3979,972,2930,77,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0818860977664825,50
1395,4,3983,972,2934,77,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07452993383627479,51
1396,3,3986,973,2935,78,0,11,1.0,1.0,1.0,1.0,1.0,1,0.091427861385374,52
1397,5,3991,974,2939,78,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07579160906664542,52
1398,3,3994,975,2941,78,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06309273601166802,53
1399,4,3998,977,2942,79,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09441451721321342,54
1400,3,4001,978,2944,79,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10128260813399796,54
1401,2,4003,978,2945,80,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07707995339588097,54
1402,3,4006,980,2945,81,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14688589362270524,53
1403,3,4009,980,2947,82,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14212634573414393,52
1404,1,4010,980,2947,83,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13691538427907432,53
1405,4,4014,981,2950,83,0,11,1.0,1.0,1.0,1.0,1.0,1,0.15434055205789643,52
1406,3,4017,981,2953,83,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12416078560826403,53
1407,1,4018,981,2953,84,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12452395589077664,54
1408,0,4018,981,2953,84,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14715919349872547,53
1409,1,4019,981,2953,85,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13692435762248814,55
1410,0,4019,981,2953,85,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1315127149623003,54
1411,0,4019,981,2953,85,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1315127149623003,54
1412,0,4019,981,2953,85,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1494841626043651,53
1413,2,4021,981,2955,85,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12926239455272112,54
1414,1,4022,981,2955,86,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1369579488529229,55
1415,3,4025,982,2956,87,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1124436006759258,57
1416,8,4033,983,2961,89,0,11,1.0,1.0,1.0,1.0,1.0,1,0.093003744070058,59
1417,3,4036,985,2961,90,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12546245445194001,58
1418,1,4037,985,2961,91,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12099346723252401,57
1419,6,4043,986,2963,94,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12662106697384243,56
1420,5,4048,988,2964,96,0,11,1.0,1.0,1.0,1.0,1.0,1,0.15289374063531538,54
1421,5,4053,989,2967,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11609362603030693,55
1422,1,4054,989,2968,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09288793857720938,52
1423,3,4057,989,2971,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0818466649177101,52
1424,2,4059,991,2971,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07073454156642264,51
1425,1,4060,991,2972,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05152846913222032,50
1426,1,4061,992,2972,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0755372899431078,50
1427,2,4063,992,2974,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10118060157638498,48
1428,5,4068,995,2976,97,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13635601554542034,48
1429,2,4070,995,2977,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1424118193104056,48
1430,2,4072,995,2979,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11821600361382006,48
1431,2,4074,995,2981,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10599989500075203,48
1432,2,4076,995,2983,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09153522226027837,50
1433,7,4083,995,2990,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.03496588625066813,51
1434,6,4089,997,2994,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08142612763718338,51
1435,2,4091,997,2996,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04717473026274209,50
1436,5,4096,999,2999,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.046078171948893014,51
1437,0,4096,999,2999,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.046078171948893014,51
1438,1,4097,1000,2999,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06668146982957242,51
1439,3,4100,1002,3000,98,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11891924026081697,50
1440,4,4104,1003,3001,100,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14232944423503308,51
1441,3,4107,1003,3003,101,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11849095062360429,51
1442,5,4112,1004,3006,102,0,11,1.0,1.0,1.0,1.0,1.0,1,0.143658659962323,52
1443,3,4115,1004,3008,103,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12655847997571334,53
1444,2,4117,1004,3010,103,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10558090123707084,54
1445,3,4120,1005,3012,103,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10092114367604604,54
1446,5,4125,1006,3014,105,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11068070113042966,54
1447,0,4125,1006,3014,105,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09648789586180245,55
1448,1,4126,1006,3015,105,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09078758271143436,55
1449,1,4127,1006,3016,105,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08023033556212107,55
1450,2,4129,1006,3016,107,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08177741101901655,57
1451,0,4129,1006,3016,107,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08177741101901655,57
1452,0,4129,1006,3016,107,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08177741101901655,57
1453,3,4132,1007,3018,107,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10432472760237681,57
1454,1,4133,1007,3018,108,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10897632139631738,58
1455,6,4139,1007,3023,109,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10060812597169239,56
1456,6,4145,1009,3027,109,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09616418329953948,55
1457,6,4151,1009,3032,110,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05820754701974854,54
1458,1,4152,1010,3032,110,0,11,1.0,1.0,1.0,1.0,1.0,1,0.061848134185758415,53
1459,2,4154,1010,3034,110,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04459042513612747,52
1460,1,4155,1011,3034,110,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0639669230400139,51
1461,2,4157,1013,3034,110,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1053232915292597,51
1462,3,4160,1014,3035,111,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06185367920450017,51
1463,8,4168,1015,3041,112,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08096344822946629,52
1464,5,4173,1017,3044,112,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13179431170145894,52
1465,7,4180,1018,3049,113,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08789799525780198,51
1466,5,4185,1020,3050,115,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09520886996025726,50
1467,3,4188,1020,3053,115,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08774483581887367,48
1468,9,4197,1022,3060,115,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08190553525273485,48
1469,7,4204,1024,3064,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10777497438892164,48
1470,6,4210,1027,3067,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13523852514728013,48
1471,4,4214,1028,3070,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13736808418119065,45
1472,4,4218,1028,3074,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06749870638029419,45
1473,2,4220,1029,3075,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08742315653150187,46
1474,2,4222,1029,3077,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05333946599234215,46
1475,0,4222,1029,3077,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05333946599234215,46
1476,0,4222,1029,3077,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0641315980703332,47
1477,1,4223,1030,3077,116,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08075544877278237,47
1478,1,4224,1030,3077,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10703950130462139,47
1479,3,4227,1030,3080,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09927397756160486,48
1480,6,4233,1031,3085,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09105175897159692,47
1481,4,4237,1032,3088,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.078568370042002,47
1482,3,4240,1034,3089,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13070367577953224,46
1483,3,4243,1035,3091,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.119314711368608,47
1484,1,4244,1035,3092,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12432177285106673,47
1485,3,4247,1035,3095,117,0,11,1.0,1.0,1.0,1.0,1.0,1,0.15102134929887598,47
1486,2,4249,1035,3096,118,0,11,1.0,1.0,1.0,1.0,1.0,1,0.12773655566709766,49
1487,4,4253,1035,3100,118,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08104460302636954,49
1488,3,4256,1035,3102,119,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09648902456303027,51
1489,2,4258,1036,3103,119,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09690463591764294,52
1490,3,4261,1037,3105,119,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09350705020423916,52
1491,2,4263,1037,3107,119,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07467059763643145,53
1492,5,4268,1040,3109,119,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10078893987019434,53
1493,2,4270,1041,3109,120,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06440849029175374,52
1494,0,4270,1041,3109,120,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07425210147903513,50
1495,5,4275,1042,3113,120,0,11,1.0,1.0,1.0,1.0,1.0,1,0.044557790792329355,50
1496,5,4280,1044,3114,122,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0900383230762696,52
1497,5,4285,1045,3117,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08862935626809829,51
1498,2,4287,1046,3118,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07581103372543592,50
1499,1,4288,1046,3119,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06865877183491416,50
1500,1,4289,1047,3119,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09161236444627223,49
1501,4,4293,1048,3122,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07491846611175841,47
1502,4,4297,1050,3124,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08473750304522189,47
1503,3,4300,1050,3127,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.057431221563101646,47
1504,0,4300,1050,3127,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04462760824495118,48
1505,5,4305,1053,3129,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04325247061285374,47
1506,4,4309,1054,3132,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05949517032229369,47
1507,3,4312,1056,3133,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09278283800826587,45
1508,3,4315,1057,3135,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0971799318082244,45
1509,8,4323,1059,3141,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05993405405308753,44
1510,1,4324,1060,3141,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09846325878174757,42
1511,2,4326,1060,3143,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05882331012071909,40
1512,4,4330,1063,3144,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1434407738848501,39
1513,4,4334,1064,3147,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11096831816417155,39
1514,0,4334,1064,3147,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13026172732346022,38
1515,4,4338,1065,3150,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.10432018229900497,39
1516,1,4339,1065,3151,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09203005495940351,39
1517,3,4342,1066,3153,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06266429380218705,39
1518,1,4343,1066,3154,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0716265190107256,39
1519,0,4343,1066,3154,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0716265190107256,39
1520,2,4345,1068,3154,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.13807794911053572,39
1521,6,4351,1069,3159,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1431865547434913,40
1522,3,4354,1070,3161,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.16458563424595532,40
1523,6,4360,1070,3167,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09504534456150454,41
1524,3,4363,1071,3169,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0894242817804767,42
1525,2,4365,1071,3171,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07419749331833779,45
1526,3,4368,1071,3174,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0640676152309287,46
1527,0,4368,1071,3174,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0640676152309287,46
1528,0,4368,1071,3174,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07591456255464843,47
1529,0,4368,1071,3174,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07591456255464843,47
1530,1,4369,1071,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05796852188684196,48
1531,0,4369,1071,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.049104678509201284,46
1532,0,4369,1071,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04688039871505822,47
1533,0,4369,1071,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.052604202575022053,46
1534,0,4369,1071,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04949091935242413,47
1535,1,4370,1072,3175,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.048441515117200316,47
1536,1,4371,1072,3176,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05663356207479079,48
1537,1,4372,1072,3177,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05347989505363619,46
1538,1,4373,1072,3178,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.05434294147814325,47
1539,3,4376,1072,3181,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.0770383457250615,47
1540,2,4378,1073,3182,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.07938198893822884,47
1541,4,4382,1073,3186,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.034244584697467426,47
1542,3,4385,1076,3186,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06409288576534743,50
1543,4,4389,1077,3189,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04702737756908601,47
1544,4,4393,1080,3190,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1041278676796658,48
1545,4,4397,1081,3193,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04547141552936472,47
1546,4,4401,1083,3195,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.056985927215545094,47
1547,6,4407,1086,3198,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.09601847455669359,47
1548,2,4409,1087,3199,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08322629161344855,47
1549,8,4417,1090,3204,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08562342120999118,46
1550,6,4423,1092,3208,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14541752723899118,44
1551,10,4433,1094,3216,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.08250217242677015,45
1552,4,4437,1095,3219,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.11894552396138544,43
1553,7,4444,1096,3225,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1074858331580986,43
1554,2,4446,1096,3227,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1322092116746622,41
1555,4,4450,1096,3231,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.06934992050603836,44
1556,5,4455,1096,3236,123,0,11,1.0,1.0,1.0,1.0,1.0,1,0.04112228604670385,45
