,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1117,3,2293,880,1272,141,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3025630618297586,40
1118,0,2293,880,1272,141,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28921445050674083,40
1119,1,2294,881,1272,141,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2734830782011555,40
1120,0,2294,881,1272,141,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2734830782011555,40
1121,5,2299,883,1275,141,0,2,1.0,1.0,1.0,1.0,1.0,1,0.276009609701948,40
1122,2,2301,883,1275,143,0,2,1.0,1.0,1.0,1.0,1.0,1,0.27161977425727113,41
1123,3,2304,885,1275,144,0,2,1.0,1.0,1.0,1.0,1.0,1,0.32388812897010344,41
1124,2,2306,885,1277,144,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2926784104390126,41
1125,2,2308,886,1278,144,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3226028913698501,41
1126,2,2310,886,1280,144,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28896454879384964,41
1127,1,2311,886,1281,144,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2724169143763192,41
1128,1,2312,886,1281,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.269526985150186,42
1129,1,2313,887,1281,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28937791966666043,42
1130,0,2313,887,1281,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28937791966666043,42
1131,1,2314,888,1281,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.27399045442661324,42
1132,0,2314,888,1281,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.24236536615523505,43
1133,2,2316,889,1282,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2109618170934163,45
1134,1,2317,889,1283,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22992101233651194,46
1135,3,2320,889,1286,145,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22326141270596506,45
1136,1,2321,889,1286,146,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2109469538246899,48
1137,3,2324,889,1289,146,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22822793850819287,49
1138,1,2325,889,1290,146,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22416489099081663,49
1139,3,2328,890,1292,146,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2212632371873189,49
1140,1,2329,890,1293,146,0,2,1.0,1.0,1.0,1.0,1.0,1,0.23136082009670533,49
1141,10,2339,891,1298,150,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16704634203041555,48
1142,2,2341,892,1298,151,0,2,1.0,1.0,1.0,1.0,1.0,1,0.14575198549693705,48
1143,2,2343,893,1299,151,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17072686707412676,48
1144,0,2343,893,1299,151,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16226653979663053,48
1145,1,2344,893,1299,152,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1761008075445135,48
1146,0,2344,893,1299,152,0,2,1.0,1.0,1.0,1.0,1.0,1,0.19986386342122123,48
1147,0,2344,893,1299,152,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2507244279787152,46
1148,0,2344,893,1299,152,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2507244279787152,46
1149,1,2345,893,1299,153,0,2,1.0,1.0,1.0,1.0,1.0,1,0.29273128065680815,45
1150,2,2347,894,1299,154,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2732357180210924,46
1151,2,2349,896,1299,154,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3029841731240107,44
1152,0,2349,896,1299,154,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2645638571746479,44
1153,4,2353,899,1300,154,0,2,1.0,1.0,1.0,1.0,1.0,1,0.31706666875688516,43
1154,3,2356,899,1300,157,0,2,1.0,1.0,1.0,1.0,1.0,1,0.310240285084936,43
1155,4,2360,900,1300,160,0,2,1.0,1.0,1.0,1.0,1.0,1,0.34328121874243944,43
1156,1,2361,900,1300,161,0,2,1.0,1.0,1.0,1.0,1.0,1,0.32568954424551266,42
1157,2,2363,900,1300,163,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3267221161765116,42
1158,1,2364,900,1300,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.32428915743302045,41
1159,0,2364,900,1300,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3238170624740106,41
1160,1,2365,901,1300,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3076414909083436,41
1161,8,2373,901,1308,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22915523326540554,42
1162,3,2376,902,1310,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22824341135205015,43
1163,0,2376,902,1310,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22824341135205015,43
1164,2,2378,902,1312,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21256300741156375,44
1165,3,2381,902,1315,164,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16918199184747248,44
1166,5,2386,902,1319,165,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1770993463339598,46
1167,4,2390,903,1322,165,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21023300444765183,46
1168,6,2396,903,1326,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17319705189525125,47
1169,2,2398,903,1328,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.137615002951275,46
1170,3,2401,903,1331,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1309444829670355,48
1171,5,2406,904,1335,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1573391783224301,49
1172,4,2410,904,1339,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1573391783224301,49
1173,2,2412,904,1341,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17410982235954603,49
1174,5,2417,905,1345,167,0,2,1.0,1.0,1.0,1.0,1.0,1,0.19566804563183543,49
1175,3,2420,905,1347,168,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1793234158752425,50
1176,7,2427,905,1354,168,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20163312296989955,52
1177,7,2434,907,1358,169,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2184099538273542,52
1178,8,2442,907,1365,170,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2184099538273542,52
1179,8,2450,907,1372,171,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1976668310571845,53
1180,4,2454,907,1376,171,0,2,1.0,1.0,1.0,1.0,1.0,1,0.19315731746240544,54
1181,3,2457,907,1377,173,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17066358857752978,55
1182,0,2457,907,1377,173,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17066358857752978,55
1183,1,2458,908,1377,173,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21222954676571035,53
1184,2,2460,909,1377,174,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20945901857947102,54
1185,1,2461,909,1377,175,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20794154311501434,53
1186,3,2464,910,1378,176,0,2,0.9958925842966758,0.9894380739057378,0.9958925842966758,0.9894380739057378,1.0,1,0.2083995541232123,54
1187,1,2465,911,1378,176,0,2,0.9590519107704446,0.9020806561901935,0.9590519107704446,0.9020806561901935,1.0,1,0.2474802768310106,55
1188,1,2466,911,1378,177,0,2,0.9796787304470174,0.9491968261175432,0.9796787304470174,0.9491968261175432,1.0,1,0.23717566324029174,55
1189,0,2466,911,1378,177,0,2,0.9834583791687632,0.9574644035768196,0.9834583791687632,0.9574644035768196,1.0,1,0.23734912846895123,54
1190,0,2466,911,1378,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22132452361037966,55
1191,2,2468,911,1380,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.19365048688861916,54
1192,1,2469,911,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15786322866050867,52
1193,0,2469,911,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16778174525551945,53
1194,0,2469,911,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16778174525551945,53
1195,0,2469,911,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15246507602822107,54
1196,0,2469,911,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16817660629758752,56
1197,2,2471,913,1381,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17206382991730082,56
1198,3,2474,914,1383,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1536567663475943,58
1199,2,2476,915,1384,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15582019218086401,58
1200,0,2476,915,1384,177,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15582019218086401,58
1201,7,2483,916,1385,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.13606366426189548,58
1202,2,2485,916,1387,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.09692753180061363,60
1203,0,2485,916,1387,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.107389825348403,58
1204,1,2486,917,1387,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1296087807788453,59
1205,1,2487,918,1387,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15278415080066243,59
1206,0,2487,918,1387,182,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16926620475159423,58
1207,2,2489,919,1387,183,0,2,0.9927417951837932,0.979262271953695,0.9927417951837932,0.979262271953695,1.0,1,0.15720446202036695,60
1208,0,2489,919,1387,183,0,2,0.9927417951837932,0.979262271953695,0.9927417951837932,0.979262271953695,1.0,1,0.15720446202036695,60
1209,1,2490,919,1387,184,0,2,0.9917507491415392,0.9760378903635184,0.9917507491415392,0.9760378903635184,1.0,1,0.15903660801911795,61
1210,1,2491,919,1387,185,0,2,0.9917507491415393,0.9760378903635184,0.9917507491415393,0.9760378903635184,1.0,1,0.15190255452343934,61
1211,1,2492,920,1387,185,0,2,0.9920126301211728,0.9760378903635184,0.9920126301211728,0.9760378903635184,1.0,1,0.128434973109616,63
1212,1,2493,921,1387,185,0,2,0.9920126301211728,0.9760378903635184,0.9920126301211728,0.9760378903635184,1.0,1,0.12241114858675668,63
1213,0,2493,921,1387,185,0,2,0.9920126301211727,0.9760378903635184,0.9920126301211727,0.9760378903635184,1.0,1,0.12241114858675668,63
1214,3,2496,923,1387,186,0,2,0.9738615676647807,0.9263371452371093,0.9738615676647807,0.9263371452371093,1.0,1,0.18911629346707604,62
1215,0,2496,923,1387,186,0,2,0.9742764634161334,0.9263371452371093,0.9742764634161334,0.9263371452371093,1.0,1,0.1820789652121134,63
1216,3,2499,924,1387,188,0,2,0.9531803228733101,0.8751475276621605,0.9531803228733101,0.8751475276621605,1.0,1,0.22436704896788226,64
1217,4,2503,924,1387,192,0,2,0.9220166260066742,0.8050415650166854,0.9220166260066742,0.8050415650166854,1.0,1,0.2289562130006213,65
1218,3,2506,925,1387,194,0,2,0.9559348148710145,0.8824928396560386,0.9559348148710145,0.8824928396560386,1.0,1,0.2314489600829754,64
1219,2,2508,925,1388,195,0,2,0.9413542108123034,0.8475209481119891,0.9413542108123034,0.8475209481119891,1.0,1,0.21911596937467098,65
1220,1,2509,925,1388,196,0,2,0.9404378703562457,0.8475209481119891,0.9404378703562457,0.8475209481119891,1.0,1,0.23571509540738858,64
1221,10,2519,925,1392,202,0,2,0.9783468592709124,0.936024811482241,0.9783468592709124,0.936024811482241,1.0,1,0.16136985588880753,65
1222,1,2520,925,1393,202,0,2,0.978674937160747,0.936024811482241,0.978674937160747,0.936024811482241,1.0,1,0.14694104083604312,66
1223,0,2520,925,1393,202,0,2,0.9780085289470204,0.936024811482241,0.9780085289470204,0.936024811482241,1.0,1,0.15716556243203006,64
1224,1,2521,926,1393,202,0,2,0.9945943937414992,0.9830109517589977,0.9945943937414992,0.9830109517589977,1.0,1,0.1440375012561022,66
1225,2,2523,927,1393,203,0,2,0.9697368694765812,0.9131579732806241,0.9697368694765812,0.9131579732806241,1.0,1,0.16944686921987792,66
1226,4,2527,930,1393,204,0,2,0.9552831403066494,0.8733022308688401,0.9552831403066494,0.8733022308688401,1.0,1,0.16671807526082674,68
1227,1,2528,931,1393,204,0,2,0.96834347745342,0.9119122850877774,0.96834347745342,0.9119122850877774,1.0,1,0.16329340903732362,64
1228,0,2528,931,1393,204,0,2,0.9673222993067561,0.9119122850877774,0.9673222993067561,0.9119122850877774,1.0,1,0.1752962025689286,62
1229,0,2528,931,1393,204,0,2,0.9853283300058818,0.959319460470854,0.9853283300058818,0.959319460470854,1.0,1,0.16466500129323866,61
1230,0,2528,931,1393,204,0,2,0.9980964828970563,0.9947426670490125,0.9980964828970563,0.9947426670490125,1.0,1,0.18284461332023563,58
1231,0,2528,931,1393,204,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1751066819011221,57
1232,1,2529,932,1393,204,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21686977006672714,53
1233,2,2531,934,1393,204,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20544827828783466,53
1234,0,2531,934,1393,204,0,2,1.0,1.0,1.0,1.0,1.0,1,0.18976574228444382,54
1235,0,2531,934,1393,204,0,2,0.9994305161832676,0.9985084947657007,0.9994305161832676,0.9985084947657007,1.0,1,0.21684589206349675,55
1236,2,2533,936,1393,204,0,2,0.9764803747774095,0.9412009369435235,0.9764803747774095,0.9412009369435235,1.0,1,0.25004803941075354,55
1237,0,2533,936,1393,204,0,2,0.9772530530591255,0.9431326326478133,0.9772530530591255,0.9431326326478133,1.0,1,0.24963475673265978,55
1238,1,2534,937,1393,204,0,2,0.9768318133009609,0.9431326326478133,0.9768318133009609,0.9431326326478133,1.0,1,0.27520076969498364,54
1239,0,2534,937,1393,204,0,2,0.9587380965282462,0.9013302308284148,0.9587380965282462,0.9013302308284148,1.0,1,0.26873730705159715,55
1240,2,2536,938,1394,204,0,2,0.9587380965282462,0.9013302308284148,0.9587380965282462,0.9013302308284148,1.0,1,0.2659070917074761,55
1241,7,2543,938,1399,206,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15367820620999964,54
1242,0,2543,938,1399,206,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16264006987917634,54
1243,0,2543,938,1399,206,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16463917382793736,55
1244,3,2546,938,1402,206,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1477368370967277,55
1245,1,2547,939,1402,206,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1702398233486066,55
1246,1,2548,939,1402,207,0,2,1.0,1.0,1.0,1.0,1.0,1,0.18375402558568846,55
1247,4,2552,940,1403,209,0,2,1.0,1.0,1.0,1.0,1.0,1,0.19879695500531175,57
1248,2,2554,940,1404,210,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1882917153658447,56
1249,5,2559,943,1405,211,0,2,0.9849290363111516,0.9616375469738404,0.9849290363111516,0.9616375469738404,1.0,1,0.23846751498323857,56
1250,5,2564,945,1406,213,0,2,0.9849290363111516,0.9616375469738404,0.9849290363111516,0.9616375469738404,1.0,1,0.2172990248907629,56
1251,1,2565,946,1406,213,0,2,0.9720660273051536,0.9295578079869091,0.9720660273051536,0.9295578079869091,1.0,1,0.19538304004439158,58
1252,0,2565,946,1406,213,0,2,0.9720660273051536,0.9295578079869091,0.9720660273051536,0.9295578079869091,1.0,1,0.19538304004439158,58
1253,3,2568,948,1406,214,0,2,0.9720660273051536,0.9295578079869091,0.9720660273051536,0.9295578079869091,1.0,1,0.21220074549783222,58
1254,2,2570,948,1407,215,0,2,0.9729971597283151,0.9295578079869091,0.9729971597283151,0.9295578079869091,1.0,1,0.18527502079646416,60
1255,2,2572,948,1408,216,0,2,0.9590219611569236,0.8958474846071811,0.9590219611569236,0.8958474846071811,1.0,1,0.1932113640467118,61
1256,2,2574,948,1409,217,0,2,0.9590219611569237,0.8958474846071811,0.9590219611569237,0.8958474846071811,1.0,1,0.1932113640467118,61
1257,2,2576,949,1410,217,0,2,0.9384989979755446,0.8474775149793508,0.9384989979755446,0.8474775149793508,1.0,1,0.224720697001461,62
1258,8,2584,949,1413,222,0,2,0.9442254836779265,0.8594482188683749,0.9442254836779265,0.8594482188683749,1.0,1,0.23080435687492237,63
1259,3,2587,949,1413,225,0,2,0.9442254836779265,0.8594482188683749,0.9442254836779265,0.8594482188683749,1.0,1,0.21206234609205676,63
1260,5,2592,949,1415,228,0,2,0.9442254836779265,0.8594482188683749,0.9442254836779265,0.8594482188683749,1.0,1,0.20827045360094767,63
1261,8,2600,950,1417,233,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1508946340762931,63
1262,1,2601,951,1417,233,0,2,0.9971154261001454,0.9912089176385385,0.9971154261001454,0.9912089176385385,1.0,1,0.1479084990748202,64
1263,2,2603,953,1417,233,0,2,0.9797941529823,0.942137801722041,0.9797941529823,0.942137801722041,1.0,1,0.1754899893996066,63
1264,1,2604,953,1417,234,0,2,0.9950414700421377,0.985124410126413,0.9950414700421377,0.985124410126413,1.0,1,0.1563583245417882,63
1265,3,2607,956,1417,234,0,2,0.9803294272939252,0.946352983528887,0.9803294272939252,0.946352983528887,1.0,1,0.19743540746508068,60
1266,1,2608,957,1417,234,0,2,0.9806518956989428,0.946352983528887,0.9806518956989428,0.946352983528887,1.0,1,0.18826844715549487,61
1267,1,2609,958,1417,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2143726749949186,58
1268,1,2610,959,1417,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.25595954193337994,54
1269,4,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17930800958469895,54
1270,0,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17550847034079853,51
1271,0,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.18352314370938144,50
1272,0,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20688309320660542,47
1273,0,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20688309320660542,47
1274,0,2614,961,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2273043476229802,49
1275,2,2616,963,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.280282818189545,48
1276,1,2617,964,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3063600426200264,49
1277,4,2621,968,1419,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3456251429787366,50
1278,1,2622,968,1420,234,0,2,0.9915133988625967,0.9803265155451104,0.9915133988625967,0.9803265155451104,1.0,1,0.3440951667338389,51
1279,0,2622,968,1420,234,0,2,0.9915133988625967,0.9803265155451104,0.9915133988625967,0.9803265155451104,1.0,1,0.3440951667338389,51
1280,0,2622,968,1420,234,0,2,0.9916766027306237,0.9803265155451104,0.9916766027306237,0.9803265155451104,1.0,1,0.31711176048060696,52
1281,12,2634,969,1431,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17822404033841907,52
1282,2,2636,969,1433,234,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1757382411000914,52
1283,2,2638,970,1434,234,0,2,0.9920774933695646,0.9812740752371529,0.9920774933695646,0.9812740752371529,1.0,1,0.20523715089548586,52
1284,3,2641,971,1435,235,0,2,0.9894371527366087,0.9750332701047116,0.9894371527366087,0.9750332701047116,1.0,1,0.22978413531467645,52
1285,3,2644,971,1437,236,0,2,0.9912126996837747,0.9796294401760233,0.9912126996837747,0.9796294401760233,1.0,1,0.24940831315748033,51
1286,1,2645,971,1438,236,0,2,0.9713644050160658,0.9352586548189317,0.9713644050160658,0.9352586548189317,1.0,1,0.24801964182789607,52
1287,4,2649,972,1440,237,0,2,0.9557106068028884,0.9003488653064987,0.9557106068028884,0.9003488653064987,1.0,1,0.25854324810255774,54
1288,1,2650,972,1441,237,0,2,0.9565158684973812,0.9003488653064987,0.9565158684973812,0.9003488653064987,1.0,1,0.2516714858297637,55
1289,2,2652,972,1443,237,0,2,0.9572923708456422,0.9003488653064987,0.9572923708456422,0.9003488653064987,1.0,1,0.21117670198586944,56
1290,1,2653,972,1444,237,0,2,0.9580416274974731,0.9003488653064987,0.9580416274974731,0.9003488653064987,1.0,1,0.2092411780823397,57
1291,3,2656,972,1446,238,0,2,0.9586225623137624,0.9000045255915924,0.9586225623137624,0.9000045255915924,1.0,1,0.1847339792357986,58
1292,0,2656,972,1446,238,0,2,0.9593238748169189,0.9000045255915924,0.9593238748169189,0.9000045255915924,1.0,1,0.17717954142022244,59
1293,0,2656,972,1446,238,0,2,0.9593238748169188,0.9000045255915924,0.9593238748169188,0.9000045255915924,1.0,1,0.17717954142022244,59
1294,1,2657,973,1446,238,0,2,0.9593238748169189,0.9000045255915924,0.9593238748169189,0.9000045255915924,1.0,1,0.1693517911633159,59
1295,0,2657,973,1446,238,0,2,0.9593238748169189,0.9000045255915924,0.9593238748169189,0.9000045255915924,1.0,1,0.1693517911633159,59
1296,1,2658,974,1446,238,0,2,0.9554310790588649,0.8904347360197098,0.9554310790588649,0.8904347360197098,1.0,1,0.19133499917518074,59
1297,1,2659,974,1447,238,0,2,0.9399521281127888,0.8534831925952049,0.9399521281127888,0.8534831925952049,1.0,1,0.18700711123869967,61
1298,0,2659,974,1447,238,0,2,0.9240464823372551,0.8218013624066367,0.9240464823372551,0.8218013624066367,1.0,1,0.20786641792193544,61
1299,0,2659,974,1447,238,0,2,0.9227805903762092,0.8218013624066367,0.9227805903762092,0.8218013624066367,1.0,1,0.21870650469542613,60
1300,0,2659,974,1447,238,0,2,0.9214717868232637,0.8218013624066367,0.9214717868232637,0.8218013624066367,1.0,1,0.2246038790273622,59
1301,13,2672,975,1452,245,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16193371287261307,59
1302,0,2672,975,1452,245,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16193371287261307,59
1303,2,2674,977,1452,245,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20494378099396882,55
1304,3,2677,979,1452,246,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16097757992228784,56
1305,1,2678,980,1452,246,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1886833172927243,54
1306,1,2679,981,1452,246,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1826366607882043,53
1307,2,2681,983,1452,246,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20521574525815414,52
1308,3,2684,985,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.23796411183817062,52
1309,1,2685,986,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.25900306674367535,54
1310,2,2687,988,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2718206117282262,52
1311,0,2687,988,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2649414794754007,51
1312,2,2689,990,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.29921356936076254,49
1313,0,2689,990,1452,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3149795261069128,47
1314,1,2690,990,1453,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28886777178981216,46
1315,1,2691,991,1453,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2955719882253839,45
1316,0,2691,991,1453,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2795481941443991,46
1317,0,2691,991,1453,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2798665776142601,45
1318,1,2692,991,1454,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.24647204929167196,46
1319,1,2693,992,1454,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.24605905519900034,46
1320,1,2694,992,1455,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22754267814877524,46
1321,4,2698,992,1459,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.15446193481702544,48
1322,2,2700,992,1461,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1288272618726429,49
1323,4,2704,992,1465,247,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1607829825932034,49
1324,3,2707,992,1467,248,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1256906369066591,50
1325,4,2711,992,1471,248,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1362928157079814,49
1326,4,2715,993,1473,249,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2006193521155523,50
1327,5,2720,994,1476,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17309138379069813,50
1328,2,2722,994,1478,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1919821695613469,49
1329,2,2724,994,1480,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1931310505775013,50
1330,3,2727,994,1483,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1852663627030004,50
1331,2,2729,995,1484,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22513524851157182,50
1332,1,2730,995,1485,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20828059038001143,51
1333,4,2734,995,1489,250,0,2,1.0,1.0,1.0,1.0,1.0,1,0.18567868366094187,52
1334,4,2738,995,1492,251,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20541018242203266,54
1335,2,2740,995,1494,251,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17971362413226596,54
1336,7,2747,995,1501,251,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1507887460511053,56
1337,6,2753,997,1504,252,0,2,0.9691963331102708,0.9201904994220651,0.9691963331102708,0.9201904994220651,1.0,1,0.24135196533695386,57
1338,3,2756,997,1506,253,0,2,0.9859441848280018,0.9618485016760049,0.9859441848280018,0.9618485016760049,1.0,1,0.21271237988307598,57
1339,7,2763,999,1510,254,2,4,0.9722788204964391,0.9269168903997032,0.9722788204964391,0.9269168903997032,1.0,1,0.2463144380517645,58
1340,6,2769,999,1513,257,7,11,0.9699743198427411,0.9194765850328057,0.9699743198427411,0.9194765850328057,1.0,1,0.24229177322072867,59
1341,4,2773,999,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.18657708372791543,57
1342,0,2773,999,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1699529227030554,57
1343,0,2773,999,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.1633860132948257,55
1344,0,2773,999,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14506184743948922,54
1345,1,2774,1000,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.142805323979492,53
1346,0,2774,1000,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.14874893633993388,53
1347,1,2775,1001,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.15002451308484607,51
1348,0,2775,1001,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.16578848527403417,52
1349,1,2776,1002,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.20012378778173948,50
1350,1,2777,1003,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.18533684925397828,51
1351,0,2777,1003,1514,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.19702026475845175,50
1352,2,2779,1004,1515,260,0,11,1.0,1.0,1.0,1.0,1.0,1,0.17372423252342742,50
