,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
263,5,1270,178,1092,0,0,0,1.0,1,1.0,1,1.0,1,0.2643711854556432,34
264,2,1272,180,1092,0,0,0,1.0,1,1.0,1,1.0,1,0.36411792144932287,32
265,0,1272,180,1092,0,0,0,1.0,1,1.0,1,1.0,1,0.3215360783231518,30
266,3,1275,181,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.25448407115514643,31
267,0,1275,181,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.2562074365498878,30
268,1,1276,181,1095,0,0,0,1.0,1,1.0,1,1.0,1,0.2772529154538712,31
269,4,1280,183,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.29146659493925214,31
270,9,1289,185,1104,0,0,0,1.0,1,1.0,1,1.0,1,0.3547400635071821,32
271,7,1296,186,1110,0,0,0,1.0,1,1.0,1,1.0,1,0.27003096145282396,31
272,4,1300,187,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.32010579695954494,32
273,1,1301,187,1114,0,0,0,1.0,1,1.0,1,1.0,1,0.31624193269497936,32
274,1,1302,187,1115,0,0,0,1.0,1,1.0,1,1.0,1,0.3017329674474585,32
275,3,1305,187,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.25998874129343075,33
276,0,1305,187,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.26575331796466745,34
277,0,1305,187,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.22021026428494034,32
278,0,1305,187,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.2071565923803707,31
279,0,1305,187,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.20582297986745074,31
280,1,1306,188,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.19542224487974302,30
281,3,1309,188,1121,0,0,0,1.0,1,1.0,1,1.0,1,0.15647152451729152,31
282,0,1309,188,1121,0,0,0,1.0,1,1.0,1,1.0,1,0.21469593701404435,30
283,1,1310,188,1122,0,0,0,1.0,1,1.0,1,1.0,1,0.19878630678396358,31
284,1,1311,188,1123,0,0,0,1.0,1,1.0,1,1.0,1,0.20804669068323742,31
285,2,1313,190,1123,0,0,0,1.0,1,1.0,1,1.0,1,0.2706059982812661,31
286,0,1313,190,1123,0,0,0,1.0,1,1.0,1,1.0,1,0.2706059982812661,31
287,7,1320,192,1128,0,0,0,1.0,1,1.0,1,1.0,1,0.2936992809801457,33
288,2,1322,192,1130,0,0,0,1.0,1,1.0,1,1.0,1,0.2529992761574372,32
289,1,1323,193,1130,0,0,0,1.0,1,1.0,1,1.0,1,0.2804281833675304,32
290,0,1323,193,1130,0,0,0,1.0,1,1.0,1,1.0,1,0.28477317765164956,31
291,0,1323,193,1130,0,0,0,1.0,1,1.0,1,1.0,1,0.29177346744581356,30
292,3,1326,193,1133,0,0,0,1.0,1,1.0,1,1.0,1,0.2549860655300427,32
293,1,1327,193,1134,0,0,0,1.0,1,1.0,1,1.0,1,0.24647460102648483,32
294,1,1328,193,1135,0,0,0,1.0,1,1.0,1,1.0,1,0.2222951152144916,32
295,3,1331,193,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.21293058667858994,34
296,0,1331,193,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.21293058667858994,34
297,0,1331,193,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.21293058667858994,34
298,1,1332,194,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.2586361842522854,35
