,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1270,16,17089,17089,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27454762070636773,51
1271,13,17102,17102,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3355324971620189,50
1272,6,17108,17108,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41783837633897275,47
1273,7,17115,17115,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3463129145642864,47
1274,30,17145,17145,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28654277431909003,49
1275,16,17161,17161,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24638899471736378,48
1276,20,17181,17181,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3017171521595226,49
1277,15,17196,17196,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32117944091571826,50
1278,18,17214,17214,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34157436444110995,51
1279,22,17236,17236,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2804821960812523,51
1280,15,17251,17251,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2675713475890362,52
1281,12,17263,17263,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2781187096657637,52
1282,13,17276,17276,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22366550896959683,52
1283,17,17293,17293,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3688032852806026,52
1284,20,17313,17313,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3459212323144478,52
1285,24,17337,17337,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4146147273261051,51
1286,23,17360,17360,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4549399806774723,52
1287,23,17383,17383,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43425451637238704,54
1288,15,17398,17398,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22332981777872143,55
1289,14,17412,17412,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3682658214791876,56
1290,14,17426,17426,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3733233502198542,57
1291,26,17452,17452,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30657409273322656,58
1292,18,17470,17470,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33547611114769416,59
1293,19,17489,17489,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3106072172985465,59
1294,20,17509,17509,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2921369961983339,59
1295,14,17523,17523,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21102946791834917,59
1296,14,17537,17537,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2796917325247313,59
1297,10,17547,17547,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23764536425777255,61
1298,9,17556,17556,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2731972946639018,61
1299,14,17570,17570,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21059807920887347,60
1300,11,17581,17581,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23493871261995494,59
1301,8,17589,17589,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21267246176821367,59
1302,10,17599,17599,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2819927163262379,59
1303,19,17618,17618,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3012816796910756,55
1304,21,17639,17639,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23249205351001218,56
1305,12,17651,17651,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2609148987546702,54
1306,12,17663,17663,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3213500850044556,53
1307,13,17676,17676,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36297978921137686,52
1308,20,17696,17696,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26820428056056356,52
1309,19,17715,17715,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2574907577990198,54
1310,15,17730,17730,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27106780568780753,52
1311,16,17746,17746,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21663192845423845,51
1312,12,17758,17758,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31187677541776254,49
1313,12,17770,17770,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40072195186682963,47
1314,20,17790,17790,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45562880551124524,46
1315,20,17810,17810,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3991904548446889,45
1316,23,17833,17833,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3641569072000493,46
1317,21,17854,17854,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40986787857811824,45
1318,22,17876,17876,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3890998008820608,46
1319,20,17896,17896,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3850218456346324,46
1320,11,17907,17907,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2791381437518279,46
1321,17,17924,17924,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2737305653281731,48
1322,15,17939,17939,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30644128927752234,49
1323,14,17953,17953,0,0,0,0,1.0,1,1.0,1,1.0,1,0.18008655920020206,49
1324,20,17973,17973,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3437627887075232,50
1325,14,17987,17987,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28821029525948794,49
1326,13,18000,18000,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22809976227571827,50
1327,22,18022,18022,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27037831801283946,50
1328,21,18043,18043,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30510790784742947,49
1329,20,18063,18063,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29655777422708113,50
1330,16,18079,18079,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1870842232173201,50
1331,17,18096,18096,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33510899312489945,50
1332,16,18112,18112,0,0,0,0,1.0,1,1.0,1,1.0,1,0.25131025582225003,51
1333,17,18129,18129,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24135432678416324,52
1334,17,18146,18146,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2898097444046428,54
1335,24,18170,18170,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28111041927497743,54
1336,28,18198,18198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32943477192737175,56
1337,18,18216,18216,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28377574623353363,57
1338,9,18225,18225,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32697808890756663,57
1339,16,18241,18241,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29677903309679915,58
1340,17,18258,18258,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35194529351092635,59
1341,12,18270,18270,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36192421155173554,57
1342,11,18281,18281,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2932298394784033,57
1343,11,18292,18292,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3698830959359092,55
1344,8,18300,18300,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35053877181188786,54
1345,19,18319,18319,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33518984069436275,53
1346,17,18336,18336,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4156812861646384,53
1347,20,18356,18356,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27043986881682414,51
1348,19,18375,18375,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2840773728747548,52
1349,15,18390,18390,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4007756473278805,50
1350,10,18400,18400,0,0,0,0,1.0,1,1.0,1,1.0,1,0.347184753485655,51
1351,13,18413,18413,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3407104969865747,50
1352,25,18438,18438,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4371819241107247,50
1353,30,18468,18468,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3577686576204883,50
1354,29,18497,18497,0,0,0,0,1.0,1,1.0,1,1.0,1,0.417374983347962,51
1355,29,18526,18526,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36820088443060456,53
1356,32,18558,18558,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3654754915033304,52
1357,19,18577,18577,0,0,0,0,1.0,1,1.0,1,1.0,1,0.15944301163130298,52
1358,19,18596,18596,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3365270846090123,53
1359,29,18625,18625,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42393817625759056,54
1360,17,18642,18642,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24062747650588256,55
1361,21,18663,18663,0,0,0,0,1.0,1,1.0,1,1.0,1,0.350026815775458,55
1362,23,18686,18686,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3569775227153689,56
1363,14,18700,18700,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22772324226262514,56
1364,14,18714,18714,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3793420902019411,55
1365,20,18734,18734,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38257255907660087,56
1366,17,18751,18751,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23998475512194312,57
1367,20,18771,18771,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4302612670842469,57
1368,20,18791,18791,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3694707097835436,58
1369,28,18819,18819,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4501212508484452,59
1370,24,18843,18843,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32061593019938117,60
1371,32,18875,18875,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3582159643574202,59
1372,19,18894,18894,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3828170368616379,59
1373,19,18913,18913,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3581493679424814,59
1374,27,18940,18940,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4320868889070586,59
1375,13,18953,18953,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39998209706467,62
1376,10,18963,18963,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43719612679624853,61
1377,11,18974,18974,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3688332995702455,63
1378,13,18987,18987,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3229099641569281,62
1379,14,19001,19001,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40767126002555387,61
1380,21,19022,19022,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4114661851116022,60
1381,16,19038,19038,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3069690910974852,58
1382,18,19056,19056,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3552966597482804,56
1383,29,19085,19085,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4155161338922716,57
1384,21,19106,19106,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28530289828615846,55
1385,20,19126,19126,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4176996377084998,55
1386,19,19145,19145,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4231252043758152,54
1387,16,19161,19161,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39360933198808856,53
1388,27,19188,19188,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3254185915828784,52
1389,19,19207,19207,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4573779285716814,52
1390,20,19227,19227,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3370275226900604,51
1391,21,19248,19248,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4061838982950459,52
1392,13,19261,19261,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4319585611888744,51
1393,11,19272,19272,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4919207659540931,51
1394,25,19297,19297,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4620279496187035,52
1395,16,19313,19313,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27976521997721804,52
1396,22,19335,19335,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4004080647984286,53
1397,30,19365,19365,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3914541293504286,56
1398,21,19386,19386,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4149742828038812,56
1399,23,19409,19409,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3686891870740578,57
1400,41,19450,19450,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4238213748608731,57
1401,18,19468,19468,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3173177180586913,57
1402,21,19489,19489,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4365046851001389,57
1403,31,19520,19520,0,0,0,0,1.0,1,1.0,1,1.0,1,0.425346497966335,56
1404,20,19540,19540,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4849384021206873,58
1405,16,19556,19556,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4950582715293477,58
1406,23,19579,19579,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46698081669705555,58
1407,11,19590,19590,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4423666663722304,57
1408,20,19610,19610,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3000842417470502,58
1409,15,19625,19625,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4612969760162836,57
1410,17,19642,19642,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4741832621669114,57
1411,19,19661,19661,0,0,0,0,1.0,1,1.0,1,1.0,1,0.311159918254025,56
1412,10,19671,19671,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5118511099995953,55
1413,12,19683,19683,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48407985497630146,57
1414,10,19693,19693,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48841715395096996,57
1415,20,19713,19713,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3677375210348039,60
1416,20,19733,19733,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4076331430121259,61
1417,18,19751,19751,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36292991408695957,59
1418,23,19774,19774,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2653032951056281,60
1419,18,19792,19792,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36996923076410293,59
1420,17,19809,19809,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35292069059414555,58
1421,14,19823,19823,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35973680700415606,57
1422,9,19832,19832,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3084952760516393,57
1423,7,19839,19839,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3745280389218617,56
1424,9,19848,19848,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34251397419621205,57
1425,13,19861,19861,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2925640677243204,54
1426,7,19868,19868,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31588002587676933,54
1427,11,19879,19879,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44278273009221975,53
1428,7,19886,19886,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3995931413967901,52
1429,12,19898,19898,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4341991868213497,52
1430,18,19916,19916,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3036051422230125,51
1431,18,19934,19934,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37434931109936964,51
1432,11,19945,19945,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3658758899559398,52
1433,15,19960,19960,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4376726225260483,52
1434,17,19977,19977,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41137076531587907,52
1435,13,19990,19990,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40641871515950084,50
1436,10,20000,20000,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3724838931496469,50
1437,16,20016,20016,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3770650861957961,49
1438,19,20035,20035,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4166741470215437,49
1439,17,20052,20052,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3703978686324248,50
1440,12,20064,20064,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4452429748307826,50
1441,16,20080,20080,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45919536327544785,51
1442,7,20087,20087,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44967177699561606,50
1443,9,20096,20096,0,0,0,0,1.0,1,1.0,1,1.0,1,0.437273994650045,51
1444,12,20108,20108,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5151864976593993,51
1445,12,20120,20120,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40263130275666825,51
1446,11,20131,20131,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44858042486389366,51
1447,13,20144,20144,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42954543917869975,51
1448,16,20160,20160,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44794528543746975,51
1449,14,20174,20174,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4708025272958364,51
1450,12,20186,20186,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37066916921919946,52
1451,12,20198,20198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4660212597068886,54
1452,12,20210,20210,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45611011188817685,56
1453,19,20229,20229,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44614248106738263,56
1454,30,20259,20259,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39166329207607986,58
1455,26,20285,20285,0,0,0,0,1.0,1,1.0,1,1.0,1,0.513388046999145,55
1456,36,20321,20321,0,0,0,0,1.0,1,1.0,1,1.0,1,0.337230071798643,56
1457,31,20352,20352,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44413741118204364,54
1458,16,20368,20368,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2967620524693135,52
1459,24,20392,20392,0,0,0,0,1.0,1,1.0,1,1.0,1,0.56566474346564,52
1460,41,20433,20433,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5768072291377332,50
1461,36,20469,20469,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5947377439113621,53
1462,14,20483,20483,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48324887057737986,51
1463,17,20500,20500,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31117282701476834,51
1464,22,20522,20522,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5660392381746738,51
1465,18,20540,20540,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4429673110040095,49
1466,18,20558,20558,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4678756405316527,49
1467,14,20572,20572,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3550038002291228,47
1468,17,20589,20589,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47176613212558133,48
1469,10,20599,20599,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38411953140919486,47
1470,9,20608,20608,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3855591113292181,49
1471,9,20617,20617,0,0,0,0,1.0,1,1.0,1,1.0,1,0.464505703027434,48
1472,6,20623,20623,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4429514726659728,48
1473,7,20630,20630,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43814826056990325,49
1474,8,20638,20638,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43636171236403504,49
1475,9,20647,20647,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4674593654609422,49
1476,7,20654,20654,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4125548435209086,51
1477,7,20661,20661,0,0,0,0,1.0,1,1.0,1,1.0,1,0.457727849080663,51
1478,15,20676,20676,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3941256394553536,52
1479,14,20690,20690,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3052691176819937,53
1480,13,20703,20703,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36608060305454976,53
1481,10,20713,20713,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32306172703508396,53
1482,13,20726,20726,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3777156870706421,52
1483,11,20737,20737,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33495466154835374,52
1484,15,20752,20752,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29150199142147215,53
1485,19,20771,20771,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28774756847202365,53
1486,26,20797,20797,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3768119909168645,54
1487,24,20821,20821,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34821089555797996,55
1488,29,20850,20850,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32841564228579495,57
1489,28,20878,20878,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39905693702595685,58
1490,26,20904,20904,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39068386299582986,58
1491,12,20916,20916,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42300593892321303,59
1492,21,20937,20937,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32070486486777156,59
1493,17,20954,20954,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3790101745252849,58
1494,15,20969,20969,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37809179309113045,58
1495,7,20976,20976,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32572487859617694,57
1496,13,20989,20989,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41384911682042896,59
1497,8,20997,20997,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37079125421425496,58
1498,9,21006,21006,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27859650146820997,58
1499,16,21022,21022,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2905238594304891,56
1500,8,21030,21030,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3302643773771484,57
1501,10,21040,21040,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4110340562353762,55
1502,8,21048,21048,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35347135974632327,55
1503,12,21060,21060,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4490651222138327,54
1504,12,21072,21072,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3409717611718533,55
1505,13,21085,21085,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39289401847571365,53
1506,15,21100,21100,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2964866713954344,55
1507,14,21114,21114,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43069009605997716,53
1508,7,21121,21121,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41866350612099656,53
1509,20,21141,21141,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40311713900478,52
1510,12,21153,21153,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3406315478507099,50
1511,10,21163,21163,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43102128621415414,49
1512,12,21175,21175,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47761033132664327,48
1513,8,21183,21183,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47811360502611583,47
1514,10,21193,21193,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3830422883727282,48
1515,19,21212,21212,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3308305877802853,48
1516,14,21226,21226,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43749338874911975,47
1517,23,21249,21249,0,0,0,0,1.0,1,1.0,1,1.0,1,0.392749964772795,48
1518,19,21268,21268,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4090791186947704,48
1519,9,21277,21277,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42581794123906885,47
1520,19,21296,21296,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3750143714459492,48
1521,15,21311,21311,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2895755250130553,49
1522,16,21327,21327,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3556784862574259,48
1523,11,21338,21338,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2357754705035828,49
1524,15,21353,21353,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28914945994513114,49
1525,8,21361,21361,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3373087281198762,51
1526,8,21369,21369,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2787260004122336,52
1527,15,21384,21384,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3216187336080613,54
1528,15,21399,21399,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3379135655579615,54
1529,8,21407,21407,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30626869444382243,54
1530,9,21416,21416,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43294057012314047,54
1531,9,21425,21425,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4267241859405613,54
1532,7,21432,21432,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3585731363356156,54
1533,13,21445,21445,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35600211008396454,54
1534,8,21453,21453,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4368038304533572,54
1535,5,21458,21458,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40296970000426713,54
1536,10,21468,21468,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37292297261119367,55
1537,3,21471,21471,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42512918153200585,53
1538,7,21478,21478,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41083765661508476,54
1539,9,21487,21487,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4172447599718828,54
1540,12,21499,21499,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3852037916553757,54
1541,6,21505,21505,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3519618536089861,54
1542,15,21520,21520,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22429068925890724,57
1543,11,21531,21531,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24933547051784563,55
1544,14,21545,21545,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28265830170111456,54
1545,16,21561,21561,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24146686502438205,54
1546,14,21575,21575,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28113070999461587,53
1547,21,21596,21596,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30011834022994793,53
1548,18,21614,21614,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2479242861656973,54
1549,16,21630,21630,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19852734408381265,52
1550,24,21654,21654,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2255091627840207,52
1551,18,21672,21672,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1844363018263479,52
1552,22,21694,21694,0,0,0,0,1.0,1,1.0,1,1.0,1,0.338059525588865,51
1553,14,21708,21708,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1587768246850404,51
1554,18,21726,21726,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29331348564947685,51
1555,16,21742,21742,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22201772561773095,50
1556,29,21771,21771,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26283870809868354,51
1557,17,21788,21788,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2842095323245901,51
