,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
265,0,969,199,770,0,0,0,1.0,1,1.0,1,1.0,1,0.19282566375666912,30
266,0,969,199,770,0,0,0,1.0,1,1.0,1,1.0,1,0.17252525466951874,31
267,1,970,200,770,0,0,0,1.0,1,1.0,1,1.0,1,0.17404269189926436,30
268,1,971,200,771,0,0,0,1.0,1,1.0,1,1.0,1,0.1971337380791651,31
269,1,972,201,771,0,0,0,1.0,1,1.0,1,1.0,1,0.21238797765878473,31
270,2,974,202,772,0,0,0,1.0,1,1.0,1,1.0,1,0.24754597406796072,32
271,3,977,203,774,0,0,0,1.0,1,1.0,1,1.0,1,0.24555669286575746,31
272,1,978,204,774,0,0,0,1.0,1,1.0,1,1.0,1,0.33623622994586505,32
273,2,980,204,776,0,0,0,1.0,1,1.0,1,1.0,1,0.30617960481995377,32
274,1,981,204,777,0,0,0,1.0,1,1.0,1,1.0,1,0.29566479887607716,32
275,0,981,204,777,0,0,0,1.0,1,1.0,1,1.0,1,0.2698889044740145,33
276,3,984,205,779,0,0,0,1.0,1,1.0,1,1.0,1,0.2477669522418263,34
277,2,986,205,781,0,0,0,1.0,1,1.0,1,1.0,1,0.23281710773654476,32
278,0,986,205,781,0,0,0,1.0,1,1.0,1,1.0,1,0.2542599687989988,31
279,2,988,205,783,0,0,0,1.0,1,1.0,1,1.0,1,0.19015011872461135,31
280,1,989,205,784,0,0,0,1.0,1,1.0,1,1.0,1,0.18341371369615253,30
281,2,991,207,784,0,0,0,1.0,1,1.0,1,1.0,1,0.22631940025472885,31
282,3,994,207,787,0,0,0,1.0,1,1.0,1,1.0,1,0.21299031342266753,30
283,7,1001,209,792,0,0,0,1.0,1,1.0,1,1.0,1,0.18564220331985107,31
284,3,1004,209,795,0,0,0,1.0,1,1.0,1,1.0,1,0.21431650241584846,31
285,7,1011,211,800,0,0,0,1.0,1,1.0,1,1.0,1,0.2753272409851918,31
286,4,1015,211,804,0,0,0,1.0,1,1.0,1,1.0,1,0.1544307077071575,31
287,5,1020,213,807,0,0,0,1.0,1,1.0,1,1.0,1,0.12707664920203451,33
288,1,1021,213,808,0,0,0,1.0,1,1.0,1,1.0,1,0.13702886090690333,32
289,1,1022,214,808,0,0,0,1.0,1,1.0,1,1.0,1,0.15293183786912334,32
290,0,1022,214,808,0,0,0,1.0,1,1.0,1,1.0,1,0.17481952482364804,31
291,0,1022,214,808,0,0,0,1.0,1,1.0,1,1.0,1,0.16886940641258075,30
292,1,1023,215,808,0,0,0,1.0,1,1.0,1,1.0,1,0.19130436908408777,32
293,1,1024,215,809,0,0,0,1.0,1,1.0,1,1.0,1,0.18527692612373114,32
294,0,1024,215,809,0,0,0,1.0,1,1.0,1,1.0,1,0.18527692612373114,32
295,1,1025,215,810,0,0,0,1.0,1,1.0,1,1.0,1,0.15848339512266627,34
296,2,1027,216,811,0,0,0,1.0,1,1.0,1,1.0,1,0.15453438764724955,34
297,1,1028,216,812,0,0,0,1.0,1,1.0,1,1.0,1,0.12890930081885665,34
298,1,1029,216,813,0,0,0,1.0,1,1.0,1,1.0,1,0.12639133540501135,35
299,0,1029,216,813,0,0,0,1.0,1,1.0,1,1.0,1,0.10478053023582574,35
300,0,1029,216,813,0,0,0,1.0,1,1.0,1,1.0,1,0.10478053023582574,35
301,2,1031,217,814,0,0,0,1.0,1,1.0,1,1.0,1,0.1258151992429406,38
