,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
86,1,151,67,84,0,0,0,1.0,1,1.0,1,1.0,1,0.22578807709335189,45
87,0,151,67,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2314490750306262,44
88,0,151,67,84,0,0,0,1.0,1,1.0,1,1.0,1,0.22564502518990656,45
89,0,151,67,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2400785972400786,46
90,0,151,67,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2647631242605055,44
91,1,152,68,84,0,0,0,1.0,1,1.0,1,1.0,1,0.263552235848282,45
92,0,152,68,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2774300958569,46
93,0,152,68,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2774300958569,46
94,0,152,68,84,0,0,0,1.0,1,1.0,1,1.0,1,0.2774300958569,46
95,1,153,68,85,0,0,0,1.0,1,1.0,1,1.0,1,0.2806467030595955,46
96,2,155,69,86,0,0,0,1.0,1,1.0,1,1.0,1,0.2774474727924605,46
97,0,155,69,86,0,0,0,1.0,1,1.0,1,1.0,1,0.2725059857494386,47
98,0,155,69,86,0,0,0,1.0,1,1.0,1,1.0,1,0.2725059857494386,47
99,1,156,69,87,0,0,0,1.0,1,1.0,1,1.0,1,0.2804777043225986,46
100,1,157,70,87,0,0,0,1.0,1,1.0,1,1.0,1,0.31224292988164654,48
101,2,159,71,88,0,0,0,1.0,1,1.0,1,1.0,1,0.3143714737510849,49
102,2,161,73,88,0,0,0,1.0,1,1.0,1,1.0,1,0.33550206292347706,49
103,4,165,74,91,0,0,0,1.0,1,1.0,1,1.0,1,0.2701663950696769,48
104,6,171,76,95,0,0,0,1.0,1,1.0,1,1.0,1,0.2699118059911228,49
105,3,174,78,96,0,0,0,1.0,1,1.0,1,1.0,1,0.24975167232421983,48
106,2,176,79,97,0,0,0,1.0,1,1.0,1,1.0,1,0.24125706971743868,48
107,3,179,80,99,0,0,0,1.0,1,1.0,1,1.0,1,0.21152597568956447,47
108,0,179,80,99,0,0,0,1.0,1,1.0,1,1.0,1,0.21395356813171332,47
109,2,181,82,99,0,0,0,1.0,1,1.0,1,1.0,1,0.26971861543386483,47
110,3,184,84,100,0,0,0,1.0,1,1.0,1,1.0,1,0.2438894037765149,47
111,1,185,85,100,0,0,0,1.0,1,1.0,1,1.0,1,0.20254336727020902,46
112,4,189,88,101,0,0,0,1.0,1,1.0,1,1.0,1,0.18164144853439448,46
113,4,193,91,102,0,0,0,1.0,1,1.0,1,1.0,1,0.16360683916844856,45
114,0,193,91,102,0,0,0,1.0,1,1.0,1,1.0,1,0.15945192918389184,46
115,2,195,93,102,0,0,0,1.0,1,1.0,1,1.0,1,0.18852012002696666,47
116,2,197,93,104,0,0,0,1.0,1,1.0,1,1.0,1,0.14738452356673581,48
117,2,199,95,104,0,0,0,1.0,1,1.0,1,1.0,1,0.19832617929357446,48
118,0,199,95,104,0,0,0,1.0,1,1.0,1,1.0,1,0.20660616936714354,49
119,2,201,96,105,0,0,0,1.0,1,1.0,1,1.0,1,0.21099950207731968,50
120,1,202,96,106,0,0,0,1.0,1,1.0,1,1.0,1,0.18697530452411545,51
121,0,202,96,106,0,0,0,1.0,1,1.0,1,1.0,1,0.18697530452411545,51
122,1,203,96,107,0,0,0,1.0,1,1.0,1,1.0,1,0.16487331658200233,51
123,0,203,96,107,0,0,0,1.0,1,1.0,1,1.0,1,0.16487331658200233,51
124,0,203,96,107,0,0,0,1.0,1,1.0,1,1.0,1,0.16487331658200233,51
125,0,203,96,107,0,0,0,1.0,1,1.0,1,1.0,1,0.2102616458893817,50
126,5,208,98,110,0,0,0,1.0,1,1.0,1,1.0,1,0.19091311316844994,52
127,1,209,98,111,0,0,0,1.0,1,1.0,1,1.0,1,0.18673850287117108,50
128,2,211,98,113,0,0,0,1.0,1,1.0,1,1.0,1,0.15549010785827863,50
129,0,211,98,113,0,0,0,1.0,1,1.0,1,1.0,1,0.18155904503050616,52
130,1,212,99,113,0,0,0,1.0,1,1.0,1,1.0,1,0.19063797118055442,52
131,1,213,99,114,0,0,0,1.0,1,1.0,1,1.0,1,0.17635705555920098,54
132,2,215,100,115,0,0,0,1.0,1,1.0,1,1.0,1,0.17617804574409346,54
133,2,217,101,116,0,0,0,1.0,1,1.0,1,1.0,1,0.17544130368412042,52
134,3,220,104,116,0,0,0,1.0,1,1.0,1,1.0,1,0.16929109392746725,52
135,6,226,108,118,0,0,0,1.0,1,1.0,1,1.0,1,0.21109336227816972,51
136,2,228,109,119,0,0,0,1.0,1,1.0,1,1.0,1,0.16295869068335522,51
137,2,230,110,120,0,0,0,1.0,1,1.0,1,1.0,1,0.1300403904864058,50
138,2,232,111,121,0,0,0,1.0,1,1.0,1,1.0,1,0.1581319148842268,52
139,5,237,113,124,0,0,0,1.0,1,1.0,1,1.0,1,0.1793139659507008,51
140,1,238,114,124,0,0,0,1.0,1,1.0,1,1.0,1,0.1831774334742581,51
141,2,240,115,125,0,0,0,1.0,1,1.0,1,1.0,1,0.1867011594776366,50
142,4,244,118,126,0,0,0,1.0,1,1.0,1,1.0,1,0.15899492847557528,51
143,2,246,119,127,0,0,0,1.0,1,1.0,1,1.0,1,0.17963980510186373,48
144,2,248,120,128,0,0,0,1.0,1,1.0,1,1.0,1,0.18473586545837314,49
145,4,252,122,130,0,0,0,1.0,1,1.0,1,1.0,1,0.11251465267790745,47
146,2,254,124,130,0,0,0,1.0,1,1.0,1,1.0,1,0.17327299188856024,49
147,0,254,124,130,0,0,0,1.0,1,1.0,1,1.0,1,0.1602180335958087,46
148,2,256,125,131,0,0,0,1.0,1,1.0,1,1.0,1,0.12911381750902573,47
149,2,258,126,132,0,0,0,1.0,1,1.0,1,1.0,1,0.10584891414121063,46
150,1,259,127,132,0,0,0,1.0,1,1.0,1,1.0,1,0.11486137592751806,47
151,2,261,128,133,0,0,0,1.0,1,1.0,1,1.0,1,0.1154468804454414,46
152,0,261,128,133,0,0,0,1.0,1,1.0,1,1.0,1,0.1332779273438183,45
153,0,261,128,133,0,0,0,1.0,1,1.0,1,1.0,1,0.14543461197561,46
154,0,261,128,133,0,0,0,1.0,1,1.0,1,1.0,1,0.15478999692255196,44
155,2,263,130,133,0,0,0,1.0,1,1.0,1,1.0,1,0.19642256917852483,45
156,4,267,132,135,0,0,0,1.0,1,1.0,1,1.0,1,0.23215179472868916,43
157,0,267,132,135,0,0,0,1.0,1,1.0,1,1.0,1,0.21614618926557547,42
158,2,269,132,137,0,0,0,1.0,1,1.0,1,1.0,1,0.19200868492725057,43
159,2,271,133,138,0,0,0,1.0,1,1.0,1,1.0,1,0.23583466354966967,44
160,1,272,133,139,0,0,0,1.0,1,1.0,1,1.0,1,0.20525501000469545,44
161,4,276,135,141,0,0,0,1.0,1,1.0,1,1.0,1,0.20836813270308482,44
162,2,278,136,142,0,0,0,1.0,1,1.0,1,1.0,1,0.21755549013037562,44
163,7,285,142,143,0,0,0,1.0,1,1.0,1,1.0,1,0.2852638667524097,44
164,3,288,144,144,0,0,0,1.0,1,1.0,1,1.0,1,0.29996000576603654,44
165,7,295,146,149,0,0,0,1.0,1,1.0,1,1.0,1,0.18525729602550028,43
166,1,296,147,149,0,0,0,1.0,1,1.0,1,1.0,1,0.23001891058191046,43
167,1,297,148,149,0,0,0,1.0,1,1.0,1,1.0,1,0.22173943165946075,42
168,0,297,148,149,0,0,0,1.0,1,1.0,1,1.0,1,0.18389456676244675,40
169,0,297,148,149,0,0,0,1.0,1,1.0,1,1.0,1,0.17680945657316932,41
170,1,298,148,150,0,0,0,1.0,1,1.0,1,1.0,1,0.15898007140803083,39
171,0,298,148,150,0,0,0,1.0,1,1.0,1,1.0,1,0.15898007140803083,39
172,0,298,148,150,0,0,0,1.0,1,1.0,1,1.0,1,0.1810429820970515,38
173,1,299,149,150,0,0,0,1.0,1,1.0,1,1.0,1,0.226528507273292,38
174,1,300,149,151,0,0,0,1.0,1,1.0,1,1.0,1,0.2180760069873657,37
175,2,302,151,151,0,0,0,1.0,1,1.0,1,1.0,1,0.29656898207038085,36
176,2,304,153,151,0,0,0,1.0,1,1.0,1,1.0,1,0.33253972038166957,36
177,1,305,154,151,0,0,0,1.0,1,1.0,1,1.0,1,0.3386704033409003,38
178,2,307,154,153,0,0,0,1.0,1,1.0,1,1.0,1,0.3189984029855309,39
179,2,309,154,155,0,0,0,1.0,1,1.0,1,1.0,1,0.27571323107097734,40
180,1,310,155,155,0,0,0,1.0,1,1.0,1,1.0,1,0.260122999228689,40
181,0,310,155,155,0,0,0,1.0,1,1.0,1,1.0,1,0.28347102881185376,39
182,1,311,156,155,0,0,0,1.0,1,1.0,1,1.0,1,0.28320641118376494,40
183,2,313,158,155,0,0,0,1.0,1,1.0,1,1.0,1,0.3341826976792194,40
184,1,314,158,156,0,0,0,1.0,1,1.0,1,1.0,1,0.31386840546288325,38
185,2,316,159,157,0,0,0,1.0,1,1.0,1,1.0,1,0.30263809655157503,38
186,3,319,161,158,0,0,0,1.0,1,1.0,1,1.0,1,0.3222258684683113,37
187,4,323,163,160,0,0,0,1.0,1,1.0,1,1.0,1,0.2797081943551855,36
188,3,326,165,161,0,0,0,1.0,1,1.0,1,1.0,1,0.23652495784317032,36
189,2,328,165,163,0,0,0,1.0,1,1.0,1,1.0,1,0.18740545171207268,36
190,1,329,166,163,0,0,0,1.0,1,1.0,1,1.0,1,0.23238229846470068,36
191,1,330,167,163,0,0,0,1.0,1,1.0,1,1.0,1,0.24433984097042255,37
192,2,332,168,164,0,0,0,1.0,1,1.0,1,1.0,1,0.20559978569310966,37
193,1,333,168,165,0,0,0,1.0,1,1.0,1,1.0,1,0.19143010687450396,38
194,1,334,168,166,0,0,0,1.0,1,1.0,1,1.0,1,0.17001704769280135,39
195,2,336,170,166,0,0,0,1.0,1,1.0,1,1.0,1,0.21541900439430833,40
196,1,337,170,167,0,0,0,1.0,1,1.0,1,1.0,1,0.19107563711463285,40
197,1,338,170,168,0,0,0,1.0,1,1.0,1,1.0,1,0.19919428268602266,40
198,2,340,171,169,0,0,0,1.0,1,1.0,1,1.0,1,0.1993698839503916,40
199,1,341,172,169,0,0,0,1.0,1,1.0,1,1.0,1,0.2078565479934628,40
200,0,341,172,169,0,0,0,1.0,1,1.0,1,1.0,1,0.2078565479934628,40
201,1,342,173,169,0,0,0,1.0,1,1.0,1,1.0,1,0.16668759205430025,39
202,0,342,173,169,0,0,0,1.0,1,1.0,1,1.0,1,0.13979208447945407,40
203,2,344,175,169,0,0,0,1.0,1,1.0,1,1.0,1,0.1352572859057149,39
204,3,347,178,169,0,0,0,1.0,1,1.0,1,1.0,1,0.19203207706751282,38
205,1,348,179,169,0,0,0,1.0,1,1.0,1,1.0,1,0.17500480700247348,37
206,1,349,179,170,0,0,0,1.0,1,1.0,1,1.0,1,0.13539307020060076,36
207,2,351,180,171,0,0,0,1.0,1,1.0,1,1.0,1,0.13924082074862992,37
208,0,351,180,171,0,0,0,1.0,1,1.0,1,1.0,1,0.15723610493831916,36
209,2,353,182,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2285192492158288,36
210,1,354,183,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2740050111869688,36
211,0,354,183,171,0,0,0,1.0,1,1.0,1,1.0,1,0.27382534122372765,34
212,1,355,184,171,0,0,0,1.0,1,1.0,1,1.0,1,0.32649631654366834,34
213,2,357,184,173,0,0,0,1.0,1,1.0,1,1.0,1,0.3174447455522766,36
214,1,358,184,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2881039525697316,35
215,3,361,186,175,0,0,0,1.0,1,1.0,1,1.0,1,0.2533630634072471,35
216,2,363,186,177,0,0,0,1.0,1,1.0,1,1.0,1,0.23497797163188736,37
217,2,365,187,178,0,0,0,1.0,1,1.0,1,1.0,1,0.23792880103133685,37
218,7,372,191,181,0,0,0,1.0,1,1.0,1,1.0,1,0.2198939518672505,37
219,1,373,192,181,0,0,0,1.0,1,1.0,1,1.0,1,0.24721142978221308,37
220,1,374,192,182,0,0,0,1.0,1,1.0,1,1.0,1,0.23670888948168664,38
221,1,375,193,182,0,0,0,1.0,1,1.0,1,1.0,1,0.18402109906373296,39
222,1,376,194,182,0,0,0,1.0,1,1.0,1,1.0,1,0.1813309150972036,39
223,4,380,196,184,0,0,0,1.0,1,1.0,1,1.0,1,0.20972835852854751,40
224,5,385,198,187,0,0,0,1.0,1,1.0,1,1.0,1,0.17779916721690636,40
225,1,386,199,187,0,0,0,1.0,1,1.0,1,1.0,1,0.17935787857299282,39
226,2,388,201,187,0,0,0,1.0,1,1.0,1,1.0,1,0.25226880415782416,39
227,2,390,201,189,0,0,0,1.0,1,1.0,1,1.0,1,0.1825692449027523,39
228,2,392,203,189,0,0,0,1.0,1,1.0,1,1.0,1,0.16876026327932728,38
229,1,393,204,189,0,0,0,1.0,1,1.0,1,1.0,1,0.20623236758393249,39
230,3,396,205,191,0,0,0,1.0,1,1.0,1,1.0,1,0.14107839163481237,38
231,3,399,208,191,0,0,0,1.0,1,1.0,1,1.0,1,0.15115054655758312,38
232,3,402,211,191,0,0,0,1.0,1,1.0,1,1.0,1,0.2503462039862743,37
233,1,403,211,192,0,0,0,1.0,1,1.0,1,1.0,1,0.21731002993363344,36
234,0,403,211,192,0,0,0,1.0,1,1.0,1,1.0,1,0.22030489130974443,34
235,1,404,212,192,0,0,0,1.0,1,1.0,1,1.0,1,0.28222688557715925,34
236,1,405,212,193,0,0,0,1.0,1,1.0,1,1.0,1,0.2532453469734098,33
237,0,405,212,193,0,0,0,1.0,1,1.0,1,1.0,1,0.30128681498883436,32
238,0,405,212,193,0,0,0,1.0,1,1.0,1,1.0,1,0.3023058598271748,32
239,3,408,215,193,0,0,0,1.0,1,1.0,1,1.0,1,0.27583135871839554,31
240,0,408,215,193,0,0,0,1.0,1,1.0,1,1.0,1,0.27921305392117024,28
241,0,408,215,193,0,0,0,1.0,1,1.0,1,1.0,1,0.27799607250790037,27
242,2,410,216,194,0,0,0,1.0,1,1.0,1,1.0,1,0.3008427926330163,29
243,2,412,217,195,0,0,0,1.0,1,1.0,1,1.0,1,0.2813197170298606,28
244,0,412,217,195,0,0,0,1.0,1,1.0,1,1.0,1,0.24544976177000868,28
245,1,413,218,195,0,0,0,1.0,1,1.0,1,1.0,1,0.2194046615037726,27
246,5,418,220,198,0,0,0,1.0,1,1.0,1,1.0,1,0.1766649400034565,25
247,1,419,221,198,0,0,0,1.0,1,1.0,1,1.0,1,0.22918223036428248,26
248,0,419,221,198,0,0,0,1.0,1,1.0,1,1.0,1,0.2508698134081251,27
249,1,420,222,198,0,0,0,1.0,1,1.0,1,1.0,1,0.281204741426957,26
250,1,421,222,199,0,0,0,1.0,1,1.0,1,1.0,1,0.29156502169343657,27
251,1,422,222,200,0,0,0,1.0,1,1.0,1,1.0,1,0.2957306664660554,28
252,3,425,223,202,0,0,0,1.0,1,1.0,1,1.0,1,0.23700706779162534,28
253,0,425,223,202,0,0,0,1.0,1,1.0,1,1.0,1,0.22052829645076008,28
254,0,425,223,202,0,0,0,1.0,1,1.0,1,1.0,1,0.2506539921813051,29
255,0,425,223,202,0,0,0,1.0,1,1.0,1,1.0,1,0.25628225232022256,30
256,1,426,224,202,0,0,0,1.0,1,1.0,1,1.0,1,0.31105593441614393,30
257,4,430,225,205,0,0,0,1.0,1,1.0,1,1.0,1,0.31400805181369756,32
258,2,432,227,205,0,0,0,1.0,1,1.0,1,1.0,1,0.3169537645143063,32
259,1,433,227,206,0,0,0,1.0,1,1.0,1,1.0,1,0.30186964886479056,32
260,0,433,227,206,0,0,0,1.0,1,1.0,1,1.0,1,0.26057870417014234,34
261,1,434,227,207,0,0,0,1.0,1,1.0,1,1.0,1,0.26855571897558617,35
262,3,437,230,207,0,0,0,1.0,1,1.0,1,1.0,1,0.35220958901948984,36
263,1,438,230,208,0,0,0,1.0,1,1.0,1,1.0,1,0.3217743963000848,34
264,2,440,231,209,0,0,0,1.0,1,1.0,1,1.0,1,0.33074115939203946,34
265,1,441,231,210,0,0,0,1.0,1,1.0,1,1.0,1,0.34631150968664437,33
266,0,441,231,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3424959605363911,34
267,0,441,231,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3343328937761911,33
268,0,441,231,210,0,0,0,1.0,1,1.0,1,1.0,1,0.35216770118756446,34
269,2,443,233,210,0,0,0,1.0,1,1.0,1,1.0,1,0.33804198513427,34
270,3,446,233,213,0,0,0,1.0,1,1.0,1,1.0,1,0.303148811302745,36
271,0,446,233,213,0,0,0,1.0,1,1.0,1,1.0,1,0.303148811302745,36
272,0,446,233,213,0,0,0,1.0,1,1.0,1,1.0,1,0.31883965986120555,38
273,0,446,233,213,0,0,0,1.0,1,1.0,1,1.0,1,0.31883965986120555,38
274,1,447,234,213,0,0,0,1.0,1,1.0,1,1.0,1,0.3241462110125256,38
275,1,448,234,214,0,0,0,1.0,1,1.0,1,1.0,1,0.302354720574942,38
276,0,448,234,214,0,0,0,1.0,1,1.0,1,1.0,1,0.3246346325321867,39
277,2,450,235,215,0,0,0,1.0,1,1.0,1,1.0,1,0.2956924833476977,38
278,2,452,236,216,0,0,0,1.0,1,1.0,1,1.0,1,0.31451110103473373,38
279,0,452,236,216,0,0,0,1.0,1,1.0,1,1.0,1,0.29823921203628995,38
280,0,452,236,216,0,0,0,1.0,1,1.0,1,1.0,1,0.30462207740718383,38
281,0,452,236,216,0,0,0,1.0,1,1.0,1,1.0,1,0.29840549990882015,38
282,0,452,236,216,0,0,0,1.0,1,1.0,1,1.0,1,0.30041652370330846,38
283,1,453,237,216,0,0,0,1.0,1,1.0,1,1.0,1,0.3310659515583255,38
284,1,454,237,217,0,0,0,1.0,1,1.0,1,1.0,1,0.3141926883371129,39
285,1,455,238,217,0,0,0,1.0,1,1.0,1,1.0,1,0.3515577672991498,39
286,1,456,238,218,0,0,0,1.0,1,1.0,1,1.0,1,0.3454417894799313,39
287,3,459,239,220,0,0,0,1.0,1,1.0,1,1.0,1,0.36311896293438545,39
288,1,460,239,221,0,0,0,1.0,1,1.0,1,1.0,1,0.31441743864516547,39
289,0,460,239,221,0,0,0,1.0,1,1.0,1,1.0,1,0.31441743864516547,39
290,0,460,239,221,0,0,0,1.0,1,1.0,1,1.0,1,0.3146728123721397,39
291,0,460,239,221,0,0,0,1.0,1,1.0,1,1.0,1,0.3146728123721397,39
292,3,463,239,224,0,0,0,1.0,1,1.0,1,1.0,1,0.2687212343538202,40
293,3,466,240,226,0,0,0,1.0,1,1.0,1,1.0,1,0.1815874948464965,41
294,1,467,241,226,0,0,0,1.0,1,1.0,1,1.0,1,0.18073702309048434,40
295,2,469,242,227,0,0,0,1.0,1,1.0,1,1.0,1,0.1685267813454255,42
296,2,471,244,227,0,0,0,1.0,1,1.0,1,1.0,1,0.2088000122720002,42
297,4,475,246,229,0,0,0,1.0,1,1.0,1,1.0,1,0.1918369891459366,43
298,4,479,247,232,0,0,0,1.0,1,1.0,1,1.0,1,0.17351568598025666,44
299,2,481,248,233,0,0,0,1.0,1,1.0,1,1.0,1,0.15658649549508266,44
300,1,482,248,234,0,0,0,1.0,1,1.0,1,1.0,1,0.1536088895450056,45
301,2,484,250,234,0,0,0,1.0,1,1.0,1,1.0,1,0.21164460362936052,47
302,7,491,252,239,0,0,0,1.0,1,1.0,1,1.0,1,0.17477331723376732,46
