,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1850,0,3134,1248,1562,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10143039134795587,25
1851,0,3134,1248,1562,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10143039134795587,25
1852,0,3134,1248,1562,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10143039134795587,25
1853,1,3135,1248,1563,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08375689189106668,25
1854,0,3135,1248,1563,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08375689189106668,25
1855,0,3135,1248,1563,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08984750276736594,26
1856,3,3138,1251,1563,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1465193437039528,27
1857,2,3140,1251,1565,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10812771506627594,28
1858,3,3143,1252,1567,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17515978672633806,28
1859,2,3145,1253,1568,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22319249506333905,28
1860,3,3148,1253,1571,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20803319782245336,28
1861,1,3149,1253,1572,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19144054238365388,28
1862,1,3150,1253,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17980507087043748,28
1863,0,3150,1253,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19435397589066628,29
1864,1,3151,1254,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19542290713135346,27
1865,0,3151,1254,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19774592666134272,26
1866,0,3151,1254,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19774592666134272,26
1867,1,3152,1255,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23513183035177357,26
1868,0,3152,1255,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23513183035177357,26
1869,0,3152,1255,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23513183035177357,26
1870,0,3152,1255,1573,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25259327002737997,27
1871,4,3156,1256,1576,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1393816988502121,27
1872,0,3156,1256,1576,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13193602955218325,25
1873,0,3156,1256,1576,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13193602955218325,25
1874,1,3157,1256,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15496398501391503,25
1875,0,3157,1256,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15496398501391503,25
1876,0,3157,1256,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12223457024599428,26
1877,0,3157,1256,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1229397959835055,27
1878,1,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09246579336964733,28
1879,0,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08420274821693552,29
1880,0,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08420274821693552,29
1881,0,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08420274821693552,29
1882,0,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11768148908059167,28
1883,0,3158,1257,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11768148908059167,28
1884,1,3159,1258,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15849879813319348,28
1885,0,3159,1258,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15849879813319348,28
1886,0,3159,1258,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12380332978111622,29
1887,0,3159,1258,1577,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12380332978111622,29
1888,2,3161,1259,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057374274456869316,31
1889,0,3161,1259,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057374274456869316,31
1890,1,3162,1260,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058565904186582925,31
1891,0,3162,1260,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0788670881817086,32
1892,0,3162,1260,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0788670881817086,32
1893,0,3162,1260,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0788670881817086,32
1894,0,3162,1260,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0578252006714326,33
1895,2,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07345866583482596,35
1896,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07342128567357266,34
1897,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07342128567357266,34
1898,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07342128567357266,34
1899,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07342128567357266,34
1900,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0762240015533317,35
1901,0,3164,1262,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0762240015533317,35
1902,1,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10620577280408307,35
1903,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10620577280408307,35
1904,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10620577280408307,35
1905,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07828191329119145,37
1906,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07828191329119145,37
1907,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08334208330870563,39
1908,0,3165,1263,1578,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08334208330870563,39
1909,1,3166,1263,1579,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0685349450380244,41
1910,2,3168,1264,1580,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05795868652822319,41
1911,2,3170,1265,1581,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05744053215807919,40
1912,2,3172,1266,1582,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10072261506995416,39
1913,1,3173,1267,1582,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13934613394517847,40
1914,3,3176,1268,1584,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14624409214148745,41
1915,3,3179,1270,1585,324,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16588857975989377,42
1916,4,3183,1271,1586,326,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19968213400141335,42
1917,2,3185,1272,1587,326,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23062656550730473,41
1918,4,3189,1273,1590,326,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13874430637902826,38
1919,2,3191,1274,1591,326,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24035519177100703,38
1920,2,3193,1275,1591,327,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2550818718570638,38
1921,4,3197,1275,1595,327,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17316110447549374,39
1922,4,3201,1276,1598,327,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18412666759376514,40
1923,5,3206,1277,1600,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18477858455611795,41
1924,1,3207,1277,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17659900615594476,41
1925,0,3207,1277,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16909952850869084,41
1926,0,3207,1277,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16909952850869084,41
1927,0,3207,1277,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16909952850869084,41
1928,1,3208,1278,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1562515764222408,42
1929,0,3208,1278,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1694903968033368,41
1930,1,3209,1279,1601,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16977550119518353,41
1931,2,3211,1279,1603,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12397851993379169,41
1932,0,3211,1279,1603,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12397851993379169,41
1933,1,3212,1280,1603,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1411854250173281,43
1934,1,3213,1280,1604,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10642765438459255,44
1935,0,3213,1280,1604,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08083435711681425,45
1936,1,3214,1280,1605,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054930741621982214,48
1937,0,3214,1280,1605,329,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054930741621982214,48
1938,2,3216,1281,1605,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07075463373876154,48
1939,0,3216,1281,1605,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07075463373876154,48
1940,3,3219,1282,1607,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05285334147312405,48
1941,1,3220,1282,1608,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.011344822332001412,48
1942,0,3220,1282,1608,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05674361918772933,49
1943,2,3222,1283,1609,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07924484279146807,48
1944,0,3222,1283,1609,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10041161909368053,47
1945,1,3223,1284,1609,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12180254551028256,46
1946,0,3223,1284,1609,330,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14426304935269196,46
1947,3,3226,1286,1609,331,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23662120025081262,45
1948,5,3231,1288,1609,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18988667804707252,46
1949,1,3232,1289,1609,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22001808117645472,42
1950,1,3233,1290,1609,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21109599710511806,40
1951,1,3234,1291,1609,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19265593397583128,39
1952,2,3236,1292,1610,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19426057382477874,35
1953,2,3238,1292,1612,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11918898647251773,36
1954,0,3238,1292,1612,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16229124831101432,34
1955,1,3239,1292,1613,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14469228049552768,35
1956,2,3241,1294,1613,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17007423390043933,37
1957,2,3243,1295,1614,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12827764602807226,37
1958,1,3244,1296,1614,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17237028476970326,39
1959,0,3244,1296,1614,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15303169305522799,41
1960,2,3246,1298,1614,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2338274627237052,40
1961,4,3250,1300,1616,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17499940375914694,41
1962,1,3251,1301,1616,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21103737092618308,40
1963,2,3253,1302,1617,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1999637470917167,41
1964,3,3256,1304,1618,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18789403615101516,40
1965,2,3258,1306,1618,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16890078963227007,41
1966,1,3259,1306,1619,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1431544303884204,41
1967,2,3261,1308,1619,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1495506023973539,42
1968,0,3261,1308,1619,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1600755240506766,42
1969,2,3263,1310,1619,334,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18458853100582479,43
1970,3,3266,1310,1621,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15946517153939785,42
1971,3,3269,1310,1624,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11470444696487159,42
1972,0,3269,1310,1624,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11470444696487159,42
1973,2,3271,1310,1626,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09819180731468251,43
1974,0,3271,1310,1626,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10508480926800882,43
1975,1,3272,1310,1627,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09684395020860197,43
1976,0,3272,1310,1627,335,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09684395020860197,43
1977,2,3274,1310,1628,336,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0764552128970756,48
1978,3,3277,1311,1630,336,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09696511947453569,48
1979,1,3278,1311,1631,336,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1067706448344895,49
1980,0,3278,1311,1631,336,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11262302556611019,50
1981,5,3283,1313,1634,336,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08983997145786059,50
1982,2,3285,1314,1634,337,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08087379907674587,50
1983,2,3287,1315,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09189282916051567,49
1984,0,3287,1315,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07800218934863853,48
1985,0,3287,1315,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09658963252091243,46
1986,1,3288,1316,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10641189842699424,46
1987,0,3288,1316,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1664164263422752,42
1988,1,3289,1317,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18602219211319657,40
1989,3,3292,1320,1634,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1564092997345287,38
1990,1,3293,1320,1635,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15344203503835643,38
1991,4,3297,1323,1636,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08885868719569276,38
1992,2,3299,1325,1636,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11806845016237334,39
1993,3,3302,1328,1636,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22130621801642233,38
1994,4,3306,1330,1638,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1572702593366548,37
1995,1,3307,1330,1639,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15410960515070427,37
1996,3,3310,1331,1641,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1725822685160188,37
1997,2,3312,1332,1642,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21245349345093173,35
1998,0,3312,1332,1642,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2226815975149999,34
1999,3,3315,1335,1642,338,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2814512290293629,35
2000,5,3320,1336,1645,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3065504160648245,34
2001,7,3327,1336,1652,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15716831301452172,35
2002,3,3330,1336,1655,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12226356227827516,36
2003,2,3332,1336,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13597726825137005,37
2004,0,3332,1336,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11625549402324023,38
2005,0,3332,1336,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11625549402324023,38
2006,0,3332,1336,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11625549402324023,38
2007,1,3333,1337,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08519998568360723,40
2008,1,3334,1338,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10729602338346851,40
2009,2,3336,1340,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11150530177175312,41
2010,0,3336,1340,1657,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11150530177175312,41
2011,2,3338,1340,1659,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062228541814301555,41
2012,0,3338,1340,1659,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062228541814301555,41
2013,1,3339,1340,1660,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062493994958258504,43
2014,0,3339,1340,1660,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09709401297482649,43
2015,3,3342,1342,1661,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0823740743811883,43
2016,0,3342,1342,1661,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09924858375835463,44
2017,1,3343,1342,1662,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07720522568965535,45
2018,1,3344,1343,1662,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10987372033503051,46
2019,1,3345,1343,1663,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05208978576421361,47
2020,2,3347,1345,1663,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07327785242954048,47
2021,1,3348,1345,1664,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.047382812611539614,47
2022,0,3348,1345,1664,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03920563479182927,48
2023,1,3349,1346,1664,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08024735910029594,48
2024,4,3353,1348,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07150164338635326,45
2025,2,3355,1350,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1462117747921441,42
2026,1,3356,1351,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13863335910278551,44
2027,2,3358,1353,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1877097076055524,40
2028,1,3359,1354,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19032672481664978,39
2029,1,3360,1355,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20799006027689132,37
2030,0,3360,1355,1666,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19941048508567394,34
2031,4,3364,1358,1667,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08190050651391143,35
2032,3,3367,1360,1668,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19008600046058946,34
2033,4,3371,1362,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17843681609650147,36
2034,0,3371,1362,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1892630823620352,34
2035,0,3371,1362,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17751960811861825,35
2036,1,3372,1363,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20599023805963493,34
2037,0,3372,1363,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18703552012958244,35
2038,0,3372,1363,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17405230428706533,36
2039,1,3373,1364,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13523643286978929,38
2040,0,3373,1364,1670,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13523643286978929,38
2041,3,3376,1364,1673,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06550786408064599,39
2042,1,3377,1365,1673,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0700408868521803,39
2043,1,3378,1366,1673,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.036331503478310365,39
2044,0,3378,1366,1673,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.036331503478310365,39
2045,2,3380,1366,1675,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01109220024099712,41
2046,3,3383,1367,1677,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051644362123924585,42
2047,2,3385,1368,1678,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03655105639155854,42
2048,2,3387,1369,1679,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038751902756374385,43
2049,0,3387,1369,1679,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03422494824173881,44
2050,0,3387,1369,1679,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0529582572485117,44
2051,5,3392,1371,1682,339,0,0,1.0,1.0,1.0,1.0,1.0,1,0.131215859592693,45
2052,1,3393,1371,1682,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12064340814112685,45
2053,1,3394,1371,1683,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10389040939104299,45
2054,0,3394,1371,1683,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09659781536917085,46
2055,1,3395,1371,1684,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08634402998307489,46
2056,1,3396,1372,1684,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12782932755414697,46
2057,6,3402,1375,1687,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09709384787018786,47
2058,3,3405,1378,1687,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08341157940758594,47
2059,4,3409,1381,1688,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09053551890133461,48
2060,5,3414,1383,1691,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05425596840213546,50
2061,0,3414,1383,1691,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05796887017854137,51
2062,1,3415,1384,1691,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.035126439699742905,49
2063,1,3416,1385,1691,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07005011608296086,48
2064,1,3417,1385,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07662363791067323,45
2065,0,3417,1385,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08959416986449113,44
2066,0,3417,1385,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08253224210158176,42
2067,1,3418,1386,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11327597712867671,41
2068,0,3418,1386,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1390574209195361,40
2069,1,3419,1387,1692,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1435344813429514,40
2070,3,3422,1389,1693,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16930318190418722,40
2071,6,3428,1391,1697,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03710863939819459,40
2072,0,3428,1391,1697,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05362997783137075,41
2073,0,3428,1391,1697,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05362997783137075,41
2074,0,3428,1391,1697,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04148510130004096,41
2075,1,3429,1392,1697,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07530695993003779,41
2076,1,3430,1392,1698,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04768238330723048,41
2077,1,3431,1393,1698,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08426502047652902,40
2078,0,3431,1393,1698,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08426502047652902,40
2079,0,3431,1393,1698,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06821798380942505,39
2080,0,3431,1393,1698,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0655938680480011,38
2081,2,3433,1394,1699,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.033246934932311685,40
2082,2,3435,1396,1699,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.013280920962324893,41
2083,2,3437,1397,1700,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05093252611044473,40
2084,5,3442,1400,1702,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13231713201333892,42
2085,4,3446,1402,1704,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15118813597251624,42
2086,6,3452,1404,1708,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09536136720772709,43
2087,3,3455,1405,1710,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1295197155911521,45
2088,2,3457,1405,1712,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12642975343740667,46
2089,2,3459,1405,1714,340,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12702178746945006,47
2090,5,3464,1406,1717,341,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14348245183999267,49
2091,4,3468,1406,1720,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09404894336110824,49
2092,1,3469,1407,1720,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08902068752387016,49
2093,1,3470,1408,1720,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11545493056385538,49
2094,0,3470,1408,1720,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11545493056385538,49
2095,1,3471,1408,1721,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07343249420567022,49
2096,2,3473,1410,1721,342,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06915771016274602,51
2097,2,3475,1411,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0733964807916119,51
2098,0,3475,1411,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057783565636062635,52
2099,0,3475,1411,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04449733164663506,51
2100,0,3475,1411,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048183517701733326,51
2101,0,3475,1411,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052347843858517276,48
2102,1,3476,1412,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06758563316889588,49
2103,0,3476,1412,1721,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09009831321861388,48
2104,1,3477,1412,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10291176675336858,43
2105,1,3478,1413,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11934704503148523,42
2106,1,3479,1414,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14101938621809243,40
2107,0,3479,1414,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1188664870972267,39
2108,2,3481,1416,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1339871886338107,38
2109,0,3481,1416,1722,343,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11400041574860502,37
