,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
960,3,3777,677,3077,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0799061321630819,38
961,2,3779,679,3077,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.18827417992775178,37
962,3,3782,680,3079,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.18191977804163947,35
963,2,3784,680,3081,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17752162663874707,35
964,1,3785,680,3082,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.19296753071382422,34
965,1,3786,680,3083,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15499087333213143,35
966,6,3792,680,3089,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13245578370191466,34
967,8,3800,681,3096,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11961608696401883,35
968,8,3808,681,3104,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1514071823417405,36
969,6,3814,681,3110,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1261604817610016,35
970,3,3817,681,3113,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12293632193692007,34
971,5,3822,681,3118,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06064595103052433,35
972,0,3822,681,3118,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06064595103052433,35
973,2,3824,681,3120,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08035749437014965,36
974,5,3829,682,3124,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1575488975724989,35
975,4,3833,682,3128,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13511432309117485,36
976,3,3836,682,3131,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09643717157479088,38
977,2,3838,683,3132,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12147855521425677,38
978,2,3840,684,3133,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13065681050349734,38
979,2,3842,685,3134,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14715883659565632,39
980,2,3844,685,3136,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14393510034764062,39
981,4,3848,685,3140,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12630586603729144,40
982,4,3852,688,3141,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17638963792983461,40
983,1,3853,688,3142,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10521394430093464,38
984,4,3857,690,3144,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09782475679857212,39
985,5,3862,692,3147,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1427787599405763,38
986,5,3867,694,3150,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.130536824604785,38
987,3,3870,696,3151,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13231482121164845,38
988,2,3872,697,3152,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14107130184702035,38
989,0,3872,697,3152,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14106381129396156,38
990,0,3872,697,3152,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14106381129396156,38
991,7,3879,697,3159,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10796950071259317,40
992,4,3883,698,3162,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06316753405293658,39
993,3,3886,698,3165,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11321517253857351,38
994,3,3889,698,3168,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11933076734104674,39
995,2,3891,698,3170,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11881684641758829,41
996,4,3895,698,3174,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08508882456021703,40
997,4,3899,698,3178,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09931260962511716,41
998,3,3902,698,3181,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08434273618032634,40
999,3,3905,698,3184,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12960084184615078,40
1000,1,3906,698,3185,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.142464796854201,40
1001,3,3909,698,3188,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09836139052095716,39
1002,2,3911,698,3190,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09836139052095716,39
1003,1,3912,698,3191,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11515782149791974,39
1004,1,3913,698,3192,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12615025461937987,39
1005,5,3918,698,3197,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1048469630496923,40
1006,2,3920,698,3199,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08650370433347644,41
1007,0,3920,698,3199,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09316333044701196,42
1008,2,3922,698,3201,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10624964028177881,43
1009,3,3925,698,3204,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08711847274971418,44
1010,3,3928,698,3207,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09351762641503428,44
1011,5,3933,700,3210,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14377448719783828,44
1012,5,3938,701,3214,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1166938616092872,46
1013,0,3938,701,3214,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1166938616092872,46
1014,4,3942,702,3217,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14457484065530418,46
1015,3,3945,702,3220,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16645367798725463,46
1016,3,3948,702,3223,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13257251365033948,47
1017,2,3950,702,3225,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1187673510972732,47
1018,7,3957,703,3231,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11913158245623143,48
1019,5,3962,703,3236,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10672924651590283,49
1020,4,3966,703,3240,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10833589331266927,51
1021,5,3971,705,3243,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11232086949445019,51
1022,2,3973,705,3245,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0921524516948898,52
1023,2,3975,705,3247,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11035765656065172,52
1024,2,3977,705,3249,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09708910190198383,52
1025,5,3982,705,3254,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09510855011531326,54
1026,4,3986,706,3257,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09603947026580213,54
1027,2,3988,706,3259,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08630089149345746,55
1028,4,3992,707,3262,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14073079979551475,56
1029,2,3994,707,3264,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1219627797917478,56
1030,6,4000,708,3269,23,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16039804518268538,57
1031,13,4013,709,3280,24,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12227737764970895,58
1032,8,4021,709,3288,24,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12227737764970895,58
1033,7,4028,709,3295,24,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12842625760953763,57
1034,5,4033,711,3298,24,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1236906338573978,57
1035,6,4039,711,3304,24,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10312357461000833,57
1036,8,4047,712,3310,25,0,95,1.0,1.0,1.0,1.0,1.0,1,0.04823007840991116,59
1037,0,4047,712,3310,25,0,95,1.0,1.0,1.0,1.0,1.0,1,0.049424250780163964,57
1038,7,4054,715,3313,26,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0848895107850354,59
1039,3,4057,718,3313,26,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1246516184255145,57
1040,5,4062,719,3315,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11560743960198891,56
1041,5,4067,721,3318,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09736175988194898,54
1042,1,4068,721,3319,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06923703234102832,52
1043,0,4068,721,3319,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06923703234102832,52
1044,0,4068,721,3319,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.05967680054382156,50
1045,3,4071,722,3321,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08559732792116813,51
1046,6,4077,724,3325,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09136392686597701,50
1047,7,4084,725,3331,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07360070794010347,50
1048,2,4086,725,3333,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07360070794010347,50
1049,3,4089,725,3336,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10097133626052376,50
1050,2,4091,725,3338,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11084449965315295,50
1051,6,4097,725,3344,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0686495141722761,50
1052,4,4101,725,3348,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.05742133269387396,51
1053,2,4103,725,3350,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.04675369666888171,51
1054,5,4108,725,3355,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06660460781579787,53
1055,8,4116,726,3362,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11058073569938773,54
1056,6,4122,726,3368,28,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07303440710039596,54
1057,3,4125,726,3370,29,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06832904349043716,55
1058,4,4129,726,3374,29,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10599302785316314,54
1059,5,4134,727,3377,30,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11031442572843585,53
1060,6,4140,727,3382,31,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08954589499291031,53
1061,3,4143,728,3384,31,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06658206320688381,53
1062,3,4146,730,3385,31,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06679501660229427,54
1063,2,4148,730,3387,31,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07689050056949664,53
1064,2,4150,732,3387,31,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11332226477890209,55
1065,3,4153,732,3389,32,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1387817496099142,54
1066,11,4164,736,3394,34,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1423937872305569,55
1067,6,4170,737,3397,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14933359592540718,55
1068,4,4174,737,3401,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13718393872654885,55
1069,4,4178,738,3404,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17055201450014296,55
1070,4,4182,738,3408,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12487568303634795,54
1071,6,4188,739,3413,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08410195027970269,55
1072,3,4191,739,3416,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08983695592675967,54
1073,4,4195,740,3419,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09407276493885473,54
1074,4,4199,742,3421,36,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08891359661980575,52
1075,4,4203,744,3422,37,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13362234260238356,51
1076,10,4213,746,3429,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1705260139116887,52
1077,7,4220,748,3434,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1427825298423748,49
1078,3,4223,751,3434,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16156382255441445,48
1079,5,4228,753,3437,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1458419342503362,47
1080,2,4230,755,3437,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1560234617919384,47
1081,7,4237,756,3443,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15579302283982915,45
1082,3,4240,757,3445,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.21306920050602987,42
1083,5,4245,758,3449,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.23480088134046212,42
1084,2,4247,758,3451,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.2549586677713506,40
1085,9,4256,758,3460,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16941878442005134,43
1086,5,4261,759,3464,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11777490245041178,41
1087,2,4263,759,3466,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14116024848031392,41
1088,2,4265,759,3468,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14419409901857305,41
1089,4,4269,759,3472,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1235866868197142,42
1090,2,4271,759,3474,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1624433592573434,43
1091,12,4283,759,3486,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08837885227792992,43
1092,8,4291,759,3494,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1413058996341912,43
1093,13,4304,761,3505,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17608068953359482,43
1094,11,4315,761,3516,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.19098524268390704,43
1095,9,4324,761,3525,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16520530919852716,44
1096,4,4328,762,3528,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11116939570878742,44
1097,1,4329,762,3529,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11221101347476525,45
1098,0,4329,762,3529,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10137643637165497,46
1099,1,4330,763,3529,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11678258698249634,48
1100,6,4336,764,3534,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12755920424909917,49
1101,5,4341,764,3539,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.039193418952993594,49
1102,2,4343,765,3540,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08194594869124665,50
1103,4,4347,767,3542,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06510429292950382,48
1104,5,4352,770,3544,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1786373603794767,50
1105,3,4355,770,3547,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11973102416209065,48
1106,7,4362,771,3553,38,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08594031332526361,48
1107,5,4367,772,3556,39,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12311284210190751,47
1108,2,4369,772,3558,39,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1017692176221786,47
1109,6,4375,774,3562,39,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13095369328507997,46
1110,7,4382,775,3567,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.2024844789471569,43
1111,12,4394,776,3578,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08269813856800043,44
1112,7,4401,778,3583,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11875922577211143,43
1113,4,4405,779,3586,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1510354254469703,39
1114,2,4407,779,3588,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14305642921180226,39
1115,1,4408,779,3589,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1716174204515194,37
1116,9,4417,781,3596,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15162283655131553,37
1117,7,4424,782,3602,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09991737817275004,36
1118,2,4426,782,3604,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08464852907431365,36
1119,2,4428,782,3606,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08464852907431365,36
1120,2,4430,783,3607,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15962842362506857,36
1121,3,4433,784,3609,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14018465746229294,36
1122,4,4437,784,3613,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16513287729068027,37
1123,4,4441,784,3617,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1721162252711756,37
1124,4,4445,784,3621,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.18546987002514911,37
1125,6,4451,785,3626,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16281827688801837,38
1126,7,4458,786,3632,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14348761182204295,38
1127,4,4462,786,3636,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15977793694000847,39
1128,1,4463,786,3637,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.16420753968403048,39
1129,4,4467,786,3641,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13332962490920447,39
1130,3,4470,786,3644,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10163307847406168,39
1131,2,4472,786,3646,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09681686077121744,39
1132,3,4475,787,3648,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13429337636323646,39
1133,9,4484,787,3657,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1128782913046178,42
1134,2,4486,787,3659,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10796138880509401,42
1135,3,4489,787,3662,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15379410371550625,44
1136,5,4494,787,3667,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11685454118457023,46
1137,3,4497,787,3670,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11462367308977048,45
1138,7,4504,787,3677,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09504532354373814,46
1139,5,4509,788,3681,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10705447183807207,47
1140,3,4512,788,3684,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09670349684657462,46
1141,2,4514,788,3686,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07788688978646648,45
1142,2,4516,790,3686,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12119341966773461,45
1143,2,4518,791,3687,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11900638674571917,43
1144,5,4523,793,3690,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09866141428814401,45
1145,3,4526,794,3692,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11698023522641715,44
1146,6,4532,794,3698,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12675062318748195,45
1147,7,4539,795,3704,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1564917821832021,44
1148,8,4547,798,3709,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10964601914376113,43
1149,6,4553,800,3713,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.18312534693606208,42
1150,6,4559,801,3718,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14028608707685666,45
1151,4,4563,801,3722,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.15163920699764413,40
1152,5,4568,804,3724,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17112929616633088,41
1153,5,4573,807,3726,40,0,95,1.0,1.0,1.0,1.0,1.0,1,0.19883275060802477,38
1154,7,4580,810,3729,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.173762442184172,37
1155,5,4585,810,3734,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14114827911679453,38
1156,3,4588,810,3737,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0997444476128489,38
1157,0,4588,810,3737,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08478194165353771,37
1158,0,4588,810,3737,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08873610620674358,36
1159,0,4588,810,3737,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09623076209807384,35
1160,1,4589,811,3737,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10617924489039372,35
1161,3,4592,811,3740,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07156756829150694,36
1162,0,4592,811,3740,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06465401009511398,37
1163,0,4592,811,3740,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06465401009511398,37
1164,0,4592,811,3740,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.052536652827589986,38
1165,1,4593,812,3740,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07551883388020023,38
1166,2,4595,812,3742,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07185343420740922,40
1167,1,4596,813,3742,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1229464989581746,40
1168,2,4598,813,3744,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09064991570558653,40
1169,3,4601,813,3747,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1053216656591413,41
1170,3,4604,813,3750,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08740960250790096,41
1171,11,4615,814,3760,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10173259569010641,43
1172,7,4622,814,3767,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11109996592386027,43
1173,3,4625,814,3770,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12223742328165711,43
1174,4,4629,814,3774,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11732050888806217,43
1175,7,4636,814,3781,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.12182592762679514,44
1176,5,4641,815,3785,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1644915866603927,45
1177,7,4648,816,3791,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14989323478789096,45
1178,4,4652,816,3795,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1286116640702701,45
1179,6,4658,817,3800,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.17103703659913072,46
1180,6,4664,817,3806,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1477521258764851,47
1181,5,4669,817,3811,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09011753997846053,48
1182,3,4672,818,3813,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09000654138919482,48
1183,1,4673,818,3814,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1192829483660992,46
1184,3,4676,819,3816,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0977475469965617,47
1185,2,4678,819,3818,41,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1230699695852228,44
1186,4,4682,819,3821,42,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09796958981619934,47
1187,6,4688,820,3824,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13415951232439777,49
1188,4,4692,820,3828,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1573816220647916,50
1189,3,4695,820,3831,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10897658279897224,48
1190,7,4702,821,3837,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.13906442275485087,48
1191,4,4706,821,3841,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10441317088892911,46
1192,2,4708,822,3842,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10865070615128089,46
1193,2,4710,822,3844,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08950968708146238,45
1194,0,4710,822,3844,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08950968708146238,45
1195,3,4713,823,3846,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1093559830434092,47
1196,5,4718,823,3851,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0649355635822154,48
1197,0,4718,823,3851,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06872564461180583,49
1198,1,4719,824,3851,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07327964193121637,49
1199,2,4721,824,3853,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06767667996797065,50
1200,1,4722,824,3854,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07490564792173901,50
1201,0,4722,824,3854,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07490564792173901,50
1202,1,4723,825,3854,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07388127141536056,51
1203,0,4723,825,3854,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06683918422018707,52
1204,0,4723,825,3854,44,0,95,1.0,1.0,1.0,1.0,1.0,1,0.06683918422018707,52
1205,3,4726,826,3855,45,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11908727575260664,53
1206,4,4730,826,3858,46,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0988604803030671,53
1207,4,4734,826,3861,47,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08257364060656147,55
1208,3,4737,827,3862,48,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10517924107990684,56
1209,1,4738,827,3863,48,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1004987378687963,55
1210,2,4740,827,3865,48,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0988667916453464,55
1211,8,4748,827,3872,49,0,95,1.0,1.0,1.0,1.0,1.0,1,0.0786250743310244,57
1212,3,4751,828,3874,49,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07868347060141873,57
1213,1,4752,828,3875,49,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07494917546807182,57
1214,0,4752,828,3875,49,0,95,1.0,1.0,1.0,1.0,1.0,1,0.07494917546807182,57
1215,5,4757,829,3878,50,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11755499132784232,59
1216,7,4764,829,3883,52,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10690354972355011,61
1217,5,4769,829,3886,54,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08698610584883454,61
1218,6,4775,829,3890,56,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09492386280846711,61
1219,6,4781,830,3895,56,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10920813090188483,61
1220,5,4786,830,3899,57,0,95,1.0,1.0,1.0,1.0,1.0,1,0.11175070421111592,60
1221,6,4792,831,3901,60,0,95,1.0,1.0,1.0,1.0,1.0,1,0.10255219355247785,61
1222,3,4795,831,3904,60,0,95,1.0,1.0,1.0,1.0,1.0,1,0.09055061794123705,61
1223,5,4800,833,3906,61,0,95,1.0,1.0,1.0,1.0,1.0,1,0.08426035679805957,59
1224,7,4807,836,3909,62,0,95,1.0,1.0,1.0,1.0,1.0,1,0.1120422084096949,60
1225,9,4816,838,3914,64,0,95,1.0,1.0,1.0,1.0,1.0,1,0.14996837058695944,60
