,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1373,3,4910,954,3854,102,0,38,1.0,1.0,1.0,1.0,1.0,1,0.061137173237751814,59
1374,6,4916,957,3856,103,0,38,1.0,1.0,1.0,1.0,1.0,1,0.09724231910416668,60
1375,5,4921,958,3859,104,0,38,1.0,1.0,1.0,1.0,1.0,1,0.092073614792916,61
1376,5,4926,958,3862,106,0,38,1.0,1.0,1.0,1.0,1.0,1,0.11876535114011881,61
1377,10,4936,958,3870,108,0,38,1.0,1.0,1.0,1.0,1.0,1,0.07991197150941953,61
1378,6,4942,959,3871,112,0,38,1.0,1.0,1.0,1.0,1.0,1,0.09965660301364908,61
1379,4,4946,959,3872,115,0,38,1.0,1.0,1.0,1.0,1.0,1,0.11797226294267707,60
1380,5,4951,960,3872,119,1,39,1.0,1.0,1.0,1.0,1.0,1,0.11512478940584853,60
1381,5,4956,961,3874,121,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07487666437448277,58
1382,3,4959,962,3874,123,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09955414233984668,58
1383,3,4962,963,3876,123,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05313158294601968,57
1384,8,4970,966,3879,125,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10031802112560419,54
1385,4,4974,967,3882,125,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08209240694708053,52
1386,2,4976,967,3884,125,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05983503870386307,51
1387,5,4981,968,3887,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08632949742918818,51
1388,4,4985,970,3889,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0627977303395422,52
1389,4,4989,970,3893,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07860214027679828,50
1390,5,4994,971,3897,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07229979908863272,51
1391,1,4995,971,3898,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07310792671486528,50
1392,2,4997,972,3899,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07877713777093588,50
1393,3,5000,972,3902,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07764616120909008,49
1394,4,5004,973,3905,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09299024229575555,50
1395,3,5007,973,3908,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09291050475146172,51
1396,5,5012,973,3913,126,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09886655087137494,52
1397,3,5015,974,3914,127,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07813587516879025,52
1398,3,5018,976,3915,127,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08195138295720861,53
1399,6,5024,978,3917,129,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10746970812468407,54
1400,7,5031,979,3923,129,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11677786229477785,54
1401,3,5034,980,3925,129,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11614612030278747,54
1402,1,5035,981,3925,129,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1400503786106151,53
1403,0,5035,981,3925,129,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1571226265392163,52
1404,2,5037,981,3925,131,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16407352690243288,53
1405,4,5041,982,3928,131,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15634321316242428,52
1406,2,5043,982,3930,131,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1465135384544871,53
1407,3,5046,982,3932,132,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15397094487491056,54
1408,1,5047,982,3933,132,0,39,1.0,1.0,1.0,1.0,1.0,1,0.17813988765117278,53
1409,3,5050,982,3935,133,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14965313727535923,55
1410,3,5053,982,3938,133,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1589951493781309,54
1411,2,5055,982,3940,133,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1589951493781309,54
1412,1,5056,982,3941,133,0,39,1.0,1.0,1.0,1.0,1.0,1,0.18152968098010075,53
1413,6,5062,982,3947,133,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1548987827812349,54
1414,6,5068,982,3951,135,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14669019684265316,55
1415,7,5075,982,3958,135,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13038117722732614,57
1416,10,5085,982,3965,138,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11447583778002764,59
1417,5,5090,983,3969,138,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11139681255322854,58
1418,5,5095,983,3973,139,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09798623676573912,57
1419,6,5101,986,3974,141,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1274800544840079,56
1420,3,5104,986,3977,141,0,39,1.0,1.0,1.0,1.0,1.0,1,0.147740606385263,54
1421,10,5114,986,3984,144,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09385155960539464,55
1422,6,5120,986,3989,145,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09938718009459978,52
1423,5,5125,987,3992,146,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10910843463456023,52
1424,4,5129,990,3992,147,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08412856819437946,51
1425,4,5133,990,3996,147,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05634260125367076,50
1426,3,5136,991,3998,147,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11497114549876503,50
1427,3,5139,991,4001,147,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11660660553214129,48
1428,6,5145,994,4004,147,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15540981537674034,48
1429,7,5152,994,4009,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1312386280995498,48
1430,2,5154,994,4011,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15076595747680152,48
1431,2,5156,994,4013,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14706506547192097,48
1432,4,5160,994,4017,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12334854138950647,50
1433,6,5166,994,4023,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05745425393647373,51
1434,4,5170,995,4026,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06104233884388335,51
1435,5,5175,996,4030,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05588871542304955,50
1436,2,5177,997,4031,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06728964982769553,51
1437,0,5177,997,4031,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06728964982769553,51
1438,2,5179,999,4031,149,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08915518534941012,51
1439,8,5187,1004,4032,151,0,39,1.0,1.0,1.0,1.0,1.0,1,0.18468639408824544,50
1440,9,5196,1005,4035,156,0,39,1.0,1.0,1.0,1.0,1.0,1,0.19999585962602434,51
1441,7,5203,1005,4041,157,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16294727221740438,51
1442,3,5206,1005,4044,157,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13336577756718723,52
1443,5,5211,1005,4048,158,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10848629890876199,53
1444,4,5215,1005,4052,158,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10668064385677342,54
1445,7,5222,1006,4057,159,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08401574253818885,54
1446,5,5227,1006,4061,160,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09420594978069323,54
1447,4,5231,1006,4065,160,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08151583729334316,55
1448,3,5234,1006,4068,160,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07023073913570374,55
1449,1,5235,1006,4069,160,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05582916839732128,55
1450,2,5237,1007,4069,161,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06527078911560474,57
1451,0,5237,1007,4069,161,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06527078911560474,57
1452,0,5237,1007,4069,161,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06527078911560474,57
1453,4,5241,1008,4072,161,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08622388587246328,57
1454,4,5245,1011,4072,162,0,39,0.9999043565000275,0.9994452677001594,0.9999043565000275,0.9994452677001594,1.0,1,0.11713652023077019,58
1455,1,5246,1011,4072,163,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0764194000705261,56
1456,4,5250,1013,4073,164,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07014199379188621,55
1457,3,5253,1013,4075,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08059006701493132,54
1458,2,5255,1014,4076,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07618990597697699,53
1459,2,5257,1014,4078,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07227269995899362,52
1460,0,5257,1014,4078,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06618387441720845,51
1461,3,5260,1015,4080,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07146959658652337,51
1462,4,5264,1017,4082,165,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05076618201663499,51
1463,6,5270,1020,4082,168,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07818137221565342,52
1464,4,5274,1022,4084,168,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1186499734856094,52
1465,8,5282,1024,4087,171,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0801639253535399,51
1466,5,5287,1028,4088,171,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08187138766193802,50
1467,2,5289,1028,4090,171,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08888036290612421,48
1468,6,5295,1031,4092,172,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12601045895136287,48
1469,10,5305,1031,4100,174,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10518753233965951,48
1470,5,5310,1033,4103,174,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12901267693080348,48
1471,6,5316,1036,4104,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.136791562433581,45
1472,2,5318,1036,4106,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1308355491391731,45
1473,6,5324,1037,4111,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11515218983872781,46
1474,4,5328,1037,4115,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07920601745027307,46
1475,2,5330,1037,4117,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07920601745027307,46
1476,2,5332,1038,4118,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09506986303028209,47
1477,4,5336,1040,4120,176,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08565367296756152,47
1478,3,5339,1040,4122,177,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08809728135226534,47
1479,0,5339,1040,4122,177,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08486029580413874,48
1480,0,5339,1040,4122,177,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11004020830399042,47
1481,3,5342,1040,4125,177,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09107235127328711,47
1482,2,5344,1042,4125,177,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15428407099560035,46
1483,4,5348,1043,4127,178,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14005725270316657,47
1484,0,5348,1043,4127,178,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16985258804603454,47
1485,5,5353,1043,4131,179,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15751192221753063,47
1486,2,5355,1043,4133,179,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15025793041583566,49
1487,7,5362,1043,4139,180,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12786819765706003,49
1488,4,5366,1044,4141,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11599304123398578,51
1489,3,5369,1045,4143,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12414282585410892,52
1490,2,5371,1045,4145,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12110329581618968,52
1491,4,5375,1046,4148,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11933161241195595,53
1492,6,5381,1048,4152,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1066637418062332,53
1493,3,5384,1048,4155,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07769041037285034,52
1494,1,5385,1049,4155,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08893741404795927,50
1495,2,5387,1050,4156,181,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0891087096478494,50
1496,4,5391,1051,4158,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10652940950238643,52
1497,5,5396,1053,4161,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12215049702775824,51
1498,4,5400,1054,4164,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16410083515361318,50
1499,3,5403,1054,4167,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13659641360206817,50
1500,5,5408,1055,4171,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13433436396772935,49
1501,6,5414,1056,4176,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09526628766115391,47
1502,6,5420,1060,4178,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14853173055156493,47
1503,4,5424,1060,4182,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10182413304522579,47
1504,7,5431,1062,4187,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13103119711991942,48
1505,5,5436,1062,4192,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09743745658756783,47
1506,3,5439,1064,4193,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09270497061169801,47
1507,3,5442,1064,4196,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1231231721048906,45
1508,5,5447,1065,4200,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1773079242277882,45
1509,5,5452,1068,4202,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12930386706192332,44
1510,3,5455,1070,4203,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14099727704853182,42
1511,4,5459,1071,4206,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1656068931709753,40
1512,3,5462,1072,4208,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.17060771807370428,39
1513,8,5470,1072,4216,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13240149881793675,39
1514,2,5472,1072,4218,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11755616661112238,38
1515,4,5476,1072,4222,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16101799059587818,39
1516,3,5479,1072,4225,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1604181747268357,39
1517,5,5484,1073,4229,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10319481925748702,39
1518,6,5490,1073,4235,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08505745106513622,39
1519,4,5494,1073,4239,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06999436210305032,39
1520,3,5497,1074,4241,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11463279204733462,39
1521,8,5505,1075,4248,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07162752741332419,40
1522,6,5511,1076,4253,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08320132068655693,40
1523,4,5515,1076,4257,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09906377558798107,41
1524,6,5521,1077,4262,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13909172709591155,42
1525,5,5526,1077,4267,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0744669621056256,45
1526,5,5531,1077,4272,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06015719783887649,46
1527,1,5532,1077,4273,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06888426566987804,46
1528,3,5535,1078,4275,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08855407776728655,47
1529,2,5537,1078,4277,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.04177183657944754,47
1530,3,5540,1079,4279,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.03573146170162164,48
1531,0,5540,1079,4279,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06346870288754324,46
1532,2,5542,1079,4281,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.04583456920253331,47
1533,4,5546,1079,4285,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06960900679296911,46
1534,3,5549,1079,4288,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.04029905663255851,47
1535,6,5555,1080,4293,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0929199602183991,47
1536,7,5562,1080,4300,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0943387888703141,48
1537,3,5565,1080,4303,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.056530455964794384,46
1538,0,5565,1080,4303,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07755456417961716,47
1539,3,5568,1080,4306,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0975795631142413,47
1540,2,5570,1081,4307,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08004310691715825,47
1541,2,5572,1082,4308,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07876779770544833,47
1542,5,5577,1084,4311,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10797780492571468,50
1543,1,5578,1084,4312,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06709342116962311,47
1544,4,5582,1085,4315,182,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05757329319189959,48
1545,5,5587,1086,4318,183,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07287964420558929,47
1546,1,5588,1087,4318,183,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09097394289355121,47
1547,4,5592,1090,4318,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1097475212976682,47
1548,2,5594,1092,4318,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14492698492561296,47
1549,11,5605,1093,4328,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13877412049674795,46
1550,4,5609,1094,4331,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09530273658299718,44
1551,5,5614,1095,4335,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1393763340556179,45
1552,3,5617,1096,4337,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.18874809081437682,43
1553,7,5624,1098,4342,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.17659107036409255,43
1554,2,5626,1098,4344,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1362170230156356,41
1555,5,5631,1101,4346,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10283360715806682,44
1556,3,5634,1101,4349,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10425562444286922,45
1557,8,5642,1101,4357,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0757641531957737,45
1558,4,5646,1101,4361,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11111932692434966,46
1559,6,5652,1104,4364,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0812242333948546,47
1560,3,5655,1104,4367,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09074051144844517,46
1561,2,5657,1104,4369,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05227626592244331,47
1562,0,5657,1104,4369,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0789306385160205,47
1563,3,5660,1104,4372,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1043010347635484,47
1564,2,5662,1104,4374,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06783659352881022,47
1565,0,5662,1104,4374,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09202476976139379,48
1566,2,5664,1105,4375,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07048365819272052,48
1567,2,5666,1105,4377,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0665371175193027,48
1568,3,5669,1107,4378,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12362463751071762,48
1569,4,5673,1107,4382,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.060937304970831024,45
1570,4,5677,1107,4386,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07610215675014843,44
1571,3,5680,1109,4387,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10161753680093132,42
1572,6,5686,1109,4393,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.16806406762201145,43
1573,8,5694,1110,4400,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11153172073116813,43
1574,7,5701,1111,4406,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15508199356056437,42
1575,4,5705,1113,4408,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11411531410524181,43
1576,3,5708,1114,4410,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12787931894308663,41
1577,6,5714,1115,4415,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08061760697615183,40
1578,1,5715,1115,4416,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08436600639136763,40
1579,1,5716,1115,4417,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10069224772463958,40
1580,4,5720,1117,4419,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11825328741727512,40
1581,0,5720,1117,4419,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11753497725869627,40
1582,8,5728,1119,4425,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12129363325708105,40
1583,4,5732,1120,4428,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13234402824374267,38
1584,5,5737,1123,4430,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11809593786418841,39
1585,7,5744,1126,4434,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1268971312217738,38
1586,2,5746,1127,4435,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10919393997422985,38
1587,6,5752,1131,4437,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11388597190415413,37
1588,8,5760,1133,4443,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09225172591138331,39
1589,6,5766,1134,4448,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.08739816589859208,37
1590,3,5769,1135,4450,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1154903397959423,37
1591,6,5775,1137,4454,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14179858033987638,36
1592,0,5775,1137,4454,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15941893249709405,34
1593,6,5781,1138,4459,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07904191162280946,33
1594,1,5782,1138,4460,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.17800454938000318,31
1595,6,5788,1139,4465,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.13144477350782036,34
1596,2,5790,1139,4467,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14830075238130339,33
1597,4,5794,1139,4471,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07922300658895873,33
1598,3,5797,1139,4474,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07277201462317519,33
1599,5,5802,1139,4479,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.062114422501680124,33
1600,5,5807,1141,4482,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11927137784190145,34
1601,1,5808,1141,4483,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12461096812773843,35
1602,1,5809,1141,4484,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09989801305730443,36
1603,3,5812,1142,4486,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15597735920444142,38
1604,5,5817,1143,4490,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1360600542339554,38
1605,2,5819,1144,4491,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10748311789954015,38
1606,3,5822,1145,4493,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11202811588275387,39
1607,2,5824,1146,4494,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10792925674268042,37
1608,2,5826,1146,4496,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1358234914529751,36
1609,4,5830,1146,4500,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07453858972419405,34
1610,5,5835,1147,4504,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11820071474293734,34
1611,4,5839,1148,4507,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14087345118668684,35
1612,2,5841,1148,4509,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.18057906882322913,33
1613,6,5847,1148,4515,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12302179008099559,34
1614,6,5853,1149,4520,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.09445913026556003,35
1615,2,5855,1149,4522,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0687351881476215,35
1616,6,5861,1150,4527,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06389515445566171,37
1617,4,5865,1152,4529,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10603153611569212,38
1618,4,5869,1153,4532,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10426782467491175,38
1619,1,5870,1153,4533,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10246109825482719,38
1620,2,5872,1153,4535,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.12773943214748787,39
1621,4,5876,1153,4539,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1219166975477134,37
1622,1,5877,1153,4540,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.07638618846537193,37
1623,2,5879,1155,4540,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0859724991199498,37
1624,4,5883,1157,4542,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.14439584089759094,37
1625,4,5887,1158,4545,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.06057463567067057,35
1626,1,5888,1159,4545,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.05523682231465791,35
1627,1,5889,1160,4545,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.0883111551028766,34
1628,2,5891,1161,4546,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.10406395441677645,35
1629,8,5899,1164,4551,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.11948885623698237,34
1630,3,5902,1165,4553,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.17967075670913252,32
1631,2,5904,1165,4555,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.15340102914487333,33
1632,2,5906,1167,4555,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.19425864111398816,32
1633,4,5910,1168,4558,184,0,39,1.0,1.0,1.0,1.0,1.0,1,0.1003233893251253,31
