,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1410,0,5321,1020,4026,275,0,66,1.0,1.0,1.0,1.0,1.0,1,0.1223148706731506,57
1411,0,5321,1020,4026,275,0,66,1.0,1.0,1.0,1.0,1.0,1,0.13889992332479262,56
1412,0,5321,1020,4026,275,0,66,1.0,1.0,1.0,1.0,1.0,1,0.14097947113385045,55
1413,2,5323,1020,4027,276,0,66,1.0,1.0,1.0,1.0,1.0,1,0.13309116807231708,57
1414,1,5324,1020,4028,276,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12997832527650194,57
1415,3,5327,1020,4030,277,0,66,1.0,1.0,1.0,1.0,1.0,1,0.11774446785073663,60
1416,6,5333,1021,4032,280,0,66,1.0,1.0,1.0,1.0,1.0,1,0.10628063710464201,61
1417,3,5336,1021,4033,282,0,66,1.0,1.0,1.0,1.0,1.0,1,0.10754228607712077,59
1418,3,5339,1021,4034,284,0,66,1.0,1.0,1.0,1.0,1.0,1,0.10330018797170873,60
1419,3,5342,1022,4035,285,0,66,1.0,1.0,1.0,1.0,1.0,1,0.11498054121011315,59
1420,2,5344,1022,4036,286,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12970407113727192,58
1421,3,5347,1022,4037,288,0,66,1.0,1.0,1.0,1.0,1.0,1,0.065175813966201,57
1422,1,5348,1023,4037,288,0,66,1.0,1.0,1.0,1.0,1.0,1,0.07526593795279773,57
1423,2,5350,1024,4037,289,0,66,1.0,1.0,1.0,1.0,1.0,1,0.07294100558493984,56
1424,0,5350,1024,4037,289,0,66,1.0,1.0,1.0,1.0,1.0,1,0.05971730596101588,57
1425,1,5351,1025,4037,289,0,66,1.0,1.0,1.0,1.0,1.0,1,0.07144911491372555,54
1426,3,5354,1026,4038,290,0,66,1.0,1.0,1.0,1.0,1.0,1,0.09376726670782835,54
1427,5,5359,1029,4040,290,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15530209819951724,53
1428,4,5363,1030,4042,291,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15536810592523326,52
1429,4,5367,1032,4043,292,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15165135111509148,52
1430,5,5372,1033,4046,293,0,66,1.0,1.0,1.0,1.0,1.0,1,0.16065575394983203,51
1431,7,5379,1033,4053,293,0,66,1.0,1.0,1.0,1.0,1.0,1,0.10979073631826398,51
1432,7,5386,1035,4058,293,0,66,1.0,1.0,1.0,1.0,1.0,1,0.11568675940834322,52
1433,6,5392,1036,4063,293,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12743254890711572,52
1434,7,5399,1037,4068,294,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15366240629157052,52
1435,8,5407,1038,4075,294,0,66,1.0,1.0,1.0,1.0,1.0,1,0.16262975508111116,50
1436,12,5419,1041,4083,295,0,66,1.0,1.0,1.0,1.0,1.0,1,0.10941747306014298,50
1437,4,5423,1041,4087,295,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12332792753549765,49
1438,3,5426,1041,4090,295,0,66,1.0,1.0,1.0,1.0,1.0,1,0.11302758751319708,49
1439,6,5432,1043,4093,296,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15755083145003565,50
1440,5,5437,1045,4096,296,0,66,1.0,1.0,1.0,1.0,1.0,1,0.16358886460795707,50
1441,6,5443,1046,4099,298,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15142772645180813,51
1442,2,5445,1046,4099,300,0,66,1.0,1.0,1.0,1.0,1.0,1,0.15788689187906713,50
1443,4,5449,1046,4103,300,0,66,1.0,1.0,1.0,1.0,1.0,1,0.16676749878869326,51
1444,4,5453,1046,4107,300,0,66,1.0,1.0,1.0,1.0,1.0,1,0.13718542480041732,51
1445,2,5455,1047,4108,300,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12942553588916128,51
1446,3,5458,1047,4110,301,0,66,1.0,1.0,1.0,1.0,1.0,1,0.09554860241071608,51
1447,4,5462,1047,4113,302,0,66,1.0,1.0,1.0,1.0,1.0,1,0.07789737608043397,51
1448,3,5465,1047,4116,302,0,66,1.0,1.0,1.0,1.0,1.0,1,0.08272065164523199,51
1449,4,5469,1047,4120,302,0,66,1.0,1.0,1.0,1.0,1.0,1,0.053676433134311224,51
1450,6,5475,1047,4126,302,0,66,1.0,1.0,1.0,1.0,1.0,1,0.03711061665854591,52
1451,4,5479,1047,4130,302,0,66,1.0,1.0,1.0,1.0,1.0,1,0.03279784566916927,54
1452,4,5483,1048,4132,303,0,66,1.0,1.0,1.0,1.0,1.0,1,0.051751589724010304,56
1453,10,5493,1051,4138,304,0,66,1.0,1.0,1.0,1.0,1.0,1,0.12850695274525467,56
1454,9,5502,1051,4143,308,17,83,1.0,1.0,1.0,1.0,1.0,1,0.13187087185984217,58
1455,11,5513,1053,4149,311,15,98,1.0,1.0,1.0,1.0,1.0,1,0.14988662272330244,55
1456,10,5523,1056,4154,313,0,98,1.0,1.0,1.0,1.0,1.0,1,0.13602396724098623,56
1457,3,5526,1056,4156,314,0,98,1.0,1.0,1.0,1.0,1.0,1,0.12542657905468213,54
1458,4,5530,1058,4157,315,0,98,1.0,1.0,1.0,1.0,1.0,1,0.13328712189238742,52
1459,2,5532,1059,4158,315,0,98,1.0,1.0,1.0,1.0,1.0,1,0.151363145327596,52
1460,1,5533,1059,4159,315,0,98,1.0,1.0,1.0,1.0,1.0,1,0.11721379085169208,50
1461,7,5540,1061,4162,317,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10186108725171604,53
1462,6,5546,1065,4164,317,0,98,1.0,1.0,1.0,1.0,1.0,1,0.13363505239412488,51
1463,2,5548,1065,4165,318,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1561557110670258,51
1464,3,5551,1065,4167,319,0,98,1.0,1.0,1.0,1.0,1.0,1,0.15585073657936405,51
1465,2,5553,1066,4167,320,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1778988258030474,49
1466,10,5563,1068,4175,320,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10931717335429052,49
1467,2,5565,1069,4176,320,0,98,1.0,1.0,1.0,1.0,1.0,1,0.15813810845108994,47
1468,8,5573,1071,4181,321,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1507100106282977,48
1469,9,5582,1073,4187,322,0,98,1.0,1.0,1.0,1.0,1.0,1,0.17860158143954374,47
1470,8,5590,1074,4192,324,0,98,1.0,1.0,1.0,1.0,1.0,1,0.18154297061631944,49
1471,8,5598,1074,4198,326,0,98,1.0,1.0,1.0,1.0,1.0,1,0.14232883868484514,48
1472,2,5600,1074,4200,326,0,98,1.0,1.0,1.0,1.0,1.0,1,0.12392586041050446,48
1473,1,5601,1074,4201,326,0,98,1.0,1.0,1.0,1.0,1.0,1,0.14300634340923318,49
1474,2,5603,1074,4203,326,0,98,1.0,1.0,1.0,1.0,1.0,1,0.13992234685054267,49
1475,4,5607,1074,4207,326,0,98,1.0,1.0,1.0,1.0,1.0,1,0.12197186017620518,49
1476,4,5611,1074,4210,327,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10659201630779012,51
1477,1,5612,1074,4211,327,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09986622829527873,51
1478,2,5614,1075,4212,327,0,98,1.0,1.0,1.0,1.0,1.0,1,0.13383042141905233,52
1479,6,5620,1075,4217,328,0,98,1.0,1.0,1.0,1.0,1.0,1,0.08379006431999345,53
1480,3,5623,1075,4220,328,0,98,1.0,1.0,1.0,1.0,1.0,1,0.08482899624290614,53
1481,3,5626,1075,4221,330,0,98,1.0,1.0,1.0,1.0,1.0,1,0.0667480989378133,53
1482,2,5628,1076,4222,330,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10067233921795767,52
1483,1,5629,1076,4223,330,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09265759765854086,52
1484,0,5629,1076,4223,330,0,98,1.0,1.0,1.0,1.0,1.0,1,0.11779837798148379,53
1485,0,5629,1076,4223,330,0,98,1.0,1.0,1.0,1.0,1.0,1,0.11779837798148379,53
1486,8,5637,1076,4230,331,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1068534634113178,54
1487,5,5642,1076,4233,333,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10074339980269371,55
1488,3,5645,1076,4235,334,0,98,1.0,1.0,1.0,1.0,1.0,1,0.10596078179583623,57
1489,3,5648,1077,4236,335,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09992014940910462,58
1490,3,5651,1077,4237,337,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09363803325719887,58
1491,4,5655,1078,4238,339,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09724159351489044,59
1492,2,5657,1078,4239,340,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09724159351489044,59
1493,3,5660,1080,4239,341,0,98,1.0,1.0,1.0,1.0,1.0,1,0.14717118209144245,58
1494,4,5664,1081,4240,343,0,98,1.0,1.0,1.0,1.0,1.0,1,0.16617124424605773,58
1495,8,5672,1084,4241,347,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1742571834548114,57
1496,7,5679,1084,4246,349,0,98,1.0,1.0,1.0,1.0,1.0,1,0.09835368853811056,59
1497,5,5684,1085,4250,349,0,98,1.0,1.0,1.0,1.0,1.0,1,0.1338969867762848,58
1498,5,5689,1087,4251,351,1,99,1.0,1.0,1.0,1.0,1.0,1,0.15644212095539828,58
1499,2,5691,1087,4252,352,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12176491324623298,56
1500,2,5693,1088,4252,353,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13459667150619448,57
1501,2,5695,1088,4254,353,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10712876709815725,55
1502,1,5696,1089,4254,353,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09255054941706038,55
1503,3,5699,1090,4256,353,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08083147758355273,54
1504,1,5700,1090,4257,353,0,99,1.0,1.0,1.0,1.0,1.0,1,0.061437866058470424,55
1505,4,5704,1092,4258,354,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0711495200031646,53
1506,5,5709,1092,4262,355,0,99,1.0,1.0,1.0,1.0,1.0,1,0.054032032509083124,55
1507,1,5710,1092,4263,355,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09061769918533633,53
1508,5,5715,1094,4266,355,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09697425992428536,53
1509,5,5720,1095,4268,357,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10988895267332063,52
1510,3,5723,1096,4269,358,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13367274187642858,50
1511,5,5728,1097,4272,359,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1415732339355807,49
1512,6,5734,1099,4276,359,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15238221735655527,48
1513,3,5737,1100,4277,360,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12270545668912207,47
1514,3,5740,1100,4279,361,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09997437411324689,48
1515,3,5743,1101,4281,361,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12820322220578667,48
1516,4,5747,1101,4285,361,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11307185145403807,47
1517,6,5753,1101,4290,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09279815224057371,48
1518,4,5757,1101,4294,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08761366283000892,48
1519,3,5760,1101,4297,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09193118797958086,47
1520,5,5765,1103,4300,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.14747954829577858,48
1521,7,5772,1103,4307,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10939981793869004,49
1522,5,5777,1104,4311,362,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12566321241424455,48
1523,6,5783,1104,4316,363,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10767069112089733,49
1524,3,5786,1105,4318,363,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0718512389639703,49
1525,6,5792,1106,4323,363,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1093131821457483,51
1526,5,5797,1106,4328,363,0,99,1.0,1.0,1.0,1.0,1.0,1,0.05613230243160273,52
1527,3,5800,1106,4330,364,0,99,1.0,1.0,1.0,1.0,1.0,1,0.05088772808565736,54
1528,2,5802,1106,4332,364,0,99,1.0,1.0,1.0,1.0,1.0,1,0.05088772808565736,54
1529,1,5803,1106,4333,364,0,99,1.0,1.0,1.0,1.0,1.0,1,0.061171684920826586,54
1530,6,5809,1107,4337,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09857334619171645,54
1531,6,5815,1107,4343,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08682270510687971,54
1532,4,5819,1108,4346,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0547740568070437,54
1533,3,5822,1108,4349,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06629204166044525,54
1534,6,5828,1108,4355,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06629204166044525,54
1535,4,5832,1108,4359,365,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06874859014884997,54
1536,4,5836,1108,4360,368,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0316935444059042,55
1537,0,5836,1108,4360,368,0,99,1.0,1.0,1.0,1.0,1.0,1,0.02812150778032732,53
1538,0,5836,1108,4360,368,0,99,1.0,1.0,1.0,1.0,1.0,1,0.04249927897054962,54
1539,1,5837,1108,4361,368,0,99,1.0,1.0,1.0,1.0,1.0,1,0.07422490348269963,54
1540,3,5840,1109,4362,369,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08275641048792053,54
1541,5,5845,1109,4367,369,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10281920301326473,54
1542,8,5853,1111,4371,371,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11608584653181944,57
1543,5,5858,1113,4373,372,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10721350879796525,55
1544,7,5865,1115,4377,373,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1262718788020712,54
1545,5,5870,1117,4379,374,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1261305384577823,54
1546,9,5879,1119,4386,374,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06683784621507635,53
1547,7,5886,1122,4390,374,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10754517345837829,53
1548,9,5895,1123,4398,374,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0878078708497432,54
1549,7,5902,1123,4404,375,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08301852056942997,52
1550,3,5905,1124,4405,376,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10806367177156152,52
1551,9,5914,1126,4412,376,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08930314023234358,52
1552,4,5918,1128,4414,376,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08371680340495252,51
1553,7,5925,1130,4419,376,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11469016465703674,51
1554,13,5938,1134,4427,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13597206132649217,51
1555,9,5947,1134,4436,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15072613731958215,50
1556,11,5958,1135,4446,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12681366966821025,51
1557,8,5966,1135,4454,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10264452663919478,51
1558,5,5971,1136,4458,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06666140463200435,52
1559,15,5986,1140,4469,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12769453421129912,53
1560,7,5993,1140,4476,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12257831889608023,51
1561,8,6001,1141,4483,377,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08007750815693182,51
1562,2,6003,1141,4484,378,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10263635750966599,52
1563,1,6004,1141,4485,378,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08902002486654438,52
1564,1,6005,1141,4486,378,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12324449772073492,51
1565,4,6009,1142,4488,379,0,99,1.0,1.0,1.0,1.0,1.0,1,0.055907717798987615,53
1566,0,6009,1142,4488,379,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08462669663481828,53
1567,3,6012,1143,4489,380,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12620715879222444,52
1568,4,6016,1144,4491,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10834990822024078,52
1569,1,6017,1144,4492,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10897481820662841,49
1570,0,6017,1144,4492,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11278211035345151,48
1571,8,6025,1145,4499,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13162639752002062,46
1572,2,6027,1145,4501,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10158209253566625,47
1573,2,6029,1145,4503,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0858027856215431,48
1574,3,6032,1147,4504,381,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12941662575268958,46
1575,5,6037,1147,4508,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13244432821567156,47
1576,9,6046,1148,4516,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08315968329672581,46
1577,5,6051,1149,4520,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1345099133073651,45
1578,4,6055,1149,4524,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10506773492032212,44
1579,6,6061,1149,4530,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09705272153692888,43
1580,2,6063,1149,4532,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1081640762554711,43
1581,5,6068,1150,4536,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12792797273255377,42
1582,1,6069,1150,4537,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10966553103936746,42
1583,2,6071,1151,4538,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10513340356167207,43
1584,2,6073,1153,4538,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10639748148135066,41
1585,4,6077,1155,4540,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.14610181578281886,43
1586,10,6087,1156,4549,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11443192950532424,42
1587,4,6091,1158,4551,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15303683409894517,42
1588,12,6103,1160,4561,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11025916741865842,42
1589,4,6107,1161,4564,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13664996628254655,42
1590,6,6113,1162,4569,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15278766897895327,41
1591,4,6117,1163,4572,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1121672920527763,40
1592,4,6121,1164,4575,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09518727602301302,39
1593,5,6126,1166,4578,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17409096279415245,39
1594,4,6130,1166,4582,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.16416865791739418,39
1595,6,6136,1166,4588,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13465802444664088,42
1596,4,6140,1166,4592,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09890814646091126,41
1597,4,6144,1167,4595,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09507507507884531,41
1598,2,6146,1168,4596,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1444343759929014,39
1599,4,6150,1169,4599,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1520148218871071,39
1600,3,6153,1171,4600,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17977307296178335,40
1601,9,6162,1173,4607,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.14854307098749328,41
1602,5,6167,1173,4612,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1573382388737844,41
1603,12,6179,1174,4623,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17954119907585067,43
1604,8,6187,1174,4631,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1229815493799899,43
1605,8,6195,1175,4638,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17031615715839507,44
1606,6,6201,1176,4643,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09532120165571245,44
1607,1,6202,1176,4644,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.04857433206998464,42
1608,3,6205,1178,4645,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15944187125166742,41
1609,2,6207,1178,4647,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11334889899376596,39
1610,3,6210,1178,4650,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11532862166168224,39
1611,4,6214,1178,4654,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0813762639827767,40
1612,0,6214,1178,4654,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09075384200055787,39
1613,4,6218,1180,4656,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1844609945317596,41
1614,4,6222,1180,4660,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.18507500016671521,41
1615,4,6226,1180,4664,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1865421620733583,41
1616,7,6233,1180,4671,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11855530600322257,43
1617,3,6236,1181,4673,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.07870074682646179,44
1618,2,6238,1181,4675,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.07870074682646179,44
1619,3,6241,1181,4678,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09509797034987996,44
1620,8,6249,1182,4685,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1452106880570501,45
1621,5,6254,1182,4690,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10227944937642643,44
1622,4,6258,1182,4694,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10227944937642643,44
1623,2,6260,1183,4695,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12989159948013074,43
1624,2,6262,1183,4697,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0889732541309534,43
1625,3,6265,1184,4699,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.07916856504120973,43
1626,3,6268,1184,4702,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09246791912765158,42
1627,2,6270,1184,4704,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09015168949542172,42
1628,3,6273,1184,4707,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0995289489489381,42
1629,0,6273,1184,4707,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11973363538649133,41
1630,2,6275,1186,4707,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11838417536622743,41
1631,6,6281,1188,4711,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1253354669683376,40
1632,5,6286,1188,4716,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0893943067067936,39
1633,3,6289,1188,4719,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08456917317552859,39
1634,6,6295,1189,4724,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10681885395242836,39
1635,2,6297,1189,4726,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11918169462439387,40
1636,3,6300,1189,4729,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.04106200447528582,41
1637,5,6305,1190,4733,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06960180510137194,41
1638,8,6313,1191,4740,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09188223848259541,42
1639,7,6320,1192,4746,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1596233047036287,43
1640,5,6325,1192,4751,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12350222909215025,43
1641,6,6331,1192,4757,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1428368527529553,44
1642,9,6340,1193,4765,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13157202176193636,45
1643,8,6348,1194,4772,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17483025318404974,44
1644,9,6357,1195,4780,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.18092170567410878,45
1645,5,6362,1195,4785,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.19262024020221372,44
1646,9,6371,1197,4792,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08453987963763608,43
1647,6,6377,1198,4797,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0465337597394032,43
1648,3,6380,1199,4799,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.07506482287797937,42
1649,1,6381,1200,4799,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06952493203295314,41
1650,2,6383,1200,4801,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08699871381563676,41
1651,3,6386,1201,4803,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06391027354133468,40
1652,2,6388,1201,4805,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0786535336295099,39
1653,0,6388,1201,4805,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.0905977725581266,39
1654,3,6391,1203,4806,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.15268178984004133,39
1655,6,6397,1206,4809,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.20737624983098302,40
1656,5,6402,1206,4814,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.16321936792297645,40
1657,4,6406,1206,4818,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.1312088970148222,40
1658,4,6410,1207,4821,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.13934206647149003,40
1659,6,6416,1207,4827,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.16009884362444285,40
1660,9,6425,1208,4835,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09075918486321985,41
1661,1,6426,1208,4836,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09113073252138633,42
1662,4,6430,1210,4838,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.10327939728252541,44
1663,5,6435,1211,4842,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08454763514975236,43
1664,6,6441,1215,4844,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.17866794857711568,42
1665,1,6442,1215,4845,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.11719426769825514,42
1666,7,6449,1218,4849,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.12699519214262495,43
1667,3,6452,1220,4850,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.06350721496528222,40
1668,2,6454,1220,4852,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.09925975164335071,40
1669,2,6456,1221,4853,382,0,99,1.0,1.0,1.0,1.0,1.0,1,0.08139231274129502,40
