,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,6,641,22,619,0,0,0,1.0,1,1.0,1,1.0,1,0.3231748650787447,40
60,5,646,22,624,0,0,0,1.0,1,1.0,1,1.0,1,0.35385754533384495,40
61,7,653,22,631,0,0,0,1.0,1,1.0,1,1.0,1,0.20173339667151335,40
62,2,655,22,633,0,0,0,1.0,1,1.0,1,1.0,1,0.1634312218662547,42
63,1,656,22,634,0,0,0,1.0,1,1.0,1,1.0,1,0.16411605615024075,40
64,0,656,22,634,0,0,0,1.0,1,1.0,1,1.0,1,0.1534838409956042,41
65,1,657,23,634,0,0,0,1.0,1,1.0,1,1.0,1,0.17573300333832978,41
66,1,658,24,634,0,0,0,1.0,1,1.0,1,1.0,1,0.19696496472949734,41
67,6,664,24,640,0,0,0,1.0,1,1.0,1,1.0,1,0.15876891990968078,41
68,2,666,24,642,0,0,0,1.0,1,1.0,1,1.0,1,0.1781424792057094,41
69,6,672,24,648,0,0,0,1.0,1,1.0,1,1.0,1,0.15092516394788671,41
70,1,673,24,649,0,0,0,1.0,1,1.0,1,1.0,1,0.16689671967586742,42
71,2,675,26,649,0,0,0,1.0,1,1.0,1,1.0,1,0.18369643024307553,44
72,2,677,26,651,0,0,0,1.0,1,1.0,1,1.0,1,0.15662922701758927,44
73,1,678,26,652,0,0,0,1.0,1,1.0,1,1.0,1,0.1792039203759246,46
74,4,682,26,656,0,0,0,1.0,1,1.0,1,1.0,1,0.19156372350432743,44
75,8,690,27,663,0,0,0,1.0,1,1.0,1,1.0,1,0.1698033271479191,44
76,7,697,29,668,0,0,0,1.0,1,1.0,1,1.0,1,0.19271692138014349,45
77,3,700,29,671,0,0,0,1.0,1,1.0,1,1.0,1,0.16340586877663354,44
78,6,706,30,676,0,0,0,1.0,1,1.0,1,1.0,1,0.21644698701616683,44
79,2,708,31,677,0,0,0,1.0,1,1.0,1,1.0,1,0.2703435950544935,43
80,9,717,32,685,0,0,0,1.0,1,1.0,1,1.0,1,0.28254774378634806,43
81,8,725,34,691,0,0,0,1.0,1,1.0,1,1.0,1,0.2866066559349375,44
82,12,737,35,702,0,0,0,1.0,1,1.0,1,1.0,1,0.2890845506162192,45
83,8,745,37,708,0,0,0,1.0,1,1.0,1,1.0,1,0.3394004882965111,45
84,4,749,37,712,0,0,0,1.0,1,1.0,1,1.0,1,0.2922761491938097,45
85,7,756,38,718,0,0,0,1.0,1,1.0,1,1.0,1,0.311139023548569,45
86,6,762,38,724,0,0,0,1.0,1,1.0,1,1.0,1,0.34845469220003006,45
87,8,770,38,732,0,0,0,1.0,1,1.0,1,1.0,1,0.34666163730544214,44
88,7,777,38,739,0,0,0,1.0,1,1.0,1,1.0,1,0.333751184363397,45
89,6,783,38,745,0,0,0,1.0,1,1.0,1,1.0,1,0.3073507766081897,46
90,4,787,38,749,0,0,0,1.0,1,1.0,1,1.0,1,0.3524534808224017,44
91,12,799,39,760,0,0,0,1.0,1,1.0,1,1.0,1,0.17557480861993885,45
92,5,804,39,765,0,0,0,1.0,1,1.0,1,1.0,1,0.17281767060901151,46
93,5,809,39,770,0,0,0,1.0,1,1.0,1,1.0,1,0.19447968508493615,46
94,5,814,39,775,0,0,0,1.0,1,1.0,1,1.0,1,0.19793007846643038,46
95,6,820,39,781,0,0,0,1.0,1,1.0,1,1.0,1,0.2020737744563009,46
96,3,823,39,784,0,0,0,1.0,1,1.0,1,1.0,1,0.21725991232812744,46
97,6,829,39,790,0,0,0,1.0,1,1.0,1,1.0,1,0.21884169046731042,47
98,3,832,39,793,0,0,0,1.0,1,1.0,1,1.0,1,0.17434487477369745,47
99,6,838,40,798,0,0,0,1.0,1,1.0,1,1.0,1,0.1987652552923893,46
100,10,848,41,807,0,0,0,1.0,1,1.0,1,1.0,1,0.2188342009071291,48
101,5,853,41,812,0,0,0,1.0,1,1.0,1,1.0,1,0.24373386845650954,49
102,5,858,42,816,0,0,0,1.0,1,1.0,1,1.0,1,0.20691416406982632,49
103,9,867,42,825,0,0,0,1.0,1,1.0,1,1.0,1,0.19173339693882654,48
104,10,877,44,833,0,0,0,1.0,1,1.0,1,1.0,1,0.2394234617128645,49
105,13,890,45,845,0,0,0,1.0,1,1.0,1,1.0,1,0.1777867993543449,48
106,5,895,45,850,0,0,0,1.0,1,1.0,1,1.0,1,0.17585175485523544,48
107,9,904,46,858,0,0,0,1.0,1,1.0,1,1.0,1,0.16818013243436095,47
108,9,913,47,866,0,0,0,1.0,1,1.0,1,1.0,1,0.14519247174730876,47
109,6,919,49,870,0,0,0,1.0,1,1.0,1,1.0,1,0.14941739948274743,47
110,7,926,50,876,0,0,0,1.0,1,1.0,1,1.0,1,0.13282990381613383,47
111,7,933,52,881,0,0,0,1.0,1,1.0,1,1.0,1,0.18670811451286,46
112,6,939,52,887,0,0,0,1.0,1,1.0,1,1.0,1,0.1734151995923165,46
113,5,944,53,891,0,0,0,1.0,1,1.0,1,1.0,1,0.2189737241634794,45
114,4,948,53,895,0,0,0,1.0,1,1.0,1,1.0,1,0.19180326367122677,46
115,8,956,55,901,0,0,0,1.0,1,1.0,1,1.0,1,0.17310429954104112,47
116,5,961,55,906,0,0,0,1.0,1,1.0,1,1.0,1,0.1601420099428367,48
117,6,967,56,911,0,0,0,1.0,1,1.0,1,1.0,1,0.1755858194176711,48
118,3,970,56,914,0,0,0,1.0,1,1.0,1,1.0,1,0.22380340638142437,49
119,3,973,56,917,0,0,0,1.0,1,1.0,1,1.0,1,0.15544399326229597,50
120,5,978,56,922,0,0,0,1.0,1,1.0,1,1.0,1,0.1996919678427302,51
121,6,984,56,928,0,0,0,1.0,1,1.0,1,1.0,1,0.09962792034286995,51
122,0,984,56,928,0,0,0,1.0,1,1.0,1,1.0,1,0.09962792034286995,51
123,4,988,57,931,0,0,0,1.0,1,1.0,1,1.0,1,0.06177631972880773,51
124,2,990,57,933,0,0,0,1.0,1,1.0,1,1.0,1,0.07449301316464726,51
125,1,991,57,934,0,0,0,1.0,1,1.0,1,1.0,1,0.12386239324320354,50
126,9,1000,60,940,0,0,0,1.0,1,1.0,1,1.0,1,0.13334698090062982,52
127,9,1009,60,949,0,0,0,1.0,1,1.0,1,1.0,1,0.1047351586383601,50
128,2,1011,60,951,0,0,0,1.0,1,1.0,1,1.0,1,0.10994028122356686,50
129,8,1019,62,957,0,0,0,1.0,1,1.0,1,1.0,1,0.17865493451716383,52
130,10,1029,63,966,0,0,0,1.0,1,1.0,1,1.0,1,0.2309619890267735,52
131,7,1036,63,973,0,0,0,1.0,1,1.0,1,1.0,1,0.16280207517000161,54
132,9,1045,64,981,0,0,0,1.0,1,1.0,1,1.0,1,0.1639800342431411,54
133,7,1052,64,988,0,0,0,1.0,1,1.0,1,1.0,1,0.18542489164396037,52
134,4,1056,64,992,0,0,0,1.0,1,1.0,1,1.0,1,0.18079869696336753,52
135,5,1061,66,995,0,0,0,1.0,1,1.0,1,1.0,1,0.20820572453072209,51
136,6,1067,68,999,0,0,0,1.0,1,1.0,1,1.0,1,0.28799734942477145,51
137,9,1076,68,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.2524143662548083,50
138,10,1086,68,1018,0,0,0,1.0,1,1.0,1,1.0,1,0.2259348604260315,52
139,6,1092,68,1024,0,0,0,1.0,1,1.0,1,1.0,1,0.2217523581406922,51
140,9,1101,69,1032,0,0,0,1.0,1,1.0,1,1.0,1,0.2563743100913539,51
141,5,1106,69,1037,0,0,0,1.0,1,1.0,1,1.0,1,0.26921088528078496,50
142,9,1115,71,1044,0,0,0,1.0,1,1.0,1,1.0,1,0.29920368061310887,51
143,12,1127,71,1056,0,0,0,1.0,1,1.0,1,1.0,1,0.3117197468198852,48
144,13,1140,72,1068,0,0,0,1.0,1,1.0,1,1.0,1,0.3244856082408757,49
145,10,1150,72,1078,0,0,0,1.0,1,1.0,1,1.0,1,0.31991809324208603,47
146,17,1167,74,1093,0,0,0,1.0,1,1.0,1,1.0,1,0.35067694274586614,49
147,10,1177,74,1103,0,0,0,1.0,1,1.0,1,1.0,1,0.2994859660174401,46
148,10,1187,75,1112,0,0,0,1.0,1,1.0,1,1.0,1,0.33002628872627177,47
149,10,1197,77,1120,0,0,0,1.0,1,1.0,1,1.0,1,0.29945607687766534,46
150,8,1205,78,1127,0,0,0,1.0,1,1.0,1,1.0,1,0.3141665087020499,47
151,17,1222,81,1141,0,0,0,1.0,1,1.0,1,1.0,1,0.15983481889247161,46
152,4,1226,81,1145,0,0,0,1.0,1,1.0,1,1.0,1,0.15124744189725017,45
153,1,1227,81,1146,0,0,0,1.0,1,1.0,1,1.0,1,0.16533572936876317,46
154,2,1229,81,1148,0,0,0,1.0,1,1.0,1,1.0,1,0.14670277307565174,44
155,1,1230,82,1148,0,0,0,1.0,1,1.0,1,1.0,1,0.12834394207547653,45
156,2,1232,83,1149,0,0,0,1.0,1,1.0,1,1.0,1,0.16332578472712847,43
157,3,1235,83,1152,0,0,0,1.0,1,1.0,1,1.0,1,0.21680269818940057,42
158,8,1243,83,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.227105261045145,43
159,8,1251,85,1166,0,0,0,1.0,1,1.0,1,1.0,1,0.22594683535603702,44
160,3,1254,85,1169,0,0,0,1.0,1,1.0,1,1.0,1,0.22133886008620854,44
161,8,1262,88,1174,0,0,0,1.0,1,1.0,1,1.0,1,0.28486823634639075,44
162,10,1272,90,1182,0,0,0,1.0,1,1.0,1,1.0,1,0.28638990436670475,44
163,6,1278,92,1186,0,0,0,1.0,1,1.0,1,1.0,1,0.2851594013005532,44
164,7,1285,93,1192,0,0,0,1.0,1,1.0,1,1.0,1,0.2746958274876351,44
165,4,1289,93,1196,0,0,0,1.0,1,1.0,1,1.0,1,0.22358405028188494,43
166,2,1291,93,1198,0,0,0,1.0,1,1.0,1,1.0,1,0.21807653391380133,43
167,0,1291,93,1198,0,0,0,1.0,1,1.0,1,1.0,1,0.22998852405253972,42
168,2,1293,94,1199,0,0,0,1.0,1,1.0,1,1.0,1,0.27040057368044235,40
169,0,1293,94,1199,0,0,0,1.0,1,1.0,1,1.0,1,0.23671309881022826,41
170,2,1295,95,1200,0,0,0,1.0,1,1.0,1,1.0,1,0.20747801620727288,39
171,2,1297,97,1200,0,0,0,1.0,1,1.0,1,1.0,1,0.17535825551133266,39
172,0,1297,97,1200,0,0,0,1.0,1,1.0,1,1.0,1,0.1810389834006642,38
173,4,1301,99,1202,0,0,0,1.0,1,1.0,1,1.0,1,0.22403360133318653,38
174,0,1301,99,1202,0,0,0,1.0,1,1.0,1,1.0,1,0.24626811747461722,37
175,1,1302,99,1203,0,0,0,1.0,1,1.0,1,1.0,1,0.19945248759463,36
176,1,1303,100,1203,0,0,0,1.0,1,1.0,1,1.0,1,0.17309467746858004,36
177,1,1304,101,1203,0,0,0,1.0,1,1.0,1,1.0,1,0.18868198009030637,38
178,2,1306,101,1205,0,0,0,1.0,1,1.0,1,1.0,1,0.19510287380267288,39
179,2,1308,101,1207,0,0,0,1.0,1,1.0,1,1.0,1,0.22595205946622787,40
180,3,1311,102,1209,0,0,0,1.0,1,1.0,1,1.0,1,0.2029257216105113,40
181,6,1317,103,1214,0,0,0,1.0,1,1.0,1,1.0,1,0.16937004684731694,39
182,2,1319,105,1214,0,0,0,1.0,1,1.0,1,1.0,1,0.14916380646363978,40
183,6,1325,106,1219,0,0,0,1.0,1,1.0,1,1.0,1,0.17868489076611477,40
184,4,1329,107,1222,0,0,0,1.0,1,1.0,1,1.0,1,0.20757681799657624,38
185,5,1334,108,1226,0,0,0,1.0,1,1.0,1,1.0,1,0.24879234572763598,38
186,4,1338,108,1230,0,0,0,1.0,1,1.0,1,1.0,1,0.16485643650946813,37
187,6,1344,110,1234,0,0,0,1.0,1,1.0,1,1.0,1,0.16519564940918838,36
188,2,1346,111,1235,0,0,0,1.0,1,1.0,1,1.0,1,0.18496857704996894,36
189,5,1351,111,1240,0,0,0,1.0,1,1.0,1,1.0,1,0.1697890869176758,36
190,0,1351,111,1240,0,0,0,1.0,1,1.0,1,1.0,1,0.19619734098650304,36
191,3,1354,113,1241,0,0,0,1.0,1,1.0,1,1.0,1,0.2071411298772683,37
192,2,1356,113,1243,0,0,0,1.0,1,1.0,1,1.0,1,0.21352427108002767,37
193,2,1358,114,1244,0,0,0,1.0,1,1.0,1,1.0,1,0.20724273418997602,38
194,4,1362,116,1246,0,0,0,1.0,1,1.0,1,1.0,1,0.1863246254171072,39
195,3,1365,117,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.13752429907900834,40
196,0,1365,117,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.13752429907900834,40
197,1,1366,117,1249,0,0,0,1.0,1,1.0,1,1.0,1,0.15770970319101604,40
198,5,1371,119,1252,0,0,0,1.0,1,1.0,1,1.0,1,0.17998612615013565,40
199,3,1374,120,1254,0,0,0,1.0,1,1.0,1,1.0,1,0.2310210990008318,40
200,7,1381,121,1260,0,0,0,1.0,1,1.0,1,1.0,1,0.2541280657019417,40
201,7,1388,122,1266,0,0,0,1.0,1,1.0,1,1.0,1,0.2917636066968972,39
202,7,1395,123,1272,0,0,0,1.0,1,1.0,1,1.0,1,0.2914320039210443,40
203,9,1404,124,1280,0,0,0,1.0,1,1.0,1,1.0,1,0.30857258895043577,39
204,6,1410,126,1284,0,0,0,1.0,1,1.0,1,1.0,1,0.27642501333331565,38
205,4,1414,126,1288,0,0,0,1.0,1,1.0,1,1.0,1,0.26206076828040564,37
206,2,1416,127,1289,0,0,0,1.0,1,1.0,1,1.0,1,0.2175134193689357,36
207,2,1418,127,1291,0,0,0,1.0,1,1.0,1,1.0,1,0.23106063965569296,37
208,7,1425,127,1298,0,0,0,1.0,1,1.0,1,1.0,1,0.2215603046586233,36
209,4,1429,129,1300,0,0,0,1.0,1,1.0,1,1.0,1,0.24486973062616305,36
210,4,1433,129,1304,0,0,0,1.0,1,1.0,1,1.0,1,0.2599054421895552,36
211,7,1440,129,1311,0,0,0,1.0,1,1.0,1,1.0,1,0.14110996291946337,34
212,3,1443,130,1313,0,0,0,1.0,1,1.0,1,1.0,1,0.15760429372603516,34
213,3,1446,131,1315,0,0,0,1.0,1,1.0,1,1.0,1,0.19581983835897854,36
214,2,1448,132,1316,0,0,0,1.0,1,1.0,1,1.0,1,0.2418336289271877,35
215,0,1448,132,1316,0,0,0,1.0,1,1.0,1,1.0,1,0.2418336289271877,35
216,4,1452,132,1320,0,0,0,1.0,1,1.0,1,1.0,1,0.2293081309105803,37
217,2,1454,132,1322,0,0,0,1.0,1,1.0,1,1.0,1,0.20946980459835432,37
218,3,1457,135,1322,0,0,0,1.0,1,1.0,1,1.0,1,0.19710291145296627,37
219,1,1458,136,1322,0,0,0,1.0,1,1.0,1,1.0,1,0.20915823561481392,37
220,3,1461,136,1325,0,0,0,1.0,1,1.0,1,1.0,1,0.2081002151793501,38
221,5,1466,136,1330,0,0,0,1.0,1,1.0,1,1.0,1,0.1847803661592982,39
222,4,1470,137,1333,0,0,0,1.0,1,1.0,1,1.0,1,0.1836778165664188,39
223,4,1474,139,1335,0,0,0,1.0,1,1.0,1,1.0,1,0.21130154552252195,40
224,9,1483,141,1342,0,0,0,1.0,1,1.0,1,1.0,1,0.2129152258056182,40
225,5,1488,141,1347,0,0,0,1.0,1,1.0,1,1.0,1,0.20006956029116726,39
226,2,1490,143,1347,0,0,0,1.0,1,1.0,1,1.0,1,0.1879832058077294,39
227,1,1491,144,1347,0,0,0,1.0,1,1.0,1,1.0,1,0.15688545160392808,39
228,2,1493,145,1348,0,0,0,1.0,1,1.0,1,1.0,1,0.23327175848218476,38
229,2,1495,146,1349,0,0,0,1.0,1,1.0,1,1.0,1,0.19051521229164833,39
230,5,1500,148,1352,0,0,0,1.0,1,1.0,1,1.0,1,0.17247010116369335,38
231,8,1508,152,1356,0,0,0,1.0,1,1.0,1,1.0,1,0.20526135567925355,38
232,5,1513,153,1360,0,0,0,1.0,1,1.0,1,1.0,1,0.22349544363139406,37
233,2,1515,154,1361,0,0,0,1.0,1,1.0,1,1.0,1,0.2288047399112556,36
234,8,1523,155,1368,0,0,0,1.0,1,1.0,1,1.0,1,0.2815601335940339,34
235,6,1529,157,1372,0,0,0,1.0,1,1.0,1,1.0,1,0.2332958532101734,34
236,3,1532,157,1375,0,0,0,1.0,1,1.0,1,1.0,1,0.2572756487251844,33
237,2,1534,158,1376,0,0,0,1.0,1,1.0,1,1.0,1,0.24090449852466114,32
238,1,1535,158,1377,0,0,0,1.0,1,1.0,1,1.0,1,0.24767620148762398,32
239,3,1538,160,1378,0,0,0,1.0,1,1.0,1,1.0,1,0.2540760691277451,31
240,1,1539,160,1379,0,0,0,1.0,1,1.0,1,1.0,1,0.2689501079075321,28
241,4,1543,161,1382,0,0,0,1.0,1,1.0,1,1.0,1,0.24964752652715583,27
242,5,1548,162,1386,0,0,0,1.0,1,1.0,1,1.0,1,0.20052673544887545,29
243,2,1550,162,1388,0,0,0,1.0,1,1.0,1,1.0,1,0.16704665113503067,28
244,4,1554,163,1391,0,0,0,1.0,1,1.0,1,1.0,1,0.234644181511229,28
245,3,1557,164,1393,0,0,0,1.0,1,1.0,1,1.0,1,0.19765027341536076,27
246,4,1561,166,1395,0,0,0,1.0,1,1.0,1,1.0,1,0.28245143085527347,25
247,4,1565,166,1399,0,0,0,1.0,1,1.0,1,1.0,1,0.25576682092137926,26
248,2,1567,166,1401,0,0,0,1.0,1,1.0,1,1.0,1,0.26321385799362157,27
249,1,1568,166,1402,0,0,0,1.0,1,1.0,1,1.0,1,0.24673429158119803,26
250,2,1570,166,1404,0,0,0,1.0,1,1.0,1,1.0,1,0.27230124718657156,27
251,5,1575,167,1408,0,0,0,1.0,1,1.0,1,1.0,1,0.34342751206062605,28
252,4,1579,168,1411,0,0,0,1.0,1,1.0,1,1.0,1,0.34384012972913575,28
253,8,1587,169,1418,0,0,0,1.0,1,1.0,1,1.0,1,0.3228467689478635,28
254,2,1589,169,1420,0,0,0,1.0,1,1.0,1,1.0,1,0.3492022176791916,29
255,6,1595,169,1426,0,0,0,1.0,1,1.0,1,1.0,1,0.3521557125230019,30
256,4,1599,170,1429,0,0,0,1.0,1,1.0,1,1.0,1,0.41079263936597576,30
257,10,1609,171,1438,0,0,0,1.0,1,1.0,1,1.0,1,0.41752172838493257,32
258,12,1621,173,1448,0,0,0,1.0,1,1.0,1,1.0,1,0.38996428417583195,32
259,8,1629,173,1456,0,0,0,1.0,1,1.0,1,1.0,1,0.38996428417583195,32
260,7,1636,173,1463,0,0,0,1.0,1,1.0,1,1.0,1,0.3469250402191029,34
261,6,1642,173,1469,0,0,0,1.0,1,1.0,1,1.0,1,0.363966405636154,35
262,14,1656,175,1481,0,0,0,1.0,1,1.0,1,1.0,1,0.4003169225836322,36
263,9,1665,175,1490,0,0,0,1.0,1,1.0,1,1.0,1,0.372849034172755,34
264,15,1680,175,1505,0,0,0,1.0,1,1.0,1,1.0,1,0.37797205959069313,34
265,14,1694,175,1519,0,0,0,1.0,1,1.0,1,1.0,1,0.40801849441782584,33
266,14,1708,176,1532,0,0,0,1.0,1,1.0,1,1.0,1,0.349632641554697,34
267,8,1716,176,1540,0,0,0,1.0,1,1.0,1,1.0,1,0.39638486277071827,33
268,6,1722,176,1546,0,0,0,1.0,1,1.0,1,1.0,1,0.40817318984614803,34
269,9,1731,176,1555,0,0,0,1.0,1,1.0,1,1.0,1,0.4143595394154408,34
270,11,1742,176,1566,0,0,0,1.0,1,1.0,1,1.0,1,0.36001909858772835,36
271,8,1750,176,1574,0,0,0,1.0,1,1.0,1,1.0,1,0.2615304746499087,36
272,1,1751,176,1575,0,0,0,1.0,1,1.0,1,1.0,1,0.2447355855539802,38
273,0,1751,176,1575,0,0,0,1.0,1,1.0,1,1.0,1,0.2447355855539802,38
274,2,1753,177,1576,0,0,0,1.0,1,1.0,1,1.0,1,0.2659472512227712,38
275,1,1754,177,1577,0,0,0,1.0,1,1.0,1,1.0,1,0.23970504829110348,38
276,4,1758,177,1581,0,0,0,1.0,1,1.0,1,1.0,1,0.1916549866368538,39
277,3,1761,177,1584,0,0,0,1.0,1,1.0,1,1.0,1,0.1489069374436587,38
278,3,1764,177,1587,0,0,0,1.0,1,1.0,1,1.0,1,0.14409628738265978,38
279,1,1765,177,1588,0,0,0,1.0,1,1.0,1,1.0,1,0.16636905799440385,38
280,1,1766,177,1589,0,0,0,1.0,1,1.0,1,1.0,1,0.13339188875551627,38
281,1,1767,177,1590,0,0,0,1.0,1,1.0,1,1.0,1,0.15683228560751014,38
282,3,1770,177,1593,0,0,0,1.0,1,1.0,1,1.0,1,0.17368830338968858,38
283,2,1772,178,1594,0,0,0,1.0,1,1.0,1,1.0,1,0.1754853949894716,38
284,4,1776,178,1598,0,0,0,1.0,1,1.0,1,1.0,1,0.1914930866713265,39
285,6,1782,179,1603,0,0,0,1.0,1,1.0,1,1.0,1,0.20573277464282644,39
286,5,1787,179,1608,0,0,0,1.0,1,1.0,1,1.0,1,0.1979525318727436,39
287,5,1792,180,1612,0,0,0,1.0,1,1.0,1,1.0,1,0.16418220281500864,39
288,3,1795,180,1615,0,0,0,1.0,1,1.0,1,1.0,1,0.14632968986110742,39
289,8,1803,181,1622,0,0,0,1.0,1,1.0,1,1.0,1,0.15924484793274762,39
290,3,1806,181,1625,0,0,0,1.0,1,1.0,1,1.0,1,0.12830469617387116,39
291,4,1810,181,1629,0,0,0,1.0,1,1.0,1,1.0,1,0.11564414767669083,39
292,7,1817,181,1636,0,0,0,1.0,1,1.0,1,1.0,1,0.11907119472902185,40
293,12,1829,183,1646,0,0,0,1.0,1,1.0,1,1.0,1,0.1808727308082022,41
294,12,1841,184,1657,0,0,0,1.0,1,1.0,1,1.0,1,0.18334538251106455,40
