,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,120,59,61,0,0,0,1.0,1,1.0,1,1.0,1,0.2313794766935914,44
88,0,120,59,61,0,0,0,1.0,1,1.0,1,1.0,1,0.2123619657595275,45
89,1,121,59,62,0,0,0,1.0,1,1.0,1,1.0,1,0.21595335337316096,46
90,2,123,59,64,0,0,0,1.0,1,1.0,1,1.0,1,0.2148204569353423,44
91,0,123,59,64,0,0,0,1.0,1,1.0,1,1.0,1,0.18847551314149924,45
92,1,124,60,64,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
93,0,124,60,64,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
94,0,124,60,64,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
95,1,125,60,65,0,0,0,1.0,1,1.0,1,1.0,1,0.2080367762969077,46
96,0,125,60,65,0,0,0,1.0,1,1.0,1,1.0,1,0.2080367762969077,46
97,0,125,60,65,0,0,0,1.0,1,1.0,1,1.0,1,0.19065228637019282,47
98,1,126,61,65,0,0,0,1.0,1,1.0,1,1.0,1,0.19854425940791606,47
99,4,130,63,67,0,0,0,1.0,1,1.0,1,1.0,1,0.21269163735698157,46
100,0,130,63,67,0,0,0,1.0,1,1.0,1,1.0,1,0.22179383764401797,48
101,0,130,63,67,0,0,0,1.0,1,1.0,1,1.0,1,0.22111807638625505,49
102,1,131,64,67,0,0,0,1.0,1,1.0,1,1.0,1,0.2342128999583143,49
103,2,133,65,68,0,0,0,1.0,1,1.0,1,1.0,1,0.21088968701517635,48
104,3,136,66,70,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,140,68,72,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,3,143,69,74,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,1,144,69,75,0,0,0,1.0,1,1.0,1,1.0,1,0.05021467569978572,47
108,1,145,70,75,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
109,0,145,70,75,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
110,3,148,73,75,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,4,152,75,77,0,0,0,1.0,1,1.0,1,1.0,1,0.03832003579728649,46
112,3,155,77,78,0,0,0,1.0,1,1.0,1,1.0,1,0.08576426653977785,46
113,6,161,81,80,0,0,0,1.0,1,1.0,1,1.0,1,0.14696861917243043,45
114,4,165,81,84,0,0,0,1.0,1,1.0,1,1.0,1,0.03873182077087552,46
115,2,167,83,84,0,0,0,1.0,1,1.0,1,1.0,1,0.10774414109605632,47
116,2,169,83,86,0,0,0,1.0,1,1.0,1,1.0,1,0.05427583222061802,48
117,1,170,84,86,0,0,0,1.0,1,1.0,1,1.0,1,0.09212519471263136,48
118,0,170,84,86,0,0,0,1.0,1,1.0,1,1.0,1,0.09624070606680259,49
119,0,170,84,86,0,0,0,1.0,1,1.0,1,1.0,1,0.08448609632339374,50
120,1,171,85,86,0,0,0,1.0,1,1.0,1,1.0,1,0.06416464811458938,51
121,1,172,86,86,0,0,0,1.0,1,1.0,1,1.0,1,0.0849053633532152,51
122,1,173,87,86,0,0,0,1.0,1,1.0,1,1.0,1,0.10011594300315846,51
123,0,173,87,86,0,0,0,1.0,1,1.0,1,1.0,1,0.10011594300315846,51
124,0,173,87,86,0,0,0,1.0,1,1.0,1,1.0,1,0.10011594300315846,51
125,2,175,87,88,0,0,0,1.0,1,1.0,1,1.0,1,0.1363445693092556,50
126,1,176,87,89,0,0,0,1.0,1,1.0,1,1.0,1,0.09795867354505682,52
127,1,177,87,90,0,0,0,1.0,1,1.0,1,1.0,1,0.11408569812494268,50
128,3,180,88,92,0,0,0,1.0,1,1.0,1,1.0,1,0.11859845547138778,50
129,1,181,88,93,0,0,0,1.0,1,1.0,1,1.0,1,0.07441815527566685,52
130,0,181,88,93,0,0,0,1.0,1,1.0,1,1.0,1,0.07441815527566685,52
131,1,182,88,94,0,0,0,1.0,1,1.0,1,1.0,1,0.04595744489238836,54
132,0,182,88,94,0,0,0,1.0,1,1.0,1,1.0,1,0.04595744489238836,54
133,0,182,88,94,0,0,0,1.0,1,1.0,1,1.0,1,0.06993523893957072,52
134,3,185,91,94,0,0,0,1.0,1,1.0,1,1.0,1,0.049490127179502234,52
135,4,189,94,95,0,0,0,1.0,1,1.0,1,1.0,1,0.060665471313875785,51
136,1,190,94,96,0,0,0,1.0,1,1.0,1,1.0,1,0.03909313629270847,51
137,2,192,95,97,0,0,0,1.0,1,1.0,1,1.0,1,0.04553714487422351,50
138,2,194,96,98,0,0,0,1.0,1,1.0,1,1.0,1,0.05544960072452242,52
139,2,196,98,98,0,0,0,1.0,1,1.0,1,1.0,1,0.09779707790644503,51
140,1,197,98,99,0,0,0,1.0,1,1.0,1,1.0,1,0.07788752024607527,51
141,1,198,99,99,0,0,0,1.0,1,1.0,1,1.0,1,0.09396932972651048,50
142,2,200,100,100,0,0,0,1.0,1,1.0,1,1.0,1,0.06488470368963017,51
143,1,201,100,101,0,0,0,1.0,1,1.0,1,1.0,1,0.06811761527376439,48
144,1,202,100,102,0,0,0,1.0,1,1.0,1,1.0,1,0.0672979472832281,49
145,5,207,104,103,0,0,0,1.0,1,1.0,1,1.0,1,0.11024259540470382,47
146,2,209,104,105,0,0,0,1.0,1,1.0,1,1.0,1,0.06019788955800723,49
147,2,211,106,105,0,0,0,1.0,1,1.0,1,1.0,1,0.06509489039797223,46
148,1,212,107,105,0,0,0,1.0,1,1.0,1,1.0,1,0.08348144107984283,47
149,3,215,109,106,0,0,0,1.0,1,1.0,1,1.0,1,0.10866569951651828,46
150,1,216,109,107,0,0,0,1.0,1,1.0,1,1.0,1,0.08289427806281892,47
151,1,217,109,108,0,0,0,1.0,1,1.0,1,1.0,1,0.08787954795668845,46
152,1,218,110,108,0,0,0,1.0,1,1.0,1,1.0,1,0.141987969140024,45
153,1,219,110,109,0,0,0,1.0,1,1.0,1,1.0,1,0.13025206301059503,46
154,2,221,110,111,0,0,0,1.0,1,1.0,1,1.0,1,0.10854059584410142,44
155,0,221,110,111,0,0,0,1.0,1,1.0,1,1.0,1,0.08895406308621326,45
156,1,222,110,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1185029917560304,43
157,1,223,110,113,0,0,0,1.0,1,1.0,1,1.0,1,0.09585844991709372,42
158,1,224,110,114,0,0,0,1.0,1,1.0,1,1.0,1,0.08989711374575503,43
159,1,225,110,115,0,0,0,1.0,1,1.0,1,1.0,1,0.09803073058568317,44
160,0,225,110,115,0,0,0,1.0,1,1.0,1,1.0,1,0.07622648442792589,44
161,2,227,112,115,0,0,0,1.0,1,1.0,1,1.0,1,0.1661630384030894,44
162,2,229,112,117,0,0,0,1.0,1,1.0,1,1.0,1,0.1455905333710129,44
163,5,234,116,118,0,0,0,1.0,1,1.0,1,1.0,1,0.16035655494385787,44
164,3,237,117,120,0,0,0,1.0,1,1.0,1,1.0,1,0.13271287143894916,44
165,4,241,119,122,0,0,0,1.0,1,1.0,1,1.0,1,0.0910183028538042,43
166,1,242,119,123,0,0,0,1.0,1,1.0,1,1.0,1,0.10106004462783659,43
167,0,242,119,123,0,0,0,1.0,1,1.0,1,1.0,1,0.09755769845346297,42
168,1,243,120,123,0,0,0,1.0,1,1.0,1,1.0,1,0.07982761659137064,40
169,2,245,122,123,0,0,0,1.0,1,1.0,1,1.0,1,0.056247539973530956,41
170,0,245,122,123,0,0,0,1.0,1,1.0,1,1.0,1,0.021453195754989753,39
171,2,247,124,123,0,0,0,1.0,1,1.0,1,1.0,1,0.05819408373135017,39
172,0,247,124,123,0,0,0,1.0,1,1.0,1,1.0,1,0.07086039070486347,38
173,4,251,127,124,0,0,0,1.0,1,1.0,1,1.0,1,0.13174324195656867,38
174,1,252,128,124,0,0,0,1.0,1,1.0,1,1.0,1,0.059405870549227746,37
175,2,254,130,124,0,0,0,1.0,1,1.0,1,1.0,1,0.07499210494989257,36
176,2,256,132,124,0,0,0,1.0,1,1.0,1,1.0,1,0.10210550681874248,36
177,2,258,134,124,0,0,0,1.0,1,1.0,1,1.0,1,0.10726244877428248,38
178,2,260,135,125,0,0,0,1.0,1,1.0,1,1.0,1,0.1151322303999224,39
179,2,262,135,127,0,0,0,1.0,1,1.0,1,1.0,1,0.11454647878916036,40
180,0,262,135,127,0,0,0,1.0,1,1.0,1,1.0,1,0.11454647878916036,40
181,0,262,135,127,0,0,0,1.0,1,1.0,1,1.0,1,0.1426608555098003,39
182,1,263,136,127,0,0,0,1.0,1,1.0,1,1.0,1,0.10777844382938943,40
183,2,265,136,129,0,0,0,1.0,1,1.0,1,1.0,1,0.10761616757605054,40
184,0,265,136,129,0,0,0,1.0,1,1.0,1,1.0,1,0.14116837448392922,38
185,1,266,136,130,0,0,0,1.0,1,1.0,1,1.0,1,0.15180968767435649,38
186,2,268,136,132,0,0,0,1.0,1,1.0,1,1.0,1,0.13277908425545115,37
187,3,271,136,135,0,0,0,1.0,1,1.0,1,1.0,1,0.0970267436267213,36
188,2,273,137,136,0,0,0,1.0,1,1.0,1,1.0,1,0.09097425195703972,36
189,0,273,137,136,0,0,0,1.0,1,1.0,1,1.0,1,0.09471670915677373,36
190,1,274,138,136,0,0,0,1.0,1,1.0,1,1.0,1,0.14274275583006768,36
191,1,275,139,136,0,0,0,1.0,1,1.0,1,1.0,1,0.1475243987604821,37
192,0,275,139,136,0,0,0,1.0,1,1.0,1,1.0,1,0.1475243987604821,37
193,1,276,139,137,0,0,0,1.0,1,1.0,1,1.0,1,0.12909111146289134,38
194,2,278,139,139,0,0,0,1.0,1,1.0,1,1.0,1,0.10512347980153684,39
195,2,280,140,140,0,0,0,1.0,1,1.0,1,1.0,1,0.10641400692399627,40
196,1,281,141,140,0,0,0,1.0,1,1.0,1,1.0,1,0.08383652716768882,40
197,1,282,141,141,0,0,0,1.0,1,1.0,1,1.0,1,0.11620650220408424,40
198,0,282,141,141,0,0,0,1.0,1,1.0,1,1.0,1,0.11620650220408424,40
199,1,283,142,141,0,0,0,1.0,1,1.0,1,1.0,1,0.11473107050926323,40
200,2,285,144,141,0,0,0,1.0,1,1.0,1,1.0,1,0.15029535084122717,40
201,2,287,146,141,0,0,0,1.0,1,1.0,1,1.0,1,0.1443848662005975,39
202,0,287,146,141,0,0,0,1.0,1,1.0,1,1.0,1,0.12169806551339125,40
203,3,290,149,141,0,0,0,1.0,1,1.0,1,1.0,1,0.1471045622770047,39
204,2,292,151,141,0,0,0,1.0,1,1.0,1,1.0,1,0.16932574909324558,38
205,3,295,154,141,0,0,0,1.0,1,1.0,1,1.0,1,0.1883573290864183,37
206,0,295,154,141,0,0,0,1.0,1,1.0,1,1.0,1,0.13242609929525248,36
207,3,298,155,143,0,0,0,1.0,1,1.0,1,1.0,1,0.09192094123396023,37
208,1,299,155,144,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
209,0,299,155,144,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
210,1,300,156,144,0,0,0,1.0,1,1.0,1,1.0,1,0.06896895293385531,36
211,1,301,156,145,0,0,0,1.0,1,1.0,1,1.0,1,0.07883436373422509,34
212,1,302,157,145,0,0,0,1.0,1,1.0,1,1.0,1,0.10807878158228389,34
213,1,303,157,146,0,0,0,1.0,1,1.0,1,1.0,1,0.1143627105383758,36
214,0,303,157,146,0,0,0,1.0,1,1.0,1,1.0,1,0.10905860002175469,35
215,1,304,158,146,0,0,0,1.0,1,1.0,1,1.0,1,0.09869442754960457,35
216,1,305,158,147,0,0,0,1.0,1,1.0,1,1.0,1,0.07734018885101408,37
217,1,306,159,147,0,0,0,1.0,1,1.0,1,1.0,1,0.09186624509172532,37
218,3,309,161,148,0,0,0,1.0,1,1.0,1,1.0,1,0.07147171599414251,37
219,2,311,162,149,0,0,0,1.0,1,1.0,1,1.0,1,0.09088072777797765,37
220,0,311,162,149,0,0,0,1.0,1,1.0,1,1.0,1,0.0939644337451324,38
221,2,313,163,150,0,0,0,1.0,1,1.0,1,1.0,1,0.04682395795293748,39
222,3,316,166,150,0,0,0,1.0,1,1.0,1,1.0,1,0.12486622791540627,39
223,2,318,166,152,0,0,0,1.0,1,1.0,1,1.0,1,0.1142729650712393,40
224,3,321,168,153,0,0,0,1.0,1,1.0,1,1.0,1,0.08980112915006912,40
225,3,324,169,155,0,0,0,1.0,1,1.0,1,1.0,1,0.11388060383133909,39
226,1,325,170,155,0,0,0,1.0,1,1.0,1,1.0,1,0.09782806828796654,39
227,3,328,172,156,0,0,0,1.0,1,1.0,1,1.0,1,0.03639754939187839,39
228,1,329,173,156,0,0,0,1.0,1,1.0,1,1.0,1,0.04422999410160617,38
229,1,330,174,156,0,0,0,1.0,1,1.0,1,1.0,1,0.07648737158615052,39
230,2,332,175,157,0,0,0,1.0,1,1.0,1,1.0,1,0.0801397320896927,38
231,1,333,176,157,0,0,0,1.0,1,1.0,1,1.0,1,0.055659691155173795,38
232,2,335,178,157,0,0,0,1.0,1,1.0,1,1.0,1,0.13058400661282635,37
233,0,335,178,157,0,0,0,1.0,1,1.0,1,1.0,1,0.14276627640228973,36
234,0,335,178,157,0,0,0,1.0,1,1.0,1,1.0,1,0.15568553848046868,34
235,1,336,179,157,0,0,0,1.0,1,1.0,1,1.0,1,0.20181768612521808,34
236,1,337,180,157,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,337,180,157,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,337,180,157,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,339,182,157,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,339,182,157,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,345,184,161,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,347,186,161,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,349,187,162,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,1,350,187,163,0,0,0,1.0,1,1.0,1,1.0,1,0.1039365857656837,28
245,1,351,188,163,0,0,0,1.0,1,1.0,1,1.0,1,0.09731563033731505,27
246,2,353,190,163,0,0,0,1.0,1,1.0,1,1.0,1,0.09053960840725074,25
247,2,355,191,164,0,0,0,1.0,1,1.0,1,1.0,1,0.10613353454773229,26
248,0,355,191,164,0,0,0,1.0,1,1.0,1,1.0,1,0.11234068205555645,27
249,0,355,191,164,0,0,0,1.0,1,1.0,1,1.0,1,0.10889635282328962,26
250,0,355,191,164,0,0,0,1.0,1,1.0,1,1.0,1,0.12229462401359718,27
251,0,355,191,164,0,0,0,1.0,1,1.0,1,1.0,1,0.13880598496088908,28
252,1,356,192,164,0,0,0,1.0,1,1.0,1,1.0,1,0.1801073794384452,28
253,2,358,193,165,0,0,0,1.0,1,1.0,1,1.0,1,0.1678451881081768,28
254,1,359,194,165,0,0,0,1.0,1,1.0,1,1.0,1,0.18044832381713086,29
255,2,361,195,166,0,0,0,1.0,1,1.0,1,1.0,1,0.22841830447764522,30
256,2,363,196,167,0,0,0,1.0,1,1.0,1,1.0,1,0.27371222213596175,30
257,4,367,198,169,0,0,0,1.0,1,1.0,1,1.0,1,0.24229981691838356,32
258,3,370,198,172,0,0,0,1.0,1,1.0,1,1.0,1,0.19228750256075913,32
259,0,370,198,172,0,0,0,1.0,1,1.0,1,1.0,1,0.19228750256075913,32
260,0,370,198,172,0,0,0,1.0,1,1.0,1,1.0,1,0.14169571238716017,34
261,1,371,198,173,0,0,0,1.0,1,1.0,1,1.0,1,0.1373607882429626,35
262,0,371,198,173,0,0,0,1.0,1,1.0,1,1.0,1,0.12356458955743571,36
263,0,371,198,173,0,0,0,1.0,1,1.0,1,1.0,1,0.15081029434890608,34
264,1,372,199,173,0,0,0,1.0,1,1.0,1,1.0,1,0.11717945177976988,34
265,0,372,199,173,0,0,0,1.0,1,1.0,1,1.0,1,0.14114504481614973,33
266,0,372,199,173,0,0,0,1.0,1,1.0,1,1.0,1,0.15994101007898562,34
267,0,372,199,173,0,0,0,1.0,1,1.0,1,1.0,1,0.18294824623255604,33
268,0,372,199,173,0,0,0,1.0,1,1.0,1,1.0,1,0.18511319539140572,34
269,1,373,200,173,0,0,0,1.0,1,1.0,1,1.0,1,0.1966874585333479,34
270,0,373,200,173,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
271,0,373,200,173,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
272,1,374,200,174,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,376,200,176,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,3,379,202,177,0,0,0,1.0,1,1.0,1,1.0,1,0.20759748799206854,38
275,2,381,202,179,0,0,0,1.0,1,1.0,1,1.0,1,0.1806376666852986,38
276,3,384,202,182,0,0,0,1.0,1,1.0,1,1.0,1,0.14609413405435967,39
277,1,385,203,182,0,0,0,1.0,1,1.0,1,1.0,1,0.1639491760815578,38
278,0,385,203,182,0,0,0,1.0,1,1.0,1,1.0,1,0.15079785063088746,38
279,1,386,203,183,0,0,0,1.0,1,1.0,1,1.0,1,0.12779221050349257,38
280,0,386,203,183,0,0,0,1.0,1,1.0,1,1.0,1,0.12911742558283895,38
281,0,386,203,183,0,0,0,1.0,1,1.0,1,1.0,1,0.1203864284070391,38
282,1,387,203,184,0,0,0,1.0,1,1.0,1,1.0,1,0.0952868430628303,38
283,2,389,205,184,0,0,0,1.0,1,1.0,1,1.0,1,0.14475398452494478,38
284,1,390,205,185,0,0,0,1.0,1,1.0,1,1.0,1,0.13027194444477957,39
285,1,391,206,185,0,0,0,1.0,1,1.0,1,1.0,1,0.16371025450520793,39
286,0,391,206,185,0,0,0,1.0,1,1.0,1,1.0,1,0.16371025450520793,39
287,0,391,206,185,0,0,0,1.0,1,1.0,1,1.0,1,0.18620823141779036,39
288,0,391,206,185,0,0,0,1.0,1,1.0,1,1.0,1,0.16094503239655633,39
289,0,391,206,185,0,0,0,1.0,1,1.0,1,1.0,1,0.16094503239655633,39
290,2,393,206,187,0,0,0,1.0,1,1.0,1,1.0,1,0.11173649706567462,39
291,1,394,206,188,0,0,0,1.0,1,1.0,1,1.0,1,0.09686801124477765,39
292,1,395,206,189,0,0,0,1.0,1,1.0,1,1.0,1,0.07819157552410723,40
293,0,395,206,189,0,0,0,1.0,1,1.0,1,1.0,1,0.057125980522635976,41
294,1,396,207,189,0,0,0,1.0,1,1.0,1,1.0,1,0.0433052288858928,40
295,2,398,209,189,0,0,0,1.0,1,1.0,1,1.0,1,0.04353313657204913,42
296,2,400,211,189,0,0,0,1.0,1,1.0,1,1.0,1,0.09804420152050451,42
297,2,402,212,190,0,0,0,1.0,1,1.0,1,1.0,1,0.07963280899844578,43
298,3,405,213,192,0,0,0,1.0,1,1.0,1,1.0,1,0.04284942149742096,44
299,0,405,213,192,0,0,0,1.0,1,1.0,1,1.0,1,0.04284942149742096,44
300,0,405,213,192,0,0,0,1.0,1,1.0,1,1.0,1,0.033010596849946686,45
301,4,409,216,193,0,0,0,1.0,1,1.0,1,1.0,1,0.019354619745397546,47
