,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1265,19,11921,885,10756,280,9,1773,0.979831347866672,0.9058796233778027,0.979831347866672,0.9058796233778027,1.0,1,0.22677837370618345,56
1266,16,11937,889,10766,282,0,1773,0.989390907695947,0.9513749936064236,0.989390907695947,0.9513749936064236,1.0,1,0.24480454385221967,55
1267,10,11947,891,10773,283,0,1773,1.0,1.0,1.0,1.0,1.0,1,0.18701754992198535,53
1268,14,11961,893,10783,285,0,1773,1.0,1.0,1.0,1.0,1.0,1,0.19282996823634616,52
1269,5,11966,893,10788,285,1,1774,1.0,1.0,1.0,1.0,1.0,1,0.23604464362499056,51
1270,5,11971,893,10793,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.1819393917013696,47
1271,5,11976,894,10797,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.24931408230422664,46
1272,6,11982,895,10802,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.20190785523042348,43
1273,6,11988,896,10807,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.24171923875153312,44
1274,7,11995,897,10813,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.2677484736318488,44
1275,9,12004,899,10820,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.2908145123997581,45
1276,15,12019,902,10832,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.0918767701375927,43
1277,6,12025,902,10838,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.09555334745846435,44
1278,7,12032,903,10844,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.17770772158446813,45
1279,10,12042,905,10852,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.14856826643784551,47
1280,11,12053,906,10862,285,0,1774,1.0,1.0,1.0,1.0,1.0,1,0.20683385088173326,47
1281,12,12065,907,10873,285,2,1776,1.0,1.0,1.0,1.0,1.0,1,0.21411242502286465,47
1282,15,12080,908,10887,285,0,1776,1.0,1.0,1.0,1.0,1.0,1,0.2134738180237465,46
1283,7,12087,909,10893,285,0,1776,1.0,1.0,1.0,1.0,1.0,1,0.19708403725345938,46
1284,15,12102,909,10908,285,0,1776,1.0,1.0,1.0,1.0,1.0,1,0.2116603186076478,46
1285,11,12113,910,10918,285,0,1776,1.0,1.0,1.0,1.0,1.0,1,0.2281776030410735,46
1286,9,12122,911,10926,285,0,1776,1.0,1.0,1.0,1.0,1.0,1,0.2600744431147381,45
1287,11,12133,911,10937,285,4,1780,1.0,1.0,1.0,1.0,1.0,1,0.2679793492136377,49
1288,11,12144,911,10948,285,6,1786,1.0,1.0,1.0,1.0,1.0,1,0.24019024099976102,49
1289,18,12162,911,10966,285,0,1786,1.0,1.0,1.0,1.0,1.0,1,0.19040612081146394,52
1290,11,12173,912,10976,285,8,1794,1.0,1.0,1.0,1.0,1.0,1,0.16636247271319154,52
1291,14,12187,913,10989,285,0,1794,1.0,1.0,1.0,1.0,1.0,1,0.18923741047241857,52
1292,19,12206,914,11006,286,10,1804,0.9884720739790003,0.9444563564442743,0.9884720739790003,0.9444563564442743,1.0,1,0.23564675105312233,53
1293,13,12219,914,11019,286,8,1812,1.0,1.0,1.0,1.0,1.0,1,0.21059080326792357,53
1294,15,12234,914,11034,286,6,1818,1.0,1.0,1.0,1.0,1.0,1,0.21845985523699837,53
1295,21,12255,914,11055,286,12,1830,1.0,1.0,1.0,1.0,1.0,1,0.21381400274499746,54
1296,22,12277,916,11075,286,11,1841,1.0,1.0,1.0,1.0,1.0,1,0.21154025819894148,55
1297,20,12297,916,11095,286,18,1859,1.0,1.0,1.0,1.0,1.0,1,0.21467587650981507,54
1298,22,12319,916,11116,287,30,1889,1.0,1.0,1.0,1.0,1.0,1,0.22572615026391005,55
1299,22,12341,916,11138,287,10,1899,1.0,1.0,1.0,1.0,1.0,1,0.2565685596477827,54
1300,19,12360,917,11156,287,19,1918,1.0,1.0,1.0,1.0,1.0,1,0.23780098651695894,55
1301,12,12372,917,11168,287,0,1918,1.0,1.0,1.0,1.0,1.0,1,0.12605120137615694,54
1302,6,12378,919,11171,288,2,1920,1.0,1.0,1.0,1.0,1.0,1,0.11475489826709682,54
1303,9,12387,919,11179,289,6,1926,1.0,1.0,1.0,1.0,1.0,1,0.1560748680700172,50
1304,11,12398,920,11189,289,0,1926,1.0,1.0,1.0,1.0,1.0,1,0.17656629918118938,51
1305,7,12405,921,11195,289,0,1926,1.0,1.0,1.0,1.0,1.0,1,0.18304673404772462,48
1306,8,12413,922,11202,289,0,1926,1.0,1.0,1.0,1.0,1.0,1,0.2120311499292177,48
1307,9,12422,924,11209,289,5,1931,1.0,1.0,1.0,1.0,1.0,1,0.21609932200370444,48
1308,12,12434,927,11218,289,1,1932,1.0,1.0,1.0,1.0,1.0,1,0.3032363594920244,46
1309,7,12441,927,11225,289,0,1932,1.0,1.0,1.0,1.0,1.0,1,0.30590714996911456,47
1310,7,12448,928,11230,290,0,1932,1.0,1.0,1.0,1.0,1.0,1,0.26207723342682815,46
1311,8,12456,930,11236,290,6,1938,1.0,1.0,1.0,1.0,1.0,1,0.25666636487741584,46
1312,7,12463,932,11240,291,7,1945,1.0,1.0,1.0,1.0,1.0,1,0.3049031448059663,45
1313,12,12475,933,11249,293,6,1951,1.0,1.0,1.0,1.0,1.0,1,0.3214086536688585,44
1314,5,12480,933,11254,293,15,1966,1.0,1.0,1.0,1.0,1.0,1,0.35137819142705706,42
1315,4,12484,933,11256,295,2,1968,1.0,1.0,1.0,1.0,1.0,1,0.338972459885333,40
1316,4,12488,933,11260,295,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2753600665394555,42
1317,7,12495,934,11264,297,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.26112815196405964,42
1318,5,12500,935,11267,298,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.26593196143500414,42
1319,7,12507,937,11271,299,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2998062361879759,42
1320,4,12511,937,11274,300,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2815617766617841,42
1321,4,12515,937,11278,300,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2877087343839411,45
1322,4,12519,937,11281,301,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.26211278810917654,45
1323,4,12523,937,11285,301,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2778770874360939,46
1324,6,12529,937,11290,302,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.27101948630871137,45
1325,8,12537,937,11297,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.2678460660031244,46
1326,10,12547,938,11306,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.12668700137319355,45
1327,5,12552,938,11311,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.12645937188946618,46
1328,4,12556,938,11315,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.1112183072057627,47
1329,5,12561,939,11319,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.1566056267320378,47
1330,9,12570,939,11328,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.11289280029628115,46
1331,8,12578,939,11336,303,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.13423019741512782,46
1332,7,12585,940,11341,304,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.19193651669615852,49
1333,11,12596,940,11352,304,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.16918221641854844,50
1334,12,12608,942,11362,304,0,1968,1.0,1.0,1.0,1.0,1.0,1,0.18492026319793237,50
1335,15,12623,943,11375,305,4,1972,0.9898096444888734,0.9592385779554933,0.9898096444888734,0.9592385779554933,1.0,1,0.22161058265570704,52
1336,10,12633,943,11385,305,3,1975,1.0,1.0,1.0,1.0,1.0,1,0.21183796616945752,53
1337,18,12651,943,11401,307,18,1993,1.0,1.0,1.0,1.0,1.0,1,0.1295931954342828,54
1338,18,12669,943,11419,307,2,1995,1.0,1.0,1.0,1.0,1.0,1,0.20726619441234204,54
1339,18,12687,943,11436,308,4,1999,1.0,1.0,1.0,1.0,1.0,1,0.22224468888573498,54
1340,17,12704,943,11452,309,8,2007,1.0,1.0,1.0,1.0,1.0,1,0.20808429189127425,53
1341,17,12721,943,11469,309,0,2007,1.0,1.0,1.0,1.0,1.0,1,0.14917016390829207,53
1342,13,12734,945,11480,309,0,2007,1.0,1.0,1.0,1.0,1.0,1,0.2338265600025137,52
1343,11,12745,945,11491,309,9,2016,1.0,1.0,1.0,1.0,1.0,1,0.1776399920768306,50
1344,16,12761,946,11506,309,0,2016,1.0,1.0,1.0,1.0,1.0,1,0.18749336324533186,51
1345,18,12779,946,11524,309,1,2017,1.0,1.0,1.0,1.0,1.0,1,0.2071696955758571,50
1346,14,12793,948,11536,309,2,2019,1.0,1.0,1.0,1.0,1.0,1,0.16711243616159777,50
1347,12,12805,948,11548,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.19508443156792013,48
1348,15,12820,949,11562,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.1715326518534648,49
1349,12,12832,949,11574,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.15211191913833497,48
1350,19,12851,950,11592,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.18032481508201775,49
1351,10,12861,951,11601,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.051646227190426656,48
1352,7,12868,952,11607,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.043614401795093946,49
1353,5,12873,952,11612,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.0832648324030845,49
1354,8,12881,953,11619,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.05182394556686209,49
1355,5,12886,953,11624,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.051637419269645,50
1356,6,12892,954,11629,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.09539771951863575,50
1357,6,12898,955,11634,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.10668722715687212,50
1358,8,12906,955,11642,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.0943854218660929,51
1359,4,12910,955,11646,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.09019656129550661,53
1360,6,12916,955,11652,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.08925601442163454,54
1361,7,12923,955,11659,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.09063664473587578,54
1362,9,12932,956,11667,309,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.11063758081872692,55
1363,9,12941,956,11675,310,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.1131987070297086,55
1364,10,12951,957,11682,312,0,2019,1.0,1.0,1.0,1.0,1.0,1,0.16647253599487064,55
1365,17,12968,959,11695,314,4,2023,1.0,1.0,1.0,1.0,1.0,1,0.18480960574471228,56
1366,10,12978,959,11705,314,1,2024,1.0,1.0,1.0,1.0,1.0,1,0.20203040662997518,56
1367,11,12989,960,11713,316,2,2026,1.0,1.0,1.0,1.0,1.0,1,0.19490349765401838,56
1368,13,13002,961,11723,318,2,2028,1.0,1.0,1.0,1.0,1.0,1,0.2045826520240394,58
1369,13,13015,961,11734,320,4,2032,1.0,1.0,1.0,1.0,1.0,1,0.19178278520756883,59
1370,14,13029,962,11746,321,1,2033,0.9861189648987815,0.9255471753661918,0.9861189648987815,0.9255471753661918,1.0,1,0.22880272431049303,59
1371,11,13040,962,11753,325,3,2036,0.9878364379573591,0.9401958199570154,0.9878364379573591,0.9401958199570154,1.0,1,0.22594377427234336,59
1372,9,13049,963,11761,325,39,2075,1.0,1.0,1.0,1.0,1.0,1,0.19615436312970952,59
1373,14,13063,964,11770,329,27,2102,0.9903932309700159,0.9433200627230934,0.9903932309700159,0.9433200627230934,1.0,1,0.2340745668522734,59
1374,12,13075,966,11776,333,17,2119,1.0,1.0,1.0,1.0,1.0,1,0.21001501396336217,60
1375,12,13087,966,11783,338,67,2186,0.9784113995343978,0.8802813974180249,0.9784113995343978,0.8802813974180249,1.0,1,0.24598104245937752,61
1376,18,13105,966,11797,342,0,2186,1.0,1.0,1.0,1.0,1.0,1,0.08823123683307887,61
1377,10,13115,966,11805,344,12,2198,1.0,1.0,1.0,1.0,1.0,1,0.11828264042017274,61
1378,9,13124,967,11812,345,1,2199,1.0,1.0,1.0,1.0,1.0,1,0.14266121457019587,61
1379,7,13131,967,11817,347,6,2205,1.0,1.0,1.0,1.0,1.0,1,0.09126053295096845,60
1380,7,13138,968,11822,348,0,2205,1.0,1.0,1.0,1.0,1.0,1,0.11224206769689224,60
1381,11,13149,969,11830,350,6,2211,0.9813998787855811,0.9100994141303088,0.9813998787855811,0.9100994141303088,1.0,1,0.15147770035597116,58
1382,11,13160,970,11837,353,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.13773463164422534,58
1383,8,13168,972,11843,353,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.10551933312395763,57
1384,11,13179,974,11852,353,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.0865546669367412,54
1385,6,13185,974,11858,353,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1391020792639293,52
1386,6,13191,975,11863,353,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.13787836319114807,51
1387,6,13197,976,11867,354,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.11263505828403046,51
1388,6,13203,977,11871,355,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1290591491521685,52
1389,2,13205,978,11872,355,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1675417480023573,50
1390,8,13213,980,11877,356,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1351373559253139,51
1391,3,13216,980,11879,357,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1541730101269219,50
1392,4,13220,982,11881,357,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.15933664584207985,50
1393,3,13223,982,11883,358,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.14648206012899517,49
1394,2,13225,982,11884,359,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.16050924299954858,50
1395,2,13227,982,11885,360,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.17286771982203777,51
1396,2,13229,982,11886,361,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1825852452750436,52
1397,4,13233,983,11888,362,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.1946933506854289,52
1398,5,13238,984,11892,362,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.17013974560299253,53
1399,6,13244,987,11893,364,0,2211,1.0,1.0,1.0,1.0,1.0,1,0.15326290558177616,54
1400,8,13252,989,11897,366,3,2214,1.0,1.0,1.0,1.0,1.0,1,0.17116800786878136,54
1401,12,13264,990,11906,368,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.11781359889355891,54
1402,7,13271,992,11910,369,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.1497701999752302,53
1403,2,13273,992,11912,369,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.1311301234890611,52
1404,4,13277,992,11915,370,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.13569483812584635,53
1405,3,13280,993,11917,370,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.20911880292322266,52
1406,11,13291,993,11925,373,0,2214,1.0,1.0,1.0,1.0,1.0,1,0.1928900056336924,53
1407,7,13298,994,11929,375,4,2218,1.0,1.0,1.0,1.0,1.0,1,0.20053441994762722,54
1408,6,13304,994,11934,376,1,2219,1.0,1.0,1.0,1.0,1.0,1,0.22548205273684344,53
1409,9,13313,994,11941,378,1,2220,1.0,1.0,1.0,1.0,1.0,1,0.21343973090189702,55
1410,5,13318,994,11944,380,0,2220,1.0,1.0,1.0,1.0,1.0,1,0.20028513165301715,54
1411,7,13325,994,11949,382,0,2220,0.9873095781763278,0.9428931017934751,0.9873095781763278,0.9428931017934751,1.0,1,0.22301974148386092,54
1412,9,13334,994,11955,385,0,2220,0.9870701362551265,0.9428931017934751,0.9870701362551265,0.9428931017934751,1.0,1,0.23655981520536817,53
1413,8,13342,994,11962,386,0,2220,1.0,1.0,1.0,1.0,1.0,1,0.19328197628509253,54
1414,11,13353,994,11970,389,7,2227,1.0,1.0,1.0,1.0,1.0,1,0.2132998103749637,55
1415,15,13368,995,11980,393,0,2227,1.0,1.0,1.0,1.0,1.0,1,0.21705407393143744,57
1416,18,13386,996,11989,401,62,2289,1.0,1.0,1.0,1.0,1.0,1,0.22460040322866592,59
1417,10,13396,996,11998,402,19,2308,0.9926971984418733,0.9614943190571504,0.9926971984418733,0.9614943190571504,1.0,1,0.21523394237551827,58
1418,15,13411,997,12007,407,19,2327,1.0,1.0,1.0,1.0,1.0,1,0.2302770619058351,57
1419,9,13420,998,12013,409,25,2352,1.0,1.0,1.0,1.0,1.0,1,0.25067246188918607,56
1420,12,13432,998,12021,413,10,2362,0.9666155448136587,0.8497699516614644,0.9666155448136587,0.8497699516614644,1.0,1,0.28566785875814305,54
1421,16,13448,998,12035,415,24,2386,0.9963376222631363,0.9816881113156818,0.9963376222631363,0.9816881113156818,1.0,1,0.2705582485627811,55
1422,10,13458,998,12045,415,2,2388,1.0,1.0,1.0,1.0,1.0,1,0.2752883735873492,52
1423,11,13469,999,12053,417,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.24151696797053293,52
1424,8,13477,1001,12059,417,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.22931343843928115,51
1425,10,13487,1001,12068,418,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.2889746160099544,50
1426,21,13508,1001,12089,418,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.14675219047601587,50
1427,14,13522,1001,12103,418,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.17747577419297397,48
1428,11,13533,1003,12112,418,0,2388,1.0,1.0,1.0,1.0,1.0,1,0.2246129746423842,48
1429,13,13546,1003,12124,419,5,2393,1.0,1.0,1.0,1.0,1.0,1,0.2214879277205716,48
1430,8,13554,1003,12132,419,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.22998967398758854,48
1431,7,13561,1003,12139,419,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.2694120915145173,48
1432,11,13572,1004,12149,419,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.17228410568003732,50
1433,11,13583,1004,12160,419,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.1650045935354103,51
1434,13,13596,1005,12172,419,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.19561235208327787,51
1435,18,13614,1007,12186,421,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.23169412431164016,50
1436,12,13626,1007,12194,425,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.21138989775129685,51
1437,11,13637,1007,12203,427,0,2393,0.9892169023255226,0.9541718348834715,0.9892169023255226,0.9541718348834715,1.0,1,0.22806590869690127,51
1438,10,13647,1007,12213,427,0,2393,1.0,1.0,1.0,1.0,1.0,1,0.20806062973328746,51
1439,16,13663,1011,12221,431,13,2406,0.9729556868860142,0.887315362025059,0.9729556868860142,0.887315362025059,1.0,1,0.30445506600518685,50
1440,16,13679,1011,12235,433,14,2420,1.0,1.0,1.0,1.0,1.0,1,0.27733074290826415,51
1441,14,13693,1011,12246,436,3,2423,1.0,1.0,1.0,1.0,1.0,1,0.2555987407484368,51
1442,11,13704,1013,12252,439,3,2426,0.9949331827139923,0.9780437917606337,0.9949331827139923,0.9780437917606337,1.0,1,0.24490259703907583,52
1443,11,13715,1013,12260,442,0,2426,1.0,1.0,1.0,1.0,1.0,1,0.23460883303920682,53
1444,13,13728,1013,12269,446,3,2429,1.0,1.0,1.0,1.0,1.0,1,0.2379232200009154,54
1445,15,13743,1014,12281,448,0,2429,0.9903165093375407,0.9564242920189329,0.9903165093375407,0.9564242920189329,1.0,1,0.2531185842000668,54
1446,13,13756,1014,12289,453,17,2446,1.0,1.0,1.0,1.0,1.0,1,0.2475366868662632,54
1447,13,13769,1014,12299,456,0,2446,0.9737891623783081,0.8891079946774573,0.9737891623783081,0.8891079946774573,1.0,1,0.25838457547865085,55
1448,11,13780,1014,12309,457,0,2446,1.0,1.0,1.0,1.0,1.0,1,0.26113707526547725,55
1449,15,13795,1015,12321,459,2,2448,1.0,1.0,1.0,1.0,1.0,1,0.28350377926882486,55
1450,15,13810,1015,12329,466,21,2469,0.9888339575436786,0.9421395981808799,0.9888339575436786,0.9421395981808799,1.0,1,0.2805365326672083,57
1451,17,13827,1015,12344,468,3,2472,1.0,1.0,1.0,1.0,1.0,1,0.2006901194244694,57
1452,5,13832,1015,12348,469,3,2475,1.0,1.0,1.0,1.0,1.0,1,0.1215723016673686,57
1453,8,13840,1016,12355,469,6,2481,1.0,1.0,1.0,1.0,1.0,1,0.14888449347829866,57
1454,11,13851,1018,12363,470,6,2487,1.0,1.0,1.0,1.0,1.0,1,0.14800596262501955,58
1455,11,13862,1018,12374,470,3,2490,1.0,1.0,1.0,1.0,1.0,1,0.1690613437326936,56
1456,7,13869,1019,12380,470,11,2501,1.0,1.0,1.0,1.0,1.0,1,0.15261121963875568,55
1457,8,13877,1019,12387,471,5,2506,1.0,1.0,1.0,1.0,1.0,1,0.1671605132411015,54
1458,7,13884,1021,12392,471,11,2517,1.0,1.0,1.0,1.0,1.0,1,0.1517543060191733,53
1459,6,13890,1021,12398,471,12,2529,1.0,1.0,1.0,1.0,1.0,1,0.18916131043870102,52
1460,5,13895,1022,12402,471,5,2534,1.0,1.0,1.0,1.0,1.0,1,0.1623353482399672,51
1461,9,13904,1022,12411,471,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.20982113730496144,51
1462,12,13916,1025,12420,471,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.24723404238116542,51
1463,10,13926,1027,12426,473,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.18666280087612958,52
1464,10,13936,1028,12433,475,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.17700087454757876,52
1465,8,13944,1028,12440,476,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.2588335567316842,51
1466,9,13953,1032,12445,476,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.1658015646130648,50
1467,6,13959,1032,12451,476,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.2487658215993747,48
1468,9,13968,1036,12456,476,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.24404009768370372,48
1469,10,13978,1037,12464,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.21521859216168016,48
1470,10,13988,1039,12472,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.22375493118187048,48
1471,10,13998,1041,12480,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.2067018566750577,45
1472,9,14007,1042,12488,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.25718551940079704,45
1473,11,14018,1043,12498,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.21434334236552208,46
1474,9,14027,1045,12505,477,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.28239881170429826,46
1475,8,14035,1046,12511,478,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.24420236045525803,46
1476,14,14049,1047,12524,478,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.14358184067353297,47
1477,13,14062,1048,12536,478,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.1654666928649996,47
1478,7,14069,1048,12542,479,0,2534,1.0,1.0,1.0,1.0,1.0,1,0.1512313200395638,47
1479,4,14073,1048,12546,479,4,2538,1.0,1.0,1.0,1.0,1.0,1,0.1891232278907278,48
1480,10,14083,1049,12555,479,5,2543,1.0,1.0,1.0,1.0,1.0,1,0.1973196998101369,47
1481,8,14091,1050,12560,481,2,2545,1.0,1.0,1.0,1.0,1.0,1,0.16014788834012209,47
1482,7,14098,1051,12566,481,0,2545,1.0,1.0,1.0,1.0,1.0,1,0.16652541576288163,46
1483,5,14103,1052,12569,482,2,2547,1.0,1.0,1.0,1.0,1.0,1,0.20189893232379086,47
1484,5,14108,1053,12573,482,0,2547,1.0,1.0,1.0,1.0,1.0,1,0.1599591906740792,47
1485,6,14114,1053,12577,484,0,2547,1.0,1.0,1.0,1.0,1.0,1,0.22227499125075456,47
1486,14,14128,1053,12590,485,0,2547,0.9873864309621575,0.9484945930954763,0.9873864309621575,0.9484945930954763,1.0,1,0.22897373029798315,49
1487,12,14140,1053,12601,486,0,2547,1.0,1.0,1.0,1.0,1.0,1,0.19549108885326222,49
1488,8,14148,1054,12606,488,0,2547,1.0,1.0,1.0,1.0,1.0,1,0.2161834101685704,51
1489,9,14157,1054,12615,488,4,2551,1.0,1.0,1.0,1.0,1.0,1,0.20269381941284,52
1490,17,14174,1058,12624,492,0,2551,0.9979242011810722,0.9910048717846459,0.9979242011810722,0.9910048717846459,1.0,1,0.2863147309657701,52
1491,20,14194,1061,12639,494,18,2569,0.9830732879204258,0.9252403549818807,0.9830732879204258,0.9252403549818807,1.0,1,0.36087198023744915,53
1492,19,14213,1062,12653,498,10,2579,0.9629135568934433,0.836201542946041,0.9629135568934433,0.836201542946041,1.0,1,0.3274058236749102,53
1493,16,14229,1063,12667,499,4,2583,1.0,1.0,1.0,1.0,1.0,1,0.28111109946744794,52
1494,9,14238,1064,12674,500,9,2592,1.0,1.0,1.0,1.0,1.0,1,0.203403803619777,50
1495,12,14250,1064,12686,500,4,2596,1.0,1.0,1.0,1.0,1.0,1,0.25624144658727344,50
1496,13,14263,1065,12696,502,6,2602,1.0,1.0,1.0,1.0,1.0,1,0.22098320376091057,52
1497,8,14271,1066,12702,503,9,2611,1.0,1.0,1.0,1.0,1.0,1,0.28916053974711536,51
1498,14,14285,1067,12714,504,3,2614,1.0,1.0,1.0,1.0,1.0,1,0.30839301437195904,50
1499,15,14300,1069,12724,507,2,2616,1.0,1.0,1.0,1.0,1.0,1,0.23971374410104762,50
1500,11,14311,1071,12732,508,6,2622,1.0,1.0,1.0,1.0,1.0,1,0.2545135835712711,49
1501,15,14326,1072,12746,508,0,2622,1.0,1.0,1.0,1.0,1.0,1,0.11574011798906465,47
1502,9,14335,1073,12754,508,0,2622,1.0,1.0,1.0,1.0,1.0,1,0.1343007341386273,47
1503,8,14343,1073,12762,508,0,2622,1.0,1.0,1.0,1.0,1.0,1,0.18026206996982272,47
1504,9,14352,1076,12768,508,1,2623,1.0,1.0,1.0,1.0,1.0,1,0.10956557165223282,48
1505,8,14360,1079,12773,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.15009940494979787,47
1506,9,14369,1080,12781,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.11540087056360113,47
1507,8,14377,1082,12787,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.11705964250625359,45
1508,12,14389,1085,12796,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.15591904199004256,45
1509,7,14396,1085,12803,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.17483575675282814,44
1510,9,14405,1086,12811,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.1813619736426357,42
1511,7,14412,1087,12817,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.2077044241488128,40
1512,8,14420,1089,12823,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.30439007248660443,39
1513,7,14427,1089,12830,508,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.307701534576233,39
1514,6,14433,1089,12835,509,0,2623,1.0,1.0,1.0,1.0,1.0,1,0.34508860741565395,38
