,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
973,0,1271,666,605,0,0,0,1.0,1,1.0,1,1.0,1,0.11247388380590422,36
974,0,1271,666,605,0,0,0,1.0,1,1.0,1,1.0,1,0.13878533929424713,35
975,0,1271,666,605,0,0,0,1.0,1,1.0,1,1.0,1,0.11684459785721443,36
976,1,1272,667,605,0,0,0,1.0,1,1.0,1,1.0,1,0.17479825122246212,38
977,1,1273,668,605,0,0,0,1.0,1,1.0,1,1.0,1,0.1516345224320125,38
978,2,1275,670,605,0,0,0,1.0,1,1.0,1,1.0,1,0.14498608158299245,38
979,0,1275,670,605,0,0,0,1.0,1,1.0,1,1.0,1,0.15459351573756208,39
980,3,1278,672,606,0,0,0,1.0,1,1.0,1,1.0,1,0.18269427282234257,39
981,2,1280,673,607,0,0,0,1.0,1,1.0,1,1.0,1,0.19702070828391594,40
982,3,1283,674,609,0,0,0,1.0,1,1.0,1,1.0,1,0.20543398230888094,40
983,0,1283,674,609,0,0,0,1.0,1,1.0,1,1.0,1,0.17626965970294683,38
984,1,1284,675,609,0,0,0,1.0,1,1.0,1,1.0,1,0.17840717855463198,39
985,4,1288,678,610,0,0,0,1.0,1,1.0,1,1.0,1,0.21790256603030791,38
986,0,1288,678,610,0,0,0,1.0,1,1.0,1,1.0,1,0.21790256603030791,38
987,2,1290,679,611,0,0,0,1.0,1,1.0,1,1.0,1,0.2121806058983271,38
988,1,1291,680,611,0,0,0,1.0,1,1.0,1,1.0,1,0.2414400999906553,38
989,2,1293,681,612,0,0,0,1.0,1,1.0,1,1.0,1,0.24144291541688337,38
990,2,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.21180822432288907,38
991,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.16523415878425343,40
992,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.14921836888365123,39
993,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.13734060954079397,38
994,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.15368207201166595,39
995,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.13384380914044278,41
996,0,1295,681,614,0,0,0,1.0,1,1.0,1,1.0,1,0.12455537768764467,40
997,1,1296,681,615,0,0,0,1.0,1,1.0,1,1.0,1,0.11635881565989611,41
998,0,1296,681,615,0,0,0,1.0,1,1.0,1,1.0,1,0.13558197494135,40
999,0,1296,681,615,0,0,0,1.0,1,1.0,1,1.0,1,0.15204767022223542,40
1000,1,1297,681,616,0,0,0,1.0,1,1.0,1,1.0,1,0.1390766311938987,40
1001,0,1297,681,616,0,0,0,1.0,1,1.0,1,1.0,1,0.16347147545582363,39
1002,0,1297,681,616,0,0,0,1.0,1,1.0,1,1.0,1,0.16347147545582363,39
1003,1,1298,681,617,0,0,0,1.0,1,1.0,1,1.0,1,0.11494338382741158,39
1004,1,1299,681,618,0,0,0,1.0,1,1.0,1,1.0,1,0.09010931493335622,39
1005,1,1300,681,619,0,0,0,1.0,1,1.0,1,1.0,1,0.0548984628818603,40
1006,0,1300,681,619,0,0,0,1.0,1,1.0,1,1.0,1,0.0402975917648653,41
1007,0,1300,681,619,0,0,0,1.0,1,1.0,1,1.0,1,0.05496871041153169,42
1008,2,1302,682,620,0,0,0,1.0,1,1.0,1,1.0,1,0.03160318431462774,43
1009,1,1303,683,620,0,0,0,1.0,1,1.0,1,1.0,1,0.04271528079936027,44
1010,2,1305,685,620,0,0,0,1.0,1,1.0,1,1.0,1,0.11840629128549665,44
1011,1,1306,686,620,0,0,0,1.0,1,1.0,1,1.0,1,0.14268059380131337,44
1012,7,1313,689,624,0,0,0,1.0,1,1.0,1,1.0,1,0.16577663317881486,46
1013,0,1313,689,624,0,0,0,1.0,1,1.0,1,1.0,1,0.16577663317881486,46
1014,1,1314,690,624,0,0,0,1.0,1,1.0,1,1.0,1,0.195831398830521,46
1015,0,1314,690,624,0,0,0,1.0,1,1.0,1,1.0,1,0.195831398830521,46
1016,1,1315,690,625,0,0,0,1.0,1,1.0,1,1.0,1,0.18744827398172204,47
1017,0,1315,690,625,0,0,0,1.0,1,1.0,1,1.0,1,0.18744827398172204,47
1018,2,1317,691,626,0,0,0,1.0,1,1.0,1,1.0,1,0.12947474462503236,48
1019,0,1317,691,626,0,0,0,1.0,1,1.0,1,1.0,1,0.13856684577156103,49
1020,0,1317,691,626,0,0,0,1.0,1,1.0,1,1.0,1,0.11574752682932547,51
1021,0,1317,691,626,0,0,0,1.0,1,1.0,1,1.0,1,0.11574752682932547,51
1022,0,1317,691,626,0,0,0,1.0,1,1.0,1,1.0,1,0.11623638084763945,52
1023,2,1319,691,628,0,0,0,1.0,1,1.0,1,1.0,1,0.1067242525523153,52
1024,0,1319,691,628,0,0,0,1.0,1,1.0,1,1.0,1,0.1067242525523153,52
1025,2,1321,691,630,0,0,0,1.0,1,1.0,1,1.0,1,0.09227688127408333,54
1026,0,1321,691,630,0,0,0,1.0,1,1.0,1,1.0,1,0.09227688127408333,54
1027,1,1322,692,630,0,0,0,1.0,1,1.0,1,1.0,1,0.080771744453892,55
1028,2,1324,692,632,0,0,0,1.0,1,1.0,1,1.0,1,0.0660868906893191,56
1029,2,1326,693,633,0,0,0,1.0,1,1.0,1,1.0,1,0.06715558354221876,56
1030,1,1327,693,634,0,0,0,1.0,1,1.0,1,1.0,1,0.07128952932760413,57
1031,1,1328,694,634,0,0,0,1.0,1,1.0,1,1.0,1,0.06848352704883791,58
1032,0,1328,694,634,0,0,0,1.0,1,1.0,1,1.0,1,0.06848352704883791,58
1033,0,1328,694,634,0,0,0,1.0,1,1.0,1,1.0,1,0.08105156681027303,57
1034,6,1334,698,636,0,0,0,1.0,1,1.0,1,1.0,1,0.10828229426901609,57
1035,4,1338,700,638,0,0,0,1.0,1,1.0,1,1.0,1,0.1254701521189415,57
1036,4,1342,701,641,0,0,0,1.0,1,1.0,1,1.0,1,0.12382097459936849,59
1037,6,1348,704,644,0,0,0,1.0,1,1.0,1,1.0,1,0.1206209305412686,57
1038,3,1351,704,647,0,0,0,1.0,1,1.0,1,1.0,1,0.09344126545944458,59
1039,4,1355,707,648,0,0,0,1.0,1,1.0,1,1.0,1,0.10030863336585671,57
1040,1,1356,707,649,0,0,0,1.0,1,1.0,1,1.0,1,0.08360082517741027,56
1041,2,1358,709,649,0,0,0,1.0,1,1.0,1,1.0,1,0.11435104141947923,54
1042,1,1359,709,650,0,0,0,1.0,1,1.0,1,1.0,1,0.07042188517813766,52
1043,1,1360,710,650,0,0,0,1.0,1,1.0,1,1.0,1,0.1015289868637933,52
1044,1,1361,711,650,0,0,0,1.0,1,1.0,1,1.0,1,0.10026212038410798,50
1045,1,1362,711,651,0,0,0,1.0,1,1.0,1,1.0,1,0.10173132623472311,51
1046,1,1363,712,651,0,0,0,1.0,1,1.0,1,1.0,1,0.1128289052802927,50
1047,1,1364,713,651,0,0,0,1.0,1,1.0,1,1.0,1,0.06265023157133619,50
1048,1,1365,714,651,0,0,0,1.0,1,1.0,1,1.0,1,0.06537777861284041,50
1049,2,1367,715,652,0,0,0,1.0,1,1.0,1,1.0,1,0.06257619280694816,50
1050,1,1368,716,652,0,0,0,1.0,1,1.0,1,1.0,1,0.07130168776917684,50
1051,1,1369,716,653,0,0,0,1.0,1,1.0,1,1.0,1,0.0467125129584785,50
1052,1,1370,717,653,0,0,0,1.0,1,1.0,1,1.0,1,0.07187474369764447,51
1053,0,1370,717,653,0,0,0,1.0,1,1.0,1,1.0,1,0.07187474369764447,51
1054,0,1370,717,653,0,0,0,1.0,1,1.0,1,1.0,1,0.06034332253699978,53
1055,1,1371,717,654,0,0,0,1.0,1,1.0,1,1.0,1,0.05595862934838621,54
1056,0,1371,717,654,0,0,0,1.0,1,1.0,1,1.0,1,0.050908058245440445,54
1057,0,1371,717,654,0,0,0,1.0,1,1.0,1,1.0,1,0.06317101210994329,55
1058,0,1371,717,654,0,0,0,1.0,1,1.0,1,1.0,1,0.07126117806948519,54
1059,5,1376,719,657,0,0,0,1.0,1,1.0,1,1.0,1,0.11861066147909294,53
1060,0,1376,719,657,0,0,0,1.0,1,1.0,1,1.0,1,0.11861066147909294,53
1061,4,1380,722,658,0,0,0,1.0,1,1.0,1,1.0,1,0.12427282669840532,53
1062,3,1383,725,658,0,0,0,1.0,1,1.0,1,1.0,1,0.10446553615132152,54
1063,2,1385,725,660,0,0,0,1.0,1,1.0,1,1.0,1,0.11217691256471825,53
1064,4,1389,727,662,0,0,0,1.0,1,1.0,1,1.0,1,0.10849401349495956,55
1065,1,1390,727,663,0,0,0,1.0,1,1.0,1,1.0,1,0.13886123855885832,54
1066,3,1393,727,666,0,0,0,1.0,1,1.0,1,1.0,1,0.10482380450048599,55
1067,1,1394,727,667,0,0,0,1.0,1,1.0,1,1.0,1,0.12846379632115232,55
1068,3,1397,727,670,0,0,0,1.0,1,1.0,1,1.0,1,0.10579746449456032,55
1069,2,1399,727,672,0,0,0,1.0,1,1.0,1,1.0,1,0.08231198706670699,55
1070,1,1400,727,673,0,0,0,1.0,1,1.0,1,1.0,1,0.08227220503817988,54
1071,1,1401,727,674,0,0,0,1.0,1,1.0,1,1.0,1,0.06099127650220651,55
1072,0,1401,727,674,0,0,0,1.0,1,1.0,1,1.0,1,0.060268174757025256,54
1073,2,1403,728,675,0,0,0,1.0,1,1.0,1,1.0,1,0.07402781178655872,54
1074,1,1404,728,676,0,0,0,1.0,1,1.0,1,1.0,1,0.08115817079195614,52
1075,3,1407,731,676,0,0,0,1.0,1,1.0,1,1.0,1,0.1177126437165674,51
1076,2,1409,731,678,0,0,0,1.0,1,1.0,1,1.0,1,0.1085883591072391,52
1077,3,1412,733,679,0,0,0,1.0,1,1.0,1,1.0,1,0.09336840013630208,49
1078,3,1415,734,681,0,0,0,1.0,1,1.0,1,1.0,1,0.10074987011205185,48
1079,3,1418,737,681,0,0,0,1.0,1,1.0,1,1.0,1,0.130637062709026,47
1080,0,1418,737,681,0,0,0,1.0,1,1.0,1,1.0,1,0.11153559263122746,47
1081,1,1419,738,681,0,0,0,1.0,1,1.0,1,1.0,1,0.15754418842994045,45
1082,3,1422,740,682,0,0,0,1.0,1,1.0,1,1.0,1,0.19226911227855728,42
1083,2,1424,741,683,0,0,0,1.0,1,1.0,1,1.0,1,0.20893271882278036,42
1084,1,1425,741,684,0,0,0,1.0,1,1.0,1,1.0,1,0.19688760642155956,40
1085,0,1425,741,684,0,0,0,1.0,1,1.0,1,1.0,1,0.1638197502705412,43
1086,1,1426,741,685,0,0,0,1.0,1,1.0,1,1.0,1,0.1647210571597873,41
1087,1,1427,741,686,0,0,0,1.0,1,1.0,1,1.0,1,0.14997110205600755,41
1088,1,1428,741,687,0,0,0,1.0,1,1.0,1,1.0,1,0.12699582128800976,41
1089,1,1429,741,688,0,0,0,1.0,1,1.0,1,1.0,1,0.11580823735531616,42
1090,0,1429,741,688,0,0,0,1.0,1,1.0,1,1.0,1,0.12002247472717392,43
1091,1,1430,741,689,0,0,0,1.0,1,1.0,1,1.0,1,0.09770349921934653,43
1092,0,1430,741,689,0,0,0,1.0,1,1.0,1,1.0,1,0.09770349921934653,43
1093,0,1430,741,689,0,0,0,1.0,1,1.0,1,1.0,1,0.09770349921934653,43
1094,2,1432,742,690,0,0,0,1.0,1,1.0,1,1.0,1,0.10668891474880993,43
1095,1,1433,743,690,0,0,0,1.0,1,1.0,1,1.0,1,0.1532323632115462,44
1096,2,1435,743,692,0,0,0,1.0,1,1.0,1,1.0,1,0.13239435726458612,44
1097,2,1437,745,692,0,0,0,1.0,1,1.0,1,1.0,1,0.2174440175862594,45
1098,2,1439,745,694,0,0,0,1.0,1,1.0,1,1.0,1,0.1843557783052552,46
1099,2,1441,745,696,0,0,0,1.0,1,1.0,1,1.0,1,0.15506623133989383,48
1100,0,1441,745,696,0,0,0,1.0,1,1.0,1,1.0,1,0.1476694185003323,49
1101,2,1443,745,698,0,0,0,1.0,1,1.0,1,1.0,1,0.11350918581852161,49
1102,0,1443,745,698,0,0,0,1.0,1,1.0,1,1.0,1,0.09335425954311706,50
1103,0,1443,745,698,0,0,0,1.0,1,1.0,1,1.0,1,0.10450804494549762,48
1104,5,1448,748,700,0,0,0,1.0,1,1.0,1,1.0,1,0.05629033155004633,50
1105,3,1451,749,702,0,0,0,1.0,1,1.0,1,1.0,1,0.059053444707283076,48
1106,0,1451,749,702,0,0,0,1.0,1,1.0,1,1.0,1,0.08953251371375077,48
1107,1,1452,749,703,0,0,0,1.0,1,1.0,1,1.0,1,0.09980575165358288,47
1108,1,1453,749,704,0,0,0,1.0,1,1.0,1,1.0,1,0.08273889905535967,47
1109,3,1456,750,706,0,0,0,1.0,1,1.0,1,1.0,1,0.06817188872107409,46
1110,2,1458,751,707,0,0,0,1.0,1,1.0,1,1.0,1,0.12249748969764437,43
1111,4,1462,752,710,0,0,0,1.0,1,1.0,1,1.0,1,0.12477113621007276,44
1112,0,1462,752,710,0,0,0,1.0,1,1.0,1,1.0,1,0.15054764937405793,43
1113,2,1464,753,711,0,0,0,1.0,1,1.0,1,1.0,1,0.18887674835787233,39
1114,2,1466,753,713,0,0,0,1.0,1,1.0,1,1.0,1,0.16799971549681306,39
1115,1,1467,754,713,0,0,0,1.0,1,1.0,1,1.0,1,0.15288267961611587,37
1116,1,1468,755,713,0,0,0,1.0,1,1.0,1,1.0,1,0.0905515292654505,37
1117,2,1470,756,714,0,0,0,1.0,1,1.0,1,1.0,1,0.10268597089923164,36
1118,1,1471,756,715,0,0,0,1.0,1,1.0,1,1.0,1,0.058619488084601275,36
1119,0,1471,756,715,0,0,0,1.0,1,1.0,1,1.0,1,0.058619488084601275,36
1120,0,1471,756,715,0,0,0,1.0,1,1.0,1,1.0,1,0.058619488084601275,36
1121,1,1472,757,715,0,0,0,1.0,1,1.0,1,1.0,1,0.08372979763448636,36
1122,0,1472,757,715,0,0,0,1.0,1,1.0,1,1.0,1,0.10851004403339305,37
1123,2,1474,759,715,0,0,0,1.0,1,1.0,1,1.0,1,0.1954037868201695,37
1124,3,1477,759,718,0,0,0,1.0,1,1.0,1,1.0,1,0.16016071539739793,37
1125,4,1481,761,720,0,0,0,1.0,1,1.0,1,1.0,1,0.2057529073975037,38
1126,1,1482,761,721,0,0,0,1.0,1,1.0,1,1.0,1,0.19573689621809268,38
1127,0,1482,761,721,0,0,0,1.0,1,1.0,1,1.0,1,0.21310181856476923,39
1128,0,1482,761,721,0,0,0,1.0,1,1.0,1,1.0,1,0.21310181856476923,39
1129,1,1483,761,722,0,0,0,1.0,1,1.0,1,1.0,1,0.196568825944405,39
1130,2,1485,762,723,0,0,0,1.0,1,1.0,1,1.0,1,0.20388946707710592,39
1131,1,1486,762,724,0,0,0,1.0,1,1.0,1,1.0,1,0.18785314491214847,39
1132,1,1487,762,725,0,0,0,1.0,1,1.0,1,1.0,1,0.17801207801025407,39
1133,0,1487,762,725,0,0,0,1.0,1,1.0,1,1.0,1,0.14776305914167243,42
1134,0,1487,762,725,0,0,0,1.0,1,1.0,1,1.0,1,0.14776305914167243,42
1135,2,1489,762,727,0,0,0,1.0,1,1.0,1,1.0,1,0.15406234499915575,44
1136,0,1489,762,727,0,0,0,1.0,1,1.0,1,1.0,1,0.16469507617615606,46
1137,0,1489,762,727,0,0,0,1.0,1,1.0,1,1.0,1,0.17984877510901864,45
1138,3,1492,762,730,0,0,0,1.0,1,1.0,1,1.0,1,0.15400594322013236,46
1139,2,1494,762,732,0,0,0,1.0,1,1.0,1,1.0,1,0.1416117718673504,47
1140,1,1495,762,733,0,0,0,1.0,1,1.0,1,1.0,1,0.1538919762025002,46
1141,4,1499,762,737,0,0,0,1.0,1,1.0,1,1.0,1,0.1345366146215209,45
1142,0,1499,762,737,0,0,0,1.0,1,1.0,1,1.0,1,0.1345366146215209,45
1143,2,1501,763,738,0,0,0,1.0,1,1.0,1,1.0,1,0.1709850534347694,43
1144,1,1502,763,739,0,0,0,1.0,1,1.0,1,1.0,1,0.12351286279857727,45
1145,3,1505,764,741,0,0,0,1.0,1,1.0,1,1.0,1,0.12614898536112754,44
1146,1,1506,764,742,0,0,0,1.0,1,1.0,1,1.0,1,0.11961579054754773,45
1147,2,1508,764,744,0,0,0,1.0,1,1.0,1,1.0,1,0.110090311990736,44
1148,1,1509,764,745,0,0,0,1.0,1,1.0,1,1.0,1,0.10879515308215648,43
1149,4,1513,765,748,0,0,0,1.0,1,1.0,1,1.0,1,0.13717218872182943,42
1150,2,1515,765,750,0,0,0,1.0,1,1.0,1,1.0,1,0.09082715684640236,45
1151,1,1516,766,750,0,0,0,1.0,1,1.0,1,1.0,1,0.1422478920319677,40
1152,1,1517,767,750,0,0,0,1.0,1,1.0,1,1.0,1,0.13045352755668832,41
1153,3,1520,770,750,0,0,0,1.0,1,1.0,1,1.0,1,0.22232811511235057,38
1154,3,1523,770,753,0,0,0,1.0,1,1.0,1,1.0,1,0.16980368281004138,37
1155,2,1525,771,754,0,0,0,1.0,1,1.0,1,1.0,1,0.16171527375408382,38
1156,1,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.14528795757418117,38
1157,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.12904163118579348,37
1158,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.11611059267066026,36
1159,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.13076991539768912,35
1160,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.13076991539768912,35
1161,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.11837206748955222,36
1162,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.12842441512727623,37
1163,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.12842441512727623,37
1164,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.11054421992387244,38
1165,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.11054421992387244,38
1166,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.13234165050639285,40
1167,0,1526,771,755,0,0,0,1.0,1,1.0,1,1.0,1,0.13234165050639285,40
1168,2,1528,772,756,0,0,0,1.0,1,1.0,1,1.0,1,0.10673936530327138,40
1169,0,1528,772,756,0,0,0,1.0,1,1.0,1,1.0,1,0.09784968037718164,41
1170,2,1530,774,756,0,0,0,1.0,1,1.0,1,1.0,1,0.09744814649308371,41
1171,1,1531,775,756,0,0,0,1.0,1,1.0,1,1.0,1,0.10254029259924269,43
1172,2,1533,776,757,0,0,0,1.0,1,1.0,1,1.0,1,0.0916269850794955,43
1173,1,1534,776,758,0,0,0,1.0,1,1.0,1,1.0,1,0.08280776645670239,43
1174,1,1535,777,758,0,0,0,1.0,1,1.0,1,1.0,1,0.10052409178056565,43
1175,0,1535,777,758,0,0,0,1.0,1,1.0,1,1.0,1,0.11373795866792329,44
1176,4,1539,778,761,0,0,0,1.0,1,1.0,1,1.0,1,0.1067696619684473,45
1177,4,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.101794771041863,45
1178,0,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.101794771041863,45
1179,0,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.1250054574058077,46
1180,0,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.10802684560615355,47
1181,0,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.11601268650682485,48
1182,0,1543,780,763,0,0,0,1.0,1,1.0,1,1.0,1,0.11601268650682485,48
1183,4,1547,782,765,0,0,0,1.0,1,1.0,1,1.0,1,0.19187062189480078,46
1184,1,1548,782,766,0,0,0,1.0,1,1.0,1,1.0,1,0.15668376953336768,47
1185,2,1550,783,767,0,0,0,1.0,1,1.0,1,1.0,1,0.19474684735865364,44
1186,1,1551,783,768,0,0,0,1.0,1,1.0,1,1.0,1,0.1931618393526612,47
1187,1,1552,784,768,0,0,0,1.0,1,1.0,1,1.0,1,0.23897039897938474,49
1188,1,1553,784,769,0,0,0,1.0,1,1.0,1,1.0,1,0.218891782213934,50
1189,0,1553,784,769,0,0,0,1.0,1,1.0,1,1.0,1,0.20663415659967396,48
1190,0,1553,784,769,0,0,0,1.0,1,1.0,1,1.0,1,0.20460026635784453,48
1191,0,1553,784,769,0,0,0,1.0,1,1.0,1,1.0,1,0.20213160632156393,46
1192,0,1553,784,769,0,0,0,1.0,1,1.0,1,1.0,1,0.20213160632156393,46
1193,3,1556,784,772,0,0,0,1.0,1,1.0,1,1.0,1,0.16383697683139029,45
1194,0,1556,784,772,0,0,0,1.0,1,1.0,1,1.0,1,0.16383697683139029,45
1195,0,1556,784,772,0,0,0,1.0,1,1.0,1,1.0,1,0.13962921815966914,47
1196,0,1556,784,772,0,0,0,1.0,1,1.0,1,1.0,1,0.14127598906676203,48
1197,0,1556,784,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1318453885677567,49
1198,2,1558,786,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1262098618443914,49
1199,0,1558,786,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1419943703338607,50
1200,1,1559,787,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1495447817127652,50
1201,0,1559,787,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1495447817127652,50
1202,1,1560,788,772,0,0,0,1.0,1,1.0,1,1.0,1,0.15211399538646464,51
1203,0,1560,788,772,0,0,0,1.0,1,1.0,1,1.0,1,0.13843194402670075,52
1204,0,1560,788,772,0,0,0,1.0,1,1.0,1,1.0,1,0.13843194402670075,52
1205,1,1561,789,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1610316848482163,53
1206,1,1562,789,773,0,0,0,1.0,1,1.0,1,1.0,1,0.14186090134797827,53
1207,0,1562,789,773,0,0,0,1.0,1,1.0,1,1.0,1,0.14615337953417173,55
1208,3,1565,789,776,0,0,0,1.0,1,1.0,1,1.0,1,0.13087888169232145,56
1209,0,1565,789,776,0,0,0,1.0,1,1.0,1,1.0,1,0.14309555507215665,55
1210,1,1566,790,776,0,0,0,1.0,1,1.0,1,1.0,1,0.13448838311371314,55
1211,0,1566,790,776,0,0,0,1.0,1,1.0,1,1.0,1,0.11717478433857217,57
1212,1,1567,791,776,0,0,0,1.0,1,1.0,1,1.0,1,0.11144050279083628,57
1213,0,1567,791,776,0,0,0,1.0,1,1.0,1,1.0,1,0.11144050279083628,57
1214,3,1570,793,777,0,0,0,1.0,1,1.0,1,1.0,1,0.12443756655694374,57
1215,4,1574,794,780,0,0,0,1.0,1,1.0,1,1.0,1,0.1271898024226238,59
1216,3,1577,794,783,0,0,0,1.0,1,1.0,1,1.0,1,0.11027136010697074,61
1217,3,1580,795,785,0,0,0,1.0,1,1.0,1,1.0,1,0.12153444490049609,61
1218,3,1583,795,788,0,0,0,1.0,1,1.0,1,1.0,1,0.12359864863515384,61
1219,1,1584,795,789,0,0,0,1.0,1,1.0,1,1.0,1,0.117086345626013,61
1220,2,1586,795,791,0,0,0,1.0,1,1.0,1,1.0,1,0.1118866261763835,60
1221,0,1586,795,791,0,0,0,1.0,1,1.0,1,1.0,1,0.11678725788947056,61
1222,2,1588,795,793,0,0,0,1.0,1,1.0,1,1.0,1,0.09942333827668247,61
1223,1,1589,795,794,0,0,0,1.0,1,1.0,1,1.0,1,0.09559219117425165,59
1224,1,1590,795,795,0,0,0,1.0,1,1.0,1,1.0,1,0.07785400003588153,60
1225,5,1595,797,798,0,0,0,1.0,1,1.0,1,1.0,1,0.10662020875616972,60
1226,4,1599,798,801,0,0,0,1.0,1,1.0,1,1.0,1,0.11490087535314202,61
1227,3,1602,799,803,0,0,0,1.0,1,1.0,1,1.0,1,0.0996921717879319,59
1228,2,1604,800,804,0,0,0,1.0,1,1.0,1,1.0,1,0.12110867682903284,58
1229,2,1606,801,805,0,0,0,1.0,1,1.0,1,1.0,1,0.08832954544956131,57
1230,0,1606,801,805,0,0,0,1.0,1,1.0,1,1.0,1,0.07834614042817686,55
1231,0,1606,801,805,0,0,0,1.0,1,1.0,1,1.0,1,0.06726496845570125,54
1232,1,1607,802,805,0,0,0,1.0,1,1.0,1,1.0,1,0.09816542051719516,51
1233,3,1610,803,807,0,0,0,1.0,1,1.0,1,1.0,1,0.07607786434886647,49
1234,1,1611,804,807,0,0,0,1.0,1,1.0,1,1.0,1,0.11414414108274346,49
1235,2,1613,805,808,0,0,0,1.0,1,1.0,1,1.0,1,0.10132471250206937,48
1236,1,1614,805,809,0,0,0,1.0,1,1.0,1,1.0,1,0.0988739119408523,49
1237,1,1615,806,809,0,0,0,1.0,1,1.0,1,1.0,1,0.13421040307843277,48
1238,1,1616,806,810,0,0,0,1.0,1,1.0,1,1.0,1,0.12278630666808993,47
1239,1,1617,807,810,0,0,0,1.0,1,1.0,1,1.0,1,0.10366685855415937,48
1240,0,1617,807,810,0,0,0,1.0,1,1.0,1,1.0,1,0.11368981380030273,49
1241,3,1620,808,812,0,0,0,1.0,1,1.0,1,1.0,1,0.09272217511271628,49
1242,0,1620,808,812,0,0,0,1.0,1,1.0,1,1.0,1,0.09380591524782934,49
1243,0,1620,808,812,0,0,0,1.0,1,1.0,1,1.0,1,0.09618746348582577,50
1244,0,1620,808,812,0,0,0,1.0,1,1.0,1,1.0,1,0.09727708596518657,50
1245,1,1621,809,812,0,0,0,1.0,1,1.0,1,1.0,1,0.13405932975831647,51
1246,2,1623,809,814,0,0,0,1.0,1,1.0,1,1.0,1,0.15096768527585522,52
1247,3,1626,809,817,0,0,0,1.0,1,1.0,1,1.0,1,0.12223780810749303,52
1248,7,1633,811,822,0,0,0,1.0,1,1.0,1,1.0,1,0.1630458125530156,51
1249,1,1634,811,823,0,0,0,1.0,1,1.0,1,1.0,1,0.1500864595781751,51
1250,3,1637,812,825,0,0,0,1.0,1,1.0,1,1.0,1,0.16629290203672498,51
1251,4,1641,812,829,0,0,0,1.0,1,1.0,1,1.0,1,0.1284405716473015,53
1252,1,1642,812,830,0,0,0,1.0,1,1.0,1,1.0,1,0.11880598598012745,52
1253,2,1644,813,831,0,0,0,1.0,1,1.0,1,1.0,1,0.12544893367383866,52
1254,1,1645,813,832,0,0,0,1.0,1,1.0,1,1.0,1,0.10828683696480428,53
1255,1,1646,813,833,0,0,0,1.0,1,1.0,1,1.0,1,0.1020492927462105,55
1256,0,1646,813,833,0,0,0,1.0,1,1.0,1,1.0,1,0.1020492927462105,55
1257,1,1647,813,834,0,0,0,1.0,1,1.0,1,1.0,1,0.10624770827270488,57
1258,1,1648,813,835,0,0,0,1.0,1,1.0,1,1.0,1,0.09921129202287272,57
1259,0,1648,813,835,0,0,0,1.0,1,1.0,1,1.0,1,0.09921129202287272,57
1260,0,1648,813,835,0,0,0,1.0,1,1.0,1,1.0,1,0.09654707933152182,56
1261,0,1648,813,835,0,0,0,1.0,1,1.0,1,1.0,1,0.09216919177730239,57
1262,1,1649,813,836,0,0,0,1.0,1,1.0,1,1.0,1,0.09083972695156445,58
1263,1,1650,814,836,0,0,0,1.0,1,1.0,1,1.0,1,0.11638438446896246,58
1264,3,1653,815,838,0,0,0,1.0,1,1.0,1,1.0,1,0.0916792871844816,57
1265,5,1658,818,840,0,0,0,1.0,1,1.0,1,1.0,1,0.09304495410909519,56
1266,1,1659,818,841,0,0,0,1.0,1,1.0,1,1.0,1,0.08966445915886963,55
