,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
17,4,79,5,74,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1787818162617579,29
18,5,84,6,78,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21791985459459887,29
19,5,89,6,83,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15315144568540856,28
20,3,92,6,86,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13338733261029107,28
21,2,94,7,87,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11096084887458033,28
22,5,99,11,88,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2060273184544738,28
23,7,106,13,93,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21040164596521604,27
24,3,109,14,95,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18014279470762676,28
25,5,114,16,98,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12399576337652686,28
26,5,119,17,102,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13232632155294133,30
27,4,123,18,105,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06954974112888702,30
28,4,127,20,107,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10860150462822257,31
29,1,128,20,108,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08468815878900605,30
30,1,129,20,109,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07296781863370355,30
31,1,130,20,110,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05271865916889198,31
32,2,132,21,111,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11288348895227625,31
33,4,136,22,114,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1398654638077083,31
34,2,138,23,115,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13348724632612932,29
35,2,140,24,116,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16598173752710846,30
36,2,142,25,117,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17308784210878128,30
37,3,145,25,120,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14286587756999988,31
38,4,149,25,124,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12725364275388323,32
39,3,152,25,127,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.060975777482907265,36
40,3,155,25,130,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07099634979625741,37
41,0,155,25,130,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07099634979625741,37
42,2,157,26,131,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.056735792864095955,38
43,3,160,28,132,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10910983322140454,40
44,2,162,28,134,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12901978775023124,39
45,5,167,29,138,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11355479790296147,40
46,0,167,29,138,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11623188941578312,39
47,2,169,29,140,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0720611113813312,39
48,0,169,29,140,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0720611113813312,39
49,3,172,30,142,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06001652876912419,37
50,0,172,30,142,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07706747401757834,35
51,0,172,30,142,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06263526142130234,34
52,1,173,30,143,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08426177473839083,34
53,1,174,30,144,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06432312187320333,35
54,3,177,30,147,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.040532864111304294,36
55,0,177,30,147,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.040532864111304294,36
56,4,181,34,147,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12311337573885296,36
57,0,181,34,147,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13633411469142093,37
58,3,184,35,149,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14371316684320634,38
59,3,187,36,151,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17893950661944596,37
60,3,190,36,154,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12549482557693944,38
61,3,193,37,156,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16481501480465144,37
62,4,197,37,160,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1181672119395833,39
63,1,198,38,160,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13761316906213528,39
64,0,198,38,160,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11924300967218739,38
65,2,200,39,161,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11579606065532194,39
66,1,201,40,161,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11629687049312205,39
67,3,204,40,164,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.058232397537583074,36
68,1,205,41,164,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15134539682246975,36
69,5,210,41,169,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06468951412456743,37
70,3,213,41,172,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0981012621109017,36
71,5,218,41,177,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0385848436206955,38
72,0,218,41,177,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0385848436206955,38
73,0,218,41,177,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06024711210144784,37
74,1,219,41,178,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07240471754755606,38
75,0,219,41,178,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07240471754755606,38
76,3,222,43,179,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10476360640405127,39
77,2,224,43,181,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1050433624998602,40
78,3,227,43,184,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09460827249425814,41
79,0,227,43,184,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09460827249425814,41
80,0,227,43,184,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09460827249425814,41
81,2,229,43,186,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0864123606140682,41
82,3,232,43,189,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07352016643814568,44
83,1,233,43,190,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05724449707515639,44
84,0,233,43,190,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.042088254752784084,45
85,0,233,43,190,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.042088254752784084,45
86,1,234,44,190,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07887618577620993,45
87,3,237,45,192,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08482168680576639,44
88,1,238,45,193,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07804415625792316,44
89,3,241,46,195,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06591731099332543,43
90,1,242,46,196,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09982674059076796,44
91,5,247,47,200,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09975706728801653,44
92,0,247,47,200,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0963849699026502,43
93,3,250,47,203,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07520267078966109,44
94,0,250,47,203,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07520267078966109,44
95,2,252,47,205,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.051755837469661815,43
96,1,253,47,206,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.040268804942888634,44
97,1,254,48,206,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.058212247223822414,44
98,0,254,48,206,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07895611803755401,43
99,2,256,49,207,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09155377947295115,43
100,6,262,50,212,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09796291417199207,47
101,2,264,51,213,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10383261675210859,47
102,2,266,52,214,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11173035559305738,47
103,4,270,55,215,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1159315532372823,46
104,2,272,56,216,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09509612021564279,45
105,7,279,59,220,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12625464855315682,44
106,5,284,61,223,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18393034149025594,45
107,11,295,63,232,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15735043842949328,44
108,11,306,65,241,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18839264719917595,46
109,9,315,65,250,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09195230456796248,46
110,4,319,65,254,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07808526155623996,46
111,3,322,65,257,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07165751170989511,46
112,2,324,66,258,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07671796924643466,46
113,1,325,66,259,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.058805198900008245,46
114,1,326,67,259,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07429761035180309,46
115,2,328,67,261,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06974774300993566,47
116,3,331,69,262,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07544152490049331,47
117,4,335,70,265,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12760204625336755,45
118,1,336,70,266,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07447395461973637,46
119,2,338,70,268,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06334741967924556,46
120,1,339,70,269,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06670050938630634,47
121,0,339,70,269,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08065218921761055,46
122,0,339,70,269,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08065218921761055,46
123,0,339,70,269,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06497584998549345,45
124,0,339,70,269,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08251975885086181,46
125,4,343,71,272,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09131330933186337,44
126,2,345,71,274,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0999698783036576,45
127,4,349,71,278,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0615822596706098,45
128,2,351,71,280,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.03344075769700252,46
129,0,351,71,280,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.050337706392266,48
130,0,351,71,280,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.050337706392266,48
131,1,352,72,280,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05371030870030695,49
132,9,361,76,285,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09406585941713368,51
133,5,366,78,288,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09255267750019135,49
134,4,370,80,290,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10260929613740126,49
135,4,374,80,294,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06746862229534374,49
136,3,377,81,296,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10166429556837332,48
137,6,383,81,302,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07399605132433153,47
138,1,384,81,303,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.04376534146442571,48
139,4,388,83,305,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08006262729681854,48
140,5,393,84,309,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07049986746329263,49
141,2,395,85,310,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06419253939766802,49
142,5,400,87,313,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05962359289462232,49
143,2,402,89,313,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0943990412285541,47
144,4,406,91,315,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06926543526460603,46
145,3,409,92,317,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09389380753648788,44
146,1,410,93,317,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09911404837934534,44
147,2,412,93,319,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0730394621341479,43
148,0,412,93,319,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09492343180820635,43
149,6,418,95,323,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11449279695991264,43
150,1,419,95,324,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11625979741292569,42
151,4,423,96,327,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09645059326380717,42
152,1,424,96,328,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0899783746575009,42
153,1,425,96,329,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0848398453029391,42
154,4,429,98,331,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11370362843559198,43
155,1,430,98,332,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08708039652023473,43
156,4,434,100,334,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09121993864419176,42
157,2,436,100,336,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09261903308157074,41
158,1,437,100,337,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08454481385257995,42
159,1,438,100,338,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07296954258999591,43
160,4,442,102,340,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13764477409368356,44
161,4,446,103,343,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09216722986949162,44
162,2,448,104,344,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0925340442335517,45
163,7,455,105,350,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10109573865259251,43
164,8,463,106,357,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1524292456062493,42
165,6,469,107,362,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08940489827157627,42
166,5,474,107,367,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10031866750433156,42
167,7,481,110,371,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1088985913543692,41
168,5,486,110,376,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1355328437733678,40
169,7,493,110,383,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15680781428248924,40
170,3,496,110,386,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13832611272337006,38
171,2,498,110,388,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0988151525578414,37
172,6,504,113,391,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07844851487714846,35
173,3,507,114,393,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06280083662171954,36
174,1,508,114,394,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09313628697499336,34
175,4,512,115,397,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0888809599542149,33
176,3,515,115,400,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16474812724514948,34
177,5,520,116,404,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12302672234999612,36
178,3,523,116,407,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12176885792932611,37
179,3,526,116,410,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10099628104721874,37
180,0,526,116,410,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12312825875207087,36
181,3,529,117,412,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10371391319346529,36
182,3,532,118,414,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09833640327532403,38
183,3,535,120,415,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09700255463331452,37
184,4,539,122,417,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09861131873999858,36
185,2,541,122,419,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10993884668893007,35
186,1,542,123,419,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1319482777476657,34
187,5,547,124,423,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07717631768568023,33
188,0,547,124,423,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07528576140985893,33
189,2,549,125,424,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05821106359230425,33
190,1,550,126,424,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10398778160252221,32
191,2,552,127,425,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1027865387638806,34
192,2,554,128,426,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11299222142356909,34
193,4,558,128,430,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.027014351736634606,35
194,3,561,130,431,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12445062301470204,37
195,2,563,130,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09015637399157266,36
196,0,563,130,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09015637399157266,36
197,0,563,130,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10021231838086592,37
198,1,564,131,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0976591929002243,37
199,0,564,131,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0976591929002243,37
200,2,566,133,433,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14224847280504752,37
201,2,568,133,435,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10717576685570268,36
202,3,571,135,436,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08921267978414574,36
203,3,574,136,438,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07713777374099426,35
204,1,575,137,438,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09921133010144739,35
205,3,578,139,439,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07991676096504004,35
206,8,586,141,445,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15795284166664286,34
207,5,591,142,449,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11866287710417067,34
208,0,591,142,449,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1670110538565588,33
209,6,597,143,454,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17046378267831963,33
210,3,600,144,456,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11967002855641123,34
211,2,602,145,457,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12177072094314126,33
212,0,602,145,457,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12177072094314126,33
213,5,607,146,461,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1602791818472405,35
214,3,610,146,464,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18121508772320674,34
215,8,618,148,470,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15369740798461104,35
216,7,625,149,476,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17176412210836392,36
217,6,631,150,481,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10608471227970405,36
218,5,636,151,485,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11298668361996113,36
219,3,639,151,488,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0831319266007671,37
220,4,643,152,491,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10084232185326147,38
221,3,646,152,494,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.054131008730034985,37
222,3,649,154,495,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1097246195776332,38
223,5,654,155,499,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0583238483134514,38
224,3,657,157,500,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1135704339038336,38
225,7,664,159,505,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16240128346911303,36
226,7,671,160,511,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17206637474015019,37
227,5,676,162,514,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08394432588948954,35
228,3,679,164,515,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09754205617895761,35
229,0,679,164,515,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09132376958117135,35
230,5,684,167,517,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10473417630950388,35
231,4,688,167,521,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09648755756235568,35
232,2,690,169,521,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10411630387594559,36
233,1,691,169,522,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08108389202932008,36
234,4,695,170,525,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10661541478682093,34
235,3,698,172,526,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13229533871162433,33
236,4,702,174,528,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08885178657068989,31
237,1,703,174,529,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11396207398045143,32
238,3,706,175,531,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08461549653194146,31
239,1,707,176,531,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12165286267833017,30
240,0,707,176,531,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14039163448411102,27
241,4,711,177,534,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12985054494526935,27
242,2,713,177,536,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.220885100640046,28
243,6,719,178,541,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15641103960799166,28
244,3,722,178,544,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16788292344588598,27
245,3,725,178,547,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.092532812269161,27
246,2,727,180,547,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16415897173435207,25
247,1,728,180,548,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09038758119767622,24
248,0,728,180,548,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09269089770062841,24
249,1,729,180,549,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07783524746438161,25
250,2,731,180,551,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12344294390882575,27
251,1,732,180,552,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06638956882789625,27
252,0,732,180,552,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06638956882789625,27
253,4,736,181,555,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11288957859497475,29
254,5,741,184,557,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16510521159127872,30
255,7,748,185,563,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12254929745897997,31
256,3,751,185,566,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07409472900272969,31
257,0,751,185,566,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10092898931152279,33
258,2,753,187,566,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1871294513291326,33
259,9,762,187,575,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12873042135853321,33
260,7,769,188,581,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15247165630105444,35
261,4,773,188,585,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05741804860645887,35
262,4,777,190,587,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09419701842935004,35
263,3,780,191,589,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09980375561473366,34
264,1,781,192,589,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16646297405116958,32
265,4,785,194,591,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13858931853626436,30
266,2,787,196,591,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14337122970714594,31
267,6,793,196,597,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07950225884552498,30
268,1,794,196,598,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1240184394552938,31
269,3,797,197,600,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11472732120276175,31
270,5,802,199,603,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16647293491588372,32
271,2,804,200,604,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16372070154010615,31
272,3,807,201,606,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2238523495063354,32
273,2,809,201,608,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17353841617312538,32
274,1,810,201,609,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14720772345677485,32
275,0,810,201,609,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12372297014778892,33
276,2,812,202,610,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14233608090765615,34
277,0,812,202,610,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10992801929759936,32
