,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
21,2,40,12,28,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06767601667711678,28
22,1,41,13,28,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0869919656044359,28
23,2,43,15,28,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20566634771624162,27
24,7,50,18,32,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12554284309723832,28
25,3,53,19,34,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07163697297143769,28
26,3,56,20,36,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0767669412883635,30
27,1,57,20,37,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04814752270413741,30
28,2,59,21,38,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.045110804115234215,31
29,0,59,21,38,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05919127142046367,30
30,0,59,21,38,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05919127142046367,30
31,1,60,21,39,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04207565300316159,31
32,1,61,21,40,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038224495284238415,31
33,0,61,21,40,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06512546718592298,31
34,2,63,22,41,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09368666796908205,29
35,1,64,22,42,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.046717754241818676,30
36,1,65,22,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.050430835527512326,30
37,1,66,22,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03871176362677644,31
38,3,69,25,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08831748165671315,32
39,2,71,25,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01633199146423181,36
40,0,71,25,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03598184954224637,37
41,0,71,25,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03598184954224637,37
42,2,73,26,47,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05131186672054741,38
43,2,75,27,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08618051184627722,40
44,2,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04450329980256454,39
45,0,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.035683470194315656,40
46,0,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
47,0,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
48,0,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
49,0,77,27,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.023313279311518217,37
50,2,79,29,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06879545930086278,35
51,1,80,29,51,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03297256123805429,34
52,1,81,29,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03400065498195132,34
53,0,81,29,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01913680603307961,35
54,0,81,29,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027798051593719196,36
55,0,81,29,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027798051593719196,36
56,8,89,33,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0499234915328055,36
57,0,89,33,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06993045780527135,37
58,3,92,35,57,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0742498664214455,38
59,1,93,36,57,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1351782342708506,37
60,1,94,36,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10665357498287197,38
61,6,100,40,60,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08692336115656978,37
62,2,102,41,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07927787692802538,39
63,0,102,41,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07927787692802538,39
64,1,103,42,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09743473395056505,38
65,0,103,42,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08454987747723053,39
66,3,106,42,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02950249365409551,39
67,1,107,43,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0450628694997254,36
68,2,109,45,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07381389132456705,36
69,1,110,46,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05948660060066816,37
70,1,111,46,65,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05020643280103882,36
71,1,112,46,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.037825222892877486,38
72,0,112,46,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.037825222892877486,38
73,1,113,46,67,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.017919685398284674,37
74,2,115,48,67,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08321960491507045,38
75,1,116,48,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06795460446140629,38
76,1,117,48,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.044718221573238556,39
77,0,117,48,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04872065105525525,40
78,1,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.016693650979203428,41
79,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.016693650979203428,41
80,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.016693650979203428,41
81,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01214527203452191,41
82,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04299591493706557,44
83,0,118,48,70,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04299591493706557,44
84,2,120,49,71,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06895555271200127,45
85,2,122,50,72,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0828760230882687,45
86,1,123,50,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06286251076569865,45
87,1,124,51,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08108231978365263,44
88,0,124,51,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08108231978365263,44
89,0,124,51,73,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10382090191668306,43
90,1,125,51,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09936340299564382,44
91,1,126,52,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11072232351782876,44
92,0,126,52,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12048802785795878,43
93,0,126,52,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13747199596221463,44
94,0,126,52,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13747199596221463,44
95,1,127,52,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12608599010294563,43
96,0,127,52,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11866854261797773,44
97,1,128,53,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12654175400717094,44
98,2,130,55,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19501114620898286,43
99,1,131,55,76,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18671792295372677,43
100,4,135,57,78,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19838772124801482,47
101,1,136,57,79,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1850574299960688,47
102,1,137,58,79,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20775454214675257,47
103,4,141,58,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11999121247717683,46
104,3,144,60,84,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1120385949948924,45
105,2,146,61,85,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09104095878741125,44
106,3,149,63,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09410971374198723,45
107,2,151,64,87,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06433076400518245,44
108,1,152,65,87,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06853900671777888,46
109,4,156,69,87,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10002024708240552,46
110,3,159,70,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.037580064341986893,46
111,2,161,72,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03164675155661337,46
112,5,166,75,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.022285046524791487,46
113,1,167,76,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03524410641560624,46
114,0,167,76,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03524410641560624,46
115,0,167,76,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03211495520609253,47
116,0,167,76,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03211495520609253,47
117,2,169,77,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04977365449679251,45
118,1,170,77,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0324527388263349,46
119,0,170,77,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06163395486437975,46
120,1,171,78,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07275584987933736,47
121,2,173,79,94,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09681616655683063,46
122,1,174,79,95,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08905018087412121,46
123,2,176,79,97,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07306615735838717,45
124,1,177,80,97,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08907833977885977,46
125,1,178,80,98,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07369078601032987,44
126,1,179,80,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06624969683100997,45
127,1,180,80,100,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05119802265537253,45
128,1,181,80,101,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03495337325779294,46
129,0,181,80,101,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05394230142445609,48
130,0,181,80,101,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05394230142445609,48
131,3,184,81,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03830609174727382,49
132,2,186,82,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05519778056985679,51
133,2,188,84,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05206612133524721,49
134,5,193,88,105,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07893815073811478,49
135,2,195,88,107,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02738484932234496,49
136,2,197,90,107,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04767900701968827,48
137,1,198,90,108,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.034487052161174,47
138,3,201,93,108,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.079427873391273,48
139,5,206,95,111,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07503838870275294,48
140,2,208,96,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05492468827068237,49
141,1,209,96,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.036914567997485506,49
142,1,210,97,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048724239751685536,49
143,1,211,98,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059039795876431496,47
144,1,212,99,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05505033348478249,46
145,2,214,100,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08723977625784939,44
146,1,215,101,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09405422789374539,44
147,1,216,101,115,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09769800628074266,43
148,3,219,102,116,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12810830570201667,43
149,2,221,103,117,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12363048228723128,43
150,1,222,103,118,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13597288286312104,42
151,1,223,104,118,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1562902597730483,42
152,3,226,104,121,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09409760673918043,42
153,1,227,104,122,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06871701200185373,42
154,2,229,104,124,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03624197344135672,43
155,0,229,104,124,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.022559077539840773,43
156,0,229,104,124,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04022608119854731,42
157,1,230,104,125,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06960644552061844,41
158,0,230,104,125,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07323385850884559,42
159,0,230,104,125,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06651694279528864,43
160,4,234,107,126,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1341516787290669,44
161,3,237,108,128,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15570233761834307,44
162,5,242,110,131,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1531460836731605,45
163,7,249,111,137,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14114170856278513,43
164,2,251,111,139,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12071153592108193,42
165,2,253,112,140,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12135239164352049,42
166,3,256,112,143,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07863725541084894,42
167,1,257,112,144,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05305170860180654,41
168,0,257,112,144,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04872448565581515,40
169,1,258,113,144,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.025670078408495688,40
170,1,259,113,145,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03830786141351881,38
171,1,260,114,145,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04841568456403737,37
172,3,263,117,145,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11452260357351918,35
173,2,265,118,146,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07867944926836232,36
174,1,266,119,146,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08455871834952329,34
175,0,266,119,146,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05928183788446898,33
176,1,267,120,146,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06310984430913925,34
177,1,268,120,147,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.030282191948293385,36
178,2,270,121,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.021290265798102035,37
179,1,271,122,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0452418499333466,37
180,0,271,122,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0667917171566158,36
181,0,271,122,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0667917171566158,36
182,0,271,122,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06691825870041347,38
183,1,272,123,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07161085556876551,37
184,0,272,123,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08449424592407717,36
185,1,273,124,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11419468176096932,35
186,2,275,124,150,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08811533723965373,34
187,3,278,126,151,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10262726438163859,33
188,3,281,127,153,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07892401658440013,33
189,1,282,128,153,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062137723696692154,33
190,1,283,128,154,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07506904386914738,32
191,3,286,130,155,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07492599802095874,34
192,0,286,130,155,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07492599802095874,34
193,1,287,130,156,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05112955879861871,35
194,2,289,130,158,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03241803805015632,37
195,0,289,130,158,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04640660471658375,36
196,0,289,130,158,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04640660471658375,36
197,0,289,130,158,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04718316198250456,37
198,3,292,133,158,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09504007764721903,37
199,1,293,133,159,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06391313061235314,37
200,2,295,134,160,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04352491038651241,37
201,2,297,136,160,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05071349250196028,36
202,1,298,136,161,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.024120351963171974,36
203,3,301,139,161,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0552259745422494,35
204,0,301,139,161,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0544324495168453,35
205,3,304,142,161,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06310349932981124,35
206,1,305,143,161,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04785430921888494,34
207,2,307,143,163,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018806764470362818,34
208,0,307,143,163,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08351921449075421,33
209,2,309,143,165,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09215055875943366,33
210,3,312,143,168,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.026918953388004294,34
211,0,312,143,168,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0566189327169236,33
212,1,313,143,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03672812205024904,33
213,0,313,143,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0578983879343887,35
214,2,315,145,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07960422070163684,34
215,3,318,146,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0639696149692246,35
216,1,319,146,172,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05268300844121643,36
217,1,320,147,172,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08071003947711097,36
218,1,321,148,172,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1286241676458095,36
219,1,322,148,173,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09720336853328466,37
220,2,324,148,175,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08145158432731105,38
221,0,324,148,175,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08724044935529145,37
222,2,326,150,175,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07071895535723773,38
223,2,328,150,177,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.005751104939882539,38
224,3,331,151,179,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06537894773877566,38
225,1,332,151,180,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07807757642280388,36
226,2,334,152,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06873144187190344,37
227,4,338,154,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07916477881398795,35
228,0,338,154,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07916477881398795,35
229,3,341,156,184,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07920965751620786,35
230,1,342,156,185,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04976873697450723,35
231,2,344,156,187,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03522822868551347,35
232,2,346,158,187,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06988447085359077,36
233,1,347,158,188,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04399818232631908,36
234,0,347,158,188,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06943159939656815,34
235,1,348,159,188,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08812061425079033,33
236,2,350,160,189,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062404289914437486,31
237,0,350,160,189,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06690388268793294,32
238,2,352,161,190,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07605257843095732,31
239,1,353,162,190,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10055342965956544,30
240,1,354,163,190,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11350939115001654,27
241,6,360,167,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10473662514113705,27
242,0,360,167,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05963969039710459,28
243,1,361,168,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06471855130225862,28
244,1,362,169,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03209093992626386,27
245,0,362,169,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03209093992626386,27
246,1,363,170,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07497393964379477,25
247,1,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03169284023067069,24
248,0,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0304399883981384,24
249,0,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04443121464469895,25
250,0,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07821577692552215,27
251,0,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07821577692552215,27
252,0,364,170,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07821577692552215,27
253,2,366,171,194,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12391926901247176,29
254,3,369,174,194,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12781498388151616,30
255,4,373,175,197,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09540740183637339,31
256,1,374,176,197,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08588236505527473,31
257,3,377,177,199,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07141392760110335,33
258,0,377,177,199,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07141392760110335,33
259,0,377,177,199,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07141392760110335,33
260,1,378,178,199,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06167280292190368,35
261,3,381,179,201,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060007458040834995,35
262,1,382,179,202,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04632014650605717,35
263,0,382,179,202,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07583944653661205,34
264,1,383,179,203,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0729600522339722,32
265,2,385,181,203,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07163457723736659,30
266,2,387,182,204,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03877272983998894,31
267,1,388,183,204,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04608146988794916,30
268,0,388,183,204,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07600468815117284,31
269,1,389,184,204,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1066155483116758,31
270,3,392,185,206,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1401044420201553,32
271,0,392,185,206,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16201620255474547,31
272,1,393,186,206,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25414718863909447,32
273,2,395,186,208,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21935637810985031,32
274,3,398,186,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1599851501270363,32
275,2,400,187,212,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1056687129121846,33
276,2,402,188,213,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10393577630641365,34
277,1,403,189,213,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10689526022737755,32
