,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
956,1,1215,1215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34144896711865613,32
957,0,1215,1215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3393320903835875,33
958,0,1215,1215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30990278479011885,35
959,1,1216,1216,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3259653343832732,36
960,0,1216,1216,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3344229574005498,38
961,2,1218,1218,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4054156161647924,37
962,0,1218,1218,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42017974282146786,35
963,0,1218,1218,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4090560513287699,35
964,0,1218,1218,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.383443730180644,34
965,0,1218,1218,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37061484308513387,35
966,2,1220,1220,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38293736132000084,34
967,1,1221,1221,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36100789107411646,35
968,2,1223,1223,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32490701262067306,36
969,0,1223,1223,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3277330955278893,35
970,0,1223,1223,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31546954713731756,34
971,0,1223,1223,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3277492803038989,35
972,1,1224,1224,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3172909164365421,35
973,1,1225,1225,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29054027990376813,36
974,1,1226,1226,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29724820946337904,35
975,2,1228,1228,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20613820437387925,36
976,1,1229,1229,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.260661181195802,38
977,1,1230,1230,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23749746312355638,38
978,3,1233,1233,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24196598790300608,38
979,1,1234,1234,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2278973807458991,39
980,2,1236,1236,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27455599735706654,39
981,2,1238,1238,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2973316112884826,40
982,2,1240,1240,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32085821140666937,40
983,0,1240,1240,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.297875462986818,38
984,1,1241,1241,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2972206742682633,39
985,3,1244,1244,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35962504442231197,38
986,0,1244,1244,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35962504442231197,38
987,1,1245,1245,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.384172538147148,38
988,1,1246,1246,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39880227840626625,38
989,0,1246,1246,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40940169912882324,38
990,1,1247,1247,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39758181891462435,38
991,0,1247,1247,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34362913555705643,40
992,1,1248,1248,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35299817137719325,39
993,0,1248,1248,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3560263848655588,38
994,0,1248,1248,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36653483740111165,39
995,1,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3786694969079776,41
996,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37114782527180706,40
997,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3826708656918603,41
998,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3967088454365702,40
999,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3821463291258879,40
1000,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3821463291258879,40
1001,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36472713229402165,39
1002,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36472713229402165,39
1003,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36472713229402165,39
1004,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36472713229402165,39
1005,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37296359877882335,40
1006,0,1249,1249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3572834436110597,41
1007,3,1252,1252,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3275117365017409,42
1008,1,1253,1253,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32766386256526153,43
1009,2,1255,1255,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30752572742630796,44
1010,2,1257,1257,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3330638554393432,44
1011,1,1258,1258,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3411552863566716,44
1012,3,1261,1261,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3385664584496522,46
1013,0,1261,1261,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3385664584496522,46
1014,1,1262,1262,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34858470981921214,46
1015,0,1262,1262,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34858470981921214,46
1016,1,1263,1263,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.371280169562245,47
1017,0,1263,1263,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.371280169562245,47
1018,3,1266,1266,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40581141121608344,48
1019,1,1267,1267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37980496035802686,49
1020,2,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26216734830513994,51
1021,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26216734830513994,51
1022,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26200565994074176,52
1023,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2614051084664882,52
1024,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2614051084664882,52
1025,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26825920364794315,54
1026,0,1269,1269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26825920364794315,54
1027,1,1270,1270,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2611430234784235,55
1028,1,1271,1271,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27712749180210217,56
1029,1,1272,1272,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28548298890099577,56
1030,0,1272,1272,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29462846874937976,57
1031,1,1273,1273,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2902124493120265,58
1032,1,1274,1274,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2973617025370045,58
1033,1,1275,1275,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28744775617571844,57
1034,4,1279,1279,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32737546678574175,57
1035,2,1281,1281,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3730471756335659,57
1036,3,1284,1284,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3473316847247818,59
1037,3,1287,1287,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3880085263416482,57
1038,1,1288,1288,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37894507655331955,59
1039,4,1292,1292,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3864998539528534,57
1040,1,1293,1293,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3697574435781275,56
1041,3,1296,1296,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3655510425886379,54
1042,1,1297,1297,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33586645313213676,52
1043,1,1298,1298,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35327428652631093,52
1044,3,1301,1301,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3372400420949429,50
1045,1,1302,1302,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30731761834743365,51
1046,3,1305,1305,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29244186156505203,50
1047,1,1306,1306,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.252203725684252,50
1048,0,1306,1306,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.252203725684252,50
1049,2,1308,1308,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27483058467882626,50
1050,1,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28299261492167854,50
1051,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2668996127021712,50
1052,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27874305297705054,51
1053,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27874305297705054,51
1054,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2608544495902776,53
1055,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27073448592776206,54
1056,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25576381272718696,54
1057,0,1309,1309,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2644333357017115,55
1058,2,1311,1311,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2492043733746651,54
1059,2,1313,1313,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27170030331552647,53
1060,2,1315,1315,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2615046882295595,53
1061,4,1319,1319,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30117305612897916,53
1062,3,1322,1322,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32245190037540833,54
1063,1,1323,1323,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.355138047516268,53
1064,4,1327,1327,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3001719286240489,55
1065,1,1328,1328,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33768357543925215,54
1066,2,1330,1330,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.305033275758342,55
1067,1,1331,1331,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3194182956722055,55
1068,1,1332,1332,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3109120569074993,55
1069,2,1334,1334,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31464868701136656,55
1070,1,1335,1335,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32061562227806756,54
1071,1,1336,1336,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2959513427644015,55
1072,4,1340,1340,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2544170714206234,54
1073,1,1341,1341,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26708686527607167,54
1074,2,1343,1343,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28306480002266765,52
1075,5,1348,1348,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24264814434461265,51
1076,1,1349,1349,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2701492608244282,52
1077,2,1351,1351,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2801640990582312,49
1078,2,1353,1353,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2874675649479064,48
1079,2,1355,1355,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2958216558132812,47
1080,3,1358,1358,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31777783003932364,47
1081,1,1359,1359,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34813898335353294,45
1082,2,1361,1361,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3830763858042265,42
1083,1,1362,1362,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4260234760774031,42
1084,1,1363,1363,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.417648875473943,40
1085,0,1363,1363,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37641087265041173,43
1086,1,1364,1364,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3761597314375614,41
1087,1,1365,1365,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37392272033805607,41
1088,2,1367,1367,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3557081564560541,41
1089,2,1369,1369,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3612856974991445,42
1090,0,1369,1369,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3577908171695352,43
1091,0,1369,1369,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3261154505105244,43
1092,1,1370,1370,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33542007253686545,43
1093,1,1371,1371,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34325967047417644,43
1094,3,1374,1374,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3344545976459087,43
1095,1,1375,1375,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3651596086983986,44
1096,2,1377,1377,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34160984721170745,44
1097,2,1379,1379,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39822557006573683,45
1098,3,1382,1382,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3480384032356488,46
1099,1,1383,1383,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32515269880411973,48
1100,3,1386,1386,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27835309082579524,49
1101,3,1389,1389,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2467333736752947,49
1102,2,1391,1391,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2016878771102498,50
1103,3,1394,1394,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17378294359957974,48
1104,3,1397,1397,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1413856618721556,50
1105,4,1401,1401,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15091511707888086,48
1106,1,1402,1402,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15946518949596142,48
1107,1,1403,1403,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18274592409038828,47
1108,3,1406,1406,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1388222715473148,47
1109,1,1407,1407,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16192442657216405,46
1110,2,1409,1409,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22456861584343724,43
1111,1,1410,1410,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2570110509847277,44
1112,2,1412,1412,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2635960168494921,43
1113,1,1413,1413,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32871657725268283,39
1114,0,1413,1413,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32871657725268283,39
1115,3,1416,1416,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.295621431533444,37
1116,1,1417,1417,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27001882472523314,37
1117,1,1418,1418,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29873325065572764,36
1118,0,1418,1418,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2995950658359419,36
1119,0,1418,1418,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2995950658359419,36
1120,0,1418,1418,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2995950658359419,36
1121,1,1419,1419,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32470536342944606,36
1122,0,1419,1419,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31283171543701915,37
1123,2,1421,1421,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3707608506343754,37
1124,1,1422,1422,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35615038696373885,37
1125,3,1425,1425,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40126867183991294,38
1126,2,1427,1427,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36464627596714116,38
1127,1,1428,1428,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3672345547224874,39
1128,2,1430,1430,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3379890764065031,39
1129,0,1430,1430,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3379890764065031,39
1130,2,1432,1432,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3549416443446346,39
1131,1,1433,1433,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3218756735411954,39
1132,1,1434,1434,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31340995523627585,39
1133,2,1436,1436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2434217925651554,42
1134,0,1436,1436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2434217925651554,42
1135,0,1436,1436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2572257243057697,44
1136,0,1436,1436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26319952869042545,46
1137,0,1436,1436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2799851387730866,45
1138,2,1438,1438,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2649646202711218,46
1139,0,1438,1438,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2730963523215561,47
1140,2,1440,1440,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28611542327591366,46
1141,0,1440,1440,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31510345625628594,45
1142,5,1445,1445,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26690394507572623,45
1143,3,1448,1448,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29191022475678535,43
1144,2,1450,1450,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23802539823959562,45
1145,4,1454,1454,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2362368545824701,44
1146,1,1455,1455,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2401422757963666,45
1147,1,1456,1456,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26446691088074115,44
1148,1,1457,1457,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28217259406012246,43
1149,1,1458,1458,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32573360641433596,42
1150,0,1458,1458,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3165528819838685,45
1151,1,1459,1459,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3451463341514471,40
1152,1,1460,1460,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3233293207112242,41
1153,3,1463,1463,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4111829192896822,38
1154,3,1466,1466,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3499988457096908,37
1155,2,1468,1468,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3424606468845766,38
1156,2,1470,1470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31534015852795544,38
1157,0,1470,1470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30366249709636395,37
1158,0,1470,1470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29244352261191114,36
1159,1,1471,1471,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2969179569873786,35
1160,1,1472,1472,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2804832517273517,35
1161,0,1472,1472,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2632107534913712,36
1162,1,1473,1473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28091546432344294,37
1163,0,1473,1473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28091546432344294,37
1164,0,1473,1473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25993134617642,38
1165,0,1473,1473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25993134617642,38
1166,0,1473,1473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25948274704524404,40
1167,2,1475,1475,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2615037119507211,40
1168,2,1477,1477,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26979564784335125,40
1169,0,1477,1477,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23719931012316184,41
1170,2,1479,1479,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26553596871722873,41
1171,1,1480,1480,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2644139140816037,43
1172,1,1481,1481,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.277912614257012,43
1173,0,1481,1481,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.277912614257012,43
1174,1,1482,1482,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2867707735602343,43
1175,0,1482,1482,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2935611525370573,44
1176,1,1483,1483,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32729346895755035,45
1177,2,1485,1485,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3355204036082409,45
1178,2,1487,1487,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29035445894897377,45
1179,0,1487,1487,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29714319059023436,46
1180,2,1489,1489,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25779689421790447,47
1181,1,1490,1490,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2566893031246823,48
1182,1,1491,1491,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24354880017623007,48
1183,2,1493,1493,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34578451337624494,46
1184,0,1493,1493,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31615409544301215,47
1185,1,1494,1494,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37934915307588857,44
1186,0,1494,1494,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3796336838652491,47
1187,1,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4192253697264478,49
1188,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4091796966590556,50
1189,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39659498585039354,48
1190,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3937149937167662,48
1191,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37434161492345674,46
1192,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37434161492345674,46
1193,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3618083282679911,45
1194,0,1495,1495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3618083282679911,45
1195,1,1496,1496,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3269012431569991,47
1196,2,1498,1498,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3497253686387493,48
1197,0,1498,1498,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3232196097195528,49
1198,2,1500,1500,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3457642389769052,49
1199,1,1501,1501,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3368590143257553,50
1200,1,1502,1502,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3444094231691168,50
1201,0,1502,1502,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3444094231691168,50
1202,1,1503,1503,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35291741025846207,51
1203,0,1503,1503,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33618984830796156,52
1204,0,1503,1503,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33618984830796156,52
1205,1,1504,1504,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36743280809274353,53
1206,0,1504,1504,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36743280809274353,53
1207,1,1505,1505,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.344980034732374,55
1208,0,1505,1505,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3510236775862054,56
1209,1,1506,1506,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35075194218895644,55
1210,0,1506,1506,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35075194218895644,55
1211,1,1507,1507,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.318499744869075,57
1212,0,1507,1507,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.318499744869075,57
1213,1,1508,1508,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3122053343318107,57
1214,3,1511,1511,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3161060750034528,57
1215,1,1512,1512,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3168225825931955,59
1216,2,1514,1514,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3060428251155084,61
1217,1,1515,1515,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32514238621451663,61
1218,3,1518,1518,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29655216965628195,61
1219,2,1520,1520,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2748923865218654,61
1220,2,1522,1522,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26575694065381184,60
1221,3,1525,1525,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24248536749677788,61
