,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1426,3,2745,1086,1659,0,0,0,1.0,1,1.0,1,1.0,1,0.11844225945591197,54
1427,8,2753,1088,1665,0,0,0,1.0,1,1.0,1,1.0,1,0.13049666710591842,53
1428,1,2754,1089,1665,0,0,0,1.0,1,1.0,1,1.0,1,0.14189804018166624,52
1429,2,2756,1089,1667,0,0,0,1.0,1,1.0,1,1.0,1,0.11279592145818673,52
1430,1,2757,1090,1667,0,0,0,1.0,1,1.0,1,1.0,1,0.12464082351165601,51
1431,0,2757,1090,1667,0,0,0,1.0,1,1.0,1,1.0,1,0.12456197305588386,51
1432,3,2760,1092,1668,0,0,0,1.0,1,1.0,1,1.0,1,0.11840068813314676,52
1433,3,2763,1093,1670,0,0,0,1.0,1,1.0,1,1.0,1,0.10987005759100375,52
1434,3,2766,1095,1671,0,0,0,1.0,1,1.0,1,1.0,1,0.15461711859839547,52
1435,5,2771,1098,1673,0,0,0,1.0,1,1.0,1,1.0,1,0.11580034656381534,50
1436,2,2773,1099,1674,0,0,0,1.0,1,1.0,1,1.0,1,0.12258346777044486,50
1437,1,2774,1099,1675,0,0,0,1.0,1,1.0,1,1.0,1,0.13101194795997087,49
1438,2,2776,1101,1675,0,0,0,1.0,1,1.0,1,1.0,1,0.164137075601501,49
1439,4,2780,1102,1678,0,0,0,1.0,1,1.0,1,1.0,1,0.1616840280292865,50
1440,5,2785,1105,1680,0,0,0,1.0,1,1.0,1,1.0,1,0.19982078142754314,50
1441,2,2787,1105,1682,0,0,0,1.0,1,1.0,1,1.0,1,0.17251057524931462,51
1442,0,2787,1105,1682,0,0,0,1.0,1,1.0,1,1.0,1,0.19637093740151984,50
1443,1,2788,1105,1683,0,0,0,1.0,1,1.0,1,1.0,1,0.18293368111277572,51
1444,0,2788,1105,1683,0,0,0,1.0,1,1.0,1,1.0,1,0.18293368111277572,51
1445,4,2792,1106,1686,0,0,0,1.0,1,1.0,1,1.0,1,0.18387098805844201,51
1446,1,2793,1106,1687,0,0,0,1.0,1,1.0,1,1.0,1,0.17138097254096982,51
1447,1,2794,1106,1688,0,0,0,1.0,1,1.0,1,1.0,1,0.15897398548285935,51
1448,1,2795,1107,1688,0,0,0,1.0,1,1.0,1,1.0,1,0.1548081127958752,51
1449,2,2797,1107,1690,0,0,0,1.0,1,1.0,1,1.0,1,0.13121003521295876,51
1450,1,2798,1107,1691,0,0,0,1.0,1,1.0,1,1.0,1,0.10957710504045733,52
1451,1,2799,1107,1692,0,0,0,1.0,1,1.0,1,1.0,1,0.11259310399114308,54
1452,2,2801,1107,1694,0,0,0,1.0,1,1.0,1,1.0,1,0.12118640123696162,56
1453,3,2804,1107,1697,0,0,0,1.0,1,1.0,1,1.0,1,0.09710123411556665,56
1454,3,2807,1109,1698,0,0,0,1.0,1,1.0,1,1.0,1,0.13782967903871526,58
1455,2,2809,1110,1699,0,0,0,1.0,1,1.0,1,1.0,1,0.1353912538365482,55
1456,2,2811,1111,1700,0,0,0,1.0,1,1.0,1,1.0,1,0.15266205732819857,56
1457,1,2812,1112,1700,0,0,0,1.0,1,1.0,1,1.0,1,0.1964386103772831,54
1458,5,2817,1115,1702,0,0,0,1.0,1,1.0,1,1.0,1,0.19021351031866612,52
1459,2,2819,1115,1704,0,0,0,1.0,1,1.0,1,1.0,1,0.17564662872527936,52
1460,0,2819,1115,1704,0,0,0,1.0,1,1.0,1,1.0,1,0.14970144082944006,50
1461,2,2821,1116,1705,0,0,0,1.0,1,1.0,1,1.0,1,0.16692772351327742,53
1462,9,2830,1122,1708,0,0,0,1.0,1,1.0,1,1.0,1,0.19172629787831488,51
1463,4,2834,1123,1711,0,0,0,1.0,1,1.0,1,1.0,1,0.19101798005187198,51
1464,1,2835,1124,1711,0,0,0,1.0,1,1.0,1,1.0,1,0.20882790964308204,51
1465,3,2838,1124,1714,0,0,0,1.0,1,1.0,1,1.0,1,0.16531684529993845,49
1466,2,2840,1124,1716,0,0,0,1.0,1,1.0,1,1.0,1,0.13970031336291563,49
1467,6,2846,1127,1719,0,0,0,1.0,1,1.0,1,1.0,1,0.17741888424184693,47
1468,3,2849,1128,1721,0,0,0,1.0,1,1.0,1,1.0,1,0.16650128778458334,48
1469,2,2851,1129,1722,0,0,0,1.0,1,1.0,1,1.0,1,0.17963059408916832,47
1470,3,2854,1130,1724,0,0,0,1.0,1,1.0,1,1.0,1,0.15948955007722657,49
1471,0,2854,1130,1724,0,0,0,1.0,1,1.0,1,1.0,1,0.18093541563417215,48
1472,3,2857,1130,1727,0,0,0,1.0,1,1.0,1,1.0,1,0.15407413872736392,48
1473,1,2858,1130,1728,0,0,0,1.0,1,1.0,1,1.0,1,0.15186768391601252,49
1474,0,2858,1130,1728,0,0,0,1.0,1,1.0,1,1.0,1,0.15186768391601252,49
1475,1,2859,1130,1729,0,0,0,1.0,1,1.0,1,1.0,1,0.13976800976505702,49
1476,2,2861,1131,1730,0,0,0,1.0,1,1.0,1,1.0,1,0.12331359982126879,51
1477,0,2861,1131,1730,0,0,0,1.0,1,1.0,1,1.0,1,0.12331359982126879,51
1478,1,2862,1132,1730,0,0,0,1.0,1,1.0,1,1.0,1,0.113822346877958,52
1479,1,2863,1132,1731,0,0,0,1.0,1,1.0,1,1.0,1,0.10933179303005217,53
1480,1,2864,1133,1731,0,0,0,1.0,1,1.0,1,1.0,1,0.12011559288014582,53
1481,3,2867,1133,1734,0,0,0,1.0,1,1.0,1,1.0,1,0.08636174681808462,53
1482,2,2869,1134,1735,0,0,0,1.0,1,1.0,1,1.0,1,0.1266082612378338,52
1483,2,2871,1134,1737,0,0,0,1.0,1,1.0,1,1.0,1,0.09144718868117473,52
1484,1,2872,1134,1738,0,0,0,1.0,1,1.0,1,1.0,1,0.10421718779995931,53
1485,0,2872,1134,1738,0,0,0,1.0,1,1.0,1,1.0,1,0.10421718779995931,53
1486,0,2872,1134,1738,0,0,0,1.0,1,1.0,1,1.0,1,0.1313138478623766,54
1487,2,2874,1135,1739,0,0,0,1.0,1,1.0,1,1.0,1,0.1286207503915197,55
1488,1,2875,1135,1740,0,0,0,1.0,1,1.0,1,1.0,1,0.134051348297495,57
1489,4,2879,1137,1742,0,0,0,1.0,1,1.0,1,1.0,1,0.11496415817852614,58
1490,1,2880,1138,1742,0,0,0,1.0,1,1.0,1,1.0,1,0.11554246139889843,58
1491,3,2883,1141,1742,0,0,0,1.0,1,1.0,1,1.0,1,0.16356404813950956,59
1492,1,2884,1142,1742,0,0,0,1.0,1,1.0,1,1.0,1,0.17406505731991503,59
1493,5,2889,1144,1745,0,0,0,1.0,1,1.0,1,1.0,1,0.1432614901458395,58
1494,0,2889,1144,1745,0,0,0,1.0,1,1.0,1,1.0,1,0.1432614901458395,58
1495,5,2894,1146,1748,0,0,0,1.0,1,1.0,1,1.0,1,0.1546076838059256,57
1496,3,2897,1147,1750,0,0,0,1.0,1,1.0,1,1.0,1,0.13870433157587791,59
1497,3,2900,1148,1752,0,0,0,1.0,1,1.0,1,1.0,1,0.14125313114728832,58
1498,2,2902,1149,1753,0,0,0,1.0,1,1.0,1,1.0,1,0.14614686806899707,58
1499,2,2904,1149,1755,0,0,0,1.0,1,1.0,1,1.0,1,0.13279407465647033,56
1500,2,2906,1150,1756,0,0,0,1.0,1,1.0,1,1.0,1,0.1311936297743911,57
1501,2,2908,1150,1758,0,0,0,1.0,1,1.0,1,1.0,1,0.11304588331266154,55
1502,1,2909,1151,1758,0,0,0,1.0,1,1.0,1,1.0,1,0.12926621483566889,55
1503,1,2910,1152,1758,0,0,0,1.0,1,1.0,1,1.0,1,0.1344950110194673,54
1504,5,2915,1154,1761,0,0,0,1.0,1,1.0,1,1.0,1,0.10335107533061541,55
1505,3,2918,1157,1761,0,0,0,1.0,1,1.0,1,1.0,1,0.09910447637900507,53
1506,2,2920,1158,1762,0,0,0,1.0,1,1.0,1,1.0,1,0.1283734894631043,55
1507,5,2925,1158,1767,0,0,0,1.0,1,1.0,1,1.0,1,0.06448599866754975,53
1508,4,2929,1161,1768,0,0,0,1.0,1,1.0,1,1.0,1,0.08153730473651669,53
1509,2,2931,1161,1770,0,0,0,1.0,1,1.0,1,1.0,1,0.08996533378506694,52
1510,0,2931,1161,1770,0,0,0,1.0,1,1.0,1,1.0,1,0.11988384918579205,50
1511,1,2932,1162,1770,0,0,0,1.0,1,1.0,1,1.0,1,0.130835316295696,49
1512,2,2934,1164,1770,0,0,0,1.0,1,1.0,1,1.0,1,0.1640956951185697,48
1513,4,2938,1165,1773,0,0,0,1.0,1,1.0,1,1.0,1,0.16519455739765873,47
1514,1,2939,1165,1774,0,0,0,1.0,1,1.0,1,1.0,1,0.13447968644273167,48
1515,2,2941,1166,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.13064436235995255,48
1516,0,2941,1166,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.13357229620273672,47
1517,3,2944,1166,1778,0,0,0,1.0,1,1.0,1,1.0,1,0.10694105740088725,48
1518,0,2944,1166,1778,0,0,0,1.0,1,1.0,1,1.0,1,0.10694105740088725,48
1519,2,2946,1166,1780,0,0,0,1.0,1,1.0,1,1.0,1,0.11469425397505083,47
1520,4,2950,1169,1781,0,0,0,1.0,1,1.0,1,1.0,1,0.15117555656112405,48
1521,2,2952,1169,1783,0,0,0,1.0,1,1.0,1,1.0,1,0.10769512673096407,49
1522,4,2956,1170,1786,0,0,0,1.0,1,1.0,1,1.0,1,0.13774184489325292,48
1523,3,2959,1170,1789,0,0,0,1.0,1,1.0,1,1.0,1,0.09500583999947236,49
1524,0,2959,1170,1789,0,0,0,1.0,1,1.0,1,1.0,1,0.09500583999947236,49
1525,3,2962,1170,1792,0,0,0,1.0,1,1.0,1,1.0,1,0.0846893642484412,51
1526,0,2962,1170,1792,0,0,0,1.0,1,1.0,1,1.0,1,0.07481159939957682,52
1527,1,2963,1171,1792,0,0,0,1.0,1,1.0,1,1.0,1,0.12173086144100652,54
1528,1,2964,1172,1792,0,0,0,1.0,1,1.0,1,1.0,1,0.14353458282468237,54
1529,3,2967,1172,1795,0,0,0,1.0,1,1.0,1,1.0,1,0.10700767310975079,54
1530,0,2967,1172,1795,0,0,0,1.0,1,1.0,1,1.0,1,0.13085890063404593,54
1531,1,2968,1172,1796,0,0,0,1.0,1,1.0,1,1.0,1,0.14063926533711757,54
1532,1,2969,1172,1797,0,0,0,1.0,1,1.0,1,1.0,1,0.1296707345834379,54
1533,2,2971,1172,1799,0,0,0,1.0,1,1.0,1,1.0,1,0.1061031524805374,54
1534,2,2973,1172,1801,0,0,0,1.0,1,1.0,1,1.0,1,0.07644534629947429,54
1535,1,2974,1172,1802,0,0,0,1.0,1,1.0,1,1.0,1,0.05954036340461658,54
1536,0,2974,1172,1802,0,0,0,1.0,1,1.0,1,1.0,1,0.062117143758349966,55
1537,2,2976,1172,1804,0,0,0,1.0,1,1.0,1,1.0,1,0.04713512174902506,53
1538,0,2976,1172,1804,0,0,0,1.0,1,1.0,1,1.0,1,0.053841362111105164,54
1539,1,2977,1172,1805,0,0,0,1.0,1,1.0,1,1.0,1,0.06717214545991258,54
1540,1,2978,1173,1805,0,0,0,1.0,1,1.0,1,1.0,1,0.07725617687794614,54
1541,1,2979,1173,1806,0,0,0,1.0,1,1.0,1,1.0,1,0.0611539631986521,54
1542,3,2982,1175,1807,0,0,0,1.0,1,1.0,1,1.0,1,0.12001646657667094,57
1543,4,2986,1177,1809,0,0,0,1.0,1,1.0,1,1.0,1,0.11263180555146964,55
1544,6,2992,1181,1811,0,0,0,1.0,1,1.0,1,1.0,1,0.10640671588261205,54
1545,5,2997,1182,1815,0,0,0,1.0,1,1.0,1,1.0,1,0.08115241105610319,54
1546,2,2999,1184,1815,0,0,0,1.0,1,1.0,1,1.0,1,0.10797638724495119,53
1547,6,3005,1187,1818,0,0,0,1.0,1,1.0,1,1.0,1,0.07846016843476138,53
1548,4,3009,1189,1820,0,0,0,1.0,1,1.0,1,1.0,1,0.10613747841531179,54
1549,3,3012,1190,1822,0,0,0,1.0,1,1.0,1,1.0,1,0.05420104453434375,52
1550,6,3018,1195,1823,0,0,0,1.0,1,1.0,1,1.0,1,0.1203790387007672,52
1551,6,3024,1198,1826,0,0,0,1.0,1,1.0,1,1.0,1,0.08001635307929962,52
1552,7,3031,1202,1829,0,0,0,1.0,1,1.0,1,1.0,1,0.10315691130039922,51
1553,7,3038,1204,1834,0,0,0,1.0,1,1.0,1,1.0,1,0.14046221337277578,51
1554,14,3052,1207,1845,0,0,0,1.0,1,1.0,1,1.0,1,0.09671990351396284,51
1555,1,3053,1208,1845,0,0,0,1.0,1,1.0,1,1.0,1,0.10964679210104447,50
1556,3,3056,1210,1846,0,0,0,1.0,1,1.0,1,1.0,1,0.09216393458622943,51
1557,3,3059,1212,1847,0,0,0,1.0,1,1.0,1,1.0,1,0.07488494227896354,51
1558,1,3060,1213,1847,0,0,0,1.0,1,1.0,1,1.0,1,0.09786509252281386,52
1559,5,3065,1215,1850,0,0,0,1.0,1,1.0,1,1.0,1,0.10697324293854568,53
1560,1,3066,1216,1850,0,0,0,1.0,1,1.0,1,1.0,1,0.15646497477726676,51
1561,6,3072,1216,1856,0,0,0,1.0,1,1.0,1,1.0,1,0.10664272892856609,51
1562,1,3073,1216,1857,0,0,0,1.0,1,1.0,1,1.0,1,0.11572969008686373,52
1563,2,3075,1216,1859,0,0,0,1.0,1,1.0,1,1.0,1,0.09219925249171367,52
1564,0,3075,1216,1859,0,0,0,1.0,1,1.0,1,1.0,1,0.1164253047539203,51
1565,3,3078,1217,1861,0,0,0,1.0,1,1.0,1,1.0,1,0.0950622115428609,53
1566,1,3079,1217,1862,0,0,0,1.0,1,1.0,1,1.0,1,0.10690622667676677,53
1567,1,3080,1217,1863,0,0,0,1.0,1,1.0,1,1.0,1,0.10762700682752101,52
1568,1,3081,1218,1863,0,0,0,1.0,1,1.0,1,1.0,1,0.141402962532065,52
1569,3,3084,1218,1866,0,0,0,1.0,1,1.0,1,1.0,1,0.08467755397810012,49
1570,1,3085,1219,1866,0,0,0,1.0,1,1.0,1,1.0,1,0.09801181920382192,48
1571,0,3085,1219,1866,0,0,0,1.0,1,1.0,1,1.0,1,0.11245512920862288,46
1572,0,3085,1219,1866,0,0,0,1.0,1,1.0,1,1.0,1,0.1184203537381847,47
1573,1,3086,1219,1867,0,0,0,1.0,1,1.0,1,1.0,1,0.09580549971631223,48
1574,1,3087,1220,1867,0,0,0,1.0,1,1.0,1,1.0,1,0.10458528948849366,46
1575,2,3089,1220,1869,0,0,0,1.0,1,1.0,1,1.0,1,0.07866104170504232,47
1576,3,3092,1223,1869,0,0,0,1.0,1,1.0,1,1.0,1,0.09111746492919483,46
1577,1,3093,1224,1869,0,0,0,1.0,1,1.0,1,1.0,1,0.11998359395821336,45
1578,1,3094,1224,1870,0,0,0,1.0,1,1.0,1,1.0,1,0.09064685197271102,44
1579,1,3095,1225,1870,0,0,0,1.0,1,1.0,1,1.0,1,0.14293796696766298,43
1580,0,3095,1225,1870,0,0,0,1.0,1,1.0,1,1.0,1,0.14293796696766298,43
1581,0,3095,1225,1870,0,0,0,1.0,1,1.0,1,1.0,1,0.1707142439410604,42
1582,1,3096,1226,1870,0,0,0,1.0,1,1.0,1,1.0,1,0.17685450997892618,42
1583,6,3102,1229,1873,0,0,0,1.0,1,1.0,1,1.0,1,0.18264434169761246,43
1584,2,3104,1229,1875,0,0,0,1.0,1,1.0,1,1.0,1,0.1340234509991055,41
1585,5,3109,1231,1878,0,0,0,1.0,1,1.0,1,1.0,1,0.14379285308775117,43
1586,3,3112,1232,1880,0,0,0,1.0,1,1.0,1,1.0,1,0.17044765108059204,42
1587,5,3117,1233,1884,0,0,0,1.0,1,1.0,1,1.0,1,0.14280402209701493,42
1588,4,3121,1235,1886,0,0,0,1.0,1,1.0,1,1.0,1,0.15852810333096368,42
1589,4,3125,1236,1889,0,0,0,1.0,1,1.0,1,1.0,1,0.10599823095232577,42
1590,0,3125,1236,1889,0,0,0,1.0,1,1.0,1,1.0,1,0.14511771062141884,41
1591,1,3126,1236,1890,0,0,0,1.0,1,1.0,1,1.0,1,0.1405503555152898,40
1592,4,3130,1237,1893,0,0,0,1.0,1,1.0,1,1.0,1,0.1375818113733071,39
1593,3,3133,1238,1895,0,0,0,1.0,1,1.0,1,1.0,1,0.12090436606815332,39
1594,1,3134,1238,1896,0,0,0,1.0,1,1.0,1,1.0,1,0.11091077533177202,39
1595,3,3137,1240,1897,0,0,0,1.0,1,1.0,1,1.0,1,0.1346718881005262,42
1596,0,3137,1240,1897,0,0,0,1.0,1,1.0,1,1.0,1,0.13953320430573807,41
1597,3,3140,1241,1899,0,0,0,1.0,1,1.0,1,1.0,1,0.13768896037807057,41
1598,0,3140,1241,1899,0,0,0,1.0,1,1.0,1,1.0,1,0.15711026945005035,39
1599,2,3142,1242,1900,0,0,0,1.0,1,1.0,1,1.0,1,0.13661582471863767,39
1600,1,3143,1243,1900,0,0,0,1.0,1,1.0,1,1.0,1,0.16492091187259708,40
1601,5,3148,1245,1903,0,0,0,1.0,1,1.0,1,1.0,1,0.17876382189629583,41
1602,0,3148,1245,1903,0,0,0,1.0,1,1.0,1,1.0,1,0.15629757612039336,41
1603,5,3153,1246,1907,0,0,0,1.0,1,1.0,1,1.0,1,0.1799630278311755,43
1604,2,3155,1248,1907,0,0,0,1.0,1,1.0,1,1.0,1,0.1596624695921383,43
1605,2,3157,1248,1909,0,0,0,1.0,1,1.0,1,1.0,1,0.15663552698287544,44
1606,4,3161,1250,1911,0,0,0,1.0,1,1.0,1,1.0,1,0.13596914939240518,44
1607,3,3164,1252,1912,0,0,0,1.0,1,1.0,1,1.0,1,0.11443540430330182,42
1608,3,3167,1255,1912,0,0,0,1.0,1,1.0,1,1.0,1,0.20492997042098662,41
1609,3,3170,1255,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.09264604423923428,39
1610,0,3170,1255,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.11558657200865961,39
1611,0,3170,1255,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.12486182766157015,40
1612,0,3170,1255,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.12054208094802264,39
1613,2,3172,1256,1916,0,0,0,1.0,1,1.0,1,1.0,1,0.12302973506677144,41
1614,1,3173,1256,1917,0,0,0,1.0,1,1.0,1,1.0,1,0.09985972118767272,41
1615,0,3173,1256,1917,0,0,0,1.0,1,1.0,1,1.0,1,0.09985972118767272,41
1616,2,3175,1257,1918,0,0,0,1.0,1,1.0,1,1.0,1,0.13293559176717207,43
1617,2,3177,1258,1919,0,0,0,1.0,1,1.0,1,1.0,1,0.14929554267011516,44
1618,0,3177,1258,1919,0,0,0,1.0,1,1.0,1,1.0,1,0.14929554267011516,44
1619,4,3181,1259,1922,0,0,0,1.0,1,1.0,1,1.0,1,0.10791610321509036,44
1620,0,3181,1259,1922,0,0,0,1.0,1,1.0,1,1.0,1,0.12310553026166987,45
1621,0,3181,1259,1922,0,0,0,1.0,1,1.0,1,1.0,1,0.135743127338254,44
1622,2,3183,1261,1922,0,0,0,1.0,1,1.0,1,1.0,1,0.1744316739846664,44
1623,5,3188,1261,1927,0,0,0,1.0,1,1.0,1,1.0,1,0.08431684434532294,43
1624,2,3190,1263,1927,0,0,0,1.0,1,1.0,1,1.0,1,0.10522641700053463,43
1625,2,3192,1264,1928,0,0,0,1.0,1,1.0,1,1.0,1,0.07639908102629846,43
1626,1,3193,1265,1928,0,0,0,1.0,1,1.0,1,1.0,1,0.12904538237502833,42
1627,0,3193,1265,1928,0,0,0,1.0,1,1.0,1,1.0,1,0.12597602668744248,42
1628,6,3199,1267,1932,0,0,0,1.0,1,1.0,1,1.0,1,0.11933171372775417,42
1629,0,3199,1267,1932,0,0,0,1.0,1,1.0,1,1.0,1,0.11670333308346341,41
1630,1,3200,1268,1932,0,0,0,1.0,1,1.0,1,1.0,1,0.1351240741733915,41
1631,4,3204,1270,1934,0,0,0,1.0,1,1.0,1,1.0,1,0.14008609425751678,40
1632,1,3205,1270,1935,0,0,0,1.0,1,1.0,1,1.0,1,0.12978934515601587,39
1633,0,3205,1270,1935,0,0,0,1.0,1,1.0,1,1.0,1,0.12978934515601587,39
1634,0,3205,1270,1935,0,0,0,1.0,1,1.0,1,1.0,1,0.12978934515601587,39
1635,4,3209,1271,1938,0,0,0,1.0,1,1.0,1,1.0,1,0.11506305263308479,40
1636,3,3212,1271,1941,0,0,0,1.0,1,1.0,1,1.0,1,0.057138498872015754,41
1637,0,3212,1271,1941,0,0,0,1.0,1,1.0,1,1.0,1,0.09175213011633465,41
1638,1,3213,1272,1941,0,0,0,1.0,1,1.0,1,1.0,1,0.1376649609432277,42
1639,2,3215,1273,1942,0,0,0,1.0,1,1.0,1,1.0,1,0.12629714945800397,43
1640,2,3217,1274,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.10773603118184528,43
1641,3,3220,1275,1945,0,0,0,1.0,1,1.0,1,1.0,1,0.059450266857069646,44
1642,3,3223,1277,1946,0,0,0,1.0,1,1.0,1,1.0,1,0.10501089673595977,45
1643,2,3225,1279,1946,0,0,0,1.0,1,1.0,1,1.0,1,0.11771779925741238,44
1644,2,3227,1280,1947,0,0,0,1.0,1,1.0,1,1.0,1,0.13319152770861822,45
1645,5,3232,1282,1950,0,0,0,1.0,1,1.0,1,1.0,1,0.12354278932358809,44
1646,1,3233,1283,1950,0,0,0,1.0,1,1.0,1,1.0,1,0.14729589628636,43
1647,4,3237,1285,1952,0,0,0,1.0,1,1.0,1,1.0,1,0.15151012834204844,43
1648,1,3238,1285,1953,0,0,0,1.0,1,1.0,1,1.0,1,0.16933308509478104,42
1649,4,3242,1285,1957,0,0,0,1.0,1,1.0,1,1.0,1,0.1239931969942462,41
1650,0,3242,1285,1957,0,0,0,1.0,1,1.0,1,1.0,1,0.1239931969942462,41
1651,1,3243,1285,1958,0,0,0,1.0,1,1.0,1,1.0,1,0.12883048514647438,40
1652,0,3243,1285,1958,0,0,0,1.0,1,1.0,1,1.0,1,0.14734048117745252,39
1653,2,3245,1285,1960,0,0,0,1.0,1,1.0,1,1.0,1,0.16164894625625478,39
1654,1,3246,1285,1961,0,0,0,1.0,1,1.0,1,1.0,1,0.13614807582610985,39
1655,2,3248,1287,1961,0,0,0,1.0,1,1.0,1,1.0,1,0.1861215168397056,40
1656,1,3249,1288,1961,0,0,0,1.0,1,1.0,1,1.0,1,0.21590872046612547,40
1657,5,3254,1290,1964,0,0,0,1.0,1,1.0,1,1.0,1,0.19194602730031374,40
1658,1,3255,1291,1964,0,0,0,1.0,1,1.0,1,1.0,1,0.20927971034620185,40
1659,4,3259,1293,1966,0,0,0,1.0,1,1.0,1,1.0,1,0.13398459796611337,40
1660,2,3261,1295,1966,0,0,0,1.0,1,1.0,1,1.0,1,0.13826013859554093,41
1661,5,3266,1297,1969,0,0,0,1.0,1,1.0,1,1.0,1,0.14710910406389743,42
1662,3,3269,1298,1971,0,0,0,1.0,1,1.0,1,1.0,1,0.10989561950348606,44
1663,0,3269,1298,1971,0,0,0,1.0,1,1.0,1,1.0,1,0.10054029151514808,43
1664,2,3271,1299,1972,0,0,0,1.0,1,1.0,1,1.0,1,0.08765762194178825,42
1665,0,3271,1299,1972,0,0,0,1.0,1,1.0,1,1.0,1,0.08161664827017957,42
1666,3,3274,1302,1972,0,0,0,1.0,1,1.0,1,1.0,1,0.1690818755903391,43
1667,5,3279,1305,1974,0,0,0,1.0,1,1.0,1,1.0,1,0.14689972451321054,40
1668,0,3279,1305,1974,0,0,0,1.0,1,1.0,1,1.0,1,0.13470874839060826,40
1669,4,3283,1307,1976,0,0,0,1.0,1,1.0,1,1.0,1,0.12442869342224011,40
1670,1,3284,1308,1976,0,0,0,1.0,1,1.0,1,1.0,1,0.13766037738653228,39
1671,3,3287,1309,1978,0,0,0,1.0,1,1.0,1,1.0,1,0.1260474703312,39
1672,2,3289,1310,1979,0,0,0,1.0,1,1.0,1,1.0,1,0.13687088190802646,38
1673,3,3292,1312,1980,0,0,0,1.0,1,1.0,1,1.0,1,0.1543445295095086,38
1674,0,3292,1312,1980,0,0,0,1.0,1,1.0,1,1.0,1,0.14066411703712353,38
1675,5,3297,1314,1983,0,0,0,1.0,1,1.0,1,1.0,1,0.11196429323923078,39
1676,3,3300,1315,1985,0,0,0,1.0,1,1.0,1,1.0,1,0.13142969355336986,39
1677,1,3301,1315,1986,0,0,0,1.0,1,1.0,1,1.0,1,0.12371015386671576,40
1678,0,3301,1315,1986,0,0,0,1.0,1,1.0,1,1.0,1,0.12519038264611343,39
1679,1,3302,1316,1986,0,0,0,1.0,1,1.0,1,1.0,1,0.16011368313049168,39
1680,1,3303,1316,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.15783758360137543,40
1681,0,3303,1316,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.1526700890381761,41
1682,0,3303,1316,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.16712639564105702,40
1683,5,3308,1318,1990,0,0,0,1.0,1,1.0,1,1.0,1,0.14316240724986679,43
1684,5,3313,1320,1993,0,0,0,1.0,1,1.0,1,1.0,1,0.13540117413775957,42
1685,1,3314,1321,1993,0,0,0,1.0,1,1.0,1,1.0,1,0.12597379330641845,41
1686,1,3315,1321,1994,0,0,0,1.0,1,1.0,1,1.0,1,0.13374927682373058,39
1687,5,3320,1325,1995,0,0,0,1.0,1,1.0,1,1.0,1,0.16722952673328345,41
1688,2,3322,1327,1995,0,0,0,1.0,1,1.0,1,1.0,1,0.16775516812540409,39
1689,5,3327,1329,1998,0,0,0,1.0,1,1.0,1,1.0,1,0.14720301556882534,37
1690,0,3327,1329,1998,0,0,0,1.0,1,1.0,1,1.0,1,0.17976297853703999,36
1691,5,3332,1331,2001,0,0,0,1.0,1,1.0,1,1.0,1,0.14658976890304426,36
1692,0,3332,1331,2001,0,0,0,1.0,1,1.0,1,1.0,1,0.13037325172503275,34
1693,2,3334,1332,2002,0,0,0,1.0,1,1.0,1,1.0,1,0.14864595210495166,33
1694,0,3334,1332,2002,0,0,0,1.0,1,1.0,1,1.0,1,0.18004171207248235,32
1695,0,3334,1332,2002,0,0,0,1.0,1,1.0,1,1.0,1,0.16552066570580867,32
1696,1,3335,1333,2002,0,0,0,1.0,1,1.0,1,1.0,1,0.22222752479973107,34
1697,0,3335,1333,2002,0,0,0,1.0,1,1.0,1,1.0,1,0.22222752479973107,34
1698,2,3337,1334,2003,0,0,0,1.0,1,1.0,1,1.0,1,0.2164855174034289,36
1699,1,3338,1335,2003,0,0,0,1.0,1,1.0,1,1.0,1,0.2213403324505259,36
1700,3,3341,1335,2006,0,0,0,1.0,1,1.0,1,1.0,1,0.1996678338017351,37
1701,2,3343,1336,2007,0,0,0,1.0,1,1.0,1,1.0,1,0.20260967514724648,39
1702,7,3350,1339,2011,0,0,0,1.0,1,1.0,1,1.0,1,0.1716478269529259,39
1703,2,3352,1339,2013,0,0,0,1.0,1,1.0,1,1.0,1,0.13313992743679934,38
1704,3,3355,1342,2013,0,0,0,1.0,1,1.0,1,1.0,1,0.12277641753519879,38
1705,0,3355,1342,2013,0,0,0,1.0,1,1.0,1,1.0,1,0.1008888995594357,37
1706,2,3357,1344,2013,0,0,0,1.0,1,1.0,1,1.0,1,0.11251929062972577,37
1707,2,3359,1346,2013,0,0,0,1.0,1,1.0,1,1.0,1,0.16192779605135132,36
