,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
86,1,149,62,87,0,0,0,1.0,1,1.0,1,1.0,1,0.2580282883048909,45
87,0,149,62,87,0,0,0,1.0,1,1.0,1,1.0,1,0.2779926031347468,44
88,1,150,62,88,0,0,0,1.0,1,1.0,1,1.0,1,0.2629821992894202,45
89,0,150,62,88,0,0,0,1.0,1,1.0,1,1.0,1,0.2761135576308376,46
90,0,150,62,88,0,0,0,1.0,1,1.0,1,1.0,1,0.3024193168439656,44
91,1,151,63,88,0,0,0,1.0,1,1.0,1,1.0,1,0.30121816229221743,45
92,0,151,63,88,0,0,0,1.0,1,1.0,1,1.0,1,0.3127951565327486,46
93,0,151,63,88,0,0,0,1.0,1,1.0,1,1.0,1,0.3127951565327486,46
94,0,151,63,88,0,0,0,1.0,1,1.0,1,1.0,1,0.3127951565327486,46
95,1,152,63,89,0,0,0,1.0,1,1.0,1,1.0,1,0.31544708305990155,46
96,1,153,64,89,0,0,0,1.0,1,1.0,1,1.0,1,0.32591784211562325,46
97,1,154,64,90,0,0,0,1.0,1,1.0,1,1.0,1,0.31449145573425497,47
98,1,155,65,90,0,0,0,1.0,1,1.0,1,1.0,1,0.332017937314646,47
99,3,158,66,92,0,0,0,1.0,1,1.0,1,1.0,1,0.32963396754304464,46
100,2,160,67,93,0,0,0,1.0,1,1.0,1,1.0,1,0.334112316506989,48
101,3,163,68,95,0,0,0,1.0,1,1.0,1,1.0,1,0.31313375653481235,49
102,1,164,69,95,0,0,0,1.0,1,1.0,1,1.0,1,0.32042135419477863,49
103,4,168,70,98,0,0,0,1.0,1,1.0,1,1.0,1,0.2570755696668941,48
104,4,172,72,100,0,0,0,1.0,1,1.0,1,1.0,1,0.276175078280852,49
105,4,176,74,102,0,0,0,1.0,1,1.0,1,1.0,1,0.24742215905433337,48
106,1,177,75,102,0,0,0,1.0,1,1.0,1,1.0,1,0.24874186553183242,48
107,1,178,76,102,0,0,0,1.0,1,1.0,1,1.0,1,0.26067046345208866,47
108,1,179,76,103,0,0,0,1.0,1,1.0,1,1.0,1,0.24428275209852326,47
109,4,183,78,105,0,0,0,1.0,1,1.0,1,1.0,1,0.26653822986207515,47
110,3,186,79,107,0,0,0,1.0,1,1.0,1,1.0,1,0.25329860513231767,47
111,7,193,82,111,0,0,0,1.0,1,1.0,1,1.0,1,0.15001319023463833,46
112,4,197,85,112,0,0,0,1.0,1,1.0,1,1.0,1,0.13230679129997228,46
113,1,198,86,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1471007123203296,45
114,0,198,86,112,0,0,0,1.0,1,1.0,1,1.0,1,0.14363458046873567,46
115,1,199,87,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1785004597803044,47
116,0,199,87,112,0,0,0,1.0,1,1.0,1,1.0,1,0.164564000062193,48
117,3,202,90,112,0,0,0,1.0,1,1.0,1,1.0,1,0.1951993685216668,48
118,0,202,90,112,0,0,0,1.0,1,1.0,1,1.0,1,0.19455741816493868,49
119,1,203,91,112,0,0,0,1.0,1,1.0,1,1.0,1,0.21125333140692126,50
120,0,203,91,112,0,0,0,1.0,1,1.0,1,1.0,1,0.21159103968592566,51
121,0,203,91,112,0,0,0,1.0,1,1.0,1,1.0,1,0.21159103968592566,51
122,2,205,92,113,0,0,0,1.0,1,1.0,1,1.0,1,0.15311396378874037,51
123,0,205,92,113,0,0,0,1.0,1,1.0,1,1.0,1,0.15311396378874037,51
124,0,205,92,113,0,0,0,1.0,1,1.0,1,1.0,1,0.15311396378874037,51
125,0,205,92,113,0,0,0,1.0,1,1.0,1,1.0,1,0.20493063978734155,50
126,3,208,94,114,0,0,0,1.0,1,1.0,1,1.0,1,0.21643649216874336,52
127,3,211,94,117,0,0,0,1.0,1,1.0,1,1.0,1,0.18873466956221718,50
128,1,212,94,118,0,0,0,1.0,1,1.0,1,1.0,1,0.16788415500352652,50
129,0,212,94,118,0,0,0,1.0,1,1.0,1,1.0,1,0.19076858531837515,52
130,0,212,94,118,0,0,0,1.0,1,1.0,1,1.0,1,0.19076858531837515,52
131,3,215,95,120,0,0,0,1.0,1,1.0,1,1.0,1,0.1662441296234372,54
132,1,216,96,120,0,0,0,1.0,1,1.0,1,1.0,1,0.1753264532168863,54
133,4,220,97,123,0,0,0,1.0,1,1.0,1,1.0,1,0.1458838625304463,52
134,0,220,97,123,0,0,0,1.0,1,1.0,1,1.0,1,0.15936954764948505,52
135,4,224,101,123,0,0,0,1.0,1,1.0,1,1.0,1,0.17921933168901147,51
136,2,226,102,124,0,0,0,1.0,1,1.0,1,1.0,1,0.1690268700713595,51
137,2,228,103,125,0,0,0,1.0,1,1.0,1,1.0,1,0.13871030922136598,50
138,1,229,104,125,0,0,0,1.0,1,1.0,1,1.0,1,0.1579176807669167,52
139,6,235,106,129,0,0,0,1.0,1,1.0,1,1.0,1,0.15738536600904993,51
140,1,236,107,129,0,0,0,1.0,1,1.0,1,1.0,1,0.15447324000132626,51
141,2,238,108,130,0,0,0,1.0,1,1.0,1,1.0,1,0.1642778604839964,50
142,2,240,110,130,0,0,0,1.0,1,1.0,1,1.0,1,0.1476012442260213,51
143,2,242,110,132,0,0,0,1.0,1,1.0,1,1.0,1,0.154354854261435,48
144,2,244,112,132,0,0,0,1.0,1,1.0,1,1.0,1,0.16883793874414235,49
145,4,248,116,132,0,0,0,1.0,1,1.0,1,1.0,1,0.12317853244418712,47
146,2,250,118,132,0,0,0,1.0,1,1.0,1,1.0,1,0.15013057146948608,49
147,0,250,118,132,0,0,0,1.0,1,1.0,1,1.0,1,0.1286892445284869,46
148,1,251,119,132,0,0,0,1.0,1,1.0,1,1.0,1,0.10934463694894204,47
149,1,252,120,132,0,0,0,1.0,1,1.0,1,1.0,1,0.08488638049445624,46
150,0,252,120,132,0,0,0,1.0,1,1.0,1,1.0,1,0.08046020889685557,47
151,1,253,121,132,0,0,0,1.0,1,1.0,1,1.0,1,0.12770192100413683,46
152,0,253,121,132,0,0,0,1.0,1,1.0,1,1.0,1,0.14774992461654082,45
153,0,253,121,132,0,0,0,1.0,1,1.0,1,1.0,1,0.16100593193536994,46
154,0,253,121,132,0,0,0,1.0,1,1.0,1,1.0,1,0.1746359548119874,44
155,3,256,124,132,0,0,0,1.0,1,1.0,1,1.0,1,0.22070093189641982,45
156,4,260,126,134,0,0,0,1.0,1,1.0,1,1.0,1,0.25076517970963075,43
157,1,261,126,135,0,0,0,1.0,1,1.0,1,1.0,1,0.22110687583154942,42
158,2,263,126,137,0,0,0,1.0,1,1.0,1,1.0,1,0.2006658297467384,43
159,1,264,127,137,0,0,0,1.0,1,1.0,1,1.0,1,0.259810986064528,44
160,2,266,128,138,0,0,0,1.0,1,1.0,1,1.0,1,0.2603294141184486,44
161,5,271,131,140,0,0,0,1.0,1,1.0,1,1.0,1,0.26281859725903994,44
162,5,276,132,144,0,0,0,1.0,1,1.0,1,1.0,1,0.2039227943532023,44
163,8,284,138,146,0,0,0,1.0,1,1.0,1,1.0,1,0.2437423283894771,44
164,3,287,140,147,0,0,0,1.0,1,1.0,1,1.0,1,0.2826525348556637,44
165,5,292,141,151,0,0,0,1.0,1,1.0,1,1.0,1,0.18615959339800012,43
166,0,292,141,151,0,0,0,1.0,1,1.0,1,1.0,1,0.20442863943147935,43
167,1,293,142,151,0,0,0,1.0,1,1.0,1,1.0,1,0.19592959505532362,42
168,0,293,142,151,0,0,0,1.0,1,1.0,1,1.0,1,0.1566206357657968,40
169,0,293,142,151,0,0,0,1.0,1,1.0,1,1.0,1,0.14786020137120215,41
170,0,293,142,151,0,0,0,1.0,1,1.0,1,1.0,1,0.18221794348752152,39
171,1,294,142,152,0,0,0,1.0,1,1.0,1,1.0,1,0.14744847555945712,39
172,0,294,142,152,0,0,0,1.0,1,1.0,1,1.0,1,0.1618817761229502,38
173,2,296,144,152,0,0,0,1.0,1,1.0,1,1.0,1,0.24891081964292555,38
174,1,297,144,153,0,0,0,1.0,1,1.0,1,1.0,1,0.20327617721080504,37
175,2,299,146,153,0,0,0,1.0,1,1.0,1,1.0,1,0.26040507738240887,36
176,1,300,147,153,0,0,0,1.0,1,1.0,1,1.0,1,0.29307288964658446,36
177,1,301,148,153,0,0,0,1.0,1,1.0,1,1.0,1,0.29837913455967513,38
178,1,302,149,153,0,0,0,1.0,1,1.0,1,1.0,1,0.33631155684268726,39
179,4,306,149,157,0,0,0,1.0,1,1.0,1,1.0,1,0.25277457803256137,40
180,1,307,150,157,0,0,0,1.0,1,1.0,1,1.0,1,0.23950900656754678,40
181,0,307,150,157,0,0,0,1.0,1,1.0,1,1.0,1,0.2622151537580629,39
182,1,308,151,157,0,0,0,1.0,1,1.0,1,1.0,1,0.26769612853254576,40
183,1,309,152,157,0,0,0,1.0,1,1.0,1,1.0,1,0.31406850959212385,40
184,0,309,152,157,0,0,0,1.0,1,1.0,1,1.0,1,0.3153417154048716,38
185,2,311,153,158,0,0,0,1.0,1,1.0,1,1.0,1,0.31558784953976615,38
186,3,314,154,160,0,0,0,1.0,1,1.0,1,1.0,1,0.26095108585498733,37
187,3,317,156,161,0,0,0,1.0,1,1.0,1,1.0,1,0.26960809928944873,36
188,5,322,159,163,0,0,0,1.0,1,1.0,1,1.0,1,0.20775421253479462,36
189,1,323,159,164,0,0,0,1.0,1,1.0,1,1.0,1,0.19106659840750187,36
190,1,324,159,165,0,0,0,1.0,1,1.0,1,1.0,1,0.1989113240658215,36
191,1,325,160,165,0,0,0,1.0,1,1.0,1,1.0,1,0.2077686773286434,37
192,1,326,161,165,0,0,0,1.0,1,1.0,1,1.0,1,0.1917054475521913,37
193,2,328,162,166,0,0,0,1.0,1,1.0,1,1.0,1,0.18445880829789763,38
194,0,328,162,166,0,0,0,1.0,1,1.0,1,1.0,1,0.20152165046055798,39
195,3,331,164,167,0,0,0,1.0,1,1.0,1,1.0,1,0.20200870970715679,40
196,0,331,164,167,0,0,0,1.0,1,1.0,1,1.0,1,0.20200870970715679,40
197,0,331,164,167,0,0,0,1.0,1,1.0,1,1.0,1,0.23853558600429753,40
198,2,333,165,168,0,0,0,1.0,1,1.0,1,1.0,1,0.2387111872686664,40
199,1,334,166,168,0,0,0,1.0,1,1.0,1,1.0,1,0.24293391157104222,40
200,0,334,166,168,0,0,0,1.0,1,1.0,1,1.0,1,0.24293391157104222,40
201,2,336,167,169,0,0,0,1.0,1,1.0,1,1.0,1,0.21415462142951344,39
202,0,336,167,169,0,0,0,1.0,1,1.0,1,1.0,1,0.19261866476518077,40
203,2,338,169,169,0,0,0,1.0,1,1.0,1,1.0,1,0.19360046701415087,39
204,1,339,170,169,0,0,0,1.0,1,1.0,1,1.0,1,0.19516506844757328,38
205,1,340,171,169,0,0,0,1.0,1,1.0,1,1.0,1,0.18525491129381924,37
206,0,340,171,169,0,0,0,1.0,1,1.0,1,1.0,1,0.21986939708071035,36
207,2,342,171,171,0,0,0,1.0,1,1.0,1,1.0,1,0.1760286795935704,37
208,0,342,171,171,0,0,0,1.0,1,1.0,1,1.0,1,0.20448090983101594,36
209,1,343,172,171,0,0,0,1.0,1,1.0,1,1.0,1,0.239296859295785,36
210,2,345,174,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2816408403387244,36
211,1,346,174,172,0,0,0,1.0,1,1.0,1,1.0,1,0.2937568375559295,34
212,2,348,175,173,0,0,0,1.0,1,1.0,1,1.0,1,0.2997713169067818,34
213,1,349,175,174,0,0,0,1.0,1,1.0,1,1.0,1,0.3129125345001988,36
214,0,349,175,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2984084141366145,35
215,2,351,177,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2979077323834762,35
216,3,354,177,177,0,0,0,1.0,1,1.0,1,1.0,1,0.24950604926000697,37
217,4,358,178,180,0,0,0,1.0,1,1.0,1,1.0,1,0.22647107851339127,37
218,5,363,182,181,0,0,0,1.0,1,1.0,1,1.0,1,0.20983474901743693,37
219,4,367,183,184,0,0,0,1.0,1,1.0,1,1.0,1,0.167189842950641,37
220,0,367,183,184,0,0,0,1.0,1,1.0,1,1.0,1,0.18108267250637877,38
221,3,370,185,185,0,0,0,1.0,1,1.0,1,1.0,1,0.1184772054983422,39
222,1,371,186,185,0,0,0,1.0,1,1.0,1,1.0,1,0.14101828951123407,39
223,1,372,186,186,0,0,0,1.0,1,1.0,1,1.0,1,0.1307877481086416,40
224,0,372,186,186,0,0,0,1.0,1,1.0,1,1.0,1,0.1278920551358501,40
225,2,374,187,187,0,0,0,1.0,1,1.0,1,1.0,1,0.10073794191955229,39
226,2,376,189,187,0,0,0,1.0,1,1.0,1,1.0,1,0.1665583820787365,39
227,2,378,191,187,0,0,0,1.0,1,1.0,1,1.0,1,0.23851712125237814,39
228,2,380,193,187,0,0,0,1.0,1,1.0,1,1.0,1,0.26039984793931237,38
229,4,384,194,190,0,0,0,1.0,1,1.0,1,1.0,1,0.23349398896315623,39
230,3,387,195,192,0,0,0,1.0,1,1.0,1,1.0,1,0.15825296771821448,38
231,1,388,196,192,0,0,0,1.0,1,1.0,1,1.0,1,0.15384306245126692,38
232,2,390,198,192,0,0,0,1.0,1,1.0,1,1.0,1,0.1847519469069223,37
233,2,392,199,193,0,0,0,1.0,1,1.0,1,1.0,1,0.18040666388759877,36
234,1,393,200,193,0,0,0,1.0,1,1.0,1,1.0,1,0.19330796922208487,34
235,2,395,202,193,0,0,0,1.0,1,1.0,1,1.0,1,0.32093508548118915,34
236,1,396,202,194,0,0,0,1.0,1,1.0,1,1.0,1,0.3059129659956165,33
237,1,397,202,195,0,0,0,1.0,1,1.0,1,1.0,1,0.29711716280280714,32
238,1,398,203,195,0,0,0,1.0,1,1.0,1,1.0,1,0.33901616320641426,32
239,1,399,204,195,0,0,0,1.0,1,1.0,1,1.0,1,0.31663361691590225,31
240,2,401,204,197,0,0,0,1.0,1,1.0,1,1.0,1,0.2650055139783282,28
241,2,403,206,197,0,0,0,1.0,1,1.0,1,1.0,1,0.3608602261967489,27
242,4,407,207,200,0,0,0,1.0,1,1.0,1,1.0,1,0.31433582433325913,29
243,2,409,208,201,0,0,0,1.0,1,1.0,1,1.0,1,0.27871653106977096,28
244,0,409,208,201,0,0,0,1.0,1,1.0,1,1.0,1,0.28716261477450195,28
245,1,410,209,201,0,0,0,1.0,1,1.0,1,1.0,1,0.27422539274496227,27
246,3,413,211,202,0,0,0,1.0,1,1.0,1,1.0,1,0.24178553640394246,25
247,0,413,211,202,0,0,0,1.0,1,1.0,1,1.0,1,0.2538599843148982,26
248,0,413,211,202,0,0,0,1.0,1,1.0,1,1.0,1,0.251299640383231,27
249,1,414,212,202,0,0,0,1.0,1,1.0,1,1.0,1,0.2754567458926265,26
250,0,414,212,202,0,0,0,1.0,1,1.0,1,1.0,1,0.29727329841497846,27
251,0,414,212,202,0,0,0,1.0,1,1.0,1,1.0,1,0.31298490619998226,28
252,1,415,213,202,0,0,0,1.0,1,1.0,1,1.0,1,0.3246694269699427,28
253,1,416,213,203,0,0,0,1.0,1,1.0,1,1.0,1,0.2896314185170372,28
254,0,416,213,203,0,0,0,1.0,1,1.0,1,1.0,1,0.3166423590496356,29
255,2,418,214,204,0,0,0,1.0,1,1.0,1,1.0,1,0.34914557739661783,30
256,3,421,216,205,0,0,0,1.0,1,1.0,1,1.0,1,0.35690338760230694,30
257,4,425,217,208,0,0,0,1.0,1,1.0,1,1.0,1,0.3627240468726322,32
258,2,427,219,208,0,0,0,1.0,1,1.0,1,1.0,1,0.359469483983894,32
259,2,429,219,210,0,0,0,1.0,1,1.0,1,1.0,1,0.33012939973764455,32
260,1,430,220,210,0,0,0,1.0,1,1.0,1,1.0,1,0.2869439268782551,34
261,0,430,220,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3015076819249897,35
262,2,432,222,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3794322871362049,36
263,0,432,222,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3579521519641784,34
264,0,432,222,210,0,0,0,1.0,1,1.0,1,1.0,1,0.3579521519641784,34
265,0,432,222,210,0,0,0,1.0,1,1.0,1,1.0,1,0.39203207334404955,33
266,2,434,223,211,0,0,0,1.0,1,1.0,1,1.0,1,0.3759027543291861,34
267,2,436,223,213,0,0,0,1.0,1,1.0,1,1.0,1,0.3381494797759646,33
268,1,437,223,214,0,0,0,1.0,1,1.0,1,1.0,1,0.3365322508125745,34
269,0,437,223,214,0,0,0,1.0,1,1.0,1,1.0,1,0.3365322508125745,34
270,1,438,223,215,0,0,0,1.0,1,1.0,1,1.0,1,0.3400154770790785,36
271,0,438,223,215,0,0,0,1.0,1,1.0,1,1.0,1,0.3400154770790785,36
272,0,438,223,215,0,0,0,1.0,1,1.0,1,1.0,1,0.3467780011631908,38
273,0,438,223,215,0,0,0,1.0,1,1.0,1,1.0,1,0.3467780011631908,38
274,1,439,224,215,0,0,0,1.0,1,1.0,1,1.0,1,0.36872847138817433,38
275,1,440,224,216,0,0,0,1.0,1,1.0,1,1.0,1,0.3487050928744007,38
276,1,441,224,217,0,0,0,1.0,1,1.0,1,1.0,1,0.36577143729193157,39
277,1,442,224,218,0,0,0,1.0,1,1.0,1,1.0,1,0.3239327748977707,38
278,0,442,224,218,0,0,0,1.0,1,1.0,1,1.0,1,0.304556110151944,38
279,1,443,225,218,0,0,0,1.0,1,1.0,1,1.0,1,0.3089171026258499,38
280,0,443,225,218,0,0,0,1.0,1,1.0,1,1.0,1,0.31278312912727196,38
281,0,443,225,218,0,0,0,1.0,1,1.0,1,1.0,1,0.3116565073386269,38
282,2,445,226,219,0,0,0,1.0,1,1.0,1,1.0,1,0.3220394180524981,38
283,4,449,228,221,0,0,0,1.0,1,1.0,1,1.0,1,0.34831881296884765,38
284,1,450,228,222,0,0,0,1.0,1,1.0,1,1.0,1,0.31331648884615104,39
285,1,451,228,223,0,0,0,1.0,1,1.0,1,1.0,1,0.287378995274057,39
286,0,451,228,223,0,0,0,1.0,1,1.0,1,1.0,1,0.287378995274057,39
287,3,454,228,226,0,0,0,1.0,1,1.0,1,1.0,1,0.238287169678338,39
288,1,455,228,227,0,0,0,1.0,1,1.0,1,1.0,1,0.17984690425214558,39
289,1,456,229,227,0,0,0,1.0,1,1.0,1,1.0,1,0.2268776644631898,39
290,0,456,229,227,0,0,0,1.0,1,1.0,1,1.0,1,0.22717195284533423,39
291,1,457,229,228,0,0,0,1.0,1,1.0,1,1.0,1,0.20882536016851563,39
292,0,457,229,228,0,0,0,1.0,1,1.0,1,1.0,1,0.21805411947790454,40
293,4,461,232,229,0,0,0,1.0,1,1.0,1,1.0,1,0.182500430150121,41
294,2,463,233,230,0,0,0,1.0,1,1.0,1,1.0,1,0.13875900992836396,40
295,2,465,234,231,0,0,0,1.0,1,1.0,1,1.0,1,0.1553382069360295,42
296,3,468,237,231,0,0,0,1.0,1,1.0,1,1.0,1,0.22084571010616133,42
297,5,473,239,234,0,0,0,1.0,1,1.0,1,1.0,1,0.16416538151160026,43
298,2,475,240,235,0,0,0,1.0,1,1.0,1,1.0,1,0.19722917448470875,44
299,4,479,241,238,0,0,0,1.0,1,1.0,1,1.0,1,0.1412199925388195,44
300,2,481,241,240,0,0,0,1.0,1,1.0,1,1.0,1,0.08466947683876631,45
301,1,482,242,240,0,0,0,1.0,1,1.0,1,1.0,1,0.12287363887176356,47
302,2,484,243,241,0,0,0,1.0,1,1.0,1,1.0,1,0.12819167454050548,46
