,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
262,5,1276,183,1093,0,0,0,1.0,1,1.0,1,1.0,1,0.24916155265953038,35
263,2,1278,183,1095,0,0,0,1.0,1,1.0,1,1.0,1,0.24611304405439702,34
264,2,1280,184,1096,0,0,0,1.0,1,1.0,1,1.0,1,0.28198608519818236,32
265,0,1280,184,1096,0,0,0,1.0,1,1.0,1,1.0,1,0.2666947621618595,30
266,1,1281,184,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.21270285592410162,31
267,1,1282,185,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.28863036262523567,30
268,6,1288,186,1102,0,0,0,1.0,1,1.0,1,1.0,1,0.23377069439495518,31
269,2,1290,187,1103,0,0,0,1.0,1,1.0,1,1.0,1,0.2392462962905402,31
270,2,1292,188,1104,0,0,0,1.0,1,1.0,1,1.0,1,0.27672977686583317,32
271,1,1293,189,1104,0,0,0,1.0,1,1.0,1,1.0,1,0.3141670489277926,31
272,4,1297,190,1107,0,0,0,1.0,1,1.0,1,1.0,1,0.3752924761006919,32
273,2,1299,190,1109,0,0,0,1.0,1,1.0,1,1.0,1,0.3543166403724942,32
274,4,1303,191,1112,0,0,0,1.0,1,1.0,1,1.0,1,0.3751353250266785,32
275,2,1305,192,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.3376334683221557,33
276,4,1309,193,1116,0,0,0,1.0,1,1.0,1,1.0,1,0.30197569587679396,34
277,2,1311,194,1117,0,0,0,1.0,1,1.0,1,1.0,1,0.33496704419944495,32
278,1,1312,194,1118,0,0,0,1.0,1,1.0,1,1.0,1,0.30887927812611127,31
279,3,1315,194,1121,0,0,0,1.0,1,1.0,1,1.0,1,0.23832132294068406,31
280,3,1318,196,1122,0,0,0,1.0,1,1.0,1,1.0,1,0.20498047228018598,30
281,3,1321,196,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.18431578579877803,31
282,3,1324,196,1128,0,0,0,1.0,1,1.0,1,1.0,1,0.1833513751848969,30
283,5,1329,196,1133,0,0,0,1.0,1,1.0,1,1.0,1,0.1492079545565413,31
284,5,1334,196,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.1945537710977024,31
285,8,1342,198,1144,0,0,0,1.0,1,1.0,1,1.0,1,0.24750390270633602,31
286,6,1348,198,1150,0,0,0,1.0,1,1.0,1,1.0,1,0.22256592286030596,31
287,4,1352,198,1154,0,0,0,1.0,1,1.0,1,1.0,1,0.22380079908165296,33
288,6,1358,198,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.20593596327229388,32
289,5,1363,198,1165,0,0,0,1.0,1,1.0,1,1.0,1,0.24687936753170941,32
290,3,1366,198,1168,0,0,0,1.0,1,1.0,1,1.0,1,0.22647086995305268,31
291,2,1368,198,1170,0,0,0,1.0,1,1.0,1,1.0,1,0.22422397397732666,30
292,3,1371,199,1172,0,0,0,1.0,1,1.0,1,1.0,1,0.2209655556613763,32
293,2,1373,199,1174,0,0,0,1.0,1,1.0,1,1.0,1,0.20951236141431448,32
294,5,1378,199,1179,0,0,0,1.0,1,1.0,1,1.0,1,0.22462600426196389,32
295,3,1381,199,1182,0,0,0,1.0,1,1.0,1,1.0,1,0.2754486718364036,34
296,5,1386,199,1187,0,0,0,1.0,1,1.0,1,1.0,1,0.24620219146734254,34
297,4,1390,200,1190,0,0,0,1.0,1,1.0,1,1.0,1,0.26284298728233924,34
