,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,166,54,112,0,0,0,1.0,1,1.0,1,1.0,1,0.2313794766935914,44
88,0,166,54,112,0,0,0,1.0,1,1.0,1,1.0,1,0.2123619657595275,45
89,1,167,54,113,0,0,0,1.0,1,1.0,1,1.0,1,0.21595335337316096,46
90,1,168,54,114,0,0,0,1.0,1,1.0,1,1.0,1,0.22333200138832598,44
91,1,169,55,114,0,0,0,1.0,1,1.0,1,1.0,1,0.18847551314149924,45
92,1,170,56,114,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
93,0,170,56,114,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
94,0,170,56,114,0,0,0,1.0,1,1.0,1,1.0,1,0.18909064305643147,46
95,0,170,56,114,0,0,0,1.0,1,1.0,1,1.0,1,0.215374315289913,46
96,1,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.2080367762969077,46
97,0,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.19065228637019282,47
98,1,172,57,115,0,0,0,1.0,1,1.0,1,1.0,1,0.19854425940791606,47
99,3,175,59,116,0,0,0,1.0,1,1.0,1,1.0,1,0.22502710884567792,46
100,0,175,59,116,0,0,0,1.0,1,1.0,1,1.0,1,0.23360780290102864,48
101,0,175,59,116,0,0,0,1.0,1,1.0,1,1.0,1,0.2328007351737691,49
102,1,176,60,116,0,0,0,1.0,1,1.0,1,1.0,1,0.24589555874582827,49
103,2,178,61,117,0,0,0,1.0,1,1.0,1,1.0,1,0.22281035183158573,48
104,2,180,61,119,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,184,63,121,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,3,187,64,123,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,2,189,64,125,0,0,0,1.0,1,1.0,1,1.0,1,0.0291657165173074,47
108,1,190,65,125,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
109,0,190,65,125,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
110,2,192,67,125,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,4,196,69,127,0,0,0,1.0,1,1.0,1,1.0,1,0.03832003579728649,46
112,3,199,71,128,0,0,0,1.0,1,1.0,1,1.0,1,0.1017716156123255,46
113,5,204,75,129,0,0,0,1.0,1,1.0,1,1.0,1,0.19902294428606349,45
114,2,206,75,131,0,0,0,1.0,1,1.0,1,1.0,1,0.1307884327979361,46
115,3,209,77,132,0,0,0,1.0,1,1.0,1,1.0,1,0.1715144970567501,47
116,5,214,77,137,0,0,0,1.0,1,1.0,1,1.0,1,0.04932309581841865,48
117,1,215,78,137,0,0,0,1.0,1,1.0,1,1.0,1,0.08717245831043202,48
118,0,215,78,137,0,0,0,1.0,1,1.0,1,1.0,1,0.09137086691476315,49
119,0,215,78,137,0,0,0,1.0,1,1.0,1,1.0,1,0.0796839011151341,50
120,2,217,79,138,0,0,0,1.0,1,1.0,1,1.0,1,0.05263155082892,51
121,1,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.07364222360767048,51
122,0,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.07364222360767048,51
123,0,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.07364222360767048,51
124,0,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.07364222360767048,51
125,0,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.12574628451384667,50
126,0,218,80,138,0,0,0,1.0,1,1.0,1,1.0,1,0.09983710792596955,52
127,1,219,81,138,0,0,0,1.0,1,1.0,1,1.0,1,0.14904737586085154,50
128,2,221,82,139,0,0,0,1.0,1,1.0,1,1.0,1,0.17448796543101647,50
129,3,224,82,142,0,0,0,1.0,1,1.0,1,1.0,1,0.10057589808436311,52
130,0,224,82,142,0,0,0,1.0,1,1.0,1,1.0,1,0.10057589808436311,52
131,1,225,83,142,0,0,0,1.0,1,1.0,1,1.0,1,0.08311784447992987,54
132,0,225,83,142,0,0,0,1.0,1,1.0,1,1.0,1,0.08311784447992987,54
133,1,226,83,143,0,0,0,1.0,1,1.0,1,1.0,1,0.09031447885724538,52
134,2,228,85,143,0,0,0,1.0,1,1.0,1,1.0,1,0.07022319633510066,52
135,4,232,89,143,0,0,0,1.0,1,1.0,1,1.0,1,0.10432970088984259,51
136,3,235,90,145,0,0,0,1.0,1,1.0,1,1.0,1,0.03720357798741778,51
137,1,236,91,145,0,0,0,1.0,1,1.0,1,1.0,1,0.06256226714957207,50
138,2,238,93,145,0,0,0,1.0,1,1.0,1,1.0,1,0.06655724285689556,52
139,4,242,96,146,0,0,0,1.0,1,1.0,1,1.0,1,0.0703469148159477,51
140,0,242,96,146,0,0,0,1.0,1,1.0,1,1.0,1,0.0703469148159477,51
141,1,243,97,146,0,0,0,1.0,1,1.0,1,1.0,1,0.08624386118432147,50
142,2,245,98,147,0,0,0,1.0,1,1.0,1,1.0,1,0.05395965565595874,51
143,0,245,98,147,0,0,0,1.0,1,1.0,1,1.0,1,0.09195494650329716,48
144,0,245,98,147,0,0,0,1.0,1,1.0,1,1.0,1,0.10388265988054567,49
145,5,250,103,147,0,0,0,1.0,1,1.0,1,1.0,1,0.14811987511868077,47
146,5,255,104,151,0,0,0,1.0,1,1.0,1,1.0,1,0.06632346142321081,49
147,2,257,106,151,0,0,0,1.0,1,1.0,1,1.0,1,0.09120643342213147,46
148,2,259,108,151,0,0,0,1.0,1,1.0,1,1.0,1,0.11274211235181796,47
149,1,260,109,151,0,0,0,1.0,1,1.0,1,1.0,1,0.11123358822343736,46
150,0,260,109,151,0,0,0,1.0,1,1.0,1,1.0,1,0.09570607010726567,47
151,1,261,110,151,0,0,0,1.0,1,1.0,1,1.0,1,0.13460003644153495,46
152,0,261,110,151,0,0,0,1.0,1,1.0,1,1.0,1,0.1495483499463419,45
153,1,262,110,152,0,0,0,1.0,1,1.0,1,1.0,1,0.14029471279448277,46
154,0,262,110,152,0,0,0,1.0,1,1.0,1,1.0,1,0.14624678781731748,44
155,0,262,110,152,0,0,0,1.0,1,1.0,1,1.0,1,0.12718697523976258,45
156,4,266,110,156,0,0,0,1.0,1,1.0,1,1.0,1,0.1185029917560304,43
157,1,267,110,157,0,0,0,1.0,1,1.0,1,1.0,1,0.09585844991709372,42
158,0,267,110,157,0,0,0,1.0,1,1.0,1,1.0,1,0.11499249363722144,43
159,0,267,110,157,0,0,0,1.0,1,1.0,1,1.0,1,0.11898001960797464,44
160,0,267,110,157,0,0,0,1.0,1,1.0,1,1.0,1,0.10899366536702308,44
161,3,270,112,158,0,0,0,1.0,1,1.0,1,1.0,1,0.17846519699107946,44
162,1,271,113,158,0,0,0,1.0,1,1.0,1,1.0,1,0.1661630384030894,44
163,5,276,117,159,0,0,0,1.0,1,1.0,1,1.0,1,0.1848038644628505,44
164,3,279,119,160,0,0,0,1.0,1,1.0,1,1.0,1,0.16911084448829822,44
165,2,281,121,160,0,0,0,1.0,1,1.0,1,1.0,1,0.16530458356217934,43
166,4,285,122,163,0,0,0,1.0,1,1.0,1,1.0,1,0.10953642876353856,43
167,0,285,122,163,0,0,0,1.0,1,1.0,1,1.0,1,0.10623340607812408,42
168,1,286,123,163,0,0,0,1.0,1,1.0,1,1.0,1,0.09179481050030042,40
169,2,288,125,163,0,0,0,1.0,1,1.0,1,1.0,1,0.058325323878162756,41
170,0,288,125,163,0,0,0,1.0,1,1.0,1,1.0,1,0.02364225118267686,39
171,2,290,127,163,0,0,0,1.0,1,1.0,1,1.0,1,0.06038313915903728,39
172,0,290,127,163,0,0,0,1.0,1,1.0,1,1.0,1,0.06351655601511233,38
173,4,294,130,164,0,0,0,1.0,1,1.0,1,1.0,1,0.12231210603523911,38
174,2,296,132,164,0,0,0,1.0,1,1.0,1,1.0,1,0.04910196933255282,37
175,1,297,133,164,0,0,0,1.0,1,1.0,1,1.0,1,0.07266172882641765,36
176,2,299,135,164,0,0,0,1.0,1,1.0,1,1.0,1,0.1044296929947462,36
177,2,301,137,164,0,0,0,1.0,1,1.0,1,1.0,1,0.10726244877428248,38
178,2,303,138,165,0,0,0,1.0,1,1.0,1,1.0,1,0.1151322303999224,39
179,1,304,138,166,0,0,0,1.0,1,1.0,1,1.0,1,0.1228191348972397,40
180,0,304,138,166,0,0,0,1.0,1,1.0,1,1.0,1,0.1228191348972397,40
181,1,305,138,167,0,0,0,1.0,1,1.0,1,1.0,1,0.1426608555098003,39
182,1,306,139,167,0,0,0,1.0,1,1.0,1,1.0,1,0.10777844382938943,40
183,1,307,139,168,0,0,0,1.0,1,1.0,1,1.0,1,0.12287056356592063,40
184,0,307,139,168,0,0,0,1.0,1,1.0,1,1.0,1,0.1572648936890985,38
185,1,308,139,169,0,0,0,1.0,1,1.0,1,1.0,1,0.16146442901493613,38
186,3,311,139,172,0,0,0,1.0,1,1.0,1,1.0,1,0.13277908425545115,37
187,0,311,139,172,0,0,0,1.0,1,1.0,1,1.0,1,0.1568759439422931,36
188,1,312,140,172,0,0,0,1.0,1,1.0,1,1.0,1,0.17226374241436748,36
189,0,312,140,172,0,0,0,1.0,1,1.0,1,1.0,1,0.1763679496178819,36
190,2,314,141,173,0,0,0,1.0,1,1.0,1,1.0,1,0.21203890513975385,36
191,4,318,142,176,0,0,0,1.0,1,1.0,1,1.0,1,0.14959153459029773,37
192,0,318,142,176,0,0,0,1.0,1,1.0,1,1.0,1,0.14959153459029773,37
193,1,319,142,177,0,0,0,1.0,1,1.0,1,1.0,1,0.1311219303358894,38
194,1,320,142,178,0,0,0,1.0,1,1.0,1,1.0,1,0.13539716153870246,39
195,1,321,143,178,0,0,0,1.0,1,1.0,1,1.0,1,0.14742535696229686,40
196,2,323,144,179,0,0,0,1.0,1,1.0,1,1.0,1,0.11159120854053019,40
197,0,323,144,179,0,0,0,1.0,1,1.0,1,1.0,1,0.14599357534839988,40
198,2,325,145,180,0,0,0,1.0,1,1.0,1,1.0,1,0.11620650220408424,40
199,1,326,146,180,0,0,0,1.0,1,1.0,1,1.0,1,0.11473107050926323,40
200,2,328,148,180,0,0,0,1.0,1,1.0,1,1.0,1,0.15029535084122717,40
201,2,330,150,180,0,0,0,1.0,1,1.0,1,1.0,1,0.1443848662005975,39
202,0,330,150,180,0,0,0,1.0,1,1.0,1,1.0,1,0.12169806551339125,40
203,3,333,153,180,0,0,0,1.0,1,1.0,1,1.0,1,0.1471045622770047,39
204,2,335,155,180,0,0,0,1.0,1,1.0,1,1.0,1,0.16932574909324558,38
205,3,338,158,180,0,0,0,1.0,1,1.0,1,1.0,1,0.1883573290864183,37
206,0,338,158,180,0,0,0,1.0,1,1.0,1,1.0,1,0.13242609929525248,36
207,3,341,159,182,0,0,0,1.0,1,1.0,1,1.0,1,0.09192094123396023,37
208,1,342,159,183,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
209,0,342,159,183,0,0,0,1.0,1,1.0,1,1.0,1,0.013946306083590557,36
210,2,344,160,184,0,0,0,1.0,1,1.0,1,1.0,1,0.08107495737098362,36
211,1,345,160,185,0,0,0,1.0,1,1.0,1,1.0,1,0.07623799185293866,34
212,2,347,161,186,0,0,0,1.0,1,1.0,1,1.0,1,0.07391992162648027,34
213,0,347,161,186,0,0,0,1.0,1,1.0,1,1.0,1,0.10115536630704865,36
214,0,347,161,186,0,0,0,1.0,1,1.0,1,1.0,1,0.08247848299424713,35
215,1,348,162,186,0,0,0,1.0,1,1.0,1,1.0,1,0.0710428698284623,35
216,0,348,162,186,0,0,0,1.0,1,1.0,1,1.0,1,0.07734018885101408,37
217,1,349,163,186,0,0,0,1.0,1,1.0,1,1.0,1,0.09186624509172532,37
218,3,352,165,187,0,0,0,1.0,1,1.0,1,1.0,1,0.07147171599414251,37
219,1,353,166,187,0,0,0,1.0,1,1.0,1,1.0,1,0.11017678961053694,37
220,0,353,166,187,0,0,0,1.0,1,1.0,1,1.0,1,0.10831068384841686,38
221,3,356,167,189,0,0,0,1.0,1,1.0,1,1.0,1,0.04682395795293748,39
222,3,359,170,189,0,0,0,1.0,1,1.0,1,1.0,1,0.12486622791540627,39
223,1,360,170,190,0,0,0,1.0,1,1.0,1,1.0,1,0.13087127075292038,40
224,3,363,172,191,0,0,0,1.0,1,1.0,1,1.0,1,0.11449979705340867,40
225,2,365,173,192,0,0,0,1.0,1,1.0,1,1.0,1,0.15354694867855898,39
226,3,368,175,193,0,0,0,1.0,1,1.0,1,1.0,1,0.09782806828796654,39
227,2,370,177,193,0,0,0,1.0,1,1.0,1,1.0,1,0.06053153919892117,39
228,1,371,178,193,0,0,0,1.0,1,1.0,1,1.0,1,0.058976047829523204,38
229,1,372,179,193,0,0,0,1.0,1,1.0,1,1.0,1,0.09857549159044565,39
230,2,374,181,193,0,0,0,1.0,1,1.0,1,1.0,1,0.09575112968804725,38
231,2,376,182,194,0,0,0,1.0,1,1.0,1,1.0,1,0.055659691155173795,38
232,2,378,184,194,0,0,0,1.0,1,1.0,1,1.0,1,0.13058400661282635,37
233,0,378,184,194,0,0,0,1.0,1,1.0,1,1.0,1,0.14276627640228973,36
234,0,378,184,194,0,0,0,1.0,1,1.0,1,1.0,1,0.15568553848046868,34
235,1,379,185,194,0,0,0,1.0,1,1.0,1,1.0,1,0.20181768612521808,34
236,1,380,186,194,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,380,186,194,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,380,186,194,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,382,188,194,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,382,188,194,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,388,190,198,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,390,192,198,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,392,193,199,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,392,193,199,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,393,194,199,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,395,196,199,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,2,397,197,200,0,0,0,1.0,1,1.0,1,1.0,1,0.1367381703328106,26
248,0,397,197,200,0,0,0,1.0,1,1.0,1,1.0,1,0.1416248746911904,27
249,0,397,197,200,0,0,0,1.0,1,1.0,1,1.0,1,0.13891325576320504,26
250,0,397,197,200,0,0,0,1.0,1,1.0,1,1.0,1,0.14368368810172005,27
251,2,399,197,202,0,0,0,1.0,1,1.0,1,1.0,1,0.10448349024763456,28
252,1,400,198,202,0,0,0,1.0,1,1.0,1,1.0,1,0.14578488472519074,28
253,1,401,199,202,0,0,0,1.0,1,1.0,1,1.0,1,0.1621467424657196,28
254,0,401,199,202,0,0,0,1.0,1,1.0,1,1.0,1,0.1884020291955924,29
255,1,402,200,202,0,0,0,1.0,1,1.0,1,1.0,1,0.24380695677284211,30
256,3,405,201,204,0,0,0,1.0,1,1.0,1,1.0,1,0.2685980878992743,30
257,4,409,203,206,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
258,0,409,203,206,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
259,0,409,203,206,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
260,0,409,203,206,0,0,0,1.0,1,1.0,1,1.0,1,0.18368581620323876,34
261,1,410,203,207,0,0,0,1.0,1,1.0,1,1.0,1,0.18305308975337933,35
262,2,412,204,208,0,0,0,1.0,1,1.0,1,1.0,1,0.14183137318659841,36
263,0,412,204,208,0,0,0,1.0,1,1.0,1,1.0,1,0.17040935466639048,34
264,1,413,205,208,0,0,0,1.0,1,1.0,1,1.0,1,0.13402004137155035,34
265,0,413,205,208,0,0,0,1.0,1,1.0,1,1.0,1,0.1587487757406441,33
266,0,413,205,208,0,0,0,1.0,1,1.0,1,1.0,1,0.1615657928754594,34
267,0,413,205,208,0,0,0,1.0,1,1.0,1,1.0,1,0.1846141105508897,33
268,1,414,205,209,0,0,0,1.0,1,1.0,1,1.0,1,0.18511319539140572,34
269,1,415,206,209,0,0,0,1.0,1,1.0,1,1.0,1,0.1966874585333479,34
270,0,415,206,209,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
271,0,415,206,209,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
272,1,416,206,210,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,418,206,212,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,3,421,208,213,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
275,0,421,208,213,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
276,3,424,208,216,0,0,0,1.0,1,1.0,1,1.0,1,0.1673514443401002,39
277,1,425,209,216,0,0,0,1.0,1,1.0,1,1.0,1,0.1855781375058284,38
278,1,426,209,217,0,0,0,1.0,1,1.0,1,1.0,1,0.1531807573401894,38
279,1,427,209,218,0,0,0,1.0,1,1.0,1,1.0,1,0.12779221050349257,38
280,0,427,209,218,0,0,0,1.0,1,1.0,1,1.0,1,0.12911742558283895,38
281,0,427,209,218,0,0,0,1.0,1,1.0,1,1.0,1,0.1203864284070391,38
282,1,428,209,219,0,0,0,1.0,1,1.0,1,1.0,1,0.0952868430628303,38
283,2,430,211,219,0,0,0,1.0,1,1.0,1,1.0,1,0.14475398452494478,38
284,2,432,211,221,0,0,0,1.0,1,1.0,1,1.0,1,0.13316423583646078,39
285,1,433,212,221,0,0,0,1.0,1,1.0,1,1.0,1,0.1729400357270934,39
286,0,433,212,221,0,0,0,1.0,1,1.0,1,1.0,1,0.1729400357270934,39
287,0,433,212,221,0,0,0,1.0,1,1.0,1,1.0,1,0.18316483362495725,39
288,0,433,212,221,0,0,0,1.0,1,1.0,1,1.0,1,0.1517059565256101,39
289,1,434,212,222,0,0,0,1.0,1,1.0,1,1.0,1,0.1353542599277316,39
290,0,434,212,222,0,0,0,1.0,1,1.0,1,1.0,1,0.1354053957566721,39
291,1,435,212,223,0,0,0,1.0,1,1.0,1,1.0,1,0.11553699951315102,39
292,1,436,212,224,0,0,0,1.0,1,1.0,1,1.0,1,0.09628752849332152,40
293,0,436,212,224,0,0,0,1.0,1,1.0,1,1.0,1,0.07476165107932524,41
294,2,438,214,224,0,0,0,1.0,1,1.0,1,1.0,1,0.06120515583288673,40
295,2,440,216,224,0,0,0,1.0,1,1.0,1,1.0,1,0.061130354231812865,42
296,2,442,218,224,0,0,0,1.0,1,1.0,1,1.0,1,0.10685674941796623,42
297,2,444,219,225,0,0,0,1.0,1,1.0,1,1.0,1,0.09528054201419452,43
298,2,446,220,226,0,0,0,1.0,1,1.0,1,1.0,1,0.07323289237904075,44
299,0,446,220,226,0,0,0,1.0,1,1.0,1,1.0,1,0.07323289237904075,44
300,1,447,221,226,0,0,0,1.0,1,1.0,1,1.0,1,0.04754601589079439,45
301,3,450,224,226,0,0,0,1.0,1,1.0,1,1.0,1,0.02078392498756768,47
