,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1259,0,1382,923,376,83,0,1,0.792665087640143,0.2503706547988602,0.8123314839199403,0.7039615470655508,0.9752440890241354,0.35565956101228136,0.2160196138016759,63
1260,1,1383,923,377,83,0,1,0.8099300601189006,0.6158272056678002,0.8224559858941293,0.7229452075470311,0.9852767952529817,0.8022562115826624,0.19672235309279124,63
1261,0,1383,923,377,83,0,1,0.8099266139582666,0.6156100975478668,0.8224559858941293,0.7229452075470311,0.9852720284178221,0.8022562115826624,0.19672235309279124,63
1262,1,1384,923,378,83,0,1,0.8134262643122857,0.5895956050398143,0.8263183570874972,0.7038822970678442,0.9852850126780364,0.8022562115826624,0.19238502469219015,64
1263,1,1385,924,378,83,0,1,0.8125975456913431,0.553049097797881,0.8260158591100593,0.6787765484477559,0.9852539273543283,0.8022562115826624,0.2198383990245025,63
1264,2,1387,925,378,84,0,1,0.8411029452345631,0.6979339327730373,0.8513643161264152,0.6979339327730373,0.989738629108148,0.8098089309278302,0.18387987499610073,63
1265,2,1389,927,378,84,0,1,0.8210609442793297,0.679994237582717,0.8293302600441158,0.679994237582717,0.9917306842352142,0.8234643076768481,0.2238084227042637,60
1266,0,1389,927,378,84,0,1,0.8186724128053618,0.49198468559303343,0.8321281246335565,0.679994237582717,0.9865442881718053,0.49198468559303343,0.2191263474498914,61
1267,0,1389,927,378,84,0,1,0.8337833641488221,0.6127179245444515,0.845514447215804,0.7109625141456979,0.9880020619148185,0.6127179245444515,0.21668007083340105,58
1268,1,1390,928,378,84,0,1,0.8283621497535735,0.6736611611828024,0.839822943780326,0.720981902068955,0.9880489877196176,0.7006101840294433,0.25589741922793113,54
1269,0,1390,928,378,84,0,1,0.8501467412726647,0.6981370113935298,0.8607622689786487,0.7493720841615679,0.9889089483593099,0.7545022801742503,0.24337662852559064,54
1270,0,1390,928,378,84,0,1,0.8815939549269335,0.7486818148234028,0.8921869792614803,0.803626283654839,0.9890069012800916,0.7942497861289278,0.23185838365021935,51
1271,0,1390,928,378,84,0,1,0.8793191720666599,0.7486818148234028,0.8900307188467099,0.803626283654839,0.9888797360884334,0.799047900285514,0.24859623134316208,50
1272,0,1390,928,378,84,0,1,0.8910981510730764,0.72850768285331,0.9041774684526046,0.8331978154545338,0.9862189599812764,0.80101107782246,0.26619743006038793,47
1273,0,1390,928,378,84,0,1,0.8877915190429013,0.6390634079291179,0.9041774684526046,0.8331978154545338,0.9822477033715068,0.7670008203039876,0.26619743006038793,47
1274,3,1393,930,378,85,0,1,0.9039254606901209,0.5352703919260731,0.9251743739567567,0.8589824739954262,0.978323702590934,0.5352703919260731,0.23730807803028964,49
1275,2,1395,932,378,85,0,1,0.901288479658641,0.6604214308587751,0.9203974595454673,0.8530414637762473,0.9804283381002735,0.6604214308587751,0.25941378116412667,48
1276,6,1401,934,382,85,0,1,0.89404741402355,0.7584670079830521,0.9096068159306507,0.8359531103926624,0.9841516898579767,0.7584670079830521,0.2195800887545548,49
1277,2,1403,935,383,85,0,1,0.8611592066573194,0.5251780048292493,0.8892670235690658,0.8022625420876177,0.9703954922692068,0.5251780048292493,0.22742809001038203,50
1278,2,1405,937,383,85,0,1,0.8795030048441146,0.647637115077613,0.898554156095277,0.8083800726244121,0.9808116501443137,0.647637115077613,0.21911936876654864,51
1279,1,1406,937,384,85,0,1,0.8771853669682796,0.6627670142542537,0.898554156095277,0.8083800726244121,0.9775503372570558,0.7319456450272026,0.20631839691793752,51
1280,2,1408,939,384,85,0,1,0.9174681381594122,0.7796778957762039,0.9330359078960705,0.8607146884238269,0.9844322302633418,0.7796778957762039,0.18068282937353555,52
1281,0,1408,939,384,85,0,1,0.916066498667252,0.7745921225506296,0.9330359078960705,0.8607146884238269,0.9827625753876438,0.8022562115826624,0.18068282937353555,52
1282,0,1408,939,384,85,0,1,0.9126477344604538,0.7252640841295515,0.9330359078960705,0.8607146884238269,0.9787402273913681,0.8022562115826624,0.18068282937353555,52
