,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
24,1,91,8,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.029071962602839292,35
25,2,93,10,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14656067363877628,35
26,2,95,11,84,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04259483914760271,36
27,1,96,12,84,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05589268496861483,34
28,1,97,12,85,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0673674710343994,35
29,4,101,13,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08075082208847956,33
30,0,101,13,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08075082208847956,33
31,3,104,14,90,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.137882934275458,33
32,0,104,14,90,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15810102323314987,32
33,2,106,14,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13526674412887854,33
34,0,106,14,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13526674412887854,33
35,1,107,14,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10734898211603994,35
36,1,108,14,94,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08171752046145826,36
37,0,108,14,94,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060248303328334356,37
38,2,110,15,95,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06611159879210754,36
39,5,115,17,98,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06969731509258487,38
40,1,116,17,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06940128807958504,40
41,1,117,18,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09804482791242954,40
42,0,117,18,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09804482791242954,40
43,2,119,19,100,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1360999874226955,43
44,1,120,19,101,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12860003256085015,43
45,2,122,20,102,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1341079310400269,44
46,0,122,20,102,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1341079310400269,44
47,3,125,22,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14020318047764638,44
48,0,125,22,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14020318047764638,44
49,2,127,24,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1577910657016928,41
50,0,127,24,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16860972193094348,40
51,0,127,24,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16346270301865187,38
52,1,128,25,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14974827386897438,37
53,1,129,25,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1527272817105466,38
54,1,130,26,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15415665399702103,38
55,2,132,27,105,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15156343253754154,38
56,1,133,27,106,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1056569870061341,38
57,2,135,28,107,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1013350860069409,38
58,5,140,31,109,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13292765363915002,38
59,1,141,31,110,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12759046958482886,40
60,4,145,33,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16131418232279804,40
61,0,145,33,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14652942552638926,40
62,1,146,33,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14140683662224954,42
63,1,147,33,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1326992014302978,40
64,0,147,33,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12448589693122081,41
65,1,148,33,115,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10622014325222079,41
66,1,149,33,116,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.091294744792359,41
67,1,150,34,116,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08244570839426567,41
68,0,150,34,116,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08634245963926954,41
69,3,153,35,118,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0759234673747392,41
70,2,155,36,119,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054335285138249464,42
71,3,158,38,120,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08901466880305636,44
72,1,159,38,121,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06443024666483259,44
73,3,162,39,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05547121466520114,46
74,1,163,40,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0779819564193321,44
75,2,165,41,124,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09168219682301613,44
76,1,166,42,124,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0834906698000334,45
77,2,168,42,126,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059022140941823516,44
78,1,169,43,126,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1002989845736592,44
79,0,169,43,126,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08860274945660407,43
80,2,171,44,127,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11283669382075683,43
81,4,175,46,129,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15857204433501798,44
82,1,176,47,129,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13040857333560063,45
83,4,180,49,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20868563065346482,45
84,0,180,49,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20868563065346482,45
85,1,181,50,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20101229618931138,45
86,0,181,50,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20101229618931138,45
87,0,181,50,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21917749792213712,44
88,0,181,50,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2003964411530667,45
89,0,181,50,129,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21695715275211974,46
90,1,182,50,130,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22437325331971103,44
91,1,183,51,130,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18948833312639066,45
92,1,184,52,130,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
93,0,184,52,130,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
94,0,184,52,130,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1881037770086094,46
95,1,185,52,131,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20705506571885374,46
96,0,185,52,131,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20705506571885374,46
97,1,186,52,131,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17907630803495456,47
98,1,187,53,131,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1869682810726778,47
99,3,190,55,131,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20968686185710836,46
100,0,190,55,131,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21891609491702552,48
101,0,190,55,131,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2182723183679849,49
102,2,192,57,131,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2416068085594821,49
103,3,195,58,132,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21088968701517635,48
104,3,198,59,133,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20766052804976834,49
105,4,202,61,135,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14893466325517327,48
106,3,205,62,137,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09635477217289636,48
107,2,207,62,139,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0291657165173074,47
108,1,208,63,139,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
109,0,208,63,139,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
110,2,210,65,139,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027493734406986953,47
111,3,213,67,140,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06720838553307186,46
112,5,218,69,143,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12074424054633869,46
113,8,226,73,147,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13914731025894075,45
114,3,229,73,150,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04808728575448002,46
115,2,231,75,150,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11688326559425527,47
116,1,232,75,151,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08315820113680923,48
117,3,235,76,152,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10051961917464285,48
118,2,237,76,154,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08456695619708088,49
119,1,238,76,155,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06282715342648469,50
120,1,239,76,156,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049966182910628466,51
121,0,239,76,156,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049966182910628466,51
122,0,239,76,156,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049966182910628466,51
123,0,239,76,156,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049966182910628466,51
124,0,239,76,156,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049966182910628466,51
125,2,241,76,158,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08109786090165712,50
126,1,242,77,158,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08923318442005039,52
127,2,244,78,158,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12106495208309383,50
128,2,246,79,158,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14650554165325888,50
129,5,251,79,163,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04990463953696705,52
130,0,251,79,163,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04990463953696705,52
131,2,253,79,165,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03185128622508819,54
132,0,253,79,165,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03185128622508819,54
133,1,254,79,166,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019870976096456192,52
134,1,255,80,166,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038316498920404014,52
135,3,258,83,166,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08010265802402683,51
136,1,259,84,166,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04703527098453246,51
137,2,261,85,167,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05842288588614709,50
138,2,263,86,168,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07806578889664902,52
139,4,267,88,170,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0657951287067324,51
140,0,267,88,170,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0657951287067324,51
141,2,269,89,171,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07138165785953336,50
142,1,270,90,171,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0650305391086225,51
143,0,270,90,171,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09755410049899602,48
144,2,272,90,173,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08793525533456337,49
145,5,277,93,175,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06861154431675433,47
146,3,280,94,177,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04727481211384763,49
147,0,280,94,177,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0708783076217122,46
148,1,281,95,177,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09939189515165428,47
149,5,286,97,180,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10281624337117862,46
150,0,286,97,180,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08744048486641871,47
151,0,286,97,180,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10596850816966892,46
152,1,287,98,180,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1603826035979744,45
153,4,291,98,184,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11860549053240764,46
154,1,292,98,185,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10396871591691409,44
155,0,292,98,185,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09368023140164941,45
156,1,293,98,186,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12231576151642899,43
157,4,297,98,190,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05367329244397186,42
158,2,299,98,192,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07404127803391185,43
159,4,303,98,196,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0608663999645167,44
160,1,304,98,197,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04581052394192827,44
161,2,306,100,197,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1074886343589207,44
162,0,306,100,197,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1074886343589207,44
163,7,313,105,199,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1293034693678115,44
164,1,314,105,200,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1116718426871889,44
165,5,319,107,203,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06211921699855155,43
166,2,321,108,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10158303238869279,43
167,0,321,108,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09433070742201399,42
168,0,321,108,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08551119215794982,40
169,2,323,110,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07710294953495712,41
170,0,323,110,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05380727679193219,39
171,2,325,112,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07982547344181655,39
172,0,325,112,204,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08907600120528214,38
173,6,331,115,207,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08647444481577504,38
174,0,331,115,207,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053528308156455574,37
175,2,333,117,207,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05381932497736852,36
176,1,334,118,207,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1031730815336952,36
177,3,337,121,207,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10252805546985702,38
178,2,339,122,208,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10242521931985296,39
179,2,341,122,210,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10519492322134343,40
180,0,341,122,210,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10519492322134343,40
181,2,343,122,212,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1010516583017083,39
182,0,343,122,212,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0749631028706608,40
183,0,343,122,212,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11365272554050852,40
184,0,343,122,212,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14753818232637286,38
185,3,346,122,215,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12970130704946425,38
186,2,348,122,217,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09786751401009137,37
187,0,348,122,217,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11497152444908754,36
188,1,349,123,217,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13035932292116192,36
189,4,353,123,221,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07755531104367047,36
190,2,355,124,222,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08718132725217001,36
191,1,356,125,222,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08183107992439162,37
192,0,356,125,222,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08183107992439162,37
193,1,357,125,223,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06267250028191217,38
194,2,359,125,225,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04297789215080797,39
195,1,360,126,225,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062259955677453835,40
196,0,360,126,225,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062259955677453835,40
197,2,362,126,227,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06654128378825118,40
198,0,362,126,227,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06654128378825118,40
199,1,363,127,227,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07797873970980837,40
200,1,364,128,227,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1018677018545536,40
201,3,367,131,227,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1196032355768225,39
202,1,368,131,228,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08210964995137356,40
203,5,373,136,228,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14829866083215423,39
204,1,374,137,228,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14562972467627172,38
205,2,376,139,228,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15337918336410156,37
206,2,378,141,228,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1462375640541785,36
207,2,380,141,230,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09192094123396023,37
208,1,381,141,231,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.013946306083590557,36
209,0,381,141,231,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.013946306083590557,36
210,1,382,142,231,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06896895293385531,36
211,0,382,142,231,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1005667516897417,34
212,1,383,143,231,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11894497556004223,34
213,3,386,143,234,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10428852188691864,36
214,0,386,143,234,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09869442754960457,35
215,0,386,143,234,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09869442754960457,35
216,1,387,143,235,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09197202835125766,37
217,2,389,144,236,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09431960157103546,37
218,3,392,146,237,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07618180574369507,37
219,2,394,147,238,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0966457916787125,37
220,0,394,147,238,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09961777163239655,38
221,3,397,148,240,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04047957663883381,39
222,4,401,151,241,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10429921614506861,39
223,2,403,151,243,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10082480835129706,40
224,3,406,152,245,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11043991387783947,40
225,4,410,153,248,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11842429525757162,39
226,2,412,154,249,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08067324578736623,39
227,2,414,155,250,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04163935305092641,39
228,1,415,156,250,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0485078621808837,38
229,2,417,157,251,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06372709055577665,39
230,1,418,158,251,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07453163436163977,38
231,2,420,160,251,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.055659691155173795,38
232,2,422,162,251,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13058400661282635,37
233,1,423,162,252,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11244502585487419,36
234,0,423,162,252,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13954601576574005,34
235,1,424,163,252,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16899982910626346,34
236,1,425,164,252,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21601334274001813,33
237,0,425,164,252,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21454354620546373,32
238,1,426,164,253,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2052799678774699,32
239,3,429,166,254,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23705344023076796,31
240,0,429,166,254,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2800321324271957,28
241,5,434,168,257,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2706610446478028,27
242,3,437,169,259,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19488597247662962,29
243,1,438,170,259,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1785382312007511,28
244,0,438,170,259,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13620837642775363,28
245,2,440,171,260,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11634262510352683,27
246,2,442,173,260,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10092536094845071,25
247,1,443,173,261,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08729945943655779,26
248,1,444,173,262,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0718441908180285,27
249,0,444,173,262,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05487627384389605,26
250,0,444,173,262,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08472718652755164,27
251,1,445,173,263,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08141770639976648,28
252,1,446,174,263,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12144607861046842,28
253,2,448,175,264,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11781482363238803,28
254,1,449,175,265,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11181801114131476,29
255,1,450,176,265,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.175665269829506,30
256,3,453,177,267,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.204303031683692,30
257,3,456,178,269,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20881558813019752,32
258,2,458,178,271,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1808846629943204,32
259,0,458,178,271,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1808846629943204,32
260,0,458,178,271,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13110118457439718,34
261,0,458,178,271,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1459620523602639,35
262,1,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08387595046658956,36
263,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
264,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
265,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14756478449923022,33
266,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15092499745127308,34
267,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17370426989138107,33
268,0,459,178,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19211516592089897,34
269,1,460,179,272,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20368942906284115,34
270,1,461,179,273,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1992140490919812,36
271,0,461,179,273,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1992140490919812,36
272,1,462,179,274,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1934821013500332,38
273,2,464,179,276,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14123038073383792,38
274,3,467,181,277,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19380181800839505,38
275,0,467,181,277,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19380181800839505,38
276,2,469,181,279,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16726704998255398,39
277,3,472,182,281,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1639491760815578,38
