,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,340,47,293,0,0,0,1.0,1,1.0,1,1.0,1,0.24203844188458043,44
88,0,340,47,293,0,0,0,1.0,1,1.0,1,1.0,1,0.22549017147755185,45
89,2,342,47,295,0,0,0,1.0,1,1.0,1,1.0,1,0.23973737377782997,46
90,1,343,47,296,0,0,0,1.0,1,1.0,1,1.0,1,0.2453114284251509,44
91,3,346,48,298,0,0,0,1.0,1,1.0,1,1.0,1,0.18837225341747393,45
92,0,346,48,298,0,0,0,1.0,1,1.0,1,1.0,1,0.18995149028127017,46
93,0,346,48,298,0,0,0,1.0,1,1.0,1,1.0,1,0.18995149028127017,46
94,0,346,48,298,0,0,0,1.0,1,1.0,1,1.0,1,0.18995149028127017,46
95,0,346,48,298,0,0,0,1.0,1,1.0,1,1.0,1,0.2067864940359349,46
96,1,347,48,299,0,0,0,1.0,1,1.0,1,1.0,1,0.19944895504292962,46
97,0,347,48,299,0,0,0,1.0,1,1.0,1,1.0,1,0.18222029931358166,47
98,2,349,50,299,0,0,0,1.0,1,1.0,1,1.0,1,0.20045826722433013,47
99,3,352,52,300,0,0,0,1.0,1,1.0,1,1.0,1,0.22502710884567792,46
100,0,352,52,300,0,0,0,1.0,1,1.0,1,1.0,1,0.23360780290102864,48
101,0,352,52,300,0,0,0,1.0,1,1.0,1,1.0,1,0.2328007351737691,49
102,1,353,53,300,0,0,0,1.0,1,1.0,1,1.0,1,0.24589555874582827,49
103,2,355,54,301,0,0,0,1.0,1,1.0,1,1.0,1,0.22281035183158573,48
104,2,357,54,303,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,361,56,305,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,2,363,57,306,0,0,0,1.0,1,1.0,1,1.0,1,0.10670284686889783,48
107,1,364,57,307,0,0,0,1.0,1,1.0,1,1.0,1,0.06084963538879337,47
108,2,366,59,307,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
109,0,366,59,307,0,0,0,1.0,1,1.0,1,1.0,1,0.041664591005932804,47
110,4,370,62,308,0,0,0,1.0,1,1.0,1,1.0,1,0.03543248483308468,47
111,2,372,64,308,0,0,0,1.0,1,1.0,1,1.0,1,0.08528020366734752,46
112,3,375,66,309,0,0,0,1.0,1,1.0,1,1.0,1,0.12644163400521705,46
113,5,380,70,310,0,0,0,1.0,1,1.0,1,1.0,1,0.2568077988717704,45
114,2,382,70,312,0,0,0,1.0,1,1.0,1,1.0,1,0.2322808191424121,46
115,3,385,72,313,0,0,0,1.0,1,1.0,1,1.0,1,0.27070763371302703,47
116,0,385,72,313,0,0,0,1.0,1,1.0,1,1.0,1,0.25842958421373396,48
117,1,386,73,313,0,0,0,1.0,1,1.0,1,1.0,1,0.2836624925417429,48
118,3,389,73,316,0,0,0,1.0,1,1.0,1,1.0,1,0.2562474342763901,49
119,2,391,73,318,0,0,0,1.0,1,1.0,1,1.0,1,0.24921546218989105,50
120,1,392,73,319,0,0,0,1.0,1,1.0,1,1.0,1,0.24189903928649853,51
121,8,400,74,326,0,0,0,1.0,1,1.0,1,1.0,1,0.07159568408831408,51
122,3,403,76,327,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
123,0,403,76,327,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
124,0,403,76,327,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
125,1,404,77,327,0,0,0,1.0,1,1.0,1,1.0,1,0.09196751019924684,50
126,1,405,78,327,0,0,0,1.0,1,1.0,1,1.0,1,0.09855625605455089,52
127,0,405,78,327,0,0,0,1.0,1,1.0,1,1.0,1,0.12423447005767341,50
128,2,407,79,328,0,0,0,1.0,1,1.0,1,1.0,1,0.13341278620778035,50
129,1,408,79,329,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
130,0,408,79,329,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
131,1,409,80,329,0,0,0,1.0,1,1.0,1,1.0,1,0.07070308554315204,54
132,1,410,81,329,0,0,0,1.0,1,1.0,1,1.0,1,0.0606405315831065,54
133,0,410,81,329,0,0,0,1.0,1,1.0,1,1.0,1,0.08506064579565217,52
134,3,413,84,329,0,0,0,1.0,1,1.0,1,1.0,1,0.04015837262292733,52
135,3,416,87,329,0,0,0,1.0,1,1.0,1,1.0,1,0.05483577870851609,51
136,1,417,88,329,0,0,0,1.0,1,1.0,1,1.0,1,0.03720357798741778,51
137,1,418,89,329,0,0,0,1.0,1,1.0,1,1.0,1,0.06256226714957207,50
138,2,420,91,329,0,0,0,1.0,1,1.0,1,1.0,1,0.06655724285689556,52
139,3,423,94,329,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
140,0,423,94,329,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
141,1,424,95,329,0,0,0,1.0,1,1.0,1,1.0,1,0.10664151530099922,50
142,1,425,96,329,0,0,0,1.0,1,1.0,1,1.0,1,0.10647665421664732,51
143,0,425,96,329,0,0,0,1.0,1,1.0,1,1.0,1,0.14785113867790903,48
144,0,425,96,329,0,0,0,1.0,1,1.0,1,1.0,1,0.1499642439544857,49
145,6,431,102,329,0,0,0,1.0,1,1.0,1,1.0,1,0.1703111931677262,47
146,1,432,103,329,0,0,0,1.0,1,1.0,1,1.0,1,0.15003253760839946,49
147,3,435,106,329,0,0,0,1.0,1,1.0,1,1.0,1,0.18304001645850076,46
148,2,437,108,329,0,0,0,1.0,1,1.0,1,1.0,1,0.16334640563254121,47
149,1,438,109,329,0,0,0,1.0,1,1.0,1,1.0,1,0.17530476848213442,46
150,1,439,110,329,0,0,0,1.0,1,1.0,1,1.0,1,0.13642665371883725,47
151,3,442,112,330,0,0,0,1.0,1,1.0,1,1.0,1,0.14525425105448225,46
152,0,442,112,330,0,0,0,1.0,1,1.0,1,1.0,1,0.1603826035979744,45
153,1,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.1482899627359553,46
154,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.14352963991148607,44
155,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.12453181567405532,45
156,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.17205569708369825,43
157,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.17962365080753614,42
158,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.19630751074731867,43
159,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.19789334994320856,44
160,0,443,112,331,0,0,0,1.0,1,1.0,1,1.0,1,0.18871752214065218,44
161,4,447,116,331,0,0,0,1.0,1,1.0,1,1.0,1,0.24568973518745338,44
162,1,448,117,331,0,0,0,1.0,1,1.0,1,1.0,1,0.22108541801147327,44
163,5,453,122,331,0,0,0,1.0,1,1.0,1,1.0,1,0.24513760498080728,44
164,4,457,124,333,0,0,0,1.0,1,1.0,1,1.0,1,0.1969541662632861,44
165,2,459,126,333,0,0,0,1.0,1,1.0,1,1.0,1,0.18388263949127417,43
166,3,462,128,334,0,0,0,1.0,1,1.0,1,1.0,1,0.16730756991052828,43
167,1,463,129,334,0,0,0,1.0,1,1.0,1,1.0,1,0.15846353155208634,42
168,1,464,130,334,0,0,0,1.0,1,1.0,1,1.0,1,0.16341843401022457,40
169,3,467,133,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1447402213043188,41
170,0,467,133,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1414614147760079,39
171,2,469,135,334,0,0,0,1.0,1,1.0,1,1.0,1,0.15848232992955866,39
172,0,469,135,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1475948977500974,38
173,3,472,138,334,0,0,0,1.0,1,1.0,1,1.0,1,0.17502442296820356,38
174,2,474,140,334,0,0,0,1.0,1,1.0,1,1.0,1,0.16026685167755297,37
175,1,475,141,334,0,0,0,1.0,1,1.0,1,1.0,1,0.17250834534538262,36
176,3,478,144,334,0,0,0,1.0,1,1.0,1,1.0,1,0.17238681526570424,36
177,1,479,145,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1733126937081559,38
178,2,481,147,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1693385594453303,39
179,0,481,147,334,0,0,0,1.0,1,1.0,1,1.0,1,0.18734723873836218,40
180,1,482,148,334,0,0,0,1.0,1,1.0,1,1.0,1,0.1624127080703058,40
181,2,484,148,336,0,0,0,1.0,1,1.0,1,1.0,1,0.16359579210790143,39
182,1,485,149,336,0,0,0,1.0,1,1.0,1,1.0,1,0.12352531031951972,40
183,2,487,149,338,0,0,0,1.0,1,1.0,1,1.0,1,0.12760183790040294,40
184,0,487,149,338,0,0,0,1.0,1,1.0,1,1.0,1,0.16225735935214358,38
185,1,488,150,338,0,0,0,1.0,1,1.0,1,1.0,1,0.17389111024339735,38
186,1,489,150,339,0,0,0,1.0,1,1.0,1,1.0,1,0.17496504598098556,37
187,0,489,150,339,0,0,0,1.0,1,1.0,1,1.0,1,0.20021343861484112,36
188,1,490,151,339,0,0,0,1.0,1,1.0,1,1.0,1,0.21870191678381815,36
189,0,490,151,339,0,0,0,1.0,1,1.0,1,1.0,1,0.22301278058782545,36
190,2,492,152,340,0,0,0,1.0,1,1.0,1,1.0,1,0.25667820892739346,36
191,1,493,153,340,0,0,0,1.0,1,1.0,1,1.0,1,0.25943038272497865,37
192,1,494,154,340,0,0,0,1.0,1,1.0,1,1.0,1,0.24224591003349838,37
193,1,495,155,340,0,0,0,1.0,1,1.0,1,1.0,1,0.20870337892737595,38
194,0,495,155,340,0,0,0,1.0,1,1.0,1,1.0,1,0.22181477076458261,39
195,2,497,156,341,0,0,0,1.0,1,1.0,1,1.0,1,0.24372671247943917,40
196,1,498,157,341,0,0,0,1.0,1,1.0,1,1.0,1,0.2196351094787947,40
197,0,498,157,341,0,0,0,1.0,1,1.0,1,1.0,1,0.25148938483697375,40
198,3,501,159,342,0,0,0,1.0,1,1.0,1,1.0,1,0.24515287002567715,40
199,1,502,160,342,0,0,0,1.0,1,1.0,1,1.0,1,0.2324356064957048,40
200,2,504,161,343,0,0,0,1.0,1,1.0,1,1.0,1,0.2321607514009848,40
201,5,509,164,345,0,0,0,1.0,1,1.0,1,1.0,1,0.24268996184801164,39
202,0,509,164,345,0,0,0,1.0,1,1.0,1,1.0,1,0.2114846523997461,40
203,3,512,167,345,0,0,0,1.0,1,1.0,1,1.0,1,0.23976459137562092,39
204,0,512,167,345,0,0,0,1.0,1,1.0,1,1.0,1,0.2227003401784459,38
205,3,515,170,345,0,0,0,1.0,1,1.0,1,1.0,1,0.24257914134896852,37
206,0,515,170,345,0,0,0,1.0,1,1.0,1,1.0,1,0.18803671198576202,36
207,1,516,170,346,0,0,0,1.0,1,1.0,1,1.0,1,0.21493675137280638,37
208,1,517,170,347,0,0,0,1.0,1,1.0,1,1.0,1,0.17778196717702913,36
209,0,517,170,347,0,0,0,1.0,1,1.0,1,1.0,1,0.17778196717702913,36
210,0,517,170,347,0,0,0,1.0,1,1.0,1,1.0,1,0.16393493385796884,36
211,2,519,170,349,0,0,0,1.0,1,1.0,1,1.0,1,0.12518309487426582,34
212,1,520,171,349,0,0,0,1.0,1,1.0,1,1.0,1,0.18004474176189753,34
213,0,520,171,349,0,0,0,1.0,1,1.0,1,1.0,1,0.20113679755264266,36
214,5,525,174,351,0,0,0,1.0,1,1.0,1,1.0,1,0.1167824920091282,35
215,2,527,176,351,0,0,0,1.0,1,1.0,1,1.0,1,0.09481503555977108,35
216,0,527,176,351,0,0,0,1.0,1,1.0,1,1.0,1,0.0981738756934266,37
217,1,528,177,351,0,0,0,1.0,1,1.0,1,1.0,1,0.11497425206660118,37
218,4,532,180,352,0,0,0,1.0,1,1.0,1,1.0,1,0.09090735638062221,37
219,1,533,181,352,0,0,0,1.0,1,1.0,1,1.0,1,0.13796546886965397,37
220,1,534,182,352,0,0,0,1.0,1,1.0,1,1.0,1,0.12569650828045745,38
221,2,536,183,353,0,0,0,1.0,1,1.0,1,1.0,1,0.10075565046163944,39
222,4,540,186,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1235120510158599,39
223,0,540,186,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1400125953815013,40
224,2,542,188,354,0,0,0,1.0,1,1.0,1,1.0,1,0.13243601270122332,40
225,2,544,190,354,0,0,0,1.0,1,1.0,1,1.0,1,0.18377968503188194,39
226,4,548,193,355,0,0,0,1.0,1,1.0,1,1.0,1,0.11732947004023962,39
227,1,549,194,355,0,0,0,1.0,1,1.0,1,1.0,1,0.11935129006075319,39
228,1,550,195,355,0,0,0,1.0,1,1.0,1,1.0,1,0.10059300702707306,38
229,2,552,197,355,0,0,0,1.0,1,1.0,1,1.0,1,0.09857549159044565,39
230,2,554,199,355,0,0,0,1.0,1,1.0,1,1.0,1,0.09575112968804725,38
231,1,555,200,355,0,0,0,1.0,1,1.0,1,1.0,1,0.0924365765488177,38
232,2,557,202,355,0,0,0,1.0,1,1.0,1,1.0,1,0.1770575719058802,37
233,0,557,202,355,0,0,0,1.0,1,1.0,1,1.0,1,0.19072743313544893,36
234,0,557,202,355,0,0,0,1.0,1,1.0,1,1.0,1,0.2060497206926339,34
235,1,558,203,355,0,0,0,1.0,1,1.0,1,1.0,1,0.2537278928520527,34
236,2,560,205,355,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,560,205,355,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,560,205,355,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,562,207,355,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,562,207,355,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,568,209,359,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,570,211,359,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,572,212,360,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,572,212,360,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,573,213,360,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,575,215,360,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,1,576,216,360,0,0,0,1.0,1,1.0,1,1.0,1,0.20026272277091087,26
248,2,578,216,362,0,0,0,1.0,1,1.0,1,1.0,1,0.10925377061339359,27
249,0,578,216,362,0,0,0,1.0,1,1.0,1,1.0,1,0.1057322047692038,26
250,0,578,216,362,0,0,0,1.0,1,1.0,1,1.0,1,0.11609887989961427,27
251,0,578,216,362,0,0,0,1.0,1,1.0,1,1.0,1,0.13277321566171044,28
252,1,579,217,362,0,0,0,1.0,1,1.0,1,1.0,1,0.16920543090800633,28
253,1,580,218,362,0,0,0,1.0,1,1.0,1,1.0,1,0.17905557663298716,28
254,1,581,218,363,0,0,0,1.0,1,1.0,1,1.0,1,0.18340271501924782,29
255,1,582,219,363,0,0,0,1.0,1,1.0,1,1.0,1,0.24504972729574231,30
256,2,584,220,364,0,0,0,1.0,1,1.0,1,1.0,1,0.29034364495405884,30
257,4,588,222,366,0,0,0,1.0,1,1.0,1,1.0,1,0.25797003897403564,32
258,1,589,223,366,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
259,0,589,223,366,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
260,0,589,223,366,0,0,0,1.0,1,1.0,1,1.0,1,0.18368581620323876,34
261,0,589,223,366,0,0,0,1.0,1,1.0,1,1.0,1,0.1972840329083027,35
262,2,591,224,367,0,0,0,1.0,1,1.0,1,1.0,1,0.14369220873766356,36
263,0,591,224,367,0,0,0,1.0,1,1.0,1,1.0,1,0.14915930734088165,34
264,0,591,224,367,0,0,0,1.0,1,1.0,1,1.0,1,0.14915930734088165,34
265,1,592,224,368,0,0,0,1.0,1,1.0,1,1.0,1,0.20051734351032993,33
266,1,593,224,369,0,0,0,1.0,1,1.0,1,1.0,1,0.21311769982698087,34
267,0,593,224,369,0,0,0,1.0,1,1.0,1,1.0,1,0.2248273141523016,33
268,2,595,224,371,0,0,0,1.0,1,1.0,1,1.0,1,0.2417839498940029,34
269,4,599,226,373,0,0,0,1.0,1,1.0,1,1.0,1,0.22298109386510695,34
270,1,600,226,374,0,0,0,1.0,1,1.0,1,1.0,1,0.2237133403167542,36
271,1,601,226,375,0,0,0,1.0,1,1.0,1,1.0,1,0.2095239738894772,36
272,1,602,226,376,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,604,226,378,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,2,606,228,378,0,0,0,1.0,1,1.0,1,1.0,1,0.21728473577719146,38
275,1,607,228,379,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
276,1,608,228,380,0,0,0,1.0,1,1.0,1,1.0,1,0.18601716703077062,39
277,2,610,229,381,0,0,0,1.0,1,1.0,1,1.0,1,0.18532105153423828,38
278,0,610,229,381,0,0,0,1.0,1,1.0,1,1.0,1,0.16879843327576752,38
279,0,610,229,381,0,0,0,1.0,1,1.0,1,1.0,1,0.13996129242955532,38
280,0,610,229,381,0,0,0,1.0,1,1.0,1,1.0,1,0.1465765212753437,38
281,1,611,229,382,0,0,0,1.0,1,1.0,1,1.0,1,0.11636958169368673,38
282,0,611,229,382,0,0,0,1.0,1,1.0,1,1.0,1,0.09755403261267281,38
283,2,613,231,382,0,0,0,1.0,1,1.0,1,1.0,1,0.17175474480584454,38
284,1,614,231,383,0,0,0,1.0,1,1.0,1,1.0,1,0.16356498408436626,39
285,3,617,232,385,0,0,0,1.0,1,1.0,1,1.0,1,0.19036635467234533,39
286,0,617,232,385,0,0,0,1.0,1,1.0,1,1.0,1,0.19036635467234533,39
287,0,617,232,385,0,0,0,1.0,1,1.0,1,1.0,1,0.2007127945336853,39
288,1,618,232,386,0,0,0,1.0,1,1.0,1,1.0,1,0.18077898944977108,39
289,0,618,232,386,0,0,0,1.0,1,1.0,1,1.0,1,0.18077898944977108,39
290,1,619,232,387,0,0,0,1.0,1,1.0,1,1.0,1,0.16446535954958125,39
291,0,619,232,387,0,0,0,1.0,1,1.0,1,1.0,1,0.16446535954958125,39
292,0,619,232,387,0,0,0,1.0,1,1.0,1,1.0,1,0.15174355171048504,40
293,3,622,233,389,0,0,0,1.0,1,1.0,1,1.0,1,0.13314854522236547,41
294,4,626,236,390,0,0,0,1.0,1,1.0,1,1.0,1,0.09462928013017134,40
295,2,628,238,390,0,0,0,1.0,1,1.0,1,1.0,1,0.08460319781129638,42
296,2,630,240,390,0,0,0,1.0,1,1.0,1,1.0,1,0.07113974566845517,42
297,2,632,242,390,0,0,0,1.0,1,1.0,1,1.0,1,0.04802241092752322,43
298,1,633,243,390,0,0,0,1.0,1,1.0,1,1.0,1,0.06734853792116222,44
299,0,633,243,390,0,0,0,1.0,1,1.0,1,1.0,1,0.06734853792116222,44
300,1,634,244,390,0,0,0,1.0,1,1.0,1,1.0,1,0.05051216822299575,45
301,4,638,247,391,0,0,0,1.0,1,1.0,1,1.0,1,0.06057955551896249,47
