,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,0,275,41,234,0,0,0,1.0,1,1.0,1,1.0,1,0.22756806483615472,44
88,0,275,41,234,0,0,0,1.0,1,1.0,1,1.0,1,0.20862441275933657,45
89,2,277,41,236,0,0,0,1.0,1,1.0,1,1.0,1,0.22501150562657213,46
90,3,280,41,239,0,0,0,1.0,1,1.0,1,1.0,1,0.23272812049972474,44
91,1,281,42,239,0,0,0,1.0,1,1.0,1,1.0,1,0.19761506614457114,45
92,1,282,43,239,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
93,0,282,43,239,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
94,0,282,43,239,0,0,0,1.0,1,1.0,1,1.0,1,0.19022391806078953,46
95,0,282,43,239,0,0,0,1.0,1,1.0,1,1.0,1,0.20651548944164358,46
96,1,283,43,240,0,0,0,1.0,1,1.0,1,1.0,1,0.19917795044863829,46
97,0,283,43,240,0,0,0,1.0,1,1.0,1,1.0,1,0.1819542123558113,47
98,1,284,44,240,0,0,0,1.0,1,1.0,1,1.0,1,0.1898461853935345,47
99,2,286,46,240,0,0,0,1.0,1,1.0,1,1.0,1,0.22495441215710757,46
100,1,287,46,241,0,0,0,1.0,1,1.0,1,1.0,1,0.2232530482269726,48
101,0,287,46,241,0,0,0,1.0,1,1.0,1,1.0,1,0.22256106855433105,49
102,2,289,48,241,0,0,0,1.0,1,1.0,1,1.0,1,0.24589555874582827,49
103,2,291,49,242,0,0,0,1.0,1,1.0,1,1.0,1,0.22281035183158573,48
104,2,293,49,244,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,3,296,51,245,0,0,0,1.0,1,1.0,1,1.0,1,0.16638997139033643,48
106,4,300,52,248,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,2,302,52,250,0,0,0,1.0,1,1.0,1,1.0,1,0.0291657165173074,47
108,1,303,53,250,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
109,0,303,53,250,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
110,2,305,55,250,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,2,307,57,250,0,0,0,1.0,1,1.0,1,1.0,1,0.09508707412971985,46
112,3,310,59,251,0,0,0,1.0,1,1.0,1,1.0,1,0.13452823283328197,46
113,4,314,63,251,0,0,0,1.0,1,1.0,1,1.0,1,0.2568077988717704,45
114,2,316,63,253,0,0,0,1.0,1,1.0,1,1.0,1,0.2238884378862653,46
115,2,318,65,253,0,0,0,1.0,1,1.0,1,1.0,1,0.2710975711105598,47
116,0,318,65,253,0,0,0,1.0,1,1.0,1,1.0,1,0.25881032706454116,48
117,3,321,67,254,0,0,0,1.0,1,1.0,1,1.0,1,0.25108427454603593,48
118,1,322,67,255,0,0,0,1.0,1,1.0,1,1.0,1,0.22421449962864282,49
119,0,322,67,255,0,0,0,1.0,1,1.0,1,1.0,1,0.21762747735727436,50
120,0,322,67,255,0,0,0,1.0,1,1.0,1,1.0,1,0.21827976275469071,51
121,7,329,68,261,0,0,0,1.0,1,1.0,1,1.0,1,0.07249579906862014,51
122,2,331,69,262,0,0,0,1.0,1,1.0,1,1.0,1,0.044215203623787426,51
123,0,331,69,262,0,0,0,1.0,1,1.0,1,1.0,1,0.044215203623787426,51
124,0,331,69,262,0,0,0,1.0,1,1.0,1,1.0,1,0.044215203623787426,51
125,2,333,70,263,0,0,0,1.0,1,1.0,1,1.0,1,0.06947178648723085,50
126,1,334,71,263,0,0,0,1.0,1,1.0,1,1.0,1,0.07344720695255355,52
127,1,335,72,263,0,0,0,1.0,1,1.0,1,1.0,1,0.12185888844147923,50
128,2,337,73,264,0,0,0,1.0,1,1.0,1,1.0,1,0.1310372045915861,50
129,1,338,73,265,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
130,0,338,73,265,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
131,1,339,74,265,0,0,0,1.0,1,1.0,1,1.0,1,0.07070308554315204,54
132,1,340,75,265,0,0,0,1.0,1,1.0,1,1.0,1,0.0606405315831065,54
133,0,340,75,265,0,0,0,1.0,1,1.0,1,1.0,1,0.08506064579565217,52
134,3,343,78,265,0,0,0,1.0,1,1.0,1,1.0,1,0.04015837262292733,52
135,3,346,81,265,0,0,0,1.0,1,1.0,1,1.0,1,0.05483577870851609,51
136,1,347,82,265,0,0,0,1.0,1,1.0,1,1.0,1,0.03720357798741778,51
137,1,348,83,265,0,0,0,1.0,1,1.0,1,1.0,1,0.06256226714957207,50
138,2,350,85,265,0,0,0,1.0,1,1.0,1,1.0,1,0.06655724285689556,52
139,4,354,88,266,0,0,0,1.0,1,1.0,1,1.0,1,0.0703469148159477,51
140,0,354,88,266,0,0,0,1.0,1,1.0,1,1.0,1,0.0703469148159477,51
141,1,355,89,266,0,0,0,1.0,1,1.0,1,1.0,1,0.08624386118432147,50
142,1,356,90,266,0,0,0,1.0,1,1.0,1,1.0,1,0.07648563778407351,51
143,0,356,90,266,0,0,0,1.0,1,1.0,1,1.0,1,0.11593035752188273,48
144,0,356,90,266,0,0,0,1.0,1,1.0,1,1.0,1,0.11953562188589226,49
145,5,361,95,266,0,0,0,1.0,1,1.0,1,1.0,1,0.1703111931677262,47
146,3,364,96,268,0,0,0,1.0,1,1.0,1,1.0,1,0.13394064646983278,49
147,1,365,97,268,0,0,0,1.0,1,1.0,1,1.0,1,0.18304001645850076,46
148,2,367,99,268,0,0,0,1.0,1,1.0,1,1.0,1,0.16334640563254121,47
149,1,368,100,268,0,0,0,1.0,1,1.0,1,1.0,1,0.17530476848213442,46
150,1,369,101,268,0,0,0,1.0,1,1.0,1,1.0,1,0.13642665371883725,47
151,3,372,103,269,0,0,0,1.0,1,1.0,1,1.0,1,0.14525425105448225,46
152,0,372,103,269,0,0,0,1.0,1,1.0,1,1.0,1,0.1603826035979744,45
153,1,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.1482899627359553,46
154,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.14352963991148607,44
155,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.12453181567405532,45
156,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.17205569708369825,43
157,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.17962365080753614,42
158,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.19630751074731867,43
159,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.19789334994320856,44
160,0,373,103,270,0,0,0,1.0,1,1.0,1,1.0,1,0.18871752214065218,44
161,4,377,107,270,0,0,0,1.0,1,1.0,1,1.0,1,0.24568973518745338,44
162,1,378,108,270,0,0,0,1.0,1,1.0,1,1.0,1,0.22108541801147327,44
163,5,383,113,270,0,0,0,1.0,1,1.0,1,1.0,1,0.24513760498080728,44
164,4,387,115,272,0,0,0,1.0,1,1.0,1,1.0,1,0.1969541662632861,44
165,2,389,117,272,0,0,0,1.0,1,1.0,1,1.0,1,0.18388263949127417,43
166,6,395,119,276,0,0,0,1.0,1,1.0,1,1.0,1,0.1265067095107412,43
167,1,396,120,276,0,0,0,1.0,1,1.0,1,1.0,1,0.11427420028467056,42
168,1,397,121,276,0,0,0,1.0,1,1.0,1,1.0,1,0.09749119951108666,40
169,3,400,124,276,0,0,0,1.0,1,1.0,1,1.0,1,0.058325323878162756,41
170,0,400,124,276,0,0,0,1.0,1,1.0,1,1.0,1,0.02364225118267686,39
171,2,402,126,276,0,0,0,1.0,1,1.0,1,1.0,1,0.06038313915903728,39
172,0,402,126,276,0,0,0,1.0,1,1.0,1,1.0,1,0.06351655601511233,38
173,3,405,129,276,0,0,0,1.0,1,1.0,1,1.0,1,0.14564332228831922,38
174,2,407,131,276,0,0,0,1.0,1,1.0,1,1.0,1,0.061103504288976214,37
175,1,408,132,276,0,0,0,1.0,1,1.0,1,1.0,1,0.08491674664674025,36
176,2,410,134,276,0,0,0,1.0,1,1.0,1,1.0,1,0.11831786389711114,36
177,2,412,136,276,0,0,0,1.0,1,1.0,1,1.0,1,0.1189308619733846,38
178,1,413,137,276,0,0,0,1.0,1,1.0,1,1.0,1,0.14360595579685098,39
179,0,413,137,276,0,0,0,1.0,1,1.0,1,1.0,1,0.1624127080703058,40
180,1,414,137,277,0,0,0,1.0,1,1.0,1,1.0,1,0.1499819844866102,40
181,3,417,137,280,0,0,0,1.0,1,1.0,1,1.0,1,0.1426608555098003,39
182,1,418,138,280,0,0,0,1.0,1,1.0,1,1.0,1,0.10777844382938943,40
183,1,419,138,281,0,0,0,1.0,1,1.0,1,1.0,1,0.12287056356592063,40
184,0,419,138,281,0,0,0,1.0,1,1.0,1,1.0,1,0.1572648936890985,38
185,1,420,138,282,0,0,0,1.0,1,1.0,1,1.0,1,0.16146442901493613,38
186,1,421,138,283,0,0,0,1.0,1,1.0,1,1.0,1,0.16220907169963403,37
187,0,421,138,283,0,0,0,1.0,1,1.0,1,1.0,1,0.18710926971956085,36
188,1,422,139,283,0,0,0,1.0,1,1.0,1,1.0,1,0.2024970681916352,36
189,0,422,139,283,0,0,0,1.0,1,1.0,1,1.0,1,0.20673581807284014,36
190,1,423,140,283,0,0,0,1.0,1,1.0,1,1.0,1,0.2527859688956209,36
191,1,424,141,283,0,0,0,1.0,1,1.0,1,1.0,1,0.25548067724980517,37
192,1,425,142,283,0,0,0,1.0,1,1.0,1,1.0,1,0.23829620455832484,37
193,0,425,142,283,0,0,0,1.0,1,1.0,1,1.0,1,0.2297174590693323,38
194,0,425,142,283,0,0,0,1.0,1,1.0,1,1.0,1,0.24231984377788987,39
195,1,426,143,283,0,0,0,1.0,1,1.0,1,1.0,1,0.25079894471331965,40
196,5,431,145,286,0,0,0,1.0,1,1.0,1,1.0,1,0.1739795436258734,40
197,1,432,145,287,0,0,0,1.0,1,1.0,1,1.0,1,0.19066790144782378,40
198,3,435,147,288,0,0,0,1.0,1,1.0,1,1.0,1,0.13732429329226487,40
199,1,436,148,288,0,0,0,1.0,1,1.0,1,1.0,1,0.14953117824263037,40
200,3,439,151,288,0,0,0,1.0,1,1.0,1,1.0,1,0.15773082528422133,40
201,4,443,154,289,0,0,0,1.0,1,1.0,1,1.0,1,0.14866779639491312,39
202,0,443,154,289,0,0,0,1.0,1,1.0,1,1.0,1,0.12041808323624642,40
203,3,446,157,289,0,0,0,1.0,1,1.0,1,1.0,1,0.14106482078523505,39
204,1,447,158,289,0,0,0,1.0,1,1.0,1,1.0,1,0.14562972467627172,38
205,2,449,160,289,0,0,0,1.0,1,1.0,1,1.0,1,0.15337918336410156,37
206,2,451,162,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1462375640541785,36
207,0,451,162,289,0,0,0,1.0,1,1.0,1,1.0,1,0.16023608631167505,37
208,0,451,162,289,0,0,0,1.0,1,1.0,1,1.0,1,0.07854237483659178,36
209,0,451,162,289,0,0,0,1.0,1,1.0,1,1.0,1,0.07854237483659178,36
210,1,452,163,289,0,0,0,1.0,1,1.0,1,1.0,1,0.10716555403651412,36
211,0,452,163,289,0,0,0,1.0,1,1.0,1,1.0,1,0.11202440584942729,34
212,2,454,164,290,0,0,0,1.0,1,1.0,1,1.0,1,0.1532590406171614,34
213,0,454,164,290,0,0,0,1.0,1,1.0,1,1.0,1,0.1759016759858857,36
214,4,458,167,291,0,0,0,1.0,1,1.0,1,1.0,1,0.13279815488896532,35
215,2,460,169,291,0,0,0,1.0,1,1.0,1,1.0,1,0.11190213913324296,35
216,1,461,169,292,0,0,0,1.0,1,1.0,1,1.0,1,0.09171334678878941,37
217,1,462,170,292,0,0,0,1.0,1,1.0,1,1.0,1,0.10851372316196403,37
218,2,464,172,292,0,0,0,1.0,1,1.0,1,1.0,1,0.1528564011455922,37
219,1,465,173,292,0,0,0,1.0,1,1.0,1,1.0,1,0.18422847613828003,37
220,2,467,174,293,0,0,0,1.0,1,1.0,1,1.0,1,0.16369279118279306,38
221,1,468,174,294,0,0,0,1.0,1,1.0,1,1.0,1,0.13443756366149262,39
222,5,473,178,295,0,0,0,1.0,1,1.0,1,1.0,1,0.11146868940976765,39
223,0,473,178,295,0,0,0,1.0,1,1.0,1,1.0,1,0.12828643384735774,40
224,1,474,179,295,0,0,0,1.0,1,1.0,1,1.0,1,0.13243601270122332,40
225,2,476,181,295,0,0,0,1.0,1,1.0,1,1.0,1,0.18377968503188194,39
226,4,480,184,296,0,0,0,1.0,1,1.0,1,1.0,1,0.10475521711503048,39
227,2,482,185,297,0,0,0,1.0,1,1.0,1,1.0,1,0.06053153919892117,39
228,1,483,186,297,0,0,0,1.0,1,1.0,1,1.0,1,0.058976047829523204,38
229,1,484,187,297,0,0,0,1.0,1,1.0,1,1.0,1,0.09857549159044565,39
230,2,486,189,297,0,0,0,1.0,1,1.0,1,1.0,1,0.09575112968804725,38
231,1,487,190,297,0,0,0,1.0,1,1.0,1,1.0,1,0.0924365765488177,38
232,2,489,192,297,0,0,0,1.0,1,1.0,1,1.0,1,0.1770575719058802,37
233,0,489,192,297,0,0,0,1.0,1,1.0,1,1.0,1,0.19072743313544893,36
234,0,489,192,297,0,0,0,1.0,1,1.0,1,1.0,1,0.2060497206926339,34
235,1,490,193,297,0,0,0,1.0,1,1.0,1,1.0,1,0.2537278928520527,34
236,2,492,195,297,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,492,195,297,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,492,195,297,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,494,197,297,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,494,197,297,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,500,199,301,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,502,201,301,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,504,202,302,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,504,202,302,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,505,203,302,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,507,205,302,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,1,508,206,302,0,0,0,1.0,1,1.0,1,1.0,1,0.20026272277091087,26
248,2,510,206,304,0,0,0,1.0,1,1.0,1,1.0,1,0.10925377061339359,27
249,0,510,206,304,0,0,0,1.0,1,1.0,1,1.0,1,0.1057322047692038,26
250,0,510,206,304,0,0,0,1.0,1,1.0,1,1.0,1,0.11609887989961427,27
251,0,510,206,304,0,0,0,1.0,1,1.0,1,1.0,1,0.13277321566171044,28
252,1,511,207,304,0,0,0,1.0,1,1.0,1,1.0,1,0.16920543090800633,28
253,1,512,208,304,0,0,0,1.0,1,1.0,1,1.0,1,0.17905557663298716,28
254,1,513,208,305,0,0,0,1.0,1,1.0,1,1.0,1,0.18340271501924782,29
255,1,514,209,305,0,0,0,1.0,1,1.0,1,1.0,1,0.24504972729574231,30
256,3,517,210,307,0,0,0,1.0,1,1.0,1,1.0,1,0.2685980878992743,30
257,4,521,212,309,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
258,0,521,212,309,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
259,0,521,212,309,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
260,0,521,212,309,0,0,0,1.0,1,1.0,1,1.0,1,0.18368581620323876,34
261,0,521,212,309,0,0,0,1.0,1,1.0,1,1.0,1,0.1972840329083027,35
262,3,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.11478436102965583,36
263,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.14874509534683744,34
264,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.14874509534683744,34
265,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.17414110429404156,33
266,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.17648294475444437,34
267,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.19990843241366152,33
268,0,524,213,311,0,0,0,1.0,1,1.0,1,1.0,1,0.21766964236898673,34
269,1,525,214,311,0,0,0,1.0,1,1.0,1,1.0,1,0.2292439055109289,34
270,1,526,214,312,0,0,0,1.0,1,1.0,1,1.0,1,0.2237133403167542,36
271,1,527,214,313,0,0,0,1.0,1,1.0,1,1.0,1,0.2095239738894772,36
272,1,528,214,314,0,0,0,1.0,1,1.0,1,1.0,1,0.19940996214720602,38
273,2,530,214,316,0,0,0,1.0,1,1.0,1,1.0,1,0.15091762851896084,38
274,2,532,216,316,0,0,0,1.0,1,1.0,1,1.0,1,0.21728473577719146,38
275,1,533,216,317,0,0,0,1.0,1,1.0,1,1.0,1,0.20348906579351794,38
276,1,534,216,318,0,0,0,1.0,1,1.0,1,1.0,1,0.18601716703077062,39
277,2,536,217,319,0,0,0,1.0,1,1.0,1,1.0,1,0.18532105153423828,38
278,0,536,217,319,0,0,0,1.0,1,1.0,1,1.0,1,0.16879843327576752,38
279,0,536,217,319,0,0,0,1.0,1,1.0,1,1.0,1,0.13996129242955532,38
280,0,536,217,319,0,0,0,1.0,1,1.0,1,1.0,1,0.1465765212753437,38
281,1,537,217,320,0,0,0,1.0,1,1.0,1,1.0,1,0.11636958169368673,38
282,0,537,217,320,0,0,0,1.0,1,1.0,1,1.0,1,0.09755403261267281,38
283,2,539,219,320,0,0,0,1.0,1,1.0,1,1.0,1,0.17175474480584454,38
284,1,540,219,321,0,0,0,1.0,1,1.0,1,1.0,1,0.16356498408436626,39
285,3,543,220,323,0,0,0,1.0,1,1.0,1,1.0,1,0.19036635467234533,39
286,0,543,220,323,0,0,0,1.0,1,1.0,1,1.0,1,0.19036635467234533,39
287,0,543,220,323,0,0,0,1.0,1,1.0,1,1.0,1,0.2007127945336853,39
288,0,543,220,323,0,0,0,1.0,1,1.0,1,1.0,1,0.16550871407755502,39
289,0,543,220,323,0,0,0,1.0,1,1.0,1,1.0,1,0.16550871407755502,39
290,1,544,220,324,0,0,0,1.0,1,1.0,1,1.0,1,0.14920189523016844,39
291,0,544,220,324,0,0,0,1.0,1,1.0,1,1.0,1,0.14920189523016844,39
292,1,545,220,325,0,0,0,1.0,1,1.0,1,1.0,1,0.12110587195102007,40
293,0,545,220,325,0,0,0,1.0,1,1.0,1,1.0,1,0.10742206764160728,41
294,3,548,223,325,0,0,0,1.0,1,1.0,1,1.0,1,0.09943571842462642,40
295,3,551,225,326,0,0,0,1.0,1,1.0,1,1.0,1,0.09287602736429189,42
296,3,554,227,327,0,0,0,1.0,1,1.0,1,1.0,1,0.07079921973387662,42
297,1,555,228,327,0,0,0,1.0,1,1.0,1,1.0,1,0.08785813902785672,43
298,2,557,229,328,0,0,0,1.0,1,1.0,1,1.0,1,0.07050519287367069,44
299,0,557,229,328,0,0,0,1.0,1,1.0,1,1.0,1,0.07050519287367069,44
300,1,558,230,328,0,0,0,1.0,1,1.0,1,1.0,1,0.03761147731390943,45
301,3,561,233,328,0,0,0,1.0,1,1.0,1,1.0,1,0.05208174892673857,47
