,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
719,4,1102,654,448,0,0,0,1.0,1,1.0,1,1.0,1,0.23337767915550012,32
720,0,1102,654,448,0,0,0,1.0,1,1.0,1,1.0,1,0.19264315559032505,34
721,4,1106,655,451,0,0,0,1.0,1,1.0,1,1.0,1,0.11646466225805964,34
722,0,1106,655,451,0,0,0,1.0,1,1.0,1,1.0,1,0.11646466225805964,34
723,0,1106,655,451,0,0,0,1.0,1,1.0,1,1.0,1,0.1291705999461676,35
724,2,1108,656,452,0,0,0,1.0,1,1.0,1,1.0,1,0.1404185199379943,36
725,2,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.12517833596395353,37
726,0,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.12517833596395353,37
727,0,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.14125320126209043,38
728,0,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.14335832976800328,39
729,0,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.14335832976800328,39
730,0,1110,656,454,0,0,0,1.0,1,1.0,1,1.0,1,0.13567737933351723,40
731,2,1112,657,455,0,0,0,1.0,1,1.0,1,1.0,1,0.1519427932912503,40
732,1,1113,657,456,0,0,0,1.0,1,1.0,1,1.0,1,0.18017231543344764,41
733,2,1115,659,456,0,0,0,1.0,1,1.0,1,1.0,1,0.20143850397456708,41
734,1,1116,659,457,0,0,0,1.0,1,1.0,1,1.0,1,0.1827643943497535,42
735,5,1121,660,461,0,0,0,1.0,1,1.0,1,1.0,1,0.143642081541124,42
736,2,1123,660,463,0,0,0,1.0,1,1.0,1,1.0,1,0.1362330449469851,41
737,2,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.16143577275899848,41
738,0,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.13049784857438462,39
739,0,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.13049784857438462,39
740,0,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.15113015072734992,39
741,0,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.1647400691652161,38
742,0,1125,661,464,0,0,0,1.0,1,1.0,1,1.0,1,0.1510959512172157,39
743,2,1127,663,464,0,0,0,1.0,1,1.0,1,1.0,1,0.10865398152028036,39
744,4,1131,667,464,0,0,0,1.0,1,1.0,1,1.0,1,0.0712616259072947,39
745,5,1136,670,466,0,0,0,1.0,1,1.0,1,1.0,1,0.1306334892392886,39
746,3,1139,673,466,0,0,0,1.0,1,1.0,1,1.0,1,0.11948982420824371,40
747,1,1140,674,466,0,0,0,1.0,1,1.0,1,1.0,1,0.10386881237856568,41
748,2,1142,675,467,0,0,0,1.0,1,1.0,1,1.0,1,0.053113301418306176,41
749,0,1142,675,467,0,0,0,1.0,1,1.0,1,1.0,1,0.053113301418306176,41
750,2,1144,677,467,0,0,0,1.0,1,1.0,1,1.0,1,0.1359232212454087,39
751,3,1147,679,468,0,0,0,1.0,1,1.0,1,1.0,1,0.08507057552882902,41
752,5,1152,683,469,0,0,0,1.0,1,1.0,1,1.0,1,0.18805776423896395,41
753,2,1154,683,471,0,0,0,1.0,1,1.0,1,1.0,1,0.19325606802718262,41
754,2,1156,684,472,0,0,0,1.0,1,1.0,1,1.0,1,0.21297922633123087,41
755,1,1157,684,473,0,0,0,1.0,1,1.0,1,1.0,1,0.2355441226697814,41
756,0,1157,684,473,0,0,0,1.0,1,1.0,1,1.0,1,0.2355441226697814,41
757,2,1159,685,474,0,0,0,1.0,1,1.0,1,1.0,1,0.275360664889456,39
758,0,1159,685,474,0,0,0,1.0,1,1.0,1,1.0,1,0.2623996519004067,39
759,0,1159,685,474,0,0,0,1.0,1,1.0,1,1.0,1,0.2623694661409194,39
760,0,1159,685,474,0,0,0,1.0,1,1.0,1,1.0,1,0.2781250368411724,40
761,0,1159,685,474,0,0,0,1.0,1,1.0,1,1.0,1,0.26478841224433625,41
762,3,1162,685,477,0,0,0,1.0,1,1.0,1,1.0,1,0.23926055567025037,42
763,2,1164,685,479,0,0,0,1.0,1,1.0,1,1.0,1,0.2521501909334804,43
764,3,1167,685,482,0,0,0,1.0,1,1.0,1,1.0,1,0.26176271306676263,43
765,4,1171,685,486,0,0,0,1.0,1,1.0,1,1.0,1,0.22290810077077333,45
766,3,1174,685,489,0,0,0,1.0,1,1.0,1,1.0,1,0.19247476608606728,45
767,0,1174,685,489,0,0,0,1.0,1,1.0,1,1.0,1,0.19374565896549956,46
768,0,1174,685,489,0,0,0,1.0,1,1.0,1,1.0,1,0.18361174558680138,45
769,1,1175,686,489,0,0,0,1.0,1,1.0,1,1.0,1,0.22446469053198212,46
770,0,1175,686,489,0,0,0,1.0,1,1.0,1,1.0,1,0.20930945734546522,47
771,4,1179,690,489,0,0,0,1.0,1,1.0,1,1.0,1,0.21239478225633732,47
772,0,1179,690,489,0,0,0,1.0,1,1.0,1,1.0,1,0.20323925564824344,46
773,2,1181,692,489,0,0,0,1.0,1,1.0,1,1.0,1,0.17117525965104322,45
774,0,1181,692,489,0,0,0,1.0,1,1.0,1,1.0,1,0.14604708097362532,45
775,3,1184,694,490,0,0,0,1.0,1,1.0,1,1.0,1,0.17023697104064767,45
776,1,1185,694,491,0,0,0,1.0,1,1.0,1,1.0,1,0.14358997891671602,43
777,0,1185,694,491,0,0,0,1.0,1,1.0,1,1.0,1,0.15586646027416715,44
778,2,1187,696,491,0,0,0,1.0,1,1.0,1,1.0,1,0.21112964024353806,45
779,0,1187,696,491,0,0,0,1.0,1,1.0,1,1.0,1,0.21112964024353806,45
780,2,1189,698,491,0,0,0,1.0,1,1.0,1,1.0,1,0.27430164657114375,45
781,4,1193,698,495,0,0,0,1.0,1,1.0,1,1.0,1,0.21713014694988886,46
782,2,1195,698,497,0,0,0,1.0,1,1.0,1,1.0,1,0.22552549377503983,47
783,1,1196,698,498,0,0,0,1.0,1,1.0,1,1.0,1,0.18508682437931107,46
784,0,1196,698,498,0,0,0,1.0,1,1.0,1,1.0,1,0.19238806377437928,45
785,0,1196,698,498,0,0,0,1.0,1,1.0,1,1.0,1,0.18528820915875144,43
786,1,1197,698,499,0,0,0,1.0,1,1.0,1,1.0,1,0.15512261910905942,43
787,1,1198,699,499,0,0,0,1.0,1,1.0,1,1.0,1,0.14617910541143894,43
788,0,1198,699,499,0,0,0,1.0,1,1.0,1,1.0,1,0.1587475715744852,44
789,1,1199,700,499,0,0,0,1.0,1,1.0,1,1.0,1,0.13713003139678415,46
790,2,1201,702,499,0,0,0,1.0,1,1.0,1,1.0,1,0.1853190601000559,46
791,0,1201,702,499,0,0,0,1.0,1,1.0,1,1.0,1,0.22042726090364081,46
792,1,1202,703,499,0,0,0,1.0,1,1.0,1,1.0,1,0.24035350138443115,47
793,1,1203,703,500,0,0,0,1.0,1,1.0,1,1.0,1,0.24117988870861645,48
794,1,1204,703,501,0,0,0,1.0,1,1.0,1,1.0,1,0.24986053166411173,48
795,0,1204,703,501,0,0,0,1.0,1,1.0,1,1.0,1,0.2576816154106314,47
796,0,1204,703,501,0,0,0,1.0,1,1.0,1,1.0,1,0.29867204353276977,45
797,1,1205,703,502,0,0,0,1.0,1,1.0,1,1.0,1,0.28955147317393537,47
798,2,1207,705,502,0,0,0,1.0,1,1.0,1,1.0,1,0.2771339189257683,48
799,1,1208,706,502,0,0,0,1.0,1,1.0,1,1.0,1,0.2830143734704905,48
800,4,1212,709,503,0,0,0,1.0,1,1.0,1,1.0,1,0.2764348336000688,48
801,1,1213,710,503,0,0,0,1.0,1,1.0,1,1.0,1,0.26354603844525765,49
802,3,1216,713,503,0,0,0,1.0,1,1.0,1,1.0,1,0.28811575591383903,50
803,2,1218,713,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2583394775788255,50
804,0,1218,713,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2583394775788255,50
805,1,1219,714,505,0,0,0,1.0,1,1.0,1,1.0,1,0.27739224899268144,50
806,0,1219,714,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2652594129625718,51
807,0,1219,714,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2652594129625718,51
808,0,1219,714,505,0,0,0,1.0,1,1.0,1,1.0,1,0.26965911583496205,53
809,0,1219,714,505,0,0,0,1.0,1,1.0,1,1.0,1,0.23068112926558654,51
810,2,1221,715,506,0,0,0,1.0,1,1.0,1,1.0,1,0.21173433737655956,52
811,8,1229,718,511,0,0,0,1.0,1,1.0,1,1.0,1,0.2049719742076935,50
812,2,1231,718,513,0,0,0,1.0,1,1.0,1,1.0,1,0.16860391445164374,51
813,2,1233,720,513,0,0,0,1.0,1,1.0,1,1.0,1,0.21794363030494207,51
814,2,1235,720,515,0,0,0,1.0,1,1.0,1,1.0,1,0.20163870516569452,52
815,1,1236,721,515,0,0,0,1.0,1,1.0,1,1.0,1,0.20129953234666448,50
816,1,1237,721,516,0,0,0,1.0,1,1.0,1,1.0,1,0.18298758715846578,50
817,1,1238,722,516,0,0,0,1.0,1,1.0,1,1.0,1,0.2054326722677913,49
818,0,1238,722,516,0,0,0,1.0,1,1.0,1,1.0,1,0.20484179746338418,49
819,0,1238,722,516,0,0,0,1.0,1,1.0,1,1.0,1,0.1980713367277141,50
820,1,1239,723,516,0,0,0,1.0,1,1.0,1,1.0,1,0.20786603834155185,49
821,1,1240,724,516,0,0,0,1.0,1,1.0,1,1.0,1,0.2358027151129109,49
822,1,1241,724,517,0,0,0,1.0,1,1.0,1,1.0,1,0.22575605755076075,49
823,0,1241,724,517,0,0,0,1.0,1,1.0,1,1.0,1,0.2492544675700313,47
824,1,1242,725,517,0,0,0,1.0,1,1.0,1,1.0,1,0.24299073948381228,45
825,3,1245,728,517,0,0,0,1.0,1,1.0,1,1.0,1,0.22811444473781498,43
826,2,1247,730,517,0,0,0,1.0,1,1.0,1,1.0,1,0.19920927861410218,44
827,1,1248,731,517,0,0,0,1.0,1,1.0,1,1.0,1,0.21357608950326945,43
828,4,1252,734,518,0,0,0,1.0,1,1.0,1,1.0,1,0.22370751332065567,43
829,1,1253,735,518,0,0,0,1.0,1,1.0,1,1.0,1,0.22850507287996952,45
830,1,1254,736,518,0,0,0,1.0,1,1.0,1,1.0,1,0.22255706658344704,46
831,1,1255,737,518,0,0,0,1.0,1,1.0,1,1.0,1,0.1961959551973088,48
832,1,1256,738,518,0,0,0,1.0,1,1.0,1,1.0,1,0.19520491041298343,47
833,2,1258,740,518,0,0,0,1.0,1,1.0,1,1.0,1,0.18167787635789914,47
834,0,1258,740,518,0,0,0,1.0,1,1.0,1,1.0,1,0.2044907467291834,46
835,1,1259,741,518,0,0,0,1.0,1,1.0,1,1.0,1,0.21293864210126107,45
836,0,1259,741,518,0,0,0,1.0,1,1.0,1,1.0,1,0.21626018492189883,46
837,2,1261,743,518,0,0,0,1.0,1,1.0,1,1.0,1,0.22301835093584843,46
838,1,1262,743,519,0,0,0,1.0,1,1.0,1,1.0,1,0.21737126121862807,45
839,1,1263,744,519,0,0,0,1.0,1,1.0,1,1.0,1,0.23957700630488551,46
840,1,1264,744,520,0,0,0,1.0,1,1.0,1,1.0,1,0.24110689398006294,46
841,6,1270,744,526,0,0,0,1.0,1,1.0,1,1.0,1,0.13552622780416893,46
842,1,1271,745,526,0,0,0,1.0,1,1.0,1,1.0,1,0.15636460747864056,46
843,1,1272,746,526,0,0,0,1.0,1,1.0,1,1.0,1,0.18364757080063554,46
844,2,1274,746,528,0,0,0,1.0,1,1.0,1,1.0,1,0.1624282914851084,47
845,3,1277,748,529,0,0,0,1.0,1,1.0,1,1.0,1,0.22305006750001788,48
846,1,1278,748,530,0,0,0,1.0,1,1.0,1,1.0,1,0.19886795663147366,47
847,0,1278,748,530,0,0,0,1.0,1,1.0,1,1.0,1,0.1961286537556762,48
848,1,1279,749,530,0,0,0,1.0,1,1.0,1,1.0,1,0.21279182686793008,48
849,0,1279,749,530,0,0,0,1.0,1,1.0,1,1.0,1,0.21387887035326714,48
850,0,1279,749,530,0,0,0,1.0,1,1.0,1,1.0,1,0.2224998735750529,46
851,0,1279,749,530,0,0,0,1.0,1,1.0,1,1.0,1,0.2145596984212636,45
852,3,1282,752,530,0,0,0,1.0,1,1.0,1,1.0,1,0.1644523166286425,44
853,1,1283,753,530,0,0,0,1.0,1,1.0,1,1.0,1,0.1547435316589151,44
854,3,1286,756,530,0,0,0,1.0,1,1.0,1,1.0,1,0.15306741038263127,45
855,1,1287,756,531,0,0,0,1.0,1,1.0,1,1.0,1,0.11058635679111202,46
856,2,1289,758,531,0,0,0,1.0,1,1.0,1,1.0,1,0.11834274639213727,46
857,3,1292,759,533,0,0,0,1.0,1,1.0,1,1.0,1,0.12001641099235907,47
858,2,1294,759,535,0,0,0,1.0,1,1.0,1,1.0,1,0.12556978167623795,48
859,2,1296,760,536,0,0,0,1.0,1,1.0,1,1.0,1,0.1104800129606068,48
860,4,1300,760,540,0,0,0,1.0,1,1.0,1,1.0,1,0.10350785131693313,49
861,4,1304,761,543,0,0,0,1.0,1,1.0,1,1.0,1,0.09710244311984023,49
862,0,1304,761,543,0,0,0,1.0,1,1.0,1,1.0,1,0.09710244311984023,49
863,1,1305,762,543,0,0,0,1.0,1,1.0,1,1.0,1,0.12322305136526022,48
864,0,1305,762,543,0,0,0,1.0,1,1.0,1,1.0,1,0.12480158412624101,49
865,3,1308,765,543,0,0,0,1.0,1,1.0,1,1.0,1,0.1299148258873761,48
866,1,1309,766,543,0,0,0,1.0,1,1.0,1,1.0,1,0.12968373866371966,50
867,3,1312,768,544,0,0,0,1.0,1,1.0,1,1.0,1,0.12112965461754734,50
868,2,1314,770,544,0,0,0,1.0,1,1.0,1,1.0,1,0.0950106436035858,51
869,2,1316,771,545,0,0,0,1.0,1,1.0,1,1.0,1,0.13209168971243296,49
870,2,1318,772,546,0,0,0,1.0,1,1.0,1,1.0,1,0.12854078579812397,49
871,4,1322,773,549,0,0,0,1.0,1,1.0,1,1.0,1,0.05741983818099264,49
872,0,1322,773,549,0,0,0,1.0,1,1.0,1,1.0,1,0.07919582857558438,48
873,2,1324,775,549,0,0,0,1.0,1,1.0,1,1.0,1,0.11601380018470049,49
874,1,1325,776,549,0,0,0,1.0,1,1.0,1,1.0,1,0.11640967599453117,49
875,1,1326,776,550,0,0,0,1.0,1,1.0,1,1.0,1,0.10609487209927831,50
876,1,1327,777,550,0,0,0,1.0,1,1.0,1,1.0,1,0.13920821859990315,50
877,1,1328,778,550,0,0,0,1.0,1,1.0,1,1.0,1,0.15094320564081232,50
878,1,1329,779,550,0,0,0,1.0,1,1.0,1,1.0,1,0.18289723516887557,49
879,1,1330,780,550,0,0,0,1.0,1,1.0,1,1.0,1,0.1951568605638559,49
880,1,1331,781,550,0,0,0,1.0,1,1.0,1,1.0,1,0.2150521346346531,48
881,2,1333,783,550,0,0,0,1.0,1,1.0,1,1.0,1,0.22191887567252183,49
882,0,1333,783,550,0,0,0,1.0,1,1.0,1,1.0,1,0.2253028473521503,48
883,1,1334,784,550,0,0,0,1.0,1,1.0,1,1.0,1,0.24832344331715817,50
884,1,1335,784,551,0,0,0,1.0,1,1.0,1,1.0,1,0.23609125309547935,50
885,2,1337,786,551,0,0,0,1.0,1,1.0,1,1.0,1,0.2512188058687945,49
886,0,1337,786,551,0,0,0,1.0,1,1.0,1,1.0,1,0.2527690234818897,49
887,2,1339,788,551,0,0,0,1.0,1,1.0,1,1.0,1,0.291659040575025,49
888,0,1339,788,551,0,0,0,1.0,1,1.0,1,1.0,1,0.27002700434620264,47
889,1,1340,789,551,0,0,0,1.0,1,1.0,1,1.0,1,0.2972347437118604,46
890,1,1341,790,551,0,0,0,1.0,1,1.0,1,1.0,1,0.2635925094486601,44
891,1,1342,790,552,0,0,0,1.0,1,1.0,1,1.0,1,0.23961793251915497,45
892,2,1344,792,552,0,0,0,1.0,1,1.0,1,1.0,1,0.2261114048126121,45
893,0,1344,792,552,0,0,0,1.0,1,1.0,1,1.0,1,0.2261114048126121,45
894,0,1344,792,552,0,0,0,1.0,1,1.0,1,1.0,1,0.215370584312745,44
895,3,1347,795,552,0,0,0,1.0,1,1.0,1,1.0,1,0.21537190452435673,45
896,2,1349,797,552,0,0,0,1.0,1,1.0,1,1.0,1,0.20723584742052487,44
897,2,1351,799,552,0,0,0,1.0,1,1.0,1,1.0,1,0.21107804213662293,44
898,1,1352,799,553,0,0,0,1.0,1,1.0,1,1.0,1,0.15363999142594473,45
899,0,1352,799,553,0,0,0,1.0,1,1.0,1,1.0,1,0.1619673102258908,44
900,0,1352,799,553,0,0,0,1.0,1,1.0,1,1.0,1,0.15164890355550317,46
901,6,1358,800,558,0,0,0,1.0,1,1.0,1,1.0,1,0.08395883599017766,45
902,3,1361,802,559,0,0,0,1.0,1,1.0,1,1.0,1,0.10161805750809641,45
903,1,1362,803,559,0,0,0,1.0,1,1.0,1,1.0,1,0.17729441156030304,44
904,1,1363,804,559,0,0,0,1.0,1,1.0,1,1.0,1,0.2068601476010981,45
905,1,1364,805,559,0,0,0,1.0,1,1.0,1,1.0,1,0.23011970525172568,45
906,2,1366,807,559,0,0,0,1.0,1,1.0,1,1.0,1,0.24989780513577242,45
907,2,1368,808,560,0,0,0,1.0,1,1.0,1,1.0,1,0.21299559430515783,46
908,2,1370,810,560,0,0,0,1.0,1,1.0,1,1.0,1,0.19728959424835268,46
909,1,1371,811,560,0,0,0,1.0,1,1.0,1,1.0,1,0.21765645348525914,46
910,1,1372,811,561,0,0,0,1.0,1,1.0,1,1.0,1,0.2528780060121833,44
911,0,1372,811,561,0,0,0,1.0,1,1.0,1,1.0,1,0.2601308771521914,45
912,0,1372,811,561,0,0,0,1.0,1,1.0,1,1.0,1,0.28405891540476375,44
913,2,1374,812,562,0,0,0,1.0,1,1.0,1,1.0,1,0.2661179361543473,45
914,1,1375,813,562,0,0,0,1.0,1,1.0,1,1.0,1,0.28482649498381263,45
915,0,1375,813,562,0,0,0,1.0,1,1.0,1,1.0,1,0.28482649498381263,45
916,0,1375,813,562,0,0,0,1.0,1,1.0,1,1.0,1,0.28482649498381263,45
917,1,1376,813,563,0,0,0,1.0,1,1.0,1,1.0,1,0.28889263356332817,46
918,1,1377,814,563,0,0,0,1.0,1,1.0,1,1.0,1,0.2997184623655971,47
919,1,1378,814,564,0,0,0,1.0,1,1.0,1,1.0,1,0.28635495677187844,47
920,1,1379,815,564,0,0,0,1.0,1,1.0,1,1.0,1,0.29795443846095077,47
921,3,1382,817,565,0,0,0,1.0,1,1.0,1,1.0,1,0.27986119348436533,49
922,3,1385,820,565,0,0,0,1.0,1,1.0,1,1.0,1,0.2522047347559942,49
923,2,1387,822,565,0,0,0,1.0,1,1.0,1,1.0,1,0.2656970906302653,47
924,3,1390,825,565,0,0,0,1.0,1,1.0,1,1.0,1,0.23453037571060872,47
925,1,1391,826,565,0,0,0,1.0,1,1.0,1,1.0,1,0.2602895755711253,47
926,3,1394,829,565,0,0,0,1.0,1,1.0,1,1.0,1,0.27624574698949084,46
927,3,1397,831,566,0,0,0,1.0,1,1.0,1,1.0,1,0.2699532884694839,45
928,3,1400,831,569,0,0,0,1.0,1,1.0,1,1.0,1,0.19915378152242183,43
929,0,1400,831,569,0,0,0,1.0,1,1.0,1,1.0,1,0.22147676086781548,42
930,0,1400,831,569,0,0,0,1.0,1,1.0,1,1.0,1,0.2205475938249432,41
931,5,1405,832,573,0,0,0,1.0,1,1.0,1,1.0,1,0.15678764797728126,40
932,2,1407,833,574,0,0,0,1.0,1,1.0,1,1.0,1,0.12782151662148267,40
933,1,1408,834,574,0,0,0,1.0,1,1.0,1,1.0,1,0.12992573595530146,39
934,0,1408,834,574,0,0,0,1.0,1,1.0,1,1.0,1,0.12992573595530146,39
935,4,1412,838,574,0,0,0,1.0,1,1.0,1,1.0,1,0.18586671308169803,41
936,0,1412,838,574,0,0,0,1.0,1,1.0,1,1.0,1,0.1618949072385168,42
937,2,1414,840,574,0,0,0,1.0,1,1.0,1,1.0,1,0.25496663360174643,43
938,1,1415,841,574,0,0,0,1.0,1,1.0,1,1.0,1,0.2523010606268313,44
939,0,1415,841,574,0,0,0,1.0,1,1.0,1,1.0,1,0.26129209979721885,46
940,2,1417,842,575,0,0,0,1.0,1,1.0,1,1.0,1,0.23136252763445683,46
941,1,1418,843,575,0,0,0,1.0,1,1.0,1,1.0,1,0.2533684870284926,46
942,1,1419,844,575,0,0,0,1.0,1,1.0,1,1.0,1,0.24650845153773432,46
943,0,1419,844,575,0,0,0,1.0,1,1.0,1,1.0,1,0.2601706383776525,45
944,2,1421,844,577,0,0,0,1.0,1,1.0,1,1.0,1,0.244298042883032,45
945,4,1425,847,578,0,0,0,1.0,1,1.0,1,1.0,1,0.2283315093057932,44
946,1,1426,847,579,0,0,0,1.0,1,1.0,1,1.0,1,0.20321612402805314,46
947,0,1426,847,579,0,0,0,1.0,1,1.0,1,1.0,1,0.20185227105713502,44
948,0,1426,847,579,0,0,0,1.0,1,1.0,1,1.0,1,0.20185227105713502,44
949,0,1426,847,579,0,0,0,1.0,1,1.0,1,1.0,1,0.25013363964224455,44
950,1,1427,848,579,0,0,0,1.0,1,1.0,1,1.0,1,0.28850595162915343,43
951,0,1427,848,579,0,0,0,1.0,1,1.0,1,1.0,1,0.3187454759153148,42
952,1,1428,849,579,0,0,0,1.0,1,1.0,1,1.0,1,0.30297391960985276,42
953,0,1428,849,579,0,0,0,1.0,1,1.0,1,1.0,1,0.30453451348745225,41
954,1,1429,850,579,0,0,0,1.0,1,1.0,1,1.0,1,0.29680425339409144,40
955,1,1430,850,580,0,0,0,1.0,1,1.0,1,1.0,1,0.2605371892614288,42
956,1,1431,851,580,0,0,0,1.0,1,1.0,1,1.0,1,0.25476552083708004,43
957,0,1431,851,580,0,0,0,1.0,1,1.0,1,1.0,1,0.27085569402094334,42
958,1,1432,851,581,0,0,0,1.0,1,1.0,1,1.0,1,0.27401209488415595,43
959,3,1435,852,583,0,0,0,1.0,1,1.0,1,1.0,1,0.3100326666024392,45
960,3,1438,853,585,0,0,0,1.0,1,1.0,1,1.0,1,0.3208059398097117,47
961,8,1446,854,592,0,0,0,1.0,1,1.0,1,1.0,1,0.25894513936403746,45
962,2,1448,854,594,0,0,0,1.0,1,1.0,1,1.0,1,0.22989422808124244,45
963,1,1449,855,594,0,0,0,1.0,1,1.0,1,1.0,1,0.2574782342648229,44
964,1,1450,855,595,0,0,0,1.0,1,1.0,1,1.0,1,0.23560226335240333,44
965,2,1452,855,597,0,0,0,1.0,1,1.0,1,1.0,1,0.21943431223288332,45
966,2,1454,856,598,0,0,0,1.0,1,1.0,1,1.0,1,0.20388785991744127,43
967,2,1456,856,600,0,0,0,1.0,1,1.0,1,1.0,1,0.19992472360247432,43
968,0,1456,856,600,0,0,0,1.0,1,1.0,1,1.0,1,0.19317814770943534,43
969,1,1457,856,601,0,0,0,1.0,1,1.0,1,1.0,1,0.1847338541823594,42
970,0,1457,856,601,0,0,0,1.0,1,1.0,1,1.0,1,0.1924623855035884,42
971,1,1458,856,602,0,0,0,1.0,1,1.0,1,1.0,1,0.1663801339980961,42
972,1,1459,856,603,0,0,0,1.0,1,1.0,1,1.0,1,0.13564739682299992,42
973,0,1459,856,603,0,0,0,1.0,1,1.0,1,1.0,1,0.12934491089642072,43
974,0,1459,856,603,0,0,0,1.0,1,1.0,1,1.0,1,0.12934491089642072,43
975,0,1459,856,603,0,0,0,1.0,1,1.0,1,1.0,1,0.13369638230828865,43
976,0,1459,856,603,0,0,0,1.0,1,1.0,1,1.0,1,0.1415649210469348,45
977,1,1460,857,603,0,0,0,1.0,1,1.0,1,1.0,1,0.14243336133264214,44
978,0,1460,857,603,0,0,0,1.0,1,1.0,1,1.0,1,0.14243336133264214,44
979,0,1460,857,603,0,0,0,1.0,1,1.0,1,1.0,1,0.17373495945688333,45
980,1,1461,858,603,0,0,0,1.0,1,1.0,1,1.0,1,0.16656673464309127,45
981,1,1462,859,603,0,0,0,1.0,1,1.0,1,1.0,1,0.15098227149202362,45
982,2,1464,861,603,0,0,0,1.0,1,1.0,1,1.0,1,0.21131019815340543,46
983,1,1465,862,603,0,0,0,1.0,1,1.0,1,1.0,1,0.22337443251540529,45
984,1,1466,863,603,0,0,0,1.0,1,1.0,1,1.0,1,0.22185819106884955,45
985,4,1470,867,603,0,0,0,1.0,1,1.0,1,1.0,1,0.2984667045815402,45
986,0,1470,867,603,0,0,0,1.0,1,1.0,1,1.0,1,0.2998461079802399,44
987,1,1471,868,603,0,0,0,1.0,1,1.0,1,1.0,1,0.32430316903283934,45
988,2,1473,870,603,0,0,0,1.0,1,1.0,1,1.0,1,0.3519465053840039,44
989,0,1473,870,603,0,0,0,1.0,1,1.0,1,1.0,1,0.3657861388909878,43
990,2,1475,872,603,0,0,0,1.0,1,1.0,1,1.0,1,0.37515992823596894,42
991,7,1482,872,610,0,0,0,1.0,1,1.0,1,1.0,1,0.1611409946413316,42
992,0,1482,872,610,0,0,0,1.0,1,1.0,1,1.0,1,0.15592700952609884,43
993,3,1485,873,612,0,0,0,1.0,1,1.0,1,1.0,1,0.151976618399258,43
994,0,1485,873,612,0,0,0,1.0,1,1.0,1,1.0,1,0.1693764027823132,43
995,0,1485,873,612,0,0,0,1.0,1,1.0,1,1.0,1,0.12283834985692994,43
996,0,1485,873,612,0,0,0,1.0,1,1.0,1,1.0,1,0.13261553263154344,44
997,1,1486,874,612,0,0,0,1.0,1,1.0,1,1.0,1,0.17347172919617151,44
998,1,1487,874,613,0,0,0,1.0,1,1.0,1,1.0,1,0.1755609472158047,45
999,0,1487,874,613,0,0,0,1.0,1,1.0,1,1.0,1,0.18198259310451267,42
1000,0,1487,874,613,0,0,0,1.0,1,1.0,1,1.0,1,0.17149403092848156,43
1001,1,1488,874,614,0,0,0,1.0,1,1.0,1,1.0,1,0.1343929827675746,42
1002,0,1488,874,614,0,0,0,1.0,1,1.0,1,1.0,1,0.14773709570108587,43
1003,1,1489,874,615,0,0,0,1.0,1,1.0,1,1.0,1,0.13699210462019257,43
1004,4,1493,874,619,0,0,0,1.0,1,1.0,1,1.0,1,0.11931333737457457,43
1005,3,1496,874,622,0,0,0,1.0,1,1.0,1,1.0,1,0.10974999675686749,44
1006,1,1497,874,623,0,0,0,1.0,1,1.0,1,1.0,1,0.09556194446714886,46
1007,0,1497,874,623,0,0,0,1.0,1,1.0,1,1.0,1,0.09556194446714886,46
1008,0,1497,874,623,0,0,0,1.0,1,1.0,1,1.0,1,0.10765390831323418,47
1009,1,1498,875,623,0,0,0,1.0,1,1.0,1,1.0,1,0.10269646350902183,48
1010,2,1500,876,624,0,0,0,1.0,1,1.0,1,1.0,1,0.10666715871035264,48
1011,1,1501,877,624,0,0,0,1.0,1,1.0,1,1.0,1,0.11420770646264648,48
1012,2,1503,879,624,0,0,0,1.0,1,1.0,1,1.0,1,0.14756199134570197,49
1013,2,1505,880,625,0,0,0,1.0,1,1.0,1,1.0,1,0.13642198957435805,50
1014,1,1506,881,625,0,0,0,1.0,1,1.0,1,1.0,1,0.15082491928826294,50
1015,3,1509,881,628,0,0,0,1.0,1,1.0,1,1.0,1,0.19763387421818324,51
1016,4,1513,882,631,0,0,0,1.0,1,1.0,1,1.0,1,0.18477105703061314,51
1017,3,1516,882,634,0,0,0,1.0,1,1.0,1,1.0,1,0.18491887236823296,52
