,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
727,0,909,909,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34426210999455004,38
728,1,910,910,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27453418313524935,39
729,0,910,910,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27453418313524935,39
730,0,910,910,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27405511417982553,40
731,1,911,911,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29652260222782656,40
732,0,911,911,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31085827120755677,41
733,2,913,913,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3445329541204419,41
734,0,913,913,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34256826939548124,42
735,1,914,914,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3149589922286828,42
736,0,914,914,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30678954503198375,41
737,1,915,915,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3540084850053308,41
738,0,915,915,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3325711848531031,39
739,4,919,919,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27433195445809994,39
740,1,920,920,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23610200758809588,39
741,1,921,921,0,0,0,0,1.0,1,1.0,1,1.0,1,0.20053720527159977,38
742,2,923,923,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22277255239605961,39
743,3,926,926,0,0,0,0,1.0,1,1.0,1,1.0,1,0.18036713923165182,39
744,4,930,930,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1529597719645628,39
745,3,933,933,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19312428946838506,39
746,3,936,936,0,0,0,0,1.0,1,1.0,1,1.0,1,0.18019878717408924,40
747,1,937,937,0,0,0,0,1.0,1,1.0,1,1.0,1,0.16287250491400843,41
748,1,938,938,0,0,0,0,1.0,1,1.0,1,1.0,1,0.11300432346504317,41
749,0,938,938,0,0,0,0,1.0,1,1.0,1,1.0,1,0.11300432346504317,41
750,3,941,941,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2100290556652829,39
751,2,943,943,0,0,0,0,1.0,1,1.0,1,1.0,1,0.17681641805113424,41
752,4,947,947,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2543645927466667,41
753,0,947,947,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28227704390152364,41
754,3,950,950,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30464894346525345,41
755,0,950,950,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34024251274772743,41
756,1,951,951,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3263966332468694,41
757,1,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4019025030570943,39
758,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3769596599688769,39
759,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37665058903165316,39
760,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3887136779234719,40
761,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36378615440249384,41
762,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36020143236540747,42
763,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37003885417284205,43
764,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37003885417284205,43
765,0,952,952,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32663048965034586,45
766,1,953,953,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33577867888053603,45
767,0,953,953,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33388358929840833,46
768,0,953,953,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32630272970318275,45
769,1,954,954,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36328648222903687,46
770,0,954,954,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34597224782523517,47
771,4,958,958,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3563620002324698,47
772,0,958,958,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34965826723327076,46
773,2,960,960,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3596439784571193,45
774,0,960,960,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3254208486326986,45
775,2,962,962,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36062987775468597,45
776,0,962,962,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3462693333465561,43
777,0,962,962,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3443204074077595,44
778,2,964,964,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3920220029176247,45
779,1,965,965,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37515354122559413,45
780,2,967,967,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4191851316125078,45
781,0,967,967,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4075055837259079,46
782,3,970,970,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39256509049070504,47
783,1,971,971,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34798652465415986,46
784,1,972,972,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35564501763378475,45
785,0,972,972,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3384004151422026,43
786,1,973,973,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32945690496852914,43
787,0,973,973,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32945690496852914,43
788,1,974,974,0,0,0,0,1.0,1,1.0,1,1.0,1,0.326244929947605,44
789,0,974,974,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29807686813844764,46
790,3,977,977,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3217824255855279,46
791,1,978,978,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3169468312273345,46
792,1,979,979,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3339996895877364,47
793,1,980,980,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33887529013883,48
794,0,980,980,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35415711295939073,48
795,1,981,981,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35332527354731197,47
796,1,982,982,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3877896578852169,45
797,0,982,982,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38145905722517903,47
798,4,986,986,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3756274967707251,48
799,2,988,988,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3742606027548096,48
800,3,991,991,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3864051655760362,48
801,2,993,993,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3579665178111736,49
802,3,996,996,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3883249171324794,50
803,0,996,996,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3883249171324794,50
804,0,996,996,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3883249171324794,50
805,1,997,997,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4010267605387447,50
806,1,998,998,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3753920619463188,51
807,0,998,998,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3753920619463188,51
808,0,998,998,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3574354867931773,53
809,0,998,998,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3382506184050535,51
810,2,1000,1000,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32258942034041965,52
811,3,1003,1003,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34347236457564373,50
812,0,1003,1003,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32190362802553474,51
813,2,1005,1005,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35166384053211,51
814,1,1006,1006,0,0,0,0,1.0,1,1.0,1,1.0,1,0.339988261542167,52
815,2,1008,1008,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32940656413848934,50
816,1,1009,1009,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3174373833681724,50
817,2,1011,1011,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32955750739884276,49
818,2,1013,1013,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3004765340894977,49
819,0,1013,1013,0,0,0,0,1.0,1,1.0,1,1.0,1,0.291027582559998,50
820,3,1016,1016,0,0,0,0,1.0,1,1.0,1,1.0,1,0.283927185044201,49
821,2,1018,1018,0,0,0,0,1.0,1,1.0,1,1.0,1,0.302547568790584,49
822,1,1019,1019,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2929144629698979,49
823,1,1020,1020,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3081301537525843,47
824,3,1023,1023,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28109210601151957,45
825,3,1026,1026,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27065693612394254,43
826,2,1028,1028,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23831618164631949,44
827,1,1029,1029,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2626551691223755,43
828,4,1033,1033,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27444774593028043,43
829,1,1034,1034,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26770476400782717,45
830,1,1035,1035,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26426783711908813,46
831,1,1036,1036,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24217041327008218,48
832,1,1037,1037,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2330591623106476,47
833,2,1039,1039,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22833103358278234,47
834,0,1039,1039,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24004334358378696,46
835,1,1040,1040,0,0,0,0,1.0,1,1.0,1,1.0,1,0.266311753526861,45
836,1,1041,1041,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24661189238019024,46
837,1,1042,1042,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2567638074602369,46
838,1,1043,1043,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2559924829798228,45
839,0,1043,1043,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2558344649514082,46
840,1,1044,1044,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2520082290712835,46
841,1,1045,1045,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2411068122545884,46
842,1,1046,1046,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26194518486569296,46
843,1,1047,1047,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28518692848440874,46
844,0,1047,1047,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2847204002780194,47
845,2,1049,1049,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3194561429915194,48
846,0,1049,1049,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3094049066888595,47
847,0,1049,1049,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30517484824076346,48
848,1,1050,1050,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3149285684393754,48
849,0,1050,1050,0,0,0,0,1.0,1,1.0,1,1.0,1,0.315808937414998,48
850,0,1050,1050,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3291312127152769,46
851,0,1050,1050,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3227961038726793,45
852,3,1053,1053,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3149160135626917,44
853,1,1054,1054,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32462479503124725,44
854,3,1057,1057,0,0,0,0,1.0,1,1.0,1,1.0,1,0.330093066041497,45
855,0,1057,1057,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30342366774843366,46
856,2,1059,1059,0,0,0,0,1.0,1,1.0,1,1.0,1,0.327208186802728,46
857,1,1060,1060,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32604357498709685,47
858,3,1063,1063,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28507617151398157,48
859,1,1064,1064,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2982033533016372,48
860,3,1067,1067,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26644592034654857,49
861,1,1068,1068,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27801546746264677,49
862,3,1071,1071,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2197127896736907,49
863,3,1074,1074,0,0,0,0,1.0,1,1.0,1,1.0,1,0.18716452791284427,48
864,2,1076,1076,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13561146872325527,49
865,3,1079,1079,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13856382277051643,48
866,1,1080,1080,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13804022803054478,50
867,1,1081,1081,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13995628243891794,50
868,3,1084,1084,0,0,0,0,1.0,1,1.0,1,1.0,1,0.0950106138145921,51
869,1,1085,1085,0,0,0,0,1.0,1,1.0,1,1.0,1,0.11007417024015642,49
870,1,1086,1086,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1289725003142552,49
871,1,1087,1087,0,0,0,0,1.0,1,1.0,1,1.0,1,0.11453149576596243,49
872,0,1087,1087,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1378477710039178,48
873,3,1090,1090,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13477653104014456,49
874,1,1091,1091,0,0,0,0,1.0,1,1.0,1,1.0,1,0.13533494248929245,49
875,0,1091,1091,0,0,0,0,1.0,1,1.0,1,1.0,1,0.14624873171737374,50
876,2,1093,1093,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19750212992298272,50
877,1,1094,1094,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22097209631750106,50
878,1,1095,1095,0,0,0,0,1.0,1,1.0,1,1.0,1,0.25337528080442173,49
879,1,1096,1096,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2656349021581578,49
880,1,1097,1097,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28676925371327233,48
881,3,1100,1100,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2715387508576463,49
882,0,1100,1100,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2854914019583852,48
883,1,1101,1101,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3060654200865787,50
884,0,1101,1101,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3065357563919397,50
885,2,1103,1103,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3239856707608381,49
886,0,1103,1103,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3253097276857954,49
887,2,1105,1105,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3642871223940589,49
888,0,1105,1105,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3460828754823447,47
889,1,1106,1106,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3743846832709408,46
890,1,1107,1107,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34471162401903793,44
891,0,1107,1107,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34220240195007773,45
892,2,1109,1109,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32817658761371116,45
893,0,1109,1109,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32817658761371116,45
894,1,1110,1110,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3047049423749804,44
895,2,1112,1112,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28837851879559495,45
896,2,1114,1114,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2820643550269821,44
897,2,1116,1116,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2884055048505137,44
898,2,1118,1118,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21736129793073117,45
899,0,1118,1118,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2270032193057834,44
900,1,1119,1119,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1700627847555033,46
901,1,1120,1120,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19331150861238702,45
902,2,1122,1122,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22944509885813993,45
903,3,1125,1125,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28133190123782,44
904,1,1126,1126,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3085753503563234,45
905,2,1128,1128,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32207502968585316,45
906,4,1132,1132,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3231117179839468,45
907,1,1133,1133,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3109372287496284,46
908,2,1135,1135,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2885197843035354,46
909,1,1136,1136,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29622674273726585,46
910,0,1136,1136,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3480947763691394,44
911,0,1136,1136,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35395845920220315,45
912,0,1136,1136,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3801090805491635,44
913,2,1138,1138,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35344293339355526,45
914,1,1139,1139,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3721514851811511,45
915,0,1139,1139,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3721514851811511,45
916,1,1140,1140,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36260517044562895,45
917,2,1142,1142,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3523197966015142,46
918,2,1144,1144,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3298111553832625,47
919,1,1145,1145,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31821167787347715,47
920,1,1146,1146,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3113178318869841,47
921,3,1149,1149,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2959508745949716,49
922,3,1152,1152,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2659411287695928,49
923,2,1154,1154,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2799888463728279,47
924,3,1157,1157,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24882214254297547,47
925,1,1158,1158,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27466372518524,47
926,3,1161,1161,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2845364472305252,46
927,2,1163,1163,0,0,0,0,1.0,1,1.0,1,1.0,1,0.25507197380614877,45
928,0,1163,1163,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2552559570589802,43
929,0,1163,1163,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2671389775778445,42
930,0,1163,1163,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26769729308255463,41
931,1,1164,1164,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2913611844695146,40
932,2,1166,1166,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3201140842337352,40
933,2,1168,1168,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35075491133384873,39
934,0,1168,1168,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35075491133384873,39
935,4,1172,1172,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39866995093472435,41
936,0,1172,1172,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3675987744299104,42
937,2,1174,1174,0,0,0,0,1.0,1,1.0,1,1.0,1,0.391106497114846,43
938,2,1176,1176,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3229711330809745,44
939,0,1176,1176,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3294595681096486,46
940,2,1178,1178,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3098756585980919,46
941,1,1179,1179,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33188161010228145,46
942,3,1182,1182,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3068983877785109,46
943,2,1184,1184,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29605196537563655,45
944,1,1185,1185,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2676139633462009,45
945,2,1187,1187,0,0,0,0,1.0,1,1.0,1,1.0,1,0.27347012179176117,44
946,1,1188,1188,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22079450578607995,46
947,0,1188,1188,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23219880394597384,44
948,1,1189,1189,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21833374969400282,44
949,0,1189,1189,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2827454741192482,44
950,1,1190,1190,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3219808320974246,43
951,0,1190,1190,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35319507562395785,42
952,1,1191,1191,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33742352551138505,42
953,0,1191,1191,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3399989921660322,41
954,1,1192,1192,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33327777137666614,40
955,0,1192,1192,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31856679984081343,42
956,2,1194,1194,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2957879919961756,43
957,0,1194,1194,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2974529809643574,42
958,0,1194,1194,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32007885455087154,43
959,1,1195,1195,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3536209271302899,45
960,1,1196,1196,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36274722575618906,47
961,1,1197,1197,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3775144888110438,45
962,0,1197,1197,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3855218183824269,45
963,1,1198,1198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4168731383405334,44
964,0,1198,1198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3924137306910662,44
965,0,1198,1198,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38816741079386885,45
966,2,1200,1200,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3849590442190506,43
967,0,1200,1200,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3849590442190506,43
968,4,1204,1204,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31793994823971444,43
969,0,1204,1204,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3258396533047768,42
970,2,1206,1206,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3036059993777067,42
971,0,1206,1206,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3036059993777067,42
972,1,1207,1207,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28472095838018674,42
973,0,1207,1207,0,0,0,0,1.0,1,1.0,1,1.0,1,0.284153527434003,43
974,3,1210,1210,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22090413456533925,43
975,0,1210,1210,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2257086883845839,43
976,1,1211,1211,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2071176183566396,45
977,2,1213,1213,0,0,0,0,1.0,1,1.0,1,1.0,1,0.20435701081736002,44
978,2,1215,1215,0,0,0,0,1.0,1,1.0,1,1.0,1,0.20414005207585048,44
979,1,1216,1216,0,0,0,0,1.0,1,1.0,1,1.0,1,0.20518720063630694,45
980,2,1218,1218,0,0,0,0,1.0,1,1.0,1,1.0,1,0.23258715793750237,45
981,2,1220,1220,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19912510234649436,45
982,2,1222,1222,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2659079521050056,46
983,1,1223,1223,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2832187876656317,45
984,1,1224,1224,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2851128704246778,45
985,4,1228,1228,0,0,0,0,1.0,1,1.0,1,1.0,1,0.351062658872672,45
986,0,1228,1228,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35393898648026306,44
987,1,1229,1229,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3772958408092714,45
988,1,1230,1230,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3906774573976333,44
989,0,1230,1230,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40610682683868815,43
990,2,1232,1232,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41366392976855865,42
991,0,1232,1232,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4021759511306136,42
992,0,1232,1232,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37679766533826997,43
993,1,1233,1233,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4262705936424116,43
994,0,1233,1233,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4348696311041517,43
995,0,1233,1233,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4037240420229948,43
996,0,1233,1233,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40912233438761236,44
997,1,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4363597876276449,44
998,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44381793509642753,45
999,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4495223341191963,42
1000,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4446779223859626,43
1001,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4360394901824349,42
1002,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4103304942132388,43
1003,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4103304942132388,43
1004,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4103304942132388,43
1005,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4180980481608804,44
1006,0,1234,1234,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40827473397901815,46
1007,3,1237,1237,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3741798803872108,46
1008,0,1237,1237,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38112385552767103,47
1009,3,1240,1240,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3627242599140697,48
1010,1,1241,1241,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37680174394295907,48
1011,1,1242,1242,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3843422889113742,48
1012,2,1244,1244,0,0,0,0,1.0,1,1.0,1,1.0,1,0.384784618633011,49
1013,1,1245,1245,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3791581240725103,50
1014,1,1246,1246,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3863033746337939,50
1015,0,1246,1246,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39475546597736677,51
1016,1,1247,1247,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40357759593515863,51
1017,0,1247,1247,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40922114378001134,52
1018,3,1250,1250,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4081903435611921,52
1019,2,1252,1252,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37067760104625913,52
1020,1,1253,1253,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3168231084161329,53
1021,0,1253,1253,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3454236246371746,53
1022,0,1253,1253,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34360331059201965,54
1023,0,1253,1253,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3304889913813079,55
